,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.24,-14.98,0.02,0.45,0.0,19.15
20020102,-4.34,-16.07,0.0,0.45,0.0,30.47
20020103,3.95,-12.99,0.0,0.45,0.0,31.43
20020104,3.51,-2.92,0.02,0.45,0.0,19.66
20020105,5.29,-3.02,0.03,0.45,0.0,34.18
20020106,-1.03,-7.04,0.0,0.45,0.0,35.27
20020107,7.46,-5.52,0.0,0.45,0.0,28.64
20020108,11.15,-0.32,0.0,0.45,0.0,33.77
20020109,10.96,0.01,0.0,0.45,0.0,24.09
20020110,6.75,-2.48,0.0,0.45,0.0,41.48
20020111,7.99,-2.59,0.52,0.45,0.0,37.95
20020112,6.36,-4.95,0.41,0.45,0.0,34.41
20020113,5.23,-1.0,7.1,0.45,0.0,19.6
20020114,1.4,-6.87,0.2,0.45,0.0,21.44
20020115,-4.06,-7.57,1.05,0.45,0.0,20.01
20020116,-0.41,-7.45,0.04,0.45,0.0,23.31
20020117,-2.71,-12.36,0.06,0.45,0.0,20.46
20020118,-1.82,-14.81,0.0,0.45,0.0,26.2
20020119,2.35,-10.49,0.02,0.45,0.0,19.64
20020120,3.85,-6.72,0.01,0.45,0.0,33.16
20020121,8.1,-3.88,0.0,0.45,0.0,41.41
20020122,4.92,-3.8,0.0,0.45,0.0,43.37
20020123,-0.2,-7.61,0.01,0.45,0.0,39.06
20020124,6.02,-4.91,0.0,0.45,0.0,47.37
20020125,10.03,-1.71,0.0,0.45,0.0,48.7
20020126,9.75,-4.02,0.02,0.45,0.0,45.55
20020127,-2.46,-10.31,0.07,0.45,0.0,27.88
20020128,-8.12,-14.56,0.03,0.45,0.0,30.02
20020129,-8.13,-14.72,0.05,0.45,0.0,49.7
20020130,-1.73,-15.47,0.01,0.45,0.0,51.95
20020131,0.76,-11.95,0.0,0.45,0.0,53.2
20020201,3.02,-11.81,0.0,0.45,0.0,54.98
20020202,6.68,-4.18,0.0,0.45,0.0,53.75
20020203,0.64,-9.38,0.01,0.45,0.0,44.89
20020204,2.37,-10.29,0.0,0.45,0.0,54.49
20020205,4.92,-6.78,0.01,0.45,0.0,56.68
20020206,10.47,-5.51,0.0,0.45,0.0,59.1
20020207,12.15,-2.23,0.0,0.44,0.0,50.09
20020208,10.32,-1.06,0.01,0.44,0.0,45.61
20020209,0.05,-6.58,1.24,0.44,0.0,25.21
20020210,5.36,-7.17,0.0,0.44,0.0,49.28
20020211,12.39,-1.99,0.02,0.44,0.0,48.64
20020212,3.36,-2.99,0.01,0.44,0.0,52.68
20020213,10.1,-4.74,0.0,0.44,0.0,65.41
20020214,8.94,-2.67,0.0,0.44,0.0,51.21
20020215,9.79,-4.06,0.0,0.44,0.0,62.06
20020216,10.93,-3.03,0.0,0.44,0.01,63.86
20020217,12.18,-2.05,0.0,0.44,0.0,54.91
20020218,7.05,-0.11,0.03,0.44,0.0,35.7
20020219,8.83,-3.28,0.0,0.44,0.0,66.55
20020220,7.79,-4.6,0.0,0.44,0.0,71.65
20020221,9.23,-2.69,0.0,0.44,0.0,57.29
20020222,16.86,-1.04,0.0,0.44,0.01,64.95
20020223,14.7,-0.74,0.1,0.44,0.01,54.73
20020224,-1.35,-7.07,0.61,0.44,0.0,50.75
20020225,-7.1,-13.28,0.09,0.44,0.0,45.16
20020226,-6.79,-13.35,0.01,0.44,0.0,62.45
20020227,1.66,-13.39,0.01,0.44,0.0,46.95
20020228,-1.29,-12.96,0.03,0.44,0.0,60.4
20020301,-10.03,-17.16,0.0,0.44,0.0,56.15
20020302,-7.51,-17.99,0.0,0.44,0.0,86.75
20020303,-7.64,-17.39,0.01,0.44,0.0,86.03
20020304,5.4,-7.95,0.13,0.44,0.0,67.48
20020305,5.34,-5.5,0.39,0.44,0.0,76.55
20020306,-4.08,-10.39,0.27,0.44,0.0,64.16
20020307,-5.17,-11.3,1.02,0.44,0.0,47.49
20020308,-4.63,-12.28,2.73,0.44,0.0,48.71
20020309,-2.49,-15.17,0.02,0.44,0.0,66.09
20020310,-0.85,-16.18,0.07,0.44,0.0,65.27
20020311,10.08,-8.64,0.05,0.44,0.0,87.79
20020312,18.93,-0.81,0.03,0.44,0.02,83.53
20020313,3.15,-2.82,1.75,0.44,0.0,51.62
20020314,-1.63,-6.24,6.94,0.44,0.0,16.27
20020315,3.45,-7.38,0.16,0.45,0.0,71.18
20020316,6.4,-6.61,1.26,0.45,0.0,62.89
20020317,4.73,-2.71,2.11,0.45,0.0,29.08
20020318,2.56,-4.67,0.74,0.45,0.0,26.84
20020319,3.83,-4.98,0.03,0.45,0.0,37.56
20020320,0.8,-10.47,0.66,0.45,0.0,50.88
20020321,-5.49,-14.38,0.07,0.45,0.0,106.56
20020322,1.83,-13.64,0.01,0.45,0.0,94.48
20020323,3.69,-6.81,0.56,0.45,0.0,64.01
20020324,-0.08,-7.82,0.44,0.45,0.0,99.86
20020325,-0.91,-9.93,0.0,0.45,0.0,78.76
20020326,7.21,-7.61,0.0,0.45,0.01,102.12
20020327,17.58,-1.95,0.44,0.45,0.03,102.92
20020328,11.72,-3.06,0.03,0.45,0.01,88.23
20020329,10.24,-1.65,0.01,0.45,0.01,101.57
20020330,7.59,-1.95,0.08,0.45,0.0,66.6
20020331,8.3,-3.92,0.0,0.44,0.01,99.52
20020401,17.31,-1.06,0.1,0.44,0.04,69.54
20020402,-0.91,-6.65,0.07,0.44,0.0,89.59
20020403,1.48,-7.36,0.0,0.44,0.0,113.62
20020404,9.55,-5.32,0.0,0.44,0.02,114.11
20020405,11.05,-4.77,0.0,0.44,0.02,115.66
20020406,23.5,-2.1,0.14,0.44,0.07,94.55
20020407,9.82,1.19,0.34,0.43,0.01,49.65
20020408,12.39,-1.83,0.02,0.43,0.03,56.7
20020409,23.11,-2.73,0.04,0.43,0.07,117.51
20020410,15.56,5.28,1.11,0.43,0.01,71.2
20020411,17.45,4.06,0.09,0.43,0.05,82.83
20020412,23.41,3.08,0.0,0.43,0.12,112.48
20020413,24.2,6.64,0.0,0.43,0.11,116.59
20020414,24.76,9.29,0.0,0.42,0.09,89.33
20020415,24.73,9.73,0.0,0.42,0.09,108.26
20020416,21.15,6.58,0.0,0.42,0.06,112.03
20020417,21.74,2.04,0.12,0.42,0.07,130.37
20020418,14.62,1.45,0.1,0.42,0.02,93.58
20020419,9.27,0.15,0.32,0.42,0.01,81.55
20020420,12.23,-2.0,2.53,0.42,0.02,62.95
20020421,7.52,-1.4,3.07,0.42,0.01,67.68
20020422,21.11,-2.21,0.35,0.43,0.08,128.31
20020423,28.23,5.51,0.1,0.43,0.18,134.88
20020424,11.28,2.73,0.2,0.42,0.02,130.34
20020425,10.7,-0.6,0.13,0.42,0.02,130.2
20020426,15.69,-2.57,7.1,0.43,0.02,65.4
20020427,6.23,0.26,8.2,0.45,0.0,39.41
20020428,15.05,-1.53,1.07,0.45,0.05,87.07
20020429,20.19,1.69,0.27,0.45,0.22,113.6
20020430,17.06,3.28,2.94,0.45,0.17,102.0
20020501,8.75,-0.24,4.1,0.45,0.02,92.16
20020502,17.19,-2.84,0.02,0.45,0.21,144.91
20020503,26.63,3.72,0.22,0.45,0.41,141.86
20020504,16.23,3.85,0.33,0.45,0.2,142.71
20020505,22.96,5.73,0.02,0.44,0.3,139.75
20020506,14.51,3.8,1.92,0.44,0.07,61.84
20020507,10.73,1.42,2.74,0.44,0.01,26.65
20020508,15.37,2.9,1.25,0.45,0.07,96.51
20020509,12.29,1.15,0.79,0.44,0.06,121.43
20020510,17.65,2.3,2.8,0.45,0.1,69.89
20020511,10.63,5.03,5.88,0.45,0.01,33.72
20020512,20.03,4.37,0.91,0.45,0.28,132.11
20020513,21.45,4.54,0.0,0.45,0.4,149.83
20020514,28.46,5.76,0.06,0.44,0.52,138.96
20020515,23.66,10.3,0.01,0.44,0.36,117.81
20020516,14.33,3.61,0.21,0.43,0.08,108.92
20020517,15.97,0.78,0.0,0.43,0.15,148.37
20020518,18.49,1.32,0.0,0.43,0.19,146.95
20020519,18.8,3.04,0.0,0.43,0.16,147.82
20020520,20.87,1.83,0.09,0.42,0.15,151.57
20020521,27.11,7.73,0.07,0.42,0.18,140.33
20020522,26.85,10.15,1.93,0.42,0.25,144.88
20020523,12.19,3.26,0.02,0.42,0.03,80.52
20020524,15.01,1.5,0.0,0.42,0.04,116.77
20020525,23.96,4.07,0.01,0.41,0.15,117.82
20020526,27.54,9.96,0.06,0.41,0.17,129.85
