,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,7.4,-0.74,0.0,0.51,0.0,29.1
20000102,6.35,-3.66,0.62,0.51,0.0,43.4
20000103,2.11,-3.75,0.44,0.51,0.0,18.7
20000104,-3.16,-9.49,0.0,0.51,0.0,43.9
20000105,5.9,-8.67,0.04,0.51,0.0,52.8
20000106,4.78,-3.1,0.0,0.51,0.0,53.0
20000107,8.2,-6.09,0.0,0.51,0.0,54.0
20000108,5.3,-1.55,0.12,0.51,0.0,35.7
20000109,6.91,0.87,0.24,0.51,0.0,28.1
20000110,9.3,-3.78,0.0,0.51,0.0,48.5
20000111,4.55,-4.6,0.0,0.51,0.0,50.3
20000112,5.26,-3.36,0.0,0.51,0.0,41.4
20000113,1.11,-7.01,0.0,0.51,0.0,54.5
20000114,9.15,-4.26,0.0,0.51,0.0,41.0
20000115,8.34,-0.53,0.0,0.51,0.0,51.2
20000116,1.12,-4.0,0.0,0.51,0.0,39.3
20000117,5.15,-2.52,0.03,0.5,0.0,28.4
20000118,7.98,-2.58,0.0,0.5,0.0,50.6
20000119,9.7,-8.06,0.05,0.5,0.0,44.8
20000120,-0.83,-9.48,0.0,0.5,0.0,57.0
20000121,5.58,-6.42,0.73,0.5,0.0,54.8
20000122,8.76,-3.04,0.93,0.5,0.0,58.6
20000123,-3.15,-7.7,0.38,0.5,0.0,26.7
20000124,3.37,-9.49,0.02,0.5,0.0,38.7
20000125,-0.96,-9.52,0.0,0.5,0.0,46.9
20000126,-3.06,-12.37,0.0,0.5,0.0,59.5
20000127,-0.15,-9.54,0.23,0.5,0.0,34.0
20000128,-3.64,-6.67,2.27,0.5,0.0,36.8
20000129,-2.2,-7.31,0.52,0.5,0.0,38.0
20000130,-1.1,-8.99,0.49,0.5,0.0,40.4
20000131,3.05,-9.97,0.0,0.5,0.0,39.7
20000201,0.55,-8.35,0.13,0.5,0.0,36.8
20000202,7.64,-8.85,0.01,0.5,0.0,61.6
20000203,7.31,-1.84,0.0,0.51,0.0,70.2
20000204,0.75,-5.03,0.0,0.5,0.0,44.2
20000205,4.57,-7.06,0.0,0.5,0.0,65.0
20000206,8.94,-1.82,0.0,0.5,0.0,68.1
20000207,8.78,-4.17,0.01,0.5,0.0,70.3
20000208,11.66,-4.72,0.0,0.5,0.0,71.1
20000209,9.98,-0.65,0.0,0.5,0.0,54.1
20000210,8.22,-4.05,0.0,0.5,0.0,62.1
20000211,-1.88,-5.45,0.98,0.5,0.0,21.2
20000212,4.67,-4.74,0.08,0.5,0.0,21.1
20000213,4.72,-3.27,0.26,0.5,0.0,30.2
20000214,4.01,-4.08,0.0,0.5,0.0,71.5
20000215,16.77,-3.11,0.03,0.5,0.01,81.9
20000216,5.47,-5.88,0.04,0.5,0.0,70.8
20000217,3.19,-1.81,7.53,0.5,0.0,22.4
20000218,1.08,-6.88,5.09,0.5,0.0,25.6
20000219,6.28,-8.49,0.07,0.51,0.0,62.3
20000220,11.19,-5.84,0.0,0.51,0.01,85.8
20000221,19.12,0.83,0.03,0.52,0.03,79.3
20000222,20.08,7.52,0.98,0.52,0.02,40.2
20000223,17.94,7.81,12.9,0.53,0.03,34.2
20000224,20.37,6.3,1.02,0.53,0.07,83.9
20000225,20.55,6.09,10.16,0.55,0.07,64.2
20000226,11.94,1.38,0.0,0.54,0.03,44.3
20000227,15.58,-2.84,0.0,0.54,0.07,92.4
20000228,19.81,1.78,0.07,0.53,0.09,88.6
20000229,18.49,5.42,4.75,0.53,0.04,53.5
20000301,12.37,-0.35,0.0,0.54,0.04,90.6
20000302,8.27,-0.28,3.32,0.54,0.0,30.9
20000303,9.38,0.07,2.14,0.54,0.02,57.7
20000304,18.32,-2.01,0.0,0.54,0.09,91.8
20000305,19.69,1.42,0.01,0.54,0.11,97.3
20000306,23.22,6.99,0.02,0.53,0.13,95.9
20000307,24.43,13.01,0.08,0.53,0.15,75.5
20000308,19.26,5.29,0.07,0.53,0.11,68.6
20000309,6.83,-3.15,0.0,0.52,0.01,93.9
20000310,7.54,-4.77,0.02,0.52,0.01,85.0
20000311,8.54,-5.31,0.0,0.52,0.01,103.9
20000312,10.4,-2.79,0.07,0.52,0.01,59.6
20000313,12.24,-2.69,0.0,0.52,0.03,104.5
20000314,11.77,1.65,3.43,0.52,0.01,60.2
20000315,13.87,0.59,1.68,0.53,0.02,27.6
20000316,7.27,-4.95,0.39,0.53,0.0,86.0
20000317,10.19,-5.24,0.43,0.52,0.02,66.9
20000318,7.7,1.85,4.22,0.53,0.0,23.6
20000319,4.7,-2.79,5.28,0.54,0.0,35.9
20000320,12.05,-2.79,0.03,0.54,0.06,50.5
20000321,15.35,2.75,0.43,0.54,0.06,77.4
20000322,20.52,3.56,2.31,0.54,0.14,60.0
20000323,17.96,7.93,15.42,0.54,0.05,40.5
20000324,22.28,6.99,1.35,0.56,0.36,106.1
20000325,19.83,3.9,0.56,0.55,0.31,112.3
20000326,21.53,6.62,2.13,0.55,0.22,89.7
20000327,18.55,2.56,0.0,0.55,0.26,123.1
20000328,13.59,-3.57,0.0,0.55,0.1,122.3
20000329,14.19,0.05,0.1,0.54,0.07,77.3
20000330,17.95,4.79,0.84,0.54,0.21,110.6
20000331,18.65,5.65,1.87,0.54,0.2,79.6
20000401,12.12,5.3,2.18,0.55,0.04,33.8
20000402,18.81,2.03,0.26,0.54,0.25,117.8
20000403,11.49,1.45,0.03,0.54,0.06,111.0
20000404,13.48,-3.16,0.0,0.54,0.12,125.6
20000405,31.05,3.98,0.0,0.53,0.43,126.8
20000406,18.05,6.52,0.35,0.53,0.15,102.7
20000407,16.6,0.26,0.62,0.53,0.08,94.0
20000408,13.06,-3.92,0.0,0.52,0.09,131.1
20000409,21.45,1.64,0.0,0.52,0.22,130.8
20000410,18.84,5.32,0.18,0.52,0.08,68.5
20000411,14.01,1.79,0.04,0.52,0.08,79.3
20000412,15.98,-1.41,0.0,0.52,0.12,132.8
20000413,22.59,2.14,0.05,0.52,0.18,130.9
20000414,25.84,8.67,0.06,0.52,0.23,129.4
20000415,18.98,9.82,0.74,0.52,0.05,47.6
20000416,11.53,2.86,5.72,0.52,0.0,31.3
20000417,15.78,1.02,0.13,0.52,0.12,105.2
20000418,26.73,4.37,0.18,0.52,0.29,131.9
20000419,27.61,14.62,3.64,0.52,0.42,140.2
20000420,12.61,5.86,7.27,0.53,0.02,41.2
20000421,20.18,1.86,0.0,0.53,0.3,145.1
20000422,26.51,7.64,0.06,0.52,0.38,119.2
20000423,18.46,9.73,2.04,0.52,0.08,69.1
20000424,19.85,9.37,0.21,0.52,0.22,129.7
20000425,18.99,7.57,1.53,0.52,0.13,73.6
20000426,21.8,7.26,5.72,0.52,0.22,115.9
20000427,18.68,8.64,1.94,0.53,0.21,98.6
20000428,22.81,7.55,0.14,0.52,0.37,135.8
20000429,23.25,6.01,0.0,0.52,0.36,150.2
20000430,26.12,7.26,6.21,0.52,0.3,83.9
20000501,22.05,13.57,4.0,0.53,0.21,37.4
20000502,26.4,9.62,0.03,0.52,0.52,110.7
20000503,25.35,13.34,0.0,0.52,0.3,99.2
20000504,28.55,12.84,0.0,0.52,0.5,138.0
20000505,28.2,13.28,0.02,0.51,0.41,124.4
20000506,27.0,14.12,0.29,0.51,0.24,75.7
20000507,31.52,16.98,0.4,0.51,0.33,70.7
20000508,25.67,14.53,1.7,0.51,0.14,56.9
20000509,20.62,11.58,4.96,0.51,0.24,124.7
20000510,26.48,8.75,0.0,0.51,0.34,128.0
20000511,35.32,16.26,4.38,0.51,0.49,147.0
20000512,24.42,13.08,3.02,0.51,0.32,107.0
20000513,17.9,6.05,0.0,0.51,0.16,157.8
20000514,21.94,7.03,0.07,0.5,0.18,97.9
