,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-0.23,-8.56,1.39,0.41,0.0,19.5
20000102,-7.99,-13.4,2.68,0.41,0.0,17.9
20000103,-12.78,-17.19,0.54,0.41,0.0,24.9
20000104,-6.31,-20.85,0.38,0.41,0.0,21.9
20000105,-4.01,-9.45,0.09,0.41,0.0,23.8
20000106,-8.92,-13.91,0.02,0.41,0.0,23.1
20000107,3.49,-10.51,0.02,0.41,0.0,27.0
20000108,2.47,-5.56,0.03,0.41,0.0,30.3
20000109,2.75,-5.48,0.94,0.41,0.0,30.9
20000110,-3.12,-15.63,1.9,0.41,0.0,21.0
20000111,-13.17,-18.19,0.14,0.41,0.0,27.3
20000112,-14.63,-19.31,1.15,0.41,0.0,23.1
20000113,-6.69,-17.77,0.03,0.41,0.0,25.8
20000114,-3.2,-11.7,0.38,0.41,0.0,23.0
20000115,-7.99,-19.41,0.04,0.41,0.0,26.5
20000116,-10.47,-20.85,0.15,0.41,0.0,21.3
20000117,2.73,-13.31,0.0,0.41,0.0,35.5
20000118,-6.55,-14.08,0.06,0.41,0.0,33.3
20000119,-10.44,-16.16,0.43,0.41,0.0,26.0
20000120,-10.11,-18.27,0.02,0.41,0.0,28.7
20000121,-0.31,-18.3,0.02,0.41,0.0,33.2
20000122,-8.31,-14.56,0.11,0.41,0.0,31.2
20000123,-6.1,-17.13,0.03,0.41,0.0,37.6
20000124,-4.61,-14.19,0.0,0.41,0.0,34.5
20000125,-4.61,-14.95,0.01,0.41,0.0,40.6
20000126,-4.04,-14.07,0.03,0.41,0.0,35.1
20000127,1.15,-8.87,0.02,0.41,0.0,34.7
20000128,-1.02,-10.17,0.02,0.41,0.0,40.0
20000129,-2.21,-11.02,0.06,0.41,0.0,37.9
20000130,-1.1,-11.75,0.01,0.41,0.0,44.1
20000131,-5.07,-12.95,0.02,0.41,0.0,42.2
20000201,-0.02,-11.99,0.02,0.41,0.0,26.0
20000202,5.45,-3.52,0.0,0.41,0.0,45.1
20000203,-2.31,-11.71,0.0,0.41,0.0,30.2
20000204,0.45,-13.28,0.0,0.41,0.0,46.6
20000205,-2.96,-10.44,0.0,0.41,0.0,47.5
20000206,1.55,-11.2,0.01,0.41,0.0,48.6
20000207,1.58,-12.59,0.09,0.41,0.0,49.9
20000208,8.25,-3.63,0.04,0.41,0.0,40.5
20000209,-2.35,-13.68,5.02,0.41,0.0,16.0
20000210,-11.37,-18.36,0.34,0.41,0.0,21.3
20000211,-11.61,-21.2,0.04,0.41,0.0,44.8
20000212,-8.58,-20.08,0.2,0.41,0.0,48.8
20000213,-12.34,-20.31,1.24,0.41,0.0,39.3
20000214,-5.88,-15.26,0.49,0.41,0.0,49.7
20000215,-6.17,-13.13,2.56,0.41,0.0,48.3
20000216,-7.37,-13.78,0.25,0.41,0.0,48.9
20000217,-7.65,-14.06,0.1,0.41,0.0,51.2
20000218,-4.79,-15.83,0.02,0.41,0.0,52.1
20000219,0.62,-11.93,0.03,0.41,0.0,63.3
20000220,4.4,-10.38,0.0,0.41,0.0,64.2
20000221,7.55,-6.27,0.0,0.42,0.0,51.2
20000222,8.77,-0.67,0.0,0.42,0.0,62.1
20000223,9.56,-1.28,0.17,0.43,0.0,65.2
20000224,5.83,-1.27,1.26,0.43,0.0,35.4
20000225,2.34,-0.13,7.96,0.43,0.0,18.5
20000226,6.33,-3.55,0.82,0.44,0.0,62.6
20000227,7.58,-3.93,0.07,0.44,0.0,71.1
20000228,13.3,-1.18,0.02,0.44,0.01,60.8
20000229,5.92,-3.69,0.0,0.43,0.0,54.5
20000301,5.58,-4.2,0.01,0.43,0.0,70.5
20000302,9.58,-3.26,0.0,0.43,0.01,72.7
20000303,11.94,0.21,0.3,0.43,0.01,65.6
20000304,16.37,0.48,0.0,0.42,0.02,68.2
20000305,18.82,2.71,0.0,0.42,0.04,80.4
20000306,12.51,0.94,0.04,0.42,0.01,62.9
20000307,12.03,0.8,0.14,0.42,0.02,67.5
20000308,0.51,-9.98,1.51,0.42,0.0,49.6
20000309,-4.64,-10.81,0.0,0.41,0.0,70.0
20000310,3.72,-9.74,0.03,0.41,0.0,73.3
20000311,-0.49,-7.17,0.23,0.41,0.0,84.5
20000312,1.08,-6.19,0.19,0.41,0.0,50.1
20000313,4.72,-5.45,0.59,0.41,0.0,44.7
20000314,-1.6,-8.09,2.73,0.41,0.0,38.2
20000315,-4.99,-12.41,0.12,0.41,0.0,74.5
20000316,-0.99,-9.85,0.07,0.41,0.0,69.4
20000317,8.15,-4.57,0.23,0.41,0.0,44.2
20000318,9.98,-2.0,0.01,0.42,0.01,95.7
20000319,10.58,-0.52,1.8,0.42,0.0,61.8
20000320,7.07,-2.89,0.01,0.42,0.0,52.2
20000321,10.13,-3.37,0.0,0.42,0.01,91.2
20000322,16.08,-2.06,0.18,0.42,0.06,97.8
20000323,12.75,-0.48,1.8,0.42,0.01,66.6
20000324,7.37,-0.78,0.46,0.42,0.0,45.9
20000325,13.09,-3.47,0.0,0.42,0.03,102.2
20000326,11.21,1.23,0.12,0.41,0.01,88.5
20000327,6.42,-5.2,0.0,0.41,0.01,98.1
20000328,8.81,-5.46,0.0,0.41,0.01,98.0
20000329,10.31,-2.06,0.23,0.41,0.0,65.4
20000330,6.33,-1.17,0.68,0.41,0.0,68.4
20000331,11.3,-1.81,0.49,0.41,0.03,75.8
20000401,9.63,-2.67,2.3,0.41,0.01,78.0
20000402,5.9,-0.99,2.36,0.42,0.0,50.6
20000403,6.57,-5.52,0.01,0.42,0.01,91.8
20000404,19.4,-2.66,0.18,0.41,0.07,98.6
20000405,9.62,-4.24,0.92,0.41,0.0,46.1
20000406,3.99,-6.57,1.33,0.41,0.0,97.4
20000407,4.83,-4.41,0.13,0.41,0.0,74.4
20000408,13.5,-2.52,0.14,0.41,0.04,118.8
20000409,8.53,-4.7,0.66,0.41,0.02,88.7
20000410,2.47,-5.06,3.5,0.41,0.0,33.3
20000411,4.96,-5.04,0.05,0.41,0.0,95.5
20000412,10.3,-2.65,2.0,0.42,0.01,92.1
20000413,9.26,-4.63,5.84,0.42,0.02,54.0
20000414,-3.42,-8.73,7.33,0.42,0.0,67.3
20000415,0.76,-10.2,0.0,0.42,0.0,106.7
20000416,6.77,-6.98,0.01,0.43,0.01,107.2
20000417,18.6,-1.07,0.11,0.44,0.1,115.6
20000418,12.26,0.65,0.59,0.43,0.09,135.4
20000419,11.7,-3.03,0.0,0.43,0.06,132.2
20000420,17.29,-1.68,0.0,0.42,0.2,136.6
20000421,23.96,4.1,0.04,0.42,0.32,122.4
20000422,20.3,5.3,0.02,0.41,0.22,132.7
20000423,21.01,2.25,0.01,0.41,0.24,129.8
20000424,14.87,5.4,5.11,0.41,0.04,65.9
20000425,18.78,6.87,1.73,0.42,0.25,119.6
