,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.43,-1.66,3.01,0.45,0.0,46.73
20210102,9.82,-0.43,2.74,0.45,0.01,63.5
20210103,11.69,-3.67,0.06,0.45,0.02,63.62
20210104,15.05,-0.72,0.0,0.45,0.06,63.21
20210105,14.57,0.43,0.01,0.45,0.04,55.96
20210106,11.69,1.61,0.0,0.45,0.03,55.77
20210107,8.83,-2.29,0.0,0.45,0.01,61.8
20210108,7.59,-2.35,0.0,0.44,0.01,23.88
20210109,3.26,-2.95,0.0,0.44,0.0,40.1
20210110,2.14,-1.45,0.9,0.44,0.0,20.5
20210111,7.58,-3.43,0.02,0.44,0.01,50.84
20210112,10.92,-4.01,0.01,0.43,0.02,65.82
20210113,13.76,-4.72,0.01,0.43,0.03,64.78
20210114,11.81,0.76,0.01,0.43,0.03,61.52
20210115,9.28,-1.44,0.0,0.43,0.0,67.66
20210116,10.79,-4.2,0.0,0.42,0.01,45.45
20210117,12.63,-0.09,0.0,0.42,0.04,59.29
20210118,11.65,-1.48,0.0,0.42,0.03,64.66
20210119,8.69,1.3,0.0,0.42,0.01,42.19
20210120,11.93,1.05,0.0,0.42,0.01,25.27
20210121,12.14,3.76,0.0,0.42,0.02,32.55
20210122,11.7,0.33,0.02,0.42,0.03,35.56
20210123,12.27,-1.63,0.04,0.42,0.02,23.16
20210124,12.28,3.48,13.33,0.42,0.04,22.85
20210125,15.19,-1.03,4.04,0.45,0.07,72.86
20210126,5.97,-4.56,0.0,0.45,0.01,67.9
20210127,4.6,-4.99,0.0,0.45,0.0,71.26
20210128,5.58,-5.43,0.0,0.45,0.0,61.21
20210129,10.3,-1.58,0.18,0.44,0.0,43.84
20210130,20.3,3.52,2.06,0.44,0.18,77.4
20210131,12.61,-0.03,0.0,0.44,0.05,78.1
20210201,14.15,-2.05,0.0,0.44,0.08,76.52
20210202,17.83,0.76,0.0,0.43,0.12,73.13
20210203,18.1,0.44,0.0,0.43,0.11,72.15
20210204,13.37,1.58,0.0,0.43,0.05,77.84
20210205,13.76,-2.21,0.0,0.43,0.08,82.41
20210206,14.83,-3.68,0.39,0.42,0.07,67.66
20210207,9.99,-5.21,0.19,0.42,0.01,46.77
20210208,4.62,-7.18,0.12,0.42,0.0,30.48
20210209,1.56,-7.43,0.0,0.42,0.0,33.69
20210210,-0.47,-6.44,0.0,0.42,0.0,24.34
20210211,-0.89,-8.19,0.0,0.42,0.0,66.34
20210212,-2.99,-10.13,0.0,0.42,0.0,49.84
20210213,-5.6,-11.27,0.11,0.42,0.0,69.63
20210214,-10.02,-15.34,1.03,0.42,0.0,25.01
20210215,-8.67,-17.1,0.01,0.42,0.0,86.34
20210216,-8.78,-15.96,1.6,0.42,0.0,22.13
20210217,-3.64,-10.99,0.46,0.42,0.0,61.35
20210218,0.42,-12.7,0.01,0.42,0.0,72.0
20210219,6.01,-10.1,0.0,0.42,0.0,99.84
20210220,10.55,-5.38,0.04,0.42,0.01,97.22
20210221,14.3,-1.38,0.03,0.42,0.06,95.41
20210222,18.58,-1.84,0.0,0.42,0.13,99.7
20210223,22.76,4.28,0.0,0.42,0.24,100.48
20210224,14.97,0.08,0.0,0.41,0.1,100.01
20210225,11.5,-3.06,0.05,0.41,0.03,43.9
20210226,17.77,-1.6,0.03,0.41,0.1,86.73
20210227,20.69,1.05,0.04,0.41,0.11,69.05
20210228,13.45,1.28,0.0,0.41,0.03,76.43
20210301,13.79,-2.45,0.0,0.41,0.09,56.24
20210302,17.23,-2.88,0.0,0.41,0.14,106.24
20210303,21.44,-1.53,0.0,0.41,0.19,106.94
20210304,22.44,1.89,0.33,0.41,0.15,79.05
20210305,14.15,4.49,0.26,0.41,0.02,48.65
20210306,17.96,3.76,0.0,0.41,0.14,105.3
20210307,19.33,3.15,0.0,0.41,0.16,108.97
20210308,21.03,3.37,0.0,0.41,0.16,88.94
20210309,22.86,9.76,0.0,0.41,0.13,74.99
20210310,28.55,13.76,0.0,0.4,0.4,112.45
20210311,19.73,7.58,0.0,0.4,0.15,76.37
20210312,22.87,10.78,11.58,0.41,0.07,41.26
20210313,21.67,13.31,14.31,0.44,0.12,52.47
20210314,19.28,5.69,0.41,0.45,0.43,115.12
20210315,19.18,4.62,0.0,0.44,0.36,114.7
20210316,25.39,6.78,3.3,0.44,0.54,101.36
20210317,12.18,2.39,2.7,0.44,0.0,67.28
20210318,13.26,0.57,0.0,0.44,0.14,117.53
20210319,16.92,-0.2,0.01,0.44,0.31,119.0
20210320,20.29,2.46,0.0,0.43,0.39,119.66
20210321,22.46,4.88,0.0,0.43,0.34,102.78
20210322,16.21,4.57,19.58,0.45,0.04,25.18
20210323,19.65,4.59,0.21,0.46,0.5,124.52
20210324,15.15,4.55,0.1,0.45,0.24,81.8
20210325,17.67,4.63,0.0,0.45,0.39,124.73
20210326,24.91,5.76,0.0,0.45,0.68,125.48
20210327,21.95,6.02,0.0,0.44,0.56,125.54
20210328,21.58,3.8,0.0,0.43,0.64,127.6
20210329,27.15,6.84,0.18,0.42,0.78,129.63
20210330,15.88,6.83,0.0,0.42,0.19,116.05
20210331,17.87,3.26,0.0,0.41,0.34,129.11
20210401,20.1,3.56,0.0,0.41,0.41,131.07
20210402,20.76,4.58,0.0,0.41,0.31,97.88
20210403,24.89,6.6,0.0,0.41,0.45,130.16
20210404,26.06,9.76,0.0,0.41,0.48,101.54
20210405,27.59,11.65,0.0,0.41,0.47,130.51
20210406,30.76,15.76,0.01,0.4,0.52,117.59
20210407,20.96,8.12,0.0,0.4,0.24,136.19
20210408,26.55,6.71,0.0,0.4,0.41,136.17
