,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,7.12,1.3,3.02,0.42,0.0,9.76
20030102,11.19,6.61,5.93,0.42,0.0,22.5
20030103,11.61,6.33,4.13,0.43,0.01,27.2
20030104,10.66,5.89,4.96,0.43,0.0,11.88
20030105,9.44,0.41,0.24,0.43,0.01,27.48
20030106,9.46,-0.94,0.01,0.42,0.01,24.86
20030107,10.46,-1.0,0.07,0.42,0.01,17.8
20030108,2.4,-2.92,0.21,0.41,0.0,14.62
20030109,4.58,-2.58,0.05,0.41,0.0,21.35
20030110,5.21,-2.66,0.31,0.41,0.0,13.72
20030111,8.24,-0.99,0.87,0.41,0.0,21.74
20030112,8.72,2.25,5.93,0.41,0.0,12.06
20030113,6.01,2.49,0.65,0.42,0.0,15.41
20030114,4.4,1.44,2.0,0.42,0.0,20.62
20030115,5.6,-0.13,0.14,0.42,0.0,14.27
20030116,5.33,-1.97,0.06,0.41,0.0,23.12
20030117,5.07,-1.49,0.0,0.41,0.0,11.73
20030118,4.42,-1.94,0.38,0.41,0.0,16.47
20030119,4.98,-1.2,0.09,0.41,0.0,14.67
20030120,3.55,-0.97,0.82,0.41,0.0,14.3
20030121,2.6,-1.31,4.01,0.41,0.0,6.0
20030122,7.05,1.12,6.55,0.42,0.0,8.58
20030123,10.71,2.39,0.55,0.43,0.0,35.42
20030124,11.72,3.75,2.29,0.43,0.01,29.35
20030125,13.48,4.66,2.33,0.43,0.02,26.66
20030126,16.04,8.86,8.84,0.44,0.02,24.15
20030127,11.65,3.57,0.75,0.45,0.02,34.57
20030128,10.1,3.0,0.7,0.44,0.01,39.83
20030129,8.68,2.03,7.78,0.44,0.0,12.01
20030130,10.28,6.13,14.13,0.46,0.0,25.84
20030131,14.78,6.5,10.88,0.47,0.01,13.89
20030201,10.13,1.51,3.98,0.48,0.01,44.91
20030202,8.19,0.97,0.59,0.48,0.01,44.1
20030203,8.34,1.54,4.21,0.47,0.01,31.91
20030204,6.39,-1.85,0.47,0.47,0.01,48.46
20030205,5.51,-2.35,0.01,0.46,0.0,31.8
20030206,8.11,-2.43,0.0,0.46,0.01,52.41
20030207,7.55,-1.78,0.03,0.46,0.01,48.1
20030208,5.61,-2.76,0.01,0.45,0.0,46.85
20030209,11.41,-2.51,0.02,0.45,0.02,54.16
20030210,9.84,-0.27,0.09,0.45,0.02,55.52
20030211,12.01,0.01,0.05,0.45,0.04,55.02
20030212,12.1,-0.9,0.04,0.45,0.05,57.77
20030213,7.93,2.55,4.54,0.45,0.0,20.7
20030214,11.19,2.94,2.49,0.46,0.02,28.88
20030215,16.09,3.58,2.38,0.46,0.07,33.93
20030216,10.92,5.23,5.26,0.47,0.01,36.52
20030217,9.92,3.55,4.18,0.47,0.02,48.93
20030218,8.08,1.65,3.96,0.47,0.01,41.95
20030219,11.65,1.41,0.7,0.47,0.05,52.71
20030220,9.19,3.76,1.37,0.47,0.01,40.42
20030221,12.31,5.5,3.89,0.47,0.03,48.16
20030222,10.01,0.3,2.14,0.47,0.03,51.48
20030223,5.4,-5.29,0.44,0.47,0.0,68.51
20030224,3.69,-6.31,0.0,0.47,0.0,69.95
20030225,6.58,-3.32,0.04,0.46,0.01,71.24
20030226,7.73,-1.52,0.04,0.46,0.01,64.09
20030227,8.15,-1.75,0.23,0.46,0.02,64.34
20030228,6.84,-1.45,2.22,0.46,0.0,43.13
20030301,9.38,-1.52,0.07,0.46,0.04,60.55
20030302,11.51,-1.19,1.66,0.46,0.03,32.43
20030303,8.96,-0.31,1.15,0.46,0.02,65.6
20030304,10.66,-0.31,0.35,0.46,0.06,70.22
20030305,9.5,3.04,3.07,0.46,0.01,35.79
20030306,8.29,3.04,1.83,0.47,0.01,63.46
20030307,7.0,2.96,11.05,0.48,0.0,40.39
20030308,6.69,2.4,5.68,0.48,0.0,45.05
20030309,13.46,4.06,2.36,0.48,0.06,56.34
20030310,14.69,5.9,0.46,0.48,0.1,62.48
20030311,15.68,6.47,1.2,0.48,0.14,45.46
20030312,17.76,8.48,0.39,0.48,0.08,33.93
20030313,23.0,11.77,0.4,0.48,0.32,37.4
20030314,17.87,9.31,2.05,0.48,0.18,67.22
20030315,14.4,6.23,7.83,0.48,0.04,29.95
20030316,13.27,3.53,0.43,0.48,0.15,85.8
20030317,12.76,2.12,0.11,0.48,0.14,90.73
20030318,13.42,0.73,0.15,0.48,0.17,91.44
20030319,18.93,2.87,0.31,0.48,0.35,84.66
20030320,13.94,6.26,1.69,0.48,0.15,88.39
20030321,12.55,5.93,5.5,0.48,0.02,64.21
20030322,13.94,4.72,4.52,0.48,0.04,38.12
20030323,10.4,1.87,0.66,0.48,0.05,93.2
20030324,10.89,-1.45,0.25,0.48,0.12,97.87
20030325,9.92,4.62,4.45,0.48,0.01,53.91
20030326,11.37,4.55,2.23,0.48,0.06,83.18
20030327,10.61,1.19,0.89,0.48,0.04,83.33
20030328,14.73,0.55,0.15,0.48,0.28,95.07
20030329,18.73,2.91,0.01,0.48,0.44,91.17
20030330,24.23,9.24,0.09,0.48,0.46,67.64
20030331,15.51,6.78,3.7,0.48,0.09,62.49
20030401,12.03,4.27,1.28,0.48,0.12,84.82
20030402,9.19,1.22,5.58,0.48,0.03,88.89
20030403,9.27,1.37,0.81,0.48,0.03,85.88
20030404,11.83,0.74,0.76,0.48,0.11,99.45
20030405,7.12,0.99,0.95,0.48,0.01,84.23
20030406,10.17,2.43,4.81,0.48,0.06,78.12
20030407,17.97,1.4,0.16,0.48,0.4,89.17
20030408,24.47,5.69,0.07,0.48,0.78,113.72
20030409,17.43,9.33,0.79,0.48,0.45,113.0
20030410,22.8,7.97,0.69,0.47,0.57,97.19
