,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.62,-5.31,0.01,0.36,0.0,25.33
20150102,4.62,-6.73,1.47,0.36,0.0,36.73
20150103,2.97,-5.87,5.71,0.36,0.0,22.94
20150104,0.98,-11.8,0.0,0.37,0.0,44.68
20150105,11.44,-7.35,0.21,0.37,0.0,57.02
20150106,9.19,-2.37,0.05,0.37,0.0,61.84
20150107,-0.95,-7.09,0.04,0.37,0.0,40.52
20150108,11.23,-6.13,0.0,0.37,0.0,60.73
20150109,1.01,-4.63,0.0,0.37,0.0,36.67
20150110,7.74,-4.37,0.0,0.37,0.0,63.07
20150111,12.42,-2.2,0.0,0.37,0.0,63.3
20150112,0.49,-5.34,0.0,0.37,0.0,42.1
20150113,2.9,-5.67,0.11,0.37,0.0,40.16
20150114,2.72,-3.02,1.07,0.37,0.0,26.16
20150115,10.8,-3.02,0.0,0.37,0.0,64.28
20150116,16.67,-1.8,0.0,0.37,0.01,67.98
20150117,14.79,-0.49,0.0,0.37,0.01,67.52
20150118,18.69,-0.67,0.0,0.37,0.01,63.02
20150119,20.33,0.02,0.0,0.37,0.02,63.66
20150120,12.24,0.87,0.0,0.37,0.01,53.91
20150121,4.46,-1.14,8.19,0.37,0.0,21.62
20150122,2.6,-5.79,4.12,0.38,0.0,40.27
20150123,6.53,-8.95,0.92,0.38,0.0,71.91
20150124,12.76,-3.45,0.05,0.38,0.01,72.88
20150125,15.02,-1.82,0.02,0.38,0.02,71.73
20150126,20.76,1.69,0.0,0.38,0.06,73.66
20150127,22.31,3.26,0.0,0.38,0.06,71.47
20150128,22.27,6.01,0.0,0.38,0.06,70.02
20150129,11.33,2.74,0.0,0.38,0.01,52.23
20150130,8.58,0.46,3.79,0.38,0.0,27.87
20150131,7.03,0.44,5.44,0.38,0.0,28.38
20150201,5.94,-6.97,0.02,0.38,0.0,73.1
20150202,12.87,-6.81,0.0,0.38,0.01,73.87
20150203,17.39,-2.2,0.0,0.38,0.04,66.38
20150204,8.31,-5.86,0.0,0.38,0.0,30.73
20150205,11.81,-5.94,0.0,0.38,0.01,69.99
20150206,25.44,0.25,0.0,0.38,0.08,78.93
20150207,26.84,4.45,0.0,0.38,0.08,82.38
20150208,22.99,4.47,0.0,0.38,0.06,83.49
20150209,24.17,3.68,0.0,0.37,0.05,84.26
20150210,22.26,4.45,0.0,0.37,0.05,85.05
20150211,5.92,-1.54,0.2,0.37,0.0,24.41
20150212,13.33,-3.75,0.0,0.37,0.01,86.66
20150213,20.48,-0.11,0.0,0.37,0.03,87.83
20150214,23.73,2.8,0.0,0.37,0.04,88.5
20150215,10.08,-5.33,0.12,0.37,0.01,58.91
20150216,7.27,-5.26,0.36,0.37,0.0,75.37
20150217,6.69,-3.34,0.35,0.37,0.0,60.71
20150218,13.07,-4.49,0.0,0.37,0.01,88.07
20150219,22.55,-1.9,0.0,0.37,0.02,90.91
20150220,23.9,1.04,0.0,0.36,0.03,89.72
20150221,12.55,-0.37,1.46,0.36,0.01,84.78
20150222,1.98,-8.74,2.37,0.37,0.0,21.73
20150223,-3.21,-9.2,2.03,0.37,0.0,28.68
20150224,8.17,-6.87,0.29,0.37,0.0,77.5
20150225,13.92,-3.93,0.51,0.37,0.01,95.23
20150226,-1.18,-6.85,0.47,0.37,0.0,73.84
20150227,-4.25,-8.99,4.6,0.37,0.0,29.85
20150228,0.94,-9.13,2.32,0.37,0.0,39.48
20150301,2.78,-4.77,0.23,0.38,0.0,29.09
20150302,5.44,-4.1,0.04,0.38,0.0,36.01
20150303,15.6,0.72,0.07,0.38,0.01,34.82
20150304,2.08,-5.76,0.48,0.38,0.0,29.16
20150305,8.58,-6.95,0.0,0.38,0.01,103.98
20150306,17.69,-4.2,0.0,0.38,0.06,101.79
20150307,17.76,-1.93,0.0,0.38,0.04,89.4
20150308,18.08,4.19,0.0,0.38,0.05,75.66
20150309,16.39,3.51,0.04,0.38,0.04,88.96
20150310,20.48,2.33,0.0,0.37,0.08,102.79
20150311,22.34,3.01,0.0,0.37,0.08,110.09
20150312,22.0,4.27,0.0,0.37,0.06,111.97
20150313,21.54,3.89,0.0,0.37,0.05,109.39
20150314,18.26,5.12,0.0,0.37,0.03,114.31
20150315,21.98,0.65,0.0,0.36,0.04,113.01
20150316,28.11,5.42,0.0,0.36,0.06,113.18
20150317,13.1,5.33,1.42,0.36,0.01,83.48
20150318,19.2,3.26,1.3,0.36,0.03,88.92
20150319,13.42,4.93,2.15,0.37,0.01,28.52
20150320,18.8,3.72,0.17,0.37,0.05,84.99
20150321,21.11,4.74,0.0,0.37,0.05,99.66
20150322,26.86,6.49,0.0,0.36,0.08,122.34
20150323,25.76,6.31,0.0,0.36,0.06,108.67
20150324,24.13,8.41,0.0,0.36,0.05,123.17
20150325,23.88,3.22,0.04,0.36,0.04,107.58
20150326,18.28,-0.84,0.0,0.36,0.02,123.67
20150327,23.36,3.4,0.0,0.35,0.03,124.16
20150328,29.12,6.11,0.0,0.35,0.05,127.58
20150329,24.25,9.65,0.0,0.35,0.02,124.24
20150330,23.68,9.4,0.0,0.35,0.01,112.19
20150331,29.54,9.3,0.0,0.35,0.03,122.57
20150401,30.6,11.69,0.0,0.34,0.02,114.94
20150402,27.23,7.98,0.0,0.34,0.01,126.77
20150403,15.38,3.58,0.0,0.34,0.0,102.62
20150404,20.11,1.6,0.0,0.34,0.0,118.25
20150405,28.85,7.71,0.04,0.34,0.01,121.46
20150406,30.44,9.95,0.0,0.34,0.01,132.4
20150407,30.57,9.19,0.0,0.34,0.01,130.74
20150408,30.87,11.87,0.01,0.34,0.01,118.69
20150409,22.9,7.62,0.0,0.34,0.0,127.31
20150410,22.63,3.04,0.0,0.34,0.0,135.03
20150411,26.37,8.77,1.0,0.34,0.0,105.03
20150412,28.3,10.51,0.68,0.34,0.01,88.3
20150413,17.68,9.13,0.74,0.34,0.0,90.22
20150414,22.3,7.37,0.0,0.34,0.01,139.92
20150415,28.76,7.15,1.71,0.34,0.01,124.68
20150416,26.02,9.51,7.69,0.34,0.01,87.11
20150417,23.57,7.76,0.15,0.36,0.07,120.14
20150418,22.11,4.72,0.32,0.36,0.05,120.47
20150419,17.44,5.4,0.02,0.35,0.02,97.3
20150420,21.71,3.35,3.77,0.35,0.03,136.02
20150421,26.5,6.41,0.02,0.36,0.09,143.91
20150422,27.54,10.12,1.24,0.36,0.07,93.3
20150423,28.35,13.15,0.88,0.36,0.07,102.54
20150424,26.66,11.57,0.01,0.35,0.06,128.98
20150425,28.01,9.44,0.0,0.35,0.06,144.55
20150426,27.0,10.4,12.4,0.36,0.03,94.89
20150427,10.23,4.62,35.62,0.42,0.0,31.88
20150428,17.65,3.48,0.14,0.45,0.38,127.78
20150429,22.93,4.16,0.0,0.43,0.76,144.79
20150430,28.32,6.32,0.0,0.41,0.92,146.17
20150501,28.38,7.66,0.0,0.41,0.84,150.41
20150502,29.94,13.43,0.03,0.4,0.83,139.61
20150503,31.01,13.5,1.56,0.39,0.75,129.27
20150504,24.7,15.51,1.38,0.38,0.24,99.15
20150505,21.98,12.82,33.82,0.44,0.23,89.88
20150506,27.35,10.64,0.0,0.44,1.05,145.27
20150507,26.27,11.77,2.03,0.43,0.79,112.84
20150508,23.24,13.32,17.89,0.44,0.33,81.42
20150509,25.68,10.11,7.68,0.45,1.03,129.56
20150510,20.85,7.23,0.0,0.45,0.74,156.02
20150511,20.8,3.98,0.0,0.43,0.71,155.81
20150512,22.6,7.08,0.01,0.42,0.6,142.59
20150513,20.26,11.49,16.36,0.44,0.11,51.03
20150514,28.68,7.97,0.28,0.44,1.03,123.98
20150515,28.06,13.87,10.08,0.43,1.01,139.21
20150516,25.62,12.11,8.87,0.45,0.84,92.76
20150517,25.4,8.68,0.0,0.44,1.01,139.85
20150518,26.74,9.15,3.54,0.43,1.01,153.62
20150519,26.08,10.14,20.78,0.45,0.58,62.68
20150520,16.98,7.15,0.45,0.45,0.33,67.81
20150521,16.18,5.88,7.43,0.45,0.19,80.63
20150522,23.56,10.03,15.27,0.48,0.75,78.01
20150523,23.15,13.12,37.97,0.52,0.52,66.59
20150524,25.8,11.67,0.81,0.52,1.49,145.05
20150525,25.22,9.83,0.0,0.5,1.38,106.06
20150526,25.95,9.85,0.07,0.48,1.3,159.38
20150527,29.4,12.35,1.77,0.47,1.23,130.61
20150528,25.41,16.86,1.5,0.46,0.74,60.88
20150529,26.64,14.72,3.06,0.45,1.13,143.49
20150530,22.65,12.34,0.34,0.45,0.75,127.1
20150531,28.16,10.31,1.48,0.44,1.13,143.22
20150601,31.66,14.54,0.37,0.43,1.55,155.63
20150602,33.73,17.19,0.01,0.41,1.7,160.02
20150603,34.62,16.37,0.0,0.41,1.65,159.98
20150604,34.8,18.51,0.25,0.4,1.41,156.35
20150605,32.22,20.12,0.04,0.39,1.1,157.93
20150606,31.56,17.83,0.03,0.39,0.85,159.34
20150607,32.61,17.48,3.73,0.38,0.75,141.75
20150608,31.47,17.74,2.11,0.39,0.93,153.54
20150609,34.16,19.98,0.01,0.38,0.94,137.58
20150610,33.77,20.5,0.03,0.38,0.78,120.38
20150611,36.65,20.99,3.93,0.38,0.81,160.21
20150612,27.37,16.21,14.16,0.41,0.58,54.27
20150613,26.85,15.44,14.08,0.41,0.42,99.42
20150614,25.9,18.37,27.37,0.45,0.31,127.01
20150615,25.56,16.82,2.98,0.48,0.92,121.26
20150616,28.49,16.69,0.03,0.46,1.63,145.97
20150617,31.05,17.05,0.0,0.45,1.92,144.02
20150618,33.88,17.6,1.05,0.44,2.03,153.12
20150619,32.99,19.9,0.0,0.42,1.66,155.55
20150620,34.83,19.62,0.0,0.41,1.9,162.68
