,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.65,8.48,0.0,0.51,0.06,20.78
20050102,8.92,5.02,0.35,0.51,0.0,15.83
20050103,12.23,1.86,0.69,0.51,0.04,21.01
20050104,7.12,-3.5,17.0,0.52,0.0,10.08
20050105,-4.48,-15.03,11.72,0.53,0.0,32.38
20050106,-0.62,-15.11,0.04,0.53,0.0,50.0
20050107,2.83,-6.0,0.26,0.53,0.0,39.54
20050108,6.8,-6.29,3.65,0.54,0.0,52.27
20050109,16.32,2.18,0.2,0.55,0.04,44.74
20050110,12.18,5.67,0.02,0.55,0.0,31.92
20050111,8.8,-1.6,0.03,0.55,0.0,26.2
20050112,15.36,-0.65,0.21,0.55,0.11,44.09
20050113,9.18,-3.54,0.0,0.54,0.02,65.23
20050114,1.68,-6.9,0.02,0.54,0.0,38.46
20050115,-0.3,-7.68,0.58,0.54,0.0,30.42
20050116,-0.53,-7.43,0.01,0.54,0.0,60.09
20050117,2.35,-7.55,0.13,0.53,0.0,62.39
20050118,9.84,-5.73,0.01,0.53,0.0,60.92
20050119,15.19,0.14,0.02,0.53,0.05,56.32
20050120,20.48,2.75,0.1,0.53,0.14,68.12
20050121,19.8,6.38,0.0,0.53,0.14,52.2
20050122,7.04,-6.7,0.0,0.53,0.0,70.38
20050123,8.3,-6.86,0.02,0.52,0.0,70.99
20050124,16.48,-0.96,0.1,0.52,0.07,61.84
20050125,19.51,3.96,0.08,0.52,0.16,72.24
20050126,12.97,1.93,0.0,0.52,0.06,65.94
20050127,7.15,1.06,2.2,0.52,0.0,23.12
20050128,3.15,-1.81,10.37,0.53,0.0,16.43
20050129,9.26,-3.37,0.55,0.54,0.04,72.12
20050130,2.03,-3.2,5.61,0.54,0.0,15.2
20050131,5.48,-3.8,0.74,0.55,0.0,31.62
20050201,2.55,-3.29,0.62,0.55,0.0,18.41
20050202,7.2,-3.85,0.03,0.55,0.01,54.63
20050203,13.65,-2.45,0.12,0.55,0.1,72.66
20050204,14.44,-1.72,0.0,0.54,0.11,76.46
20050205,13.76,0.08,5.33,0.54,0.08,55.34
20050206,13.41,0.74,3.79,0.55,0.05,23.15
20050207,7.24,-3.27,0.0,0.55,0.03,67.84
20050208,10.44,-4.45,0.5,0.55,0.01,21.98
20050209,9.36,-5.39,0.0,0.55,0.04,82.38
20050210,13.65,-1.68,0.13,0.54,0.08,72.34
20050211,12.83,2.33,0.06,0.54,0.03,53.39
20050212,12.89,6.3,0.43,0.54,0.02,34.38
20050213,19.34,7.2,0.04,0.54,0.25,80.95
20050214,22.15,3.69,0.0,0.53,0.3,79.39
20050215,15.67,4.58,0.08,0.53,0.15,85.66
20050216,9.7,0.55,0.24,0.53,0.06,54.56
20050217,9.33,-0.38,0.06,0.52,0.03,78.74
20050218,8.53,1.0,1.14,0.52,0.0,36.86
20050219,18.68,4.12,0.9,0.53,0.09,39.56
20050220,21.76,6.76,0.0,0.52,0.36,89.28
20050221,18.29,4.19,0.03,0.52,0.22,70.14
20050222,17.01,3.21,2.25,0.52,0.16,49.18
20050223,7.83,1.01,2.91,0.53,0.0,19.9
