,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.08,-6.25,0.22,0.44,0.0,30.48
20210102,1.48,-5.32,0.0,0.44,0.0,47.12
20210103,4.58,-5.55,0.03,0.45,0.0,50.31
20210104,6.38,-1.41,0.01,0.45,0.0,51.08
20210105,6.83,-1.85,0.02,0.45,0.0,40.03
20210106,3.76,-1.4,0.8,0.45,0.0,22.74
20210107,4.68,-4.12,0.32,0.45,0.0,20.29
20210108,2.73,-4.03,0.02,0.45,0.0,30.49
20210109,2.69,-4.13,0.0,0.45,0.0,24.35
20210110,3.37,-4.76,0.0,0.45,0.0,17.47
20210111,7.79,-4.7,0.0,0.45,0.0,52.16
20210112,9.83,-2.9,0.0,0.45,0.0,48.49
20210113,10.93,-1.93,0.0,0.45,0.01,45.99
20210114,6.93,1.68,0.01,0.45,0.0,35.78
20210115,1.52,-1.84,0.58,0.45,0.0,24.79
20210116,4.65,-4.43,0.0,0.45,0.0,43.34
20210117,7.05,-3.39,0.0,0.45,0.0,56.49
20210118,8.67,-1.85,0.0,0.45,0.0,51.61
20210119,7.46,-3.6,0.0,0.45,0.0,52.41
20210120,10.83,-3.48,0.0,0.45,0.01,55.96
20210121,12.13,-0.92,0.0,0.44,0.02,57.38
20210122,0.76,-5.02,0.0,0.44,0.0,52.17
20210123,4.64,-5.25,0.38,0.44,0.0,13.12
20210124,3.19,-2.45,0.41,0.44,0.01,24.12
20210125,0.4,-4.4,18.26,0.45,0.01,11.64
20210126,-3.82,-8.29,2.26,0.45,0.0,18.92
20210127,-4.59,-11.38,2.97,0.45,0.0,61.43
20210128,0.29,-12.37,0.94,0.45,0.0,19.0
20210129,3.18,-6.24,0.01,0.45,0.0,47.91
20210130,2.55,-1.21,3.15,0.47,0.0,13.66
20210131,0.87,-5.84,0.18,0.47,0.0,25.86
20210201,2.44,-6.35,0.04,0.47,0.0,34.82
20210202,8.17,-4.35,0.0,0.47,0.0,64.17
20210203,13.04,-1.15,0.1,0.47,0.02,64.3
20210204,3.76,-3.36,0.07,0.47,0.0,66.83
20210205,4.8,-3.87,0.02,0.47,0.0,67.85
20210206,-4.03,-11.03,2.32,0.46,0.0,26.39
20210207,-9.05,-13.7,0.78,0.46,0.0,18.32
20210208,-8.65,-14.02,0.03,0.46,0.0,19.88
20210209,-8.86,-13.76,0.0,0.46,0.0,34.88
20210210,-8.55,-12.04,0.0,0.46,0.0,28.6
20210211,-9.09,-14.31,0.01,0.46,0.0,45.13
20210212,-14.62,-17.81,1.38,0.46,0.0,30.91
20210213,-12.85,-19.2,0.46,0.46,0.0,56.58
20210214,-16.09,-21.81,1.74,0.46,0.0,39.57
20210215,-17.58,-23.66,0.38,0.46,0.0,41.88
20210216,-11.56,-22.1,0.01,0.46,0.0,53.28
20210217,-5.33,-14.61,0.02,0.46,0.0,55.09
20210218,-2.56,-13.49,0.0,0.46,0.0,75.99
20210219,3.08,-11.31,0.0,0.46,0.0,69.63
20210220,7.15,-6.92,0.0,0.46,0.0,82.92
20210221,5.97,-1.85,0.1,0.47,0.0,66.66
20210222,14.18,-2.44,0.0,0.46,0.05,81.08
20210223,19.04,-1.4,0.0,0.46,0.13,87.44
20210224,8.3,-1.28,0.0,0.46,0.02,85.14
20210225,6.36,-2.36,0.0,0.46,0.0,58.39
20210226,10.93,-3.31,0.0,0.46,0.03,80.77
20210227,16.52,-2.28,0.01,0.46,0.08,68.07
20210228,8.4,-3.35,0.09,0.45,0.02,78.41
20210301,11.43,-3.6,0.0,0.45,0.06,90.27
20210302,16.27,-2.81,0.0,0.45,0.11,86.23
20210303,18.18,-2.27,0.0,0.45,0.16,91.95
20210304,20.25,2.08,0.0,0.45,0.19,92.91
20210305,15.55,2.13,0.0,0.45,0.12,83.06
20210306,19.01,2.87,0.0,0.45,0.17,92.26
20210307,19.23,3.77,0.0,0.45,0.19,95.5
20210308,20.92,3.75,0.0,0.45,0.16,78.96
20210309,22.98,7.59,0.0,0.45,0.23,83.32
20210310,23.4,4.65,0.0,0.44,0.32,100.64
20210311,14.6,-0.75,0.0,0.44,0.11,102.84
20210312,8.36,1.38,2.45,0.44,0.01,24.79
20210313,10.12,3.21,21.35,0.46,0.0,18.09
20210314,15.0,6.86,23.16,0.51,0.06,26.7
20210315,8.87,3.52,0.67,0.51,0.01,30.09
20210316,14.33,3.36,0.27,0.5,0.14,58.33
20210317,5.49,1.08,9.72,0.5,0.0,22.89
20210318,11.5,-1.17,0.1,0.5,0.08,82.5
20210319,13.4,-3.21,0.0,0.5,0.2,106.65
20210320,17.44,-1.7,0.01,0.49,0.28,105.49
20210321,19.15,5.59,0.04,0.48,0.29,96.58
20210322,14.69,7.78,14.49,0.49,0.03,20.82
20210323,15.08,5.05,14.59,0.53,0.1,46.32
20210324,10.76,3.05,0.57,0.52,0.06,53.66
20210325,11.87,2.72,0.34,0.52,0.11,59.59
20210326,15.36,2.39,7.71,0.52,0.1,79.57
20210327,15.61,3.79,0.5,0.52,0.26,87.97
20210328,16.55,-1.0,0.0,0.52,0.36,112.68
20210329,23.84,6.58,0.0,0.51,0.78,120.91
20210330,12.88,3.42,0.0,0.5,0.24,118.25
20210331,10.82,-2.95,0.0,0.5,0.15,110.17
20210401,14.41,-4.3,0.0,0.5,0.28,122.31
20210402,20.62,1.2,0.0,0.49,0.54,116.35
20210403,23.08,5.44,0.0,0.49,0.64,123.24
20210404,26.76,9.4,0.0,0.48,0.88,123.77
20210405,26.56,12.26,0.14,0.48,0.85,120.84
20210406,23.09,14.22,4.91,0.48,0.3,67.33
20210407,15.73,6.51,15.43,0.5,0.0,33.56
20210408,17.16,6.89,6.58,0.52,0.31,116.04
20210409,20.36,5.56,7.09,0.52,0.5,79.27
20210410,17.26,4.03,1.97,0.52,0.46,128.12
20210411,21.48,3.73,0.1,0.52,0.76,126.43
20210412,16.05,4.26,0.0,0.51,0.44,79.96
20210413,14.06,0.54,0.0,0.5,0.31,122.16
20210414,13.45,0.75,0.0,0.5,0.33,119.41
20210415,12.94,-0.34,0.82,0.49,0.21,96.09
20210416,9.41,2.01,10.49,0.51,0.03,37.35
20210417,12.98,2.86,0.09,0.51,0.19,71.62
20210418,16.4,2.6,0.0,0.51,0.53,125.51
20210419,8.25,-0.42,1.06,0.5,0.07,88.87
20210420,8.51,-0.95,4.99,0.5,0.08,120.29
20210421,9.04,-3.4,0.0,0.51,0.14,125.38
20210422,12.2,-2.27,0.08,0.5,0.14,89.38
20210423,13.34,6.53,0.64,0.5,0.07,66.63
20210424,18.26,3.73,0.03,0.5,0.62,139.6
20210425,23.49,7.05,0.0,0.49,0.85,139.2
20210426,29.27,13.45,0.02,0.48,1.57,130.59
20210427,25.15,14.3,0.0,0.48,0.96,71.8
20210428,20.37,11.26,2.03,0.48,0.43,46.87
20210429,24.63,9.06,0.03,0.48,1.29,145.49
20210430,27.3,10.48,0.0,0.47,1.47,147.15
20210501,27.11,11.84,0.0,0.46,1.5,148.09
20210502,26.58,16.05,2.1,0.46,0.95,122.54
20210503,20.62,11.83,2.4,0.46,0.56,108.8
20210504,18.57,9.05,0.15,0.46,0.72,140.97
20210505,18.99,5.77,1.17,0.46,0.54,98.18
20210506,19.02,6.1,0.12,0.45,0.73,147.27
20210507,23.69,6.73,0.27,0.45,0.97,96.34
20210508,26.66,11.76,15.48,0.45,0.8,118.09
20210509,14.71,4.1,5.21,0.48,0.36,57.68
20210510,16.72,4.76,0.13,0.48,0.36,99.02
20210511,15.74,6.9,0.44,0.48,0.34,79.87
20210512,18.98,6.18,0.0,0.47,0.99,102.55
20210513,21.12,5.41,0.0,0.46,1.12,149.42
20210514,22.37,10.21,6.51,0.46,0.58,79.11
20210515,22.8,14.43,16.61,0.48,0.35,105.94
20210516,22.66,15.33,12.55,0.5,0.24,84.34
20210517,23.8,14.15,3.31,0.51,1.13,64.59
20210518,25.68,14.09,5.39,0.5,1.25,104.77
20210519,22.52,16.37,6.87,0.5,0.46,61.31
20210520,22.59,16.14,2.68,0.51,0.33,78.82
20210521,27.3,17.44,0.61,0.5,1.76,111.13
20210522,26.39,18.34,1.08,0.49,1.13,99.09
20210523,26.33,17.22,2.37,0.48,1.19,94.34
20210524,24.97,17.35,0.41,0.48,0.88,77.05
20210525,25.53,19.21,8.82,0.48,0.59,109.38
20210526,29.66,15.39,5.89,0.49,2.05,108.9
20210527,26.76,10.9,28.86,0.54,1.44,115.28
20210528,18.22,8.49,0.01,0.52,1.18,103.38
20210529,19.13,5.33,0.17,0.52,1.14,121.01
20210530,17.58,10.3,6.87,0.52,0.32,42.62
20210531,17.97,11.69,9.45,0.52,0.24,69.51
20210601,22.26,10.65,0.06,0.52,1.28,113.6
20210602,24.66,11.86,0.0,0.52,2.03,148.26
20210603,27.19,12.51,0.0,0.5,2.39,157.7
20210604,30.08,14.8,0.0,0.49,2.64,156.61
20210605,29.64,18.44,0.0,0.48,2.67,154.77
20210606,27.52,18.19,0.0,0.48,1.64,126.64
20210607,28.96,19.05,0.05,0.47,1.87,138.22
20210608,29.71,19.14,0.03,0.46,2.07,133.82
20210609,30.89,20.0,0.0,0.46,1.83,154.23
20210610,31.99,21.93,0.3,0.45,1.88,141.38
20210611,31.39,19.87,5.27,0.45,1.32,94.92
20210612,29.82,16.29,0.02,0.45,2.36,164.27
20210613,32.01,17.76,0.0,0.45,2.33,162.72
20210614,33.68,17.08,0.01,0.44,1.7,137.88
20210615,35.93,22.4,0.06,0.44,2.05,159.14
20210616,37.8,21.99,0.03,0.43,2.02,162.34
20210617,38.55,22.29,0.0,0.42,1.8,158.29
20210618,39.18,24.13,0.1,0.41,1.42,141.72
20210619,35.08,24.98,1.31,0.41,0.96,108.98
20210620,36.4,21.88,0.88,0.41,1.03,151.23
20210621,27.16,17.19,0.31,0.41,0.65,147.19
20210622,33.0,15.83,0.0,0.41,0.77,162.2
20210623,35.39,19.69,1.28,0.4,0.69,151.04
20210624,35.77,24.37,13.59,0.41,0.64,96.13
20210625,33.1,23.52,15.53,0.44,1.01,138.81
20210626,29.15,19.57,0.72,0.44,1.52,105.66
20210627,28.35,18.72,0.65,0.43,0.95,112.68
20210628,29.99,19.69,0.37,0.43,0.96,102.8
20210629,28.33,20.46,4.09,0.42,0.58,108.88
20210630,25.91,20.74,7.84,0.44,0.31,116.54
20210701,28.08,20.08,0.03,0.44,0.89,97.13
20210702,31.26,19.42,0.0,0.43,1.57,140.0
20210703,32.39,19.23,0.0,0.42,1.35,151.87
20210704,33.16,20.01,0.0,0.41,1.13,144.86
20210705,33.77,19.94,0.0,0.41,0.96,151.08
20210706,34.25,20.66,0.0,0.4,0.83,147.02
20210707,31.78,19.7,2.99,0.4,0.59,128.22
20210708,34.05,17.3,0.0,0.4,0.74,156.16
20210709,38.43,21.76,1.71,0.4,0.71,133.95
20210710,30.66,19.77,22.98,0.43,1.17,122.66
20210711,28.43,18.12,0.7,0.43,1.17,127.65
20210712,30.33,15.08,0.0,0.42,1.22,149.95
20210713,35.4,16.69,0.0,0.41,1.11,126.12
20210714,35.4,23.39,30.47,0.41,0.78,100.33
20210715,25.81,20.8,19.66,0.48,0.38,85.55
20210716,28.96,18.81,0.88,0.48,2.39,115.7
20210717,29.94,20.04,4.75,0.46,1.92,93.78
20210718,28.48,20.53,0.46,0.45,1.72,98.73
20210719,29.35,17.91,0.0,0.45,1.98,134.21
20210720,30.15,19.37,0.0,0.44,1.73,118.34
20210721,30.9,19.0,0.0,0.43,1.41,108.28
20210722,33.0,20.35,0.0,0.42,1.39,134.02
20210723,35.44,21.87,0.0,0.41,1.35,146.07
20210724,37.62,25.0,2.22,0.41,1.16,142.42
