,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,22.17,4.57,0.03,0.71,0.45,76.88
20030102,15.38,2.07,0.0,0.71,0.27,78.3
20030103,18.05,3.05,0.0,0.7,0.37,78.65
20030104,19.13,2.94,0.0,0.7,0.38,77.59
20030105,21.63,8.32,0.01,0.7,0.45,74.34
20030106,20.74,10.33,0.15,0.7,0.33,47.57
20030107,13.65,5.51,0.0,0.7,0.12,57.05
20030108,19.33,5.44,0.0,0.69,0.39,71.29
20030109,23.05,10.75,0.0,0.69,0.37,61.58
20030110,14.58,7.27,0.27,0.69,0.23,65.49
20030111,10.05,6.57,8.67,0.69,0.01,14.84
20030112,10.78,4.15,12.67,0.71,0.01,16.33
20030113,11.96,3.4,0.13,0.71,0.13,25.96
20030114,12.46,4.01,0.06,0.71,0.08,54.95
20030115,15.55,4.19,0.01,0.71,0.08,54.07
20030116,14.75,2.08,0.04,0.7,0.31,77.1
20030117,8.98,-1.21,0.0,0.7,0.07,76.49
20030118,12.12,-2.56,0.0,0.7,0.19,81.77
20030119,19.26,1.32,0.0,0.7,0.33,69.38
20030120,23.79,10.62,0.0,0.7,0.5,78.3
20030121,25.46,11.51,0.0,0.69,0.55,80.02
20030122,15.65,5.4,0.01,0.69,0.22,30.05
20030123,9.33,-0.51,0.0,0.69,0.09,73.37
20030124,11.44,-2.82,0.75,0.68,0.1,28.55
20030125,14.56,5.44,3.24,0.69,0.03,16.31
20030126,11.04,6.04,0.82,0.69,0.03,20.56
20030127,14.47,5.83,0.46,0.69,0.19,35.47
20030128,19.2,9.37,0.13,0.68,0.25,31.65
20030129,22.85,8.73,0.74,0.68,0.5,39.12
20030130,16.09,5.83,0.0,0.68,0.29,67.8
20030131,18.64,6.62,0.1,0.67,0.33,55.09
20030201,21.06,7.26,0.01,0.67,0.37,67.13
20030202,24.6,12.19,0.1,0.67,0.49,52.55
20030203,26.18,10.71,0.07,0.66,0.75,84.64
20030204,16.09,5.83,0.01,0.66,0.32,75.12
20030205,18.58,10.06,1.92,0.66,0.1,17.82
20030206,21.29,7.94,1.36,0.66,0.31,32.27
20030207,6.94,2.34,11.27,0.66,0.0,19.4
20030208,6.01,1.41,3.15,0.68,0.0,18.31
20030209,15.64,4.33,2.14,0.68,0.18,75.23
20030210,18.35,3.69,0.0,0.68,0.43,97.02
20030211,22.38,6.99,0.03,0.67,0.59,64.61
20030212,25.12,14.52,0.19,0.67,0.52,29.96
20030213,24.82,17.13,0.95,0.66,0.36,38.16
20030214,26.62,19.06,10.69,0.67,0.6,54.12
20030215,23.73,9.28,6.24,0.69,0.42,86.1
20030216,14.26,4.16,0.0,0.69,0.32,100.97
20030217,19.12,1.9,0.5,0.68,0.53,102.7
20030218,23.89,7.94,1.79,0.68,0.64,81.59
20030219,23.06,15.43,8.16,0.68,0.27,34.34
20030220,22.55,13.02,9.42,0.7,0.25,19.8
20030221,20.99,9.4,2.16,0.7,0.52,48.1
20030222,21.75,7.7,0.0,0.7,0.81,91.88
20030223,25.62,9.41,0.63,0.69,0.88,106.39
20030224,10.14,0.4,1.95,0.69,0.01,22.45
20030225,8.93,-0.52,0.59,0.69,0.05,25.21
20030226,9.15,1.28,0.14,0.68,0.06,33.55
20030227,15.48,3.44,0.17,0.68,0.35,74.3
20030228,14.41,5.78,0.29,0.68,0.15,45.33
20030301,16.46,8.96,1.1,0.68,0.1,24.59
20030302,18.52,10.66,3.47,0.68,0.25,26.32
20030303,14.99,7.51,5.22,0.69,0.16,40.98
20030304,18.15,6.92,0.28,0.69,0.27,66.73
20030305,21.3,9.62,0.85,0.69,0.13,29.2
20030306,19.33,5.85,0.07,0.68,0.54,88.91
20030307,25.8,7.3,0.01,0.67,1.05,109.33
20030308,25.27,10.76,0.01,0.67,0.7,60.67
20030309,26.19,15.4,0.06,0.66,1.04,84.57
20030310,24.94,12.91,0.02,0.66,0.82,87.84
20030311,23.8,16.34,0.29,0.66,0.45,34.0
20030312,27.44,17.58,0.03,0.65,0.82,47.48
20030313,28.3,17.99,0.13,0.65,0.83,59.77
20030314,26.72,16.71,2.21,0.65,0.85,73.2
20030315,22.62,15.75,8.55,0.65,0.23,37.65
20030316,25.9,13.76,0.82,0.66,1.05,102.68
20030317,26.94,13.88,0.48,0.65,1.11,89.91
20030318,25.01,11.8,0.12,0.64,1.12,104.02
20030319,25.22,11.26,0.0,0.63,1.12,125.85
20030320,22.86,10.83,0.01,0.62,0.77,112.6
20030321,24.79,9.9,0.0,0.62,0.88,124.77
20030322,17.72,9.82,6.02,0.62,0.11,66.34
20030323,25.36,8.93,0.03,0.62,0.86,127.35
20030324,26.59,10.8,0.4,0.62,0.61,68.33
20030325,27.57,17.34,15.3,0.62,0.6,45.12
20030326,25.12,12.2,1.32,0.64,1.12,125.84
20030327,29.02,11.08,0.59,0.63,1.2,130.51
20030328,20.7,9.38,0.03,0.62,0.63,94.54
20030329,18.3,5.55,0.02,0.62,0.53,114.7
20030330,20.02,1.64,0.0,0.61,0.63,125.87
20030331,24.34,4.92,0.0,0.61,0.66,134.43
20030401,26.96,11.48,0.0,0.6,0.67,134.66
20030402,25.08,13.15,0.09,0.59,0.29,91.27
20030403,30.61,18.01,0.04,0.59,0.59,88.68
20030404,30.87,18.33,0.0,0.59,0.57,73.8
20030405,30.94,17.46,0.07,0.59,0.54,95.95
20030406,31.76,19.12,0.28,0.58,0.42,68.02
20030407,30.08,17.66,1.04,0.58,0.29,64.7
20030408,22.66,9.4,0.14,0.57,0.24,104.73
20030409,23.42,5.48,0.0,0.57,0.26,141.21
20030410,22.54,8.91,0.02,0.56,0.16,101.91
