,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,9.32,-2.22,0.03,0.52,0.0,40.79
20170102,17.71,7.69,0.21,0.52,0.02,34.66
20170103,7.08,-4.62,0.01,0.52,0.0,23.04
20170104,-0.02,-6.53,0.0,0.52,0.0,56.87
20170105,-3.67,-7.31,0.05,0.52,0.0,31.52
20170106,-5.56,-9.59,0.09,0.52,0.0,34.45
20170107,2.73,-12.56,0.0,0.52,0.0,60.41
20170108,4.77,-8.1,0.27,0.52,0.0,53.01
20170109,10.5,-3.42,0.08,0.52,0.0,44.84
20170110,17.79,5.15,0.02,0.52,0.03,53.64
20170111,19.98,4.53,0.01,0.51,0.03,50.6
20170112,5.71,-4.71,0.01,0.51,0.0,58.47
20170113,0.02,-3.46,2.11,0.51,0.0,13.56
20170114,1.12,-1.26,15.8,0.52,0.0,16.55
20170115,6.65,0.39,31.61,0.54,0.0,15.78
20170116,9.55,0.71,5.54,0.6,0.02,22.38
20170117,9.88,-1.74,0.01,0.59,0.03,51.18
20170118,12.67,1.74,0.0,0.59,0.06,36.3
20170119,13.77,5.21,0.01,0.58,0.04,28.89
20170120,16.04,6.87,0.0,0.57,0.08,59.55
20170121,14.97,2.78,5.98,0.57,0.05,30.03
20170122,11.69,1.95,12.9,0.59,0.04,55.37
20170123,13.05,-1.42,0.0,0.59,0.08,66.88
20170124,20.46,3.23,0.01,0.59,0.18,68.09
20170125,6.98,-1.74,0.0,0.59,0.0,69.77
20170126,5.03,-4.94,0.0,0.59,0.0,67.33
20170127,8.31,-3.88,0.01,0.59,0.01,71.26
20170128,10.2,-2.38,0.01,0.58,0.03,69.57
20170129,14.95,-0.21,0.0,0.58,0.08,68.89
20170130,18.33,-0.22,0.0,0.58,0.13,65.95
20170131,17.82,1.82,0.0,0.58,0.13,65.88
20170201,11.47,0.25,0.0,0.57,0.05,71.45
20170202,3.72,-3.95,0.0,0.57,0.0,50.15
20170203,3.82,-4.41,0.0,0.57,0.0,70.47
20170204,10.32,-3.74,0.0,0.57,0.01,48.52
20170205,13.32,3.91,0.01,0.57,0.03,49.35
20170206,21.9,7.13,0.15,0.57,0.16,48.19
20170207,20.24,5.27,0.0,0.57,0.19,68.95
20170208,5.44,-3.55,0.0,0.56,0.0,74.64
20170209,8.29,-5.42,0.0,0.56,0.01,77.36
20170210,21.87,2.7,0.0,0.56,0.19,73.01
20170211,25.18,11.51,0.0,0.56,0.24,80.75
20170212,13.86,5.06,0.0,0.55,0.09,75.31
20170213,13.15,2.33,10.16,0.55,0.07,37.92
20170214,9.0,3.53,8.43,0.59,0.0,26.62
