,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,1.75,-13.57,0.0,0.56,0.0,36.39
20090102,-5.76,-17.52,0.01,0.56,0.0,28.98
20090103,-10.7,-20.76,0.52,0.56,0.0,30.58
20090104,-5.57,-22.02,0.0,0.56,0.0,37.38
20090105,-5.92,-18.63,0.0,0.56,0.0,35.48
20090106,0.01,-12.29,0.01,0.56,0.0,31.2
20090107,-7.96,-15.63,0.21,0.56,0.0,30.3
20090108,-3.43,-13.86,0.88,0.56,0.0,29.21
20090109,-6.96,-15.51,0.26,0.56,0.0,37.8
20090110,-0.8,-15.7,0.09,0.56,0.0,22.14
20090111,0.94,-9.03,1.55,0.56,0.0,33.53
20090112,-1.65,-15.17,0.45,0.56,0.0,29.62
20090113,-1.62,-17.24,1.35,0.56,0.0,21.82
20090114,-17.7,-25.63,0.02,0.56,0.0,38.2
20090115,-14.81,-26.67,0.16,0.56,0.0,42.45
20090116,-0.07,-18.19,0.05,0.56,0.0,37.84
20090117,1.81,-3.8,0.01,0.56,-0.0,41.39
20090118,2.22,-3.6,0.05,0.56,0.0,36.52
20090119,1.69,-6.45,0.0,0.57,0.0,45.73
20090120,4.48,-7.36,0.02,0.57,0.0,45.84
20090121,6.07,-5.52,0.01,0.57,0.0,44.91
20090122,7.71,-7.31,0.0,0.57,0.0,39.92
20090123,-8.1,-18.95,0.01,0.57,0.0,43.79
20090124,-11.9,-20.83,0.03,0.57,0.0,42.69
20090125,-12.71,-17.19,0.11,0.57,0.0,45.34
20090126,-10.35,-16.02,0.6,0.57,0.0,40.83
20090127,-6.16,-18.86,0.01,0.57,0.0,47.24
20090128,3.17,-10.23,0.29,0.56,0.0,39.16
20090129,-1.2,-8.3,0.9,0.56,0.0,38.15
20090130,6.08,-4.76,0.77,0.57,0.0,42.92
20090131,9.69,-2.31,0.01,0.57,0.0,50.12
20090201,0.9,-7.0,0.12,0.57,0.0,48.64
20090202,-6.9,-16.1,0.05,0.57,0.0,46.99
20090203,-7.9,-15.84,0.07,0.57,0.0,37.11
20090204,3.48,-14.87,0.0,0.56,0.0,48.35
20090205,9.92,-5.4,0.0,0.56,0.0,50.73
20090206,9.87,-0.35,0.0,0.56,0.0,42.66
20090207,3.51,-4.11,0.01,0.56,0.0,26.6
20090208,9.02,-3.87,1.78,0.56,0.0,46.89
20090209,5.32,0.39,23.92,0.59,-0.0,14.95
20090210,3.98,-3.14,4.49,0.61,0.0,16.31
20090211,3.85,-5.77,0.0,0.6,0.0,57.78
20090212,1.94,-7.61,0.0,0.6,0.0,63.68
20090213,-0.58,-10.16,0.0,0.59,0.0,62.77
20090214,-1.06,-10.24,3.38,0.59,0.0,59.12
20090215,2.59,-8.52,2.56,0.59,0.0,60.16
20090216,2.28,-8.61,0.0,0.59,0.0,47.25
20090217,1.4,-8.28,0.05,0.59,0.0,43.97
20090218,-4.42,-11.93,0.04,0.59,0.0,60.97
20090219,-0.36,-13.6,0.0,0.59,0.0,65.35
20090220,-1.04,-11.17,0.8,0.58,0.0,52.62
20090221,-2.72,-12.87,0.01,0.58,0.0,72.44
20090222,-2.68,-13.6,0.0,0.58,0.0,72.55
20090223,4.74,-13.04,0.0,0.58,0.0,64.65
20090224,9.48,-6.69,0.04,0.58,0.0,62.3
20090225,1.87,-6.27,4.66,0.58,0.0,54.89
20090226,-6.67,-18.84,5.96,0.58,0.0,60.98
20090227,-17.35,-20.21,2.57,0.58,0.0,23.39
20090228,-7.45,-21.1,0.01,0.58,0.0,82.55
20090301,-8.27,-20.25,0.01,0.58,0.0,58.91
20090302,0.45,-15.82,0.0,0.58,0.0,70.77
20090303,5.87,-6.02,0.0,0.59,0.0,80.82
20090304,7.24,-4.71,0.01,0.59,0.0,80.24
20090305,11.15,-2.35,0.08,0.59,0.01,71.41
20090306,-0.54,-6.73,0.0,0.59,0.0,60.55
20090307,1.93,-9.99,0.0,0.59,0.0,67.08
20090308,11.17,-5.19,0.03,0.59,0.01,75.2
20090309,-1.77,-13.62,0.95,0.59,0.0,67.99
20090310,-13.82,-18.56,2.21,0.59,0.0,73.16
20090311,-8.82,-20.67,0.01,0.59,0.0,108.85
20090312,-0.67,-19.56,0.0,0.58,0.0,93.73
20090313,6.73,-11.85,0.0,0.59,0.0,97.88
20090314,14.27,-4.63,0.0,0.59,0.01,96.86
20090315,17.24,-2.42,0.05,0.59,0.02,89.94
20090316,18.5,-0.35,0.0,0.58,0.03,96.62
20090317,12.31,-1.1,0.12,0.58,0.02,79.94
20090318,12.22,-3.45,0.0,0.58,0.02,91.63
20090319,12.93,-4.24,0.01,0.58,0.01,89.53
20090320,18.24,0.44,0.04,0.57,0.04,95.03
