,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-8.04,-17.52,0.0,0.36,0.0,24.4
20020102,1.63,-13.1,0.0,0.36,0.0,27.33
20020103,7.72,-3.77,0.07,0.36,0.0,23.31
20020104,4.47,-0.76,0.02,0.36,0.0,18.17
20020105,4.01,-2.63,0.02,0.36,0.0,25.24
20020106,4.91,-5.0,0.0,0.36,0.0,18.27
20020107,9.99,0.76,0.0,0.36,0.0,17.04
20020108,14.23,1.72,0.1,0.36,0.0,25.99
20020109,5.61,-2.63,0.48,0.36,0.0,16.55
20020110,7.62,-3.12,0.0,0.36,0.0,32.95
20020111,7.36,-3.9,0.38,0.36,0.0,31.82
20020112,6.16,-3.78,1.82,0.36,0.0,12.89
20020113,5.16,-3.15,1.23,0.37,0.0,28.24
20020114,-1.64,-5.71,0.0,0.37,0.0,18.44
20020115,-3.4,-5.74,0.1,0.37,0.0,22.54
20020116,-1.03,-5.23,0.31,0.37,0.0,22.09
20020117,-4.31,-9.21,0.06,0.37,0.0,31.69
20020118,-2.89,-8.85,0.07,0.37,0.0,29.03
20020119,4.2,-7.76,0.4,0.37,0.0,19.69
20020120,3.8,-4.09,0.15,0.37,0.0,30.77
20020121,6.23,-1.28,0.67,0.37,0.0,34.73
20020122,1.36,-6.1,0.1,0.37,0.0,35.52
20020123,1.3,-8.09,0.02,0.37,0.0,38.48
20020124,7.08,-4.55,0.0,0.37,0.0,35.89
20020125,9.25,0.35,0.03,0.37,0.0,29.23
20020126,0.26,-7.21,0.36,0.37,0.0,25.0
20020127,-7.28,-13.08,1.4,0.37,0.0,16.48
20020128,-9.81,-15.32,0.29,0.37,0.0,22.54
20020129,-2.64,-15.17,0.09,0.37,0.0,43.33
20020130,-2.76,-13.5,0.19,0.36,0.0,45.12
20020131,1.56,-10.17,0.01,0.36,0.0,37.16
20020201,6.51,-6.86,0.02,0.37,0.0,43.46
20020202,5.45,-5.36,0.0,0.37,0.0,48.99
20020203,5.66,-7.97,0.0,0.37,0.0,48.04
20020204,3.31,-3.24,0.12,0.37,0.0,48.48
20020205,8.49,-4.86,0.0,0.37,0.0,43.23
20020206,9.45,0.03,0.03,0.37,0.0,53.08
20020207,11.82,-1.06,0.03,0.37,0.0,52.34
20020208,2.87,-2.62,5.19,0.37,0.0,24.66
20020209,2.58,-5.48,0.54,0.38,0.0,34.89
20020210,8.19,-4.58,0.07,0.38,0.0,24.04
20020211,6.01,-2.54,0.2,0.38,0.0,46.77
20020212,3.85,-5.49,0.0,0.38,0.0,56.65
20020213,11.08,-4.01,0.0,0.38,0.0,37.4
20020214,4.23,-3.32,0.23,0.37,0.0,56.54
20020215,10.5,-3.63,0.0,0.37,0.0,49.7
