,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,8.18,-0.85,0.3,0.62,0.0,37.93
20130102,4.51,-2.06,0.0,0.62,0.0,41.23
20130103,9.35,-3.38,0.11,0.62,0.0,58.96
20130104,9.95,0.93,1.4,0.62,0.01,45.16
20130105,12.42,-1.1,0.17,0.62,0.01,63.45
20130106,13.45,-2.79,1.0,0.62,0.01,69.94
20130107,11.71,-0.87,0.0,0.62,0.0,48.5
20130108,11.58,3.9,46.57,0.64,0.0,12.4
20130109,13.24,7.64,32.46,0.73,0.0,9.84
20130110,15.57,7.62,0.45,0.73,0.17,30.88
20130111,21.55,5.76,0.0,0.73,0.32,57.2
20130112,16.99,-0.32,1.05,0.72,0.09,15.23
20130113,5.85,-3.42,0.09,0.72,0.0,69.48
20130114,6.47,-5.06,0.02,0.71,0.0,67.39
20130115,4.18,-3.26,1.12,0.71,0.0,24.84
20130116,8.28,-4.97,0.0,0.71,0.03,72.09
20130117,14.43,-1.17,0.0,0.71,0.13,73.71
20130118,15.36,-1.57,0.0,0.71,0.16,73.72
20130119,18.1,2.05,0.0,0.7,0.19,69.73
20130120,19.87,3.79,0.0,0.7,0.25,74.81
20130121,12.3,1.88,0.0,0.7,0.1,74.86
20130122,19.09,0.71,0.0,0.7,0.22,69.48
20130123,22.08,7.42,0.0,0.7,0.3,74.84
20130124,25.19,8.35,0.0,0.7,0.37,73.67
20130125,13.26,6.49,0.0,0.7,0.1,36.57
20130126,15.3,3.66,0.01,0.69,0.17,39.3
20130127,23.08,10.9,0.0,0.69,0.2,47.08
20130128,25.55,16.32,0.0,0.69,0.35,34.82
20130129,23.13,8.18,5.61,0.69,0.2,37.66
20130130,11.33,2.0,0.04,0.7,0.09,80.33
20130131,18.9,-0.39,0.0,0.69,0.29,83.3
20130201,13.86,-1.45,0.0,0.69,0.11,83.29
20130202,18.38,4.83,0.0,0.68,0.25,83.76
20130203,19.55,5.72,0.0,0.68,0.28,78.98
20130204,22.01,10.2,0.26,0.68,0.21,67.05
20130205,21.26,9.41,0.04,0.68,0.25,55.34
20130206,23.49,10.57,0.65,0.67,0.27,73.23
20130207,24.98,10.74,0.07,0.67,0.38,82.86
20130208,17.3,4.53,0.0,0.67,0.2,86.29
20130209,15.06,6.42,8.33,0.67,0.02,21.13
20130210,18.4,9.94,7.03,0.7,0.27,72.91
20130211,12.9,4.4,4.71,0.7,0.09,44.88
20130212,11.83,3.13,6.23,0.7,0.03,33.48
20130213,14.66,0.01,0.0,0.7,0.24,91.56
20130214,19.87,0.91,0.0,0.7,0.4,93.41
20130215,10.75,0.4,0.0,0.7,0.08,43.54
20130216,14.26,-2.19,0.0,0.7,0.21,95.54
20130217,20.88,2.4,0.0,0.69,0.43,94.55
20130218,22.67,5.94,1.27,0.69,0.43,90.88
20130219,15.08,2.05,0.21,0.68,0.22,95.69
20130220,9.77,6.4,5.0,0.69,0.02,22.01
20130221,18.16,4.64,5.64,0.7,0.46,89.38
20130222,10.32,-1.62,0.0,0.7,0.11,76.05
20130223,13.3,-2.97,0.02,0.69,0.19,93.85
20130224,19.96,0.3,0.0,0.69,0.39,100.63
20130225,15.59,3.61,0.55,0.68,0.24,66.82
20130226,14.25,0.92,0.01,0.68,0.19,101.72
20130227,13.64,0.35,0.0,0.68,0.19,99.12
20130228,14.57,-1.21,0.0,0.67,0.19,101.85
20130301,13.99,-1.46,0.0,0.67,0.11,79.22
20130302,13.76,-3.02,0.0,0.67,0.13,106.88
20130303,23.67,1.1,0.0,0.67,0.41,103.59
20130304,28.94,9.04,0.0,0.66,0.53,89.05
20130305,14.04,1.98,0.0,0.66,0.14,111.98
20130306,13.73,-2.47,0.0,0.66,0.09,98.73
20130307,21.35,2.33,0.0,0.66,0.27,104.95
20130308,15.85,9.62,0.15,0.66,0.02,27.27
20130309,24.45,12.16,7.72,0.66,0.14,38.51
20130310,14.09,2.42,13.48,0.69,0.24,100.84
20130311,15.83,-1.52,0.0,0.69,0.32,115.54
20130312,20.83,1.64,0.0,0.68,0.53,113.46
20130313,20.76,3.12,0.0,0.67,0.5,113.48
20130314,24.83,5.73,0.0,0.67,0.56,114.33
20130315,27.09,9.69,0.0,0.66,0.59,118.36
20130316,28.58,11.34,0.0,0.66,0.52,114.8
20130317,23.56,12.09,0.0,0.66,0.36,86.66
20130318,21.58,9.9,0.0,0.65,0.26,114.89
20130319,19.48,7.2,1.97,0.65,0.13,74.16
20130320,20.47,5.69,0.1,0.65,0.29,117.97
20130321,22.6,8.76,0.07,0.65,0.16,71.81
20130322,18.58,7.43,2.27,0.65,0.11,49.23
20130323,15.61,6.94,3.42,0.65,0.07,40.87
20130324,12.31,0.77,0.15,0.65,0.1,124.84
20130325,13.23,-2.88,0.01,0.65,0.12,124.48
20130326,15.98,-2.27,0.0,0.65,0.2,128.09
20130327,21.9,2.48,0.0,0.64,0.22,124.92
20130328,22.82,9.06,0.0,0.64,0.16,61.88
20130329,23.48,11.81,10.01,0.65,0.1,85.2
20130330,27.05,13.69,0.78,0.66,0.47,81.9
20130331,22.69,14.96,1.1,0.65,0.22,115.5
20130401,27.15,10.92,0.29,0.65,0.53,130.12
20130402,22.19,11.99,25.46,0.66,0.1,36.09
20130403,11.59,6.27,16.41,0.71,0.06,24.68
20130404,13.19,5.41,1.04,0.71,0.26,44.63
20130405,20.2,3.16,0.0,0.7,0.91,123.54
20130406,25.73,10.99,0.0,0.7,1.23,127.73
20130407,25.41,14.06,0.0,0.69,0.88,66.12
20130408,27.05,16.29,0.0,0.68,0.99,57.14
20130409,28.3,18.12,1.1,0.68,0.97,68.12
20130410,20.12,4.26,10.22,0.69,0.05,50.27
20130411,16.73,2.76,0.15,0.69,0.69,139.76
20130412,24.48,5.16,0.31,0.68,1.25,139.39
20130413,25.58,9.3,0.02,0.67,1.13,132.06
20130414,31.16,11.64,0.06,0.66,1.11,137.12
20130415,31.83,15.3,0.08,0.66,0.94,125.6
20130416,31.02,19.29,0.0,0.66,0.79,112.53
20130417,29.08,20.11,7.08,0.66,0.43,78.82
