,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-4.73,-12.49,0.0,0.55,0.0,46.85
20020102,-6.7,-12.16,0.0,0.55,0.0,45.27
20020103,0.74,-13.06,0.0,0.55,0.0,49.73
20020104,4.29,-6.75,0.03,0.55,0.0,37.95
20020105,6.43,-1.57,0.02,0.55,0.0,39.26
20020106,1.82,-7.13,0.01,0.55,0.0,27.55
20020107,3.89,-11.15,0.0,0.55,0.0,48.79
20020108,11.39,-1.09,0.0,0.55,0.0,41.57
20020109,7.77,-0.38,0.01,0.55,0.0,28.12
20020110,9.33,-2.69,0.0,0.55,0.0,45.8
20020111,10.61,-3.35,0.0,0.55,0.0,53.2
20020112,7.42,-1.49,0.0,0.55,0.0,53.02
20020113,12.26,0.02,0.07,0.55,0.01,38.45
20020114,5.1,-3.45,0.01,0.55,0.0,44.52
20020115,1.16,-5.27,0.0,0.54,0.0,49.8
20020116,1.98,-4.06,0.0,0.54,0.0,44.14
20020117,4.55,-2.74,0.06,0.54,0.0,51.45
20020118,-0.19,-6.27,2.84,0.54,0.0,32.32
20020119,3.18,-5.35,0.24,0.54,0.0,41.84
20020120,5.98,-4.87,0.1,0.54,0.0,54.85
20020121,9.55,-4.78,0.0,0.54,0.0,58.66
20020122,9.88,-0.68,0.01,0.55,0.0,45.2
20020123,3.9,-3.97,0.12,0.54,0.0,45.42
20020124,6.71,-4.96,0.01,0.54,0.0,57.52
20020125,12.3,-1.49,0.05,0.54,0.01,59.46
20020126,14.7,-1.72,0.04,0.54,0.01,60.1
20020127,15.26,-3.05,0.04,0.54,0.02,53.91
20020128,1.99,-6.29,0.14,0.54,0.0,47.03
20020129,-3.0,-5.55,0.99,0.54,0.0,17.6
20020130,-4.38,-7.42,13.74,0.54,0.0,12.33
20020131,-1.02,-7.1,6.22,0.54,0.0,8.74
20020201,0.35,-16.04,0.0,0.54,0.0,57.21
20020202,1.9,-10.19,0.27,0.55,0.0,21.79
20020203,4.26,-7.64,0.0,0.55,0.0,64.99
20020204,-0.52,-11.84,0.47,0.55,0.0,54.66
20020205,1.69,-9.99,0.04,0.55,0.0,37.37
20020206,4.77,-5.81,0.03,0.55,0.0,33.7
20020207,8.58,-5.13,0.0,0.56,0.0,55.12
20020208,12.61,-2.16,0.01,0.56,0.01,62.03
20020209,6.98,0.26,4.15,0.56,0.0,29.72
20020210,2.44,-4.9,0.49,0.56,0.0,69.67
20020211,11.02,-4.77,0.0,0.56,0.01,65.09
20020212,7.6,-3.56,0.02,0.56,0.0,66.27
20020213,9.09,-4.24,0.0,0.56,0.01,77.45
20020214,8.74,-1.56,0.14,0.55,0.0,52.82
20020215,9.86,-2.99,0.0,0.55,0.02,78.98
20020216,12.44,-1.56,0.01,0.55,0.03,77.14
20020217,12.33,-2.05,0.01,0.55,0.02,62.2
20020218,12.29,3.05,1.7,0.55,0.0,29.45
20020219,10.85,2.6,2.85,0.55,0.0,26.34
20020220,10.3,-1.39,0.15,0.56,0.02,78.38
20020221,10.11,-3.17,0.03,0.55,0.02,83.4
20020222,9.85,-5.42,0.01,0.55,0.01,74.75
20020223,18.16,-0.46,0.0,0.55,0.08,75.48
20020224,12.68,-3.28,0.01,0.55,0.02,74.59
20020225,-2.1,-7.62,0.16,0.55,0.0,50.41
20020226,-7.12,-11.65,0.0,0.55,0.0,60.27
20020227,0.02,-14.1,0.0,0.55,0.0,80.73
20020228,6.24,-7.27,0.02,0.55,0.0,86.75
20020301,1.8,-7.99,1.92,0.55,0.0,16.68
20020302,-5.57,-12.64,0.33,0.55,0.0,69.86
20020303,-8.85,-14.82,0.0,0.55,0.0,65.18
20020304,8.72,-14.17,0.06,0.55,0.0,87.65
20020305,16.3,-0.92,0.0,0.55,0.04,87.34
20020306,10.43,-4.2,0.02,0.55,0.03,85.7
20020307,6.23,-4.65,0.81,0.55,0.0,25.68
20020308,6.2,-4.07,7.37,0.55,0.0,27.84
20020309,0.9,-9.4,0.35,0.55,0.0,101.79
20020310,9.69,-5.97,0.12,0.55,0.01,89.95
20020311,7.83,-3.18,0.07,0.55,0.0,67.38
20020312,16.74,-3.81,0.0,0.55,0.08,90.63
20020313,16.59,0.12,0.0,0.55,0.08,88.72
20020314,10.77,-1.82,0.01,0.55,0.03,92.63
20020315,6.65,-4.11,0.0,0.55,0.01,101.01
20020316,8.41,-4.65,0.0,0.55,0.01,85.38
20020317,12.93,-2.05,0.0,0.55,0.07,84.84
20020318,16.04,-0.52,0.28,0.55,0.07,76.13
20020319,9.09,-0.2,1.74,0.55,0.0,20.76
20020320,15.2,-3.36,0.1,0.55,0.09,97.6
20020321,-1.88,-9.52,0.02,0.55,0.0,109.72
20020322,4.87,-8.21,0.0,0.55,0.0,110.62
20020323,13.55,-3.48,0.0,0.54,0.05,97.24
20020324,4.4,-1.6,4.04,0.55,0.0,18.2
20020325,1.9,-3.87,1.15,0.55,0.0,34.15
20020326,8.47,-6.47,0.0,0.55,0.04,116.16
20020327,18.61,-2.68,0.12,0.55,0.1,107.57
20020328,19.12,3.94,2.25,0.55,0.21,117.36
20020329,17.05,4.33,1.5,0.55,0.17,116.43
20020330,14.03,1.12,0.05,0.55,0.1,93.52
20020331,12.9,2.31,0.16,0.54,0.08,96.65
20020401,25.58,1.38,0.04,0.54,0.24,118.13
20020402,8.6,-2.06,0.1,0.54,0.02,104.99
20020403,5.94,-6.17,0.0,0.53,0.01,122.27
20020404,11.73,-5.23,0.02,0.53,0.07,122.03
20020405,18.3,-1.76,0.0,0.53,0.15,119.88
20020406,19.99,-0.6,0.32,0.53,0.09,64.3
20020407,14.4,8.12,2.16,0.53,0.02,30.82
20020408,11.47,4.68,11.23,0.55,0.01,28.16
20020409,19.19,-0.15,0.0,0.55,0.28,125.73
20020410,24.96,7.08,0.16,0.55,0.31,113.66
20020411,21.34,8.19,4.11,0.55,0.09,66.9
20020412,20.26,6.87,0.09,0.55,0.26,106.23
20020413,21.23,6.19,0.0,0.54,0.14,95.14
20020414,29.65,10.02,0.0,0.54,0.41,118.12
20020415,32.02,16.21,0.01,0.53,0.45,130.04
20020416,28.03,17.83,0.21,0.53,0.19,73.76
20020417,30.13,9.74,0.75,0.52,0.31,116.64
20020418,30.85,15.85,2.36,0.52,0.33,113.87
20020419,18.56,7.65,1.88,0.52,0.12,53.27
20020420,15.26,4.15,9.68,0.53,0.03,24.91
20020421,15.96,4.38,2.67,0.55,0.16,86.77
20020422,22.86,2.23,2.86,0.54,0.34,131.7
20020423,27.69,7.26,0.28,0.54,0.49,130.74
20020424,16.65,4.01,1.22,0.54,0.18,122.77
20020425,15.69,1.55,0.01,0.53,0.13,118.52
20020426,12.66,6.09,3.13,0.53,0.04,26.23
20020427,25.23,5.91,14.57,0.55,0.41,72.38
20020428,15.82,2.72,0.03,0.55,0.28,127.79
20020429,24.01,4.62,0.16,0.55,0.53,130.5
20020430,25.3,10.76,0.04,0.54,0.5,71.0
20020501,21.28,5.69,0.33,0.54,0.17,35.37
20020502,17.65,4.7,0.0,0.54,0.27,138.69
20020503,19.27,3.6,0.1,0.53,0.23,126.42
20020504,24.51,6.83,0.32,0.53,0.36,131.07
20020505,27.8,9.23,11.12,0.53,0.32,128.19
20020506,28.08,17.59,14.85,0.57,1.13,126.27
20020507,25.27,12.25,0.76,0.56,0.4,60.8
