,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,9.5,-2.29,1.73,0.36,0.0,47.41
20210102,14.61,0.08,1.41,0.37,0.01,67.27
20210103,16.41,0.06,0.0,0.36,0.01,67.19
20210104,16.98,1.74,0.0,0.36,0.01,67.52
20210105,16.97,0.41,0.0,0.36,0.01,56.62
20210106,12.26,0.95,0.0,0.36,0.0,59.35
20210107,12.55,-2.44,0.0,0.36,0.0,68.45
20210108,8.4,-3.05,0.0,0.36,0.0,39.56
20210109,6.51,-2.64,0.28,0.35,0.0,18.62
20210110,0.63,-4.92,8.92,0.36,0.0,22.39
20210111,3.74,-6.12,1.49,0.36,0.0,42.3
20210112,9.82,-6.19,0.09,0.37,0.0,68.38
20210113,15.7,-3.27,0.0,0.37,0.01,66.54
20210114,11.44,-1.38,0.0,0.37,0.01,65.73
20210115,11.41,-3.27,0.0,0.37,0.0,69.41
20210116,12.38,-2.98,0.0,0.37,0.0,39.59
20210117,12.55,-1.1,0.0,0.37,0.01,69.56
20210118,14.94,0.15,0.0,0.36,0.01,73.14
20210119,10.44,1.3,0.0,0.36,0.0,31.2
20210120,13.9,1.8,0.07,0.36,0.0,47.34
20210121,21.17,6.83,0.01,0.36,0.01,41.56
20210122,11.58,0.8,0.01,0.36,0.0,28.29
20210123,16.74,0.98,0.0,0.36,0.0,46.93
20210124,10.0,4.13,9.64,0.36,0.0,21.73
20210125,14.92,2.23,0.05,0.38,0.02,78.61
20210126,12.18,-3.33,0.04,0.38,0.01,69.88
20210127,10.59,-2.88,0.0,0.38,0.01,80.34
20210128,10.09,-3.81,0.01,0.37,0.0,58.12
20210129,14.82,-0.07,0.01,0.37,0.0,42.79
20210130,20.32,5.96,0.03,0.37,0.02,78.76
20210131,15.8,2.4,0.0,0.37,0.01,82.54
20210201,16.78,1.02,0.0,0.36,0.01,80.86
20210202,23.33,2.39,0.0,0.36,0.02,77.92
20210203,27.71,6.63,0.0,0.36,0.03,71.57
20210204,14.05,2.81,0.0,0.36,0.01,83.52
20210205,16.76,-0.38,0.0,0.36,0.01,86.95
20210206,16.3,0.36,0.0,0.35,0.01,85.17
20210207,23.61,-1.58,0.01,0.35,0.01,88.38
20210208,19.0,0.84,0.04,0.35,0.0,83.48
20210209,8.02,-5.5,0.0,0.35,0.0,68.21
20210210,-0.33,-5.86,0.05,0.35,0.0,32.93
20210211,5.07,-7.07,0.05,0.35,0.0,47.52
20210212,-2.02,-8.19,0.02,0.35,0.0,37.59
20210213,-4.63,-8.04,0.21,0.35,0.0,42.58
20210214,-8.52,-14.83,2.38,0.35,0.0,30.8
20210215,-5.43,-15.94,0.05,0.35,0.0,57.56
20210216,-2.74,-13.74,1.12,0.35,0.0,24.59
20210217,-1.39,-11.44,0.84,0.35,0.0,32.27
20210218,0.02,-10.84,0.35,0.35,0.0,42.03
20210219,11.53,-9.38,0.0,0.36,0.0,91.18
20210220,16.98,-2.12,0.68,0.36,0.01,98.23
20210221,15.76,0.89,0.0,0.36,0.01,99.72
20210222,20.02,-2.31,0.0,0.36,0.01,98.27
20210223,24.83,2.52,0.0,0.36,0.02,99.91
20210224,16.36,2.72,0.0,0.35,0.01,103.15
20210225,9.31,-1.2,0.0,0.35,0.0,45.83
20210226,20.07,-3.06,0.0,0.35,0.01,85.28
20210227,24.41,4.8,0.0,0.35,0.01,75.05
20210228,14.37,3.51,0.0,0.35,0.0,95.42
20210301,10.76,-0.74,0.01,0.35,0.0,56.11
20210302,17.23,-2.64,0.0,0.35,0.0,107.44
20210303,24.25,-0.44,0.0,0.34,0.01,105.41
