,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,6.73,-5.4,0.0,0.5,0.0,55.45
20070102,6.47,-4.41,0.0,0.5,0.0,49.06
20070103,9.81,-2.82,0.0,0.49,0.01,53.48
20070104,11.4,2.76,0.24,0.49,0.01,25.02
20070105,9.26,1.56,0.65,0.49,0.0,9.41
20070106,8.9,-2.67,0.0,0.49,0.03,54.59
20070107,6.94,-3.24,0.01,0.49,0.0,55.48
20070108,12.55,-3.88,0.0,0.49,0.02,56.02
20070109,6.58,-1.82,0.0,0.49,0.0,56.36
20070110,12.05,-2.34,0.0,0.48,0.03,56.73
20070111,18.19,3.4,0.03,0.48,0.08,47.6
20070112,2.5,-7.11,10.0,0.48,0.0,10.17
20070113,-3.92,-6.68,4.64,0.48,0.0,20.49
20070114,-4.69,-9.73,12.48,0.48,0.0,12.28
20070115,-7.44,-18.33,0.01,0.48,0.0,57.83
20070116,-7.03,-21.14,0.0,0.48,0.0,59.26
20070117,-4.95,-20.79,0.13,0.48,0.0,25.88
20070118,1.1,-9.63,2.77,0.49,0.0,38.73
20070119,1.18,-9.91,0.0,0.5,0.0,48.43
20070120,0.05,-4.08,10.72,0.5,0.0,10.41
20070121,1.03,-5.82,3.1,0.51,0.0,23.37
20070122,0.11,-11.53,0.03,0.52,0.0,59.88
20070123,2.75,-11.97,0.0,0.52,0.0,63.62
20070124,5.33,-3.7,0.02,0.52,0.0,63.63
20070125,6.55,-3.51,0.0,0.53,0.0,64.05
20070126,12.21,-1.79,0.0,0.53,0.03,65.22
20070127,3.77,-6.35,0.01,0.53,0.0,50.81
20070128,0.58,-7.54,0.0,0.52,0.0,66.05
20070129,7.45,-4.29,0.0,0.52,0.01,64.3
20070130,-3.42,-9.85,0.0,0.52,0.0,66.07
20070131,-2.04,-9.38,3.93,0.52,0.0,22.38
20070201,0.9,-6.25,0.61,0.52,0.0,35.3
20070202,-3.57,-12.21,0.15,0.52,0.0,49.37
20070203,-4.18,-10.65,0.02,0.52,0.0,37.99
20070204,2.33,-10.4,0.0,0.52,0.0,61.2
20070205,6.63,-8.68,0.0,0.52,0.0,61.79
20070206,14.34,-2.2,0.04,0.52,0.03,72.6
20070207,1.44,-5.17,0.0,0.52,0.0,58.1
20070208,1.67,-6.52,0.0,0.52,0.0,44.73
20070209,0.09,-5.76,0.0,0.52,0.0,24.05
