,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.02,2.98,0.0,0.47,0.16,58.6
20000102,13.43,2.87,0.33,0.47,0.08,60.4
20000103,5.07,-3.27,2.08,0.47,0.0,16.1
20000104,7.58,-7.29,0.0,0.47,0.0,49.7
20000105,12.74,-2.98,0.01,0.47,0.03,58.2
20000106,8.62,-1.94,0.0,0.47,0.0,56.5
20000107,10.98,-2.95,0.04,0.47,0.03,60.8
20000108,12.3,0.2,1.72,0.47,0.03,36.1
20000109,12.83,-0.22,0.0,0.47,0.03,50.8
20000110,18.48,-1.42,0.01,0.47,0.12,54.7
20000111,12.47,-3.65,0.0,0.47,0.05,60.6
20000112,15.6,1.39,0.0,0.47,0.1,55.3
20000113,8.89,-3.34,0.0,0.47,0.01,62.6
20000114,13.66,-3.76,0.0,0.47,0.05,56.1
20000115,19.73,1.8,0.0,0.46,0.12,51.2
20000116,7.81,0.07,0.04,0.46,0.0,26.0
20000117,10.21,2.71,0.03,0.46,0.02,20.3
20000118,11.68,1.12,0.0,0.46,0.02,57.0
20000119,20.27,-1.45,0.01,0.46,0.15,59.5
20000120,5.02,-5.76,0.0,0.46,0.0,49.9
20000121,10.39,-2.71,0.0,0.46,0.01,52.3
20000122,13.48,-2.77,0.03,0.46,0.04,61.1
20000123,11.23,-4.8,0.76,0.46,0.02,26.8
20000124,9.44,-5.49,0.0,0.46,0.0,52.1
20000125,2.73,-3.57,0.14,0.46,0.0,52.2
20000126,-1.24,-4.31,3.12,0.46,0.0,23.8
20000127,-0.82,-5.82,6.82,0.46,0.0,30.2
20000128,-1.81,-6.23,0.17,0.46,0.0,43.3
20000129,2.69,-8.35,0.0,0.47,0.0,61.5
20000130,5.05,-6.11,0.05,0.47,0.0,60.1
20000131,6.7,-5.3,0.23,0.48,0.0,62.5
20000201,4.23,-4.45,0.0,0.48,0.0,53.3
20000202,13.76,-4.55,0.15,0.48,0.04,58.0
20000203,12.39,-0.84,0.11,0.48,0.05,77.2
20000204,6.23,-3.69,0.03,0.48,0.0,78.3
20000205,11.18,-3.96,0.0,0.48,0.03,78.8
20000206,10.1,-2.52,0.0,0.47,0.01,60.6
20000207,16.19,0.41,0.0,0.47,0.14,78.0
20000208,19.25,0.03,0.0,0.47,0.21,78.9
20000209,22.73,2.44,0.0,0.47,0.2,57.4
20000210,17.84,2.38,0.0,0.46,0.14,72.3
20000211,6.23,-5.22,0.02,0.46,0.01,65.0
20000212,11.19,-5.85,0.0,0.46,0.02,74.4
20000213,8.92,-2.74,0.0,0.46,0.02,60.6
20000214,12.82,-4.15,0.0,0.46,0.05,78.7
20000215,21.33,1.94,0.0,0.46,0.22,74.2
20000216,11.4,-0.73,0.19,0.45,0.06,79.3
20000217,14.29,1.97,5.44,0.46,0.02,28.2
20000218,6.8,-3.72,0.06,0.47,0.0,37.6
20000219,10.98,-4.82,0.0,0.47,0.06,83.7
20000220,17.62,-1.15,0.05,0.46,0.2,81.3
20000221,22.57,4.75,0.04,0.46,0.3,89.1
20000222,18.4,11.29,15.36,0.48,0.04,13.1
20000223,18.18,5.91,2.87,0.49,0.19,69.1
20000224,23.29,4.63,10.03,0.49,0.4,85.7
20000225,17.98,6.63,11.12,0.53,0.48,88.1
20000226,13.72,2.51,0.0,0.52,0.13,71.7
20000227,18.49,0.16,0.0,0.51,0.38,99.5
20000228,19.96,3.12,0.0,0.5,0.42,86.6
20000229,19.26,3.76,0.53,0.49,0.41,97.7
20000301,18.19,3.37,0.4,0.49,0.32,90.5
20000302,10.7,3.08,27.09,0.52,0.0,11.0
20000303,10.46,0.92,0.99,0.54,0.08,39.8
20000304,19.46,0.12,0.0,0.53,0.51,103.2
20000305,20.64,2.69,0.01,0.52,0.54,92.4
20000306,24.58,9.87,0.7,0.51,0.67,99.1
20000307,22.77,8.63,8.89,0.51,0.36,42.1
20000308,22.66,4.15,0.0,0.52,0.82,107.0
20000309,12.8,0.07,0.01,0.51,0.22,96.4
20000310,9.48,-1.64,9.47,0.51,0.05,45.7
20000311,10.69,-3.25,0.0,0.52,0.11,105.1
20000312,17.92,-1.24,0.49,0.51,0.28,110.4
20000313,17.69,2.14,0.03,0.51,0.32,99.7
20000314,21.02,5.94,2.3,0.5,0.58,80.9
20000315,24.8,4.78,10.22,0.5,0.62,82.6
20000316,3.92,-1.92,16.71,0.52,0.0,12.0
20000317,6.13,-0.13,4.09,0.53,0.0,26.0
20000318,10.14,2.11,1.99,0.55,0.03,37.1
20000319,15.32,-0.01,0.01,0.54,0.4,117.0
20000320,22.3,0.04,0.08,0.53,0.81,119.2
20000321,14.4,6.65,7.58,0.53,0.07,24.5
20000322,13.52,6.38,32.77,0.56,0.03,17.1
20000323,18.59,8.29,16.21,0.62,0.36,43.7
20000324,23.43,5.49,0.0,0.61,1.11,125.5
20000325,22.01,6.15,0.03,0.59,1.04,125.1
20000326,24.49,7.98,2.25,0.57,1.19,117.3
20000327,24.06,4.95,0.0,0.55,1.23,129.3
20000328,16.17,5.58,1.42,0.55,0.56,108.4
20000329,10.67,2.9,3.49,0.55,0.04,32.9
20000330,15.69,2.2,0.52,0.54,0.54,104.3
20000331,16.14,3.51,7.29,0.54,0.43,55.2
20000401,10.19,3.31,7.34,0.55,0.02,18.3
20000402,19.26,1.73,0.0,0.55,0.94,126.8
20000403,10.54,1.44,0.05,0.54,0.15,87.1
20000404,21.46,-0.91,0.0,0.53,0.97,130.9
20000405,31.0,7.23,0.0,0.52,1.85,133.4
20000406,21.96,8.32,0.0,0.52,1.06,125.9
20000407,18.33,3.84,0.01,0.51,0.92,134.2
20000408,15.01,-0.74,0.0,0.5,0.63,134.5
20000409,20.9,4.03,0.0,0.49,0.95,122.5
20000410,25.33,7.16,0.85,0.49,1.25,109.8
20000411,18.23,8.73,1.13,0.49,0.62,75.1
20000412,16.94,4.78,1.97,0.49,0.48,79.6
