,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,0.03,-8.85,0.16,0.56,0.0,35.32
20200102,-0.38,-7.31,0.14,0.56,0.0,25.94
20200103,-1.81,-12.49,1.95,0.56,0.0,12.09
20200104,-2.18,-13.67,0.18,0.56,0.0,37.65
20200105,0.89,-7.26,0.04,0.56,0.0,41.11
20200106,0.26,-7.48,0.01,0.56,0.0,35.8
20200107,-3.6,-20.46,0.03,0.56,0.0,37.41
20200108,-8.31,-22.15,0.0,0.56,0.0,35.13
20200109,-2.51,-13.97,0.06,0.56,0.0,36.73
20200110,-13.38,-25.22,0.38,0.56,0.0,38.91
20200111,-15.0,-28.24,0.01,0.56,0.0,43.05
20200112,-7.05,-18.35,0.33,0.56,0.0,35.77
20200113,-2.74,-11.76,0.13,0.56,0.0,34.23
20200114,-5.45,-17.87,0.07,0.56,0.0,41.6
20200115,-14.85,-23.8,0.56,0.56,0.0,42.55
20200116,-15.24,-30.91,0.0,0.56,0.0,48.25
20200117,-6.48,-15.63,7.67,0.56,0.0,43.71
20200118,-7.12,-21.59,0.96,0.56,0.0,46.09
20200119,-16.62,-24.85,0.04,0.56,0.0,47.98
20200120,-13.53,-23.55,0.02,0.56,0.0,49.41
20200121,-5.58,-18.96,0.02,0.56,0.0,38.07
20200122,0.15,-5.23,0.04,0.56,0.0,40.95
20200123,-2.41,-6.35,0.35,0.56,0.0,34.84
20200124,-2.24,-10.56,0.07,0.56,0.0,34.24
20200125,-4.11,-12.58,0.14,0.56,0.0,41.67
20200126,0.05,-6.63,0.04,0.56,-0.0,48.02
20200127,-5.17,-11.77,0.04,0.57,0.0,38.48
20200128,-4.78,-11.92,0.15,0.57,0.0,39.57
20200129,-2.37,-12.11,0.05,0.57,0.0,43.41
20200130,-0.54,-7.42,1.68,0.57,0.0,35.23
20200131,-0.31,-6.62,0.47,0.57,0.0,38.08
20200201,2.27,-7.92,0.0,0.58,0.0,40.87
20200202,3.83,-3.22,0.0,0.59,0.0,52.67
20200203,-3.0,-10.99,0.0,0.59,0.0,26.01
20200204,-4.5,-13.13,0.0,0.59,0.0,55.99
20200205,-1.35,-12.32,0.0,0.58,0.0,58.87
20200206,-0.02,-10.74,0.33,0.58,0.0,46.66
20200207,-8.62,-15.99,0.03,0.58,0.0,49.87
20200208,-1.27,-16.92,3.06,0.57,0.0,60.09
20200209,-2.49,-11.31,6.45,0.57,0.0,63.17
20200210,-0.24,-11.38,0.04,0.57,0.0,65.01
20200211,-1.39,-12.56,0.0,0.57,0.0,66.21
20200212,-4.54,-27.5,0.43,0.57,0.0,64.54
20200213,-16.83,-29.33,0.0,0.57,0.0,69.3
20200214,-1.77,-25.77,0.0,0.57,0.0,68.87
20200215,0.58,-6.03,0.0,0.57,0.0,69.78
20200216,0.34,-10.12,0.01,0.57,0.0,61.88
20200217,-2.14,-8.16,0.09,0.57,0.0,50.83
20200218,-7.6,-17.68,0.03,0.57,0.0,64.9
20200219,-10.14,-19.66,0.01,0.57,0.0,74.77
20200220,-1.45,-21.84,0.0,0.57,0.0,76.02
20200221,3.39,-9.68,0.0,0.57,0.0,76.48
20200222,6.69,-6.42,0.0,0.58,0.0,71.59
20200223,6.73,-3.03,0.0,0.58,0.0,77.44
20200224,4.29,-6.04,0.0,0.58,0.0,66.61
20200225,0.29,-9.53,0.02,0.58,0.0,73.81
20200226,-0.72,-10.53,0.0,0.58,0.0,65.12
20200227,1.01,-11.17,0.05,0.57,0.0,73.16
20200228,0.52,-8.62,0.03,0.57,0.0,63.28
20200229,10.5,-5.11,0.02,0.57,0.01,74.18
20200301,8.47,-3.62,0.0,0.57,0.0,70.88
20200302,4.63,-5.38,0.0,0.57,0.0,79.42
20200303,7.73,-3.14,0.02,0.57,0.0,82.54
20200304,12.23,-3.42,0.23,0.56,0.02,80.05
20200305,4.73,-4.52,0.03,0.56,0.0,55.62
20200306,7.94,-5.17,0.0,0.56,0.0,78.85
20200307,16.95,-1.05,0.0,0.56,0.06,76.27
20200308,17.4,0.79,0.01,0.56,0.07,76.48
20200309,-0.29,-6.05,0.08,0.56,0.0,51.16
20200310,5.6,-4.95,0.06,0.56,0.0,32.99
20200311,12.44,-2.85,0.0,0.56,0.01,65.98
20200312,7.7,-4.06,0.11,0.56,0.0,55.62
20200313,3.55,-5.14,0.01,0.55,0.0,83.77
20200314,1.55,-5.95,0.64,0.55,0.0,79.34
20200315,3.61,-5.25,0.02,0.55,0.0,57.13
20200316,3.25,-3.65,0.36,0.55,0.0,34.82
20200317,5.3,-5.21,0.01,0.55,0.0,80.32
20200318,7.7,-0.6,0.31,0.55,0.0,46.28
20200319,2.57,-8.96,4.56,0.56,-0.0,26.01
20200320,-2.29,-10.82,0.0,0.56,0.0,97.13
20200321,3.15,-9.81,0.0,0.55,0.0,60.95
20200322,7.82,-3.02,1.1,0.56,0.0,56.55
20200323,9.5,-1.49,0.19,0.56,0.04,81.82
20200324,15.51,0.98,1.93,0.56,0.04,42.83
20200325,3.06,-5.19,4.42,0.56,0.0,31.43
20200326,8.44,-5.67,0.48,0.57,0.02,56.12
20200327,11.39,-0.02,1.52,0.57,0.04,67.42
20200328,8.29,3.04,8.87,0.58,0.0,19.88
20200329,11.46,-1.48,0.0,0.58,0.03,106.3
20200330,15.75,-1.1,0.01,0.58,0.16,111.45
20200331,13.16,2.22,0.5,0.57,0.06,54.81
20200401,18.04,1.09,6.5,0.57,0.1,84.65
20200402,7.98,-7.02,5.89,0.58,0.0,25.91
20200403,0.09,-8.12,0.25,0.57,0.0,65.55
20200404,6.9,-8.06,0.0,0.57,0.01,115.19
20200405,12.36,-2.7,0.0,0.57,0.07,89.98
20200406,19.09,3.21,0.1,0.57,0.16,54.95
20200407,19.26,7.8,0.06,0.57,0.3,117.28
20200408,11.05,-0.47,0.31,0.56,0.09,94.44
20200409,2.81,-4.58,0.03,0.56,0.0,89.44
20200410,10.56,-4.66,0.0,0.55,0.04,98.73
20200411,13.38,-0.7,1.48,0.55,0.13,89.59
20200412,-0.13,-6.94,3.02,0.55,0.0,42.54
20200413,-1.74,-7.95,0.11,0.55,0.0,71.28
20200414,-1.62,-7.58,0.04,0.55,0.0,77.82
20200415,2.61,-10.12,0.0,0.55,0.0,99.57
20200416,4.98,-5.81,0.0,0.55,0.0,97.83
20200417,8.58,-3.1,0.0,0.55,0.05,126.2
20200418,16.24,-0.4,0.01,0.55,0.21,114.76
20200419,8.98,-2.88,0.0,0.55,0.1,132.21
20200420,16.94,-0.28,0.01,0.55,0.28,119.82
20200421,18.21,-3.93,0.0,0.55,0.26,123.53
20200422,22.55,5.43,0.0,0.54,0.64,130.41
20200423,21.13,6.4,0.6,0.54,0.4,103.09
20200424,15.98,6.71,0.38,0.54,0.26,112.02
20200425,14.62,3.08,2.4,0.54,0.2,92.01
20200426,18.75,2.75,0.0,0.54,0.49,128.59
20200427,22.45,5.46,0.2,0.53,0.71,125.81
20200428,16.02,8.31,7.68,0.54,0.19,82.01
20200429,16.44,6.38,0.5,0.55,0.27,125.03
20200430,20.49,5.37,0.0,0.54,0.7,140.79
20200501,25.86,11.04,0.25,0.53,0.92,130.24
20200502,20.76,8.23,0.0,0.53,0.59,123.35
20200503,18.27,6.73,0.0,0.52,0.54,144.82
20200504,11.33,4.74,18.76,0.53,0.02,47.7
20200505,8.55,2.67,10.74,0.58,0.01,47.02
20200506,16.06,2.8,0.09,0.57,0.46,117.58
20200507,14.01,1.58,0.07,0.56,0.21,92.45
20200508,11.73,-2.11,0.01,0.55,0.26,148.74
20200509,12.97,1.05,2.07,0.55,0.16,59.25
20200510,8.28,-1.87,0.04,0.55,0.05,80.14
20200511,10.76,-1.48,0.0,0.55,0.26,145.45
20200512,12.36,-1.22,0.14,0.55,0.35,122.84
20200513,11.65,5.2,0.98,0.55,0.03,42.89
20200514,20.48,6.86,0.34,0.54,0.7,115.73
20200515,19.56,3.19,0.01,0.54,0.8,143.83
20200516,13.72,8.93,13.58,0.55,0.1,42.23
20200517,17.63,7.82,1.3,0.55,0.51,72.75
20200518,20.24,5.75,0.0,0.55,0.82,119.02
20200519,19.33,8.44,0.02,0.55,0.67,103.66
20200520,22.05,11.73,0.06,0.54,0.89,62.72
20200521,19.62,12.08,0.31,0.53,0.4,73.77
20200522,21.44,12.49,1.1,0.53,0.46,81.52
20200523,23.36,13.47,2.5,0.53,0.78,105.06
20200524,23.28,13.15,10.15,0.55,0.69,93.27
20200525,20.78,13.69,2.69,0.55,0.56,53.86
20200526,20.7,12.72,0.69,0.55,0.56,60.03
20200527,26.58,10.93,0.0,0.54,1.86,152.59
20200528,22.08,10.58,0.19,0.53,1.65,155.94
20200529,19.69,7.19,0.03,0.52,1.06,158.62
20200530,21.08,8.58,0.0,0.52,1.34,154.98
20200531,24.02,9.67,0.02,0.52,1.1,109.77
20200601,31.83,16.11,0.02,0.51,2.26,156.82
20200602,29.59,17.64,0.39,0.5,1.86,138.8
20200603,27.8,13.49,0.14,0.49,2.19,134.02
20200604,26.62,15.79,2.94,0.49,1.5,124.72
20200605,26.28,13.21,0.3,0.49,1.93,150.94
20200606,24.58,13.94,2.91,0.48,1.04,71.85
20200607,31.83,20.36,1.54,0.49,2.2,147.28
20200608,31.35,22.29,5.35,0.48,2.25,132.95
20200609,22.83,12.68,17.19,0.5,0.64,80.09
20200610,21.72,11.31,0.48,0.52,1.62,147.79
