,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,2.84,-2.85,0.66,0.45,0.0,28.26
20210102,9.11,-3.27,0.04,0.48,0.01,64.84
20210103,12.9,-0.56,0.0,0.48,0.05,63.33
20210104,15.15,-0.06,0.0,0.48,0.08,66.68
20210105,16.62,2.3,0.01,0.47,0.12,62.04
20210106,13.33,4.31,0.05,0.47,0.07,30.43
20210107,10.58,-0.05,0.0,0.46,0.04,58.09
20210108,9.08,-0.95,0.0,0.46,0.03,36.55
20210109,8.94,-1.92,0.06,0.45,0.02,53.93
20210110,3.06,-1.84,10.46,0.46,0.0,14.3
20210111,6.62,-2.96,0.72,0.46,0.01,57.26
20210112,9.33,-4.89,0.0,0.47,0.02,67.27
20210113,15.82,-3.33,0.0,0.46,0.09,65.98
20210114,13.34,1.05,0.0,0.46,0.09,66.22
20210115,11.32,-0.59,0.0,0.45,0.05,71.61
20210116,13.47,-3.3,0.0,0.45,0.07,60.72
20210117,14.7,-0.27,0.0,0.45,0.1,63.46
20210118,19.74,1.41,0.0,0.45,0.15,71.15
20210119,10.24,5.3,0.14,0.45,0.01,36.99
20210120,9.17,4.06,6.35,0.45,0.0,17.2
20210121,17.99,6.76,0.09,0.46,0.08,23.59
20210122,10.62,5.31,0.16,0.45,0.01,23.7
20210123,14.15,4.65,0.66,0.45,0.05,16.98
20210124,17.9,8.96,4.34,0.46,0.05,23.65
20210125,17.79,4.61,0.59,0.46,0.22,76.55
20210126,11.59,-0.48,0.01,0.46,0.08,66.84
20210127,8.31,-1.65,0.0,0.45,0.02,74.66
20210128,7.98,-2.62,0.0,0.45,0.01,62.99
20210129,15.92,1.91,0.0,0.45,0.06,48.35
20210130,19.98,8.15,0.11,0.45,0.29,77.8
20210131,13.76,2.0,0.0,0.45,0.08,78.48
20210201,14.37,-1.1,0.0,0.45,0.14,76.98
20210202,18.94,1.72,0.0,0.45,0.18,72.61
20210203,24.58,6.0,0.0,0.44,0.26,71.7
20210204,14.76,2.98,0.0,0.44,0.13,75.51
20210205,14.69,2.33,0.0,0.44,0.12,73.8
20210206,15.19,2.37,0.0,0.44,0.09,62.09
20210207,19.23,1.72,0.0,0.44,0.1,76.93
20210208,13.99,-1.78,0.0,0.43,0.08,47.33
20210209,6.11,-4.81,0.0,0.43,0.02,34.98
20210210,1.73,-4.58,0.02,0.43,0.0,22.27
20210211,2.6,-5.74,0.0,0.43,0.0,43.65
20210212,0.82,-6.77,0.0,0.43,0.0,33.38
20210213,-1.45,-6.63,0.65,0.43,0.0,56.77
20210214,-6.24,-12.95,3.24,0.43,0.0,16.45
20210215,-6.82,-15.98,0.06,0.43,0.0,87.89
20210216,-5.64,-14.89,3.64,0.43,0.0,34.1
20210217,-1.58,-9.05,0.54,0.43,0.0,47.62
20210218,-1.31,-9.03,0.27,0.43,0.0,92.2
20210219,5.43,-10.58,0.53,0.44,0.0,97.82
20210220,13.62,-3.71,0.02,0.45,0.05,98.23
20210221,16.82,1.25,0.01,0.45,0.13,98.13
20210222,19.89,0.25,0.0,0.44,0.22,97.92
20210223,25.06,0.98,0.0,0.44,0.34,93.8
20210224,18.34,4.66,0.0,0.44,0.21,102.32
20210225,9.57,1.78,7.99,0.44,0.01,34.96
20210226,17.15,2.64,0.58,0.45,0.14,69.12
20210227,23.18,9.19,0.17,0.45,0.14,31.06
20210228,15.23,4.83,2.06,0.45,0.04,40.84
20210301,13.87,3.26,0.26,0.45,0.14,79.76
20210302,16.4,0.8,0.0,0.44,0.28,104.14
20210303,22.06,1.94,0.0,0.44,0.35,102.23
20210304,24.08,6.01,0.0,0.44,0.39,95.57
20210305,18.92,8.05,0.0,0.43,0.22,56.05
20210306,18.09,6.38,0.0,0.43,0.23,105.65
20210307,19.37,3.44,0.0,0.43,0.28,107.16
20210308,22.08,5.4,0.0,0.42,0.29,93.12
20210309,25.05,10.48,0.0,0.42,0.29,80.86
20210310,27.78,14.89,0.0,0.42,0.46,108.95
20210311,25.01,17.61,0.0,0.42,0.25,67.5
20210312,27.76,16.73,0.02,0.41,0.33,39.94
20210313,24.25,16.47,8.01,0.42,0.16,42.27
20210314,21.48,10.5,1.79,0.43,0.42,103.83
20210315,23.85,7.49,0.03,0.43,0.45,117.24
20210316,25.69,11.48,1.45,0.42,0.32,79.84
20210317,15.8,4.08,0.92,0.42,0.12,85.36
20210318,15.75,2.87,0.0,0.42,0.18,118.98
20210319,17.63,1.33,0.0,0.42,0.23,120.77
20210320,21.77,6.05,0.0,0.42,0.37,120.82
20210321,23.19,6.11,0.0,0.41,0.32,109.55
20210322,17.51,7.77,15.59,0.43,0.04,30.94
20210323,21.71,5.42,0.0,0.45,0.52,125.73
20210324,20.31,5.59,6.63,0.45,0.29,62.62
20210325,19.83,6.83,4.62,0.45,0.45,122.72
20210326,26.71,8.13,0.0,0.45,0.84,120.4
20210327,25.3,10.05,0.01,0.44,0.62,115.04
20210328,22.48,6.51,0.0,0.43,0.63,128.77
20210329,26.37,7.73,0.01,0.43,0.74,130.27
20210330,26.72,10.73,0.0,0.42,0.6,101.2
20210331,19.38,6.51,0.0,0.42,0.35,128.56
20210401,20.35,4.46,0.0,0.41,0.41,127.91
20210402,20.96,5.6,0.0,0.41,0.29,89.48
20210403,23.09,8.46,0.0,0.41,0.32,121.1
20210404,23.05,10.62,0.0,0.41,0.25,58.88
20210405,27.06,11.47,0.0,0.41,0.45,127.62
20210406,31.28,16.07,0.01,0.41,0.45,114.92
20210407,24.92,12.76,0.0,0.41,0.36,138.62
20210408,29.91,10.26,0.01,0.4,0.43,136.12
20210409,32.89,12.79,0.01,0.4,0.47,126.5
20210410,23.7,8.17,0.0,0.4,0.23,139.75
20210411,31.93,9.46,0.0,0.39,0.31,138.59
20210412,25.23,12.09,2.62,0.39,0.14,88.47
20210413,24.26,10.62,2.01,0.4,0.22,78.45
20210414,21.37,10.46,3.95,0.4,0.11,55.76
20210415,16.46,11.94,22.54,0.43,0.04,25.7
20210416,15.92,8.15,4.23,0.45,0.11,42.41
20210417,14.65,5.86,0.1,0.45,0.28,99.75
20210418,19.89,3.68,0.0,0.45,0.7,142.72
20210419,24.15,5.73,0.0,0.44,0.92,143.46
20210420,14.08,3.23,0.0,0.43,0.26,128.6
20210421,17.53,2.14,0.0,0.42,0.48,117.13
20210422,18.01,6.03,0.0,0.42,0.18,42.59
20210423,26.17,13.46,4.73,0.42,0.31,53.06
20210424,24.04,12.12,0.34,0.42,0.67,104.08
20210425,31.07,11.01,0.0,0.42,0.98,145.84
20210426,31.55,16.62,0.0,0.41,0.71,99.07
20210427,26.51,19.14,13.89,0.41,0.21,56.52
20210428,27.29,16.44,34.07,0.47,0.36,58.96
20210429,20.8,13.6,27.63,0.54,0.31,54.66
20210430,23.03,14.76,2.2,0.53,1.07,110.39
20210501,20.79,16.15,6.35,0.52,0.28,68.77
20210502,28.43,16.01,0.53,0.52,1.99,130.51
20210503,27.87,15.2,1.09,0.49,2.06,134.19
20210504,23.37,11.63,0.46,0.48,1.3,130.23
20210505,24.62,9.5,0.0,0.47,1.68,143.66
20210506,27.87,10.98,0.05,0.46,1.97,150.65
20210507,29.77,15.02,0.0,0.45,1.92,151.6
20210508,32.38,15.68,0.0,0.45,1.76,144.59
20210509,26.79,14.93,0.0,0.44,1.36,153.53
20210510,19.92,11.31,2.04,0.43,0.46,36.35
20210511,19.33,11.79,13.45,0.45,0.24,32.07
20210512,19.87,9.89,0.73,0.46,0.54,62.23
20210513,23.79,10.89,0.01,0.45,1.31,103.9
20210514,27.31,12.85,0.0,0.45,1.4,146.3
20210515,25.52,16.52,1.81,0.44,0.71,85.55
20210516,27.55,18.3,11.78,0.45,0.83,127.05
20210517,27.91,18.85,20.25,0.47,0.91,134.25
20210518,23.1,16.12,19.19,0.51,0.26,75.84
20210519,25.07,15.58,0.39,0.52,1.17,119.84
