,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.76,-0.76,0.69,0.74,0.0,19.17
20210102,11.12,-2.01,0.16,0.73,0.07,61.54
20210103,15.67,-1.27,0.31,0.72,0.15,64.82
20210104,17.4,1.9,0.0,0.71,0.21,65.88
20210105,17.33,2.05,0.0,0.71,0.22,63.51
20210106,16.28,7.11,0.92,0.7,0.13,29.5
20210107,10.72,3.29,0.03,0.7,0.05,29.1
20210108,9.47,-0.05,0.0,0.7,0.05,55.16
20210109,8.88,-3.15,0.02,0.7,0.04,56.41
20210110,4.11,0.4,2.71,0.7,0.0,13.7
20210111,8.32,-2.68,0.08,0.7,0.03,63.97
20210112,10.82,-3.11,0.02,0.7,0.06,66.9
20210113,15.64,-1.8,0.0,0.7,0.14,64.34
20210114,15.22,2.58,0.01,0.7,0.17,64.95
20210115,10.3,1.04,0.0,0.7,0.05,71.55
20210116,12.0,-2.18,0.0,0.7,0.09,64.81
20210117,14.55,0.87,0.0,0.69,0.12,55.62
20210118,18.58,1.08,0.51,0.69,0.18,65.45
20210119,12.82,6.89,2.08,0.7,0.04,32.48
20210120,10.31,5.68,4.51,0.7,0.02,14.83
20210121,15.85,7.42,0.57,0.7,0.05,19.62
20210122,12.27,8.57,0.48,0.7,0.04,34.19
20210123,13.08,6.36,0.62,0.7,0.04,18.41
20210124,19.17,9.26,5.9,0.7,0.11,20.46
20210125,18.93,7.76,3.46,0.71,0.38,72.7
20210126,13.28,2.08,0.02,0.7,0.15,70.1
20210127,9.33,-0.33,0.16,0.7,0.05,75.38
20210128,8.87,-2.13,0.0,0.7,0.04,67.35
20210129,14.01,1.41,0.03,0.7,0.09,52.85
20210130,21.46,9.96,0.47,0.7,0.44,73.89
20210131,12.55,2.94,0.0,0.7,0.11,76.03
20210201,13.94,-0.62,0.01,0.7,0.16,77.44
20210202,15.77,1.42,0.01,0.69,0.19,71.62
20210203,19.86,3.55,0.0,0.69,0.27,69.49
20210204,15.66,4.15,0.01,0.69,0.24,69.61
20210205,14.76,2.56,0.0,0.69,0.18,68.4
20210206,11.96,2.54,0.08,0.69,0.04,39.44
20210207,13.15,1.16,0.0,0.69,0.09,64.4
20210208,16.27,3.04,0.04,0.68,0.04,34.15
20210209,6.62,-2.02,0.01,0.68,0.02,23.73
20210210,2.8,-2.59,0.04,0.68,0.0,17.98
20210211,1.74,-3.64,0.17,0.68,0.0,32.53
20210212,1.33,-5.08,0.0,0.68,0.0,27.02
20210213,-0.35,-5.54,0.05,0.68,0.0,66.98
20210214,-5.27,-10.9,2.13,0.68,0.0,21.66
20210215,-7.27,-13.73,0.6,0.68,0.0,89.77
20210216,-5.64,-15.7,0.45,0.68,0.0,45.48
20210217,-0.33,-7.24,0.32,0.68,0.0,24.66
20210218,-0.32,-6.5,0.17,0.68,0.0,76.63
20210219,4.28,-9.63,1.42,0.68,0.0,99.37
20210220,11.32,-4.19,0.27,0.69,0.05,91.07
20210221,18.75,1.21,0.05,0.69,0.16,93.04
20210222,19.18,-0.31,0.0,0.68,0.35,101.22
20210223,24.35,1.94,0.0,0.68,0.5,94.81
20210224,20.18,8.21,0.04,0.67,0.38,101.06
20210225,13.67,4.12,19.12,0.68,0.06,28.01
20210226,15.77,6.23,6.51,0.72,0.23,46.88
20210227,21.92,8.38,0.53,0.71,0.15,26.68
20210228,22.12,8.92,5.49,0.71,0.33,25.39
20210301,13.99,5.8,2.11,0.71,0.17,80.52
20210302,16.56,4.23,0.41,0.7,0.53,95.84
20210303,19.84,1.98,0.0,0.7,0.6,97.84
20210304,21.76,5.33,0.0,0.7,0.62,97.9
20210305,21.34,8.69,0.03,0.7,0.65,64.46
20210306,18.08,5.26,0.0,0.69,0.52,108.06
20210307,19.07,3.05,0.0,0.69,0.55,109.91
20210308,20.82,3.86,0.0,0.68,0.6,96.74
20210309,22.75,10.12,0.0,0.68,0.45,65.48
20210310,23.8,14.54,0.0,0.67,0.46,84.5
20210311,25.48,18.54,0.0,0.67,0.39,46.33
20210312,27.25,16.73,0.03,0.67,0.53,38.46
20210313,24.21,16.87,0.33,0.67,0.3,39.75
20210314,23.01,10.72,1.58,0.67,0.44,87.28
20210315,25.21,6.63,0.01,0.66,0.69,115.36
20210316,24.59,11.01,2.76,0.66,0.26,73.99
20210317,20.76,6.33,4.41,0.67,0.62,106.45
20210318,16.09,4.63,0.0,0.67,0.32,114.02
20210319,17.99,3.27,0.0,0.66,0.37,120.29
20210320,20.31,3.81,0.0,0.66,0.49,121.09
20210321,20.96,6.01,0.0,0.66,0.4,111.31
20210322,16.55,10.57,21.49,0.68,0.03,21.31
20210323,21.93,6.98,0.12,0.7,0.94,126.05
20210324,23.98,7.15,18.64,0.7,0.91,96.62
20210325,19.94,10.11,1.25,0.71,0.84,107.88
