,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,2.02,-7.49,0.0,0.43,0.0,56.89
20110102,6.17,-5.0,0.0,0.43,0.0,58.94
20110103,7.3,-3.93,0.0,0.43,0.0,51.67
20110104,5.92,-3.9,0.0,0.43,0.0,58.34
20110105,11.05,-3.42,0.0,0.43,0.01,58.4
20110106,13.72,-1.22,0.0,0.43,0.03,59.77
20110107,12.22,-2.85,0.0,0.43,0.03,58.33
20110108,6.74,-3.95,0.0,0.43,0.0,59.64
20110109,4.74,-4.55,3.74,0.43,0.0,21.2
20110110,-0.75,-10.26,2.58,0.43,0.0,19.49
20110111,-0.88,-11.35,0.0,0.43,0.0,47.84
20110112,-4.35,-12.86,0.04,0.43,0.0,56.07
20110113,6.33,-10.88,0.0,0.43,0.0,57.88
20110114,4.73,-4.35,1.07,0.43,0.0,49.27
20110115,6.59,-2.48,0.28,0.44,0.0,54.62
20110116,4.53,-2.89,0.0,0.44,0.0,59.82
20110117,11.76,-1.44,0.27,0.44,0.01,39.72
20110118,4.83,-3.71,0.05,0.44,0.0,37.09
20110119,2.82,-4.91,2.18,0.44,0.0,24.26
20110120,0.76,-7.68,0.22,0.44,0.0,56.64
20110121,7.16,-4.52,0.23,0.44,0.0,52.38
20110122,8.59,-1.93,0.0,0.44,0.0,37.03
20110123,-0.19,-4.99,0.0,0.44,0.0,51.81
20110124,3.77,-5.11,0.0,0.44,0.0,46.12
20110125,9.23,-3.1,0.0,0.44,0.01,68.9
20110126,7.98,-2.06,0.0,0.44,0.0,68.49
20110127,15.33,-1.59,0.0,0.44,0.05,69.71
20110128,21.88,0.67,0.0,0.44,0.15,70.22
20110129,21.43,-0.44,0.0,0.43,0.15,71.48
20110130,5.05,-4.06,0.0,0.43,0.0,28.38
20110131,1.5,-8.39,0.16,0.43,0.0,20.27
20110201,-9.15,-13.31,4.73,0.43,0.0,37.41
20110202,-6.74,-16.52,0.0,0.43,0.0,58.94
20110203,-2.28,-13.83,0.0,0.43,0.0,62.53
20110204,2.56,-9.37,0.0,0.43,0.0,46.95
20110205,13.35,-3.78,0.0,0.43,0.02,68.25
20110206,5.77,-2.15,0.0,0.44,0.0,49.84
20110207,5.77,-4.46,0.0,0.44,0.0,72.88
20110208,-3.19,-11.84,9.91,0.44,0.0,17.42
20110209,-4.25,-14.1,4.55,0.44,0.0,50.32
20110210,2.09,-16.66,0.0,0.44,0.0,58.03
20110211,7.85,-8.45,0.18,0.45,0.0,80.68
20110212,13.67,-2.38,0.0,0.45,0.04,78.8
20110213,19.52,-1.18,0.01,0.45,0.12,79.61
20110214,11.51,-1.1,0.0,0.45,0.03,67.25
20110215,16.4,-0.9,0.0,0.45,0.14,82.16
20110216,23.3,3.76,0.01,0.45,0.27,86.16
20110217,24.73,6.4,0.0,0.45,0.33,76.4
20110218,18.43,0.45,0.0,0.44,0.18,86.55
20110219,23.98,6.4,0.0,0.44,0.21,72.92
20110220,21.69,9.56,0.0,0.44,0.15,63.01
20110221,7.83,-3.74,0.0,0.43,0.01,86.28
20110222,13.05,-5.61,0.0,0.43,0.06,87.16
20110223,20.49,2.69,0.11,0.43,0.23,93.5
20110224,8.6,-2.86,3.64,0.44,0.0,22.71
20110225,3.4,-4.4,0.0,0.44,0.0,30.41
20110226,11.27,-3.88,0.08,0.44,0.01,41.4
20110227,24.55,1.7,0.5,0.43,0.19,50.9
20110228,11.55,-2.06,0.02,0.43,0.07,97.94
20110301,23.55,0.75,0.0,0.43,0.33,94.07
20110302,18.71,2.69,0.0,0.43,0.13,84.12
20110303,20.2,2.87,0.0,0.42,0.22,89.02
20110304,15.34,-0.2,0.0,0.42,0.1,80.3
20110305,11.6,-4.35,0.0,0.42,0.05,102.48
20110306,15.49,-1.95,0.0,0.42,0.09,78.4
20110307,15.81,3.76,0.23,0.42,0.1,71.83
20110308,8.37,1.19,21.27,0.46,0.0,25.82
20110309,13.29,-1.92,0.0,0.46,0.13,104.48
20110310,19.07,-1.85,0.0,0.46,0.36,106.16
20110311,26.03,3.67,0.0,0.45,0.58,103.84
20110312,17.01,5.08,0.0,0.45,0.19,90.57
20110313,13.08,0.73,0.51,0.45,0.07,29.41
20110314,12.53,0.17,0.01,0.45,0.13,69.74
20110315,19.01,-0.24,0.0,0.44,0.27,104.63
20110316,25.01,3.71,0.0,0.44,0.46,109.05
20110317,26.33,11.94,0.0,0.43,0.69,112.23
20110318,19.7,6.96,0.0,0.43,0.32,53.88
20110319,19.72,5.51,2.46,0.43,0.07,52.36
20110320,29.23,13.59,0.04,0.43,0.77,114.73
20110321,26.81,13.93,0.0,0.42,0.5,80.69
20110322,27.87,10.58,0.0,0.42,0.72,115.34
20110323,20.82,6.24,0.0,0.41,0.35,120.59
