,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,4.12,-6.95,0.03,0.34,0.0,62.88
20130102,6.84,-5.59,0.0,0.34,0.0,66.25
20130103,4.07,-5.2,0.01,0.34,0.0,38.11
20130104,2.71,-3.97,0.16,0.34,0.0,17.48
20130105,11.1,-4.58,0.0,0.34,0.0,68.14
20130106,10.33,-4.02,0.01,0.34,0.0,68.7
20130107,8.89,-2.64,0.0,0.34,0.0,55.69
20130108,11.29,-3.02,0.0,0.34,0.0,31.06
20130109,8.89,1.54,24.34,0.36,0.0,17.92
20130110,10.73,1.09,0.32,0.39,0.01,54.88
20130111,15.81,1.29,0.01,0.39,0.02,44.56
20130112,7.06,-6.06,0.0,0.38,0.0,50.36
20130113,2.33,-7.6,0.0,0.38,0.0,70.32
20130114,1.25,-6.98,0.0,0.38,0.0,46.55
20130115,2.41,-6.12,0.0,0.38,0.0,55.69
20130116,9.54,-5.02,0.0,0.37,0.0,58.79
20130117,12.06,-1.38,0.0,0.37,0.01,72.27
20130118,14.54,-2.06,0.0,0.37,0.01,73.32
20130119,17.55,-1.94,0.0,0.36,0.01,74.01
20130120,17.75,-0.26,0.0,0.36,0.01,75.09
20130121,8.51,-4.41,0.0,0.36,0.0,74.24
20130122,17.33,-2.95,0.0,0.36,0.01,74.57
20130123,20.69,-0.77,0.0,0.36,0.01,75.73
20130124,21.01,0.83,0.0,0.35,0.01,75.32
20130125,13.78,4.88,0.0,0.35,0.01,72.55
20130126,18.83,3.58,0.01,0.35,0.01,62.23
20130127,22.85,9.2,0.0,0.35,0.02,75.57
20130128,22.9,6.68,0.01,0.35,0.01,75.78
20130129,12.83,-0.13,0.04,0.35,0.01,48.16
20130130,8.96,-3.8,0.0,0.34,0.0,82.43
20130131,16.05,-2.0,0.0,0.34,0.01,80.3
20130201,16.94,-4.71,0.0,0.34,0.0,80.56
20130202,16.08,0.57,0.0,0.34,0.01,81.95
20130203,15.55,-0.09,0.0,0.34,0.0,59.05
20130204,18.01,3.1,0.0,0.34,0.01,85.33
20130205,20.74,1.1,0.0,0.34,0.01,84.83
20130206,21.92,2.05,0.0,0.34,0.01,82.67
20130207,16.62,2.9,0.0,0.34,0.01,86.87
20130208,14.7,-0.25,0.0,0.34,0.0,78.23
20130209,22.17,3.92,0.02,0.34,0.01,72.42
20130210,13.83,0.41,0.0,0.34,0.0,87.24
20130211,11.94,-0.95,1.86,0.34,0.0,88.58
20130212,6.3,-3.15,6.89,0.35,0.0,31.27
20130213,14.07,-4.37,0.0,0.35,0.01,93.02
20130214,16.73,-1.7,0.01,0.35,0.01,91.55
20130215,8.52,-2.78,0.0,0.35,0.0,52.06
20130216,17.58,-3.74,0.0,0.35,0.01,94.09
20130217,21.22,-0.84,0.0,0.35,0.01,96.04
20130218,13.81,1.4,0.0,0.35,0.01,97.48
20130219,14.87,-0.9,1.41,0.34,0.01,76.3
20130220,12.05,4.34,9.6,0.36,0.0,25.91
20130221,14.25,-3.02,1.63,0.37,0.01,94.65
20130222,11.16,-6.24,0.43,0.37,0.01,98.73
20130223,15.59,-5.03,0.03,0.37,0.02,100.05
20130224,20.52,-0.69,0.99,0.37,0.03,100.75
20130225,4.6,-3.45,4.42,0.37,0.01,41.79
20130226,15.64,-5.95,0.09,0.37,0.01,99.8
20130227,10.19,-2.85,0.0,0.37,0.01,103.98
20130228,13.13,-4.02,0.0,0.37,0.02,105.66
20130301,13.17,-3.27,0.01,0.36,0.01,104.99
20130302,19.21,-2.77,0.0,0.36,0.03,106.45
20130303,26.25,2.03,0.0,0.36,0.04,96.92
20130304,26.37,4.22,0.0,0.35,0.04,102.37
20130305,12.59,-0.14,0.0,0.35,0.01,111.41
20130306,14.93,-1.36,0.0,0.35,0.01,93.21
20130307,23.87,2.41,0.0,0.35,0.02,101.48
20130308,24.59,9.82,0.5,0.35,0.03,86.01
20130309,18.53,5.43,0.78,0.35,0.02,83.69
20130310,10.27,-0.97,0.01,0.34,0.01,114.1
20130311,20.68,-2.15,0.0,0.34,0.01,111.82
20130312,15.73,2.51,0.0,0.34,0.01,115.04
20130313,20.47,0.02,0.0,0.34,0.01,115.37
20130314,28.12,4.08,0.0,0.34,0.02,115.01
20130315,30.47,6.89,0.0,0.34,0.02,117.23
20130316,27.73,8.34,0.0,0.34,0.02,120.23
20130317,25.1,4.67,0.07,0.34,0.01,119.23
20130318,20.86,6.76,0.0,0.34,0.01,116.23
20130319,15.31,4.76,0.0,0.34,0.0,70.96
20130320,18.51,2.05,0.0,0.34,0.01,114.55
20130321,26.97,7.81,0.0,0.34,0.01,102.16
20130322,15.77,4.11,0.0,0.34,0.01,78.55
20130323,24.08,-0.81,0.0,0.34,0.01,112.97
20130324,9.9,-4.41,0.0,0.33,0.0,128.95
20130325,10.21,-4.94,0.0,0.33,0.0,121.15
20130326,17.09,-3.64,0.0,0.33,0.0,127.95
20130327,25.73,2.51,0.0,0.33,0.0,116.09
20130328,28.13,6.93,0.0,0.33,0.01,122.7
20130329,26.88,9.62,0.73,0.33,0.01,84.29
20130330,29.49,9.35,0.0,0.33,0.0,123.98
20130331,22.91,11.16,0.0,0.33,0.01,125.7
20130401,29.48,9.15,0.3,0.33,0.01,117.32
20130402,14.79,4.57,0.28,0.33,0.01,35.62
20130403,12.24,0.91,0.03,0.33,0.0,60.7
20130404,23.15,-0.45,0.0,0.33,0.0,132.1
20130405,26.12,3.69,0.0,0.33,0.0,118.06
20130406,25.67,9.74,0.0,0.33,0.0,111.39
20130407,31.29,9.64,0.0,0.33,0.0,136.2
20130408,32.21,11.16,0.0,0.33,0.0,137.94
20130409,27.17,4.88,0.09,0.33,0.01,133.05
20130410,13.09,-0.49,0.1,0.33,0.0,126.27
20130411,21.09,-0.01,0.0,0.33,0.0,142.02
20130412,25.6,7.51,0.0,0.32,0.0,128.27
20130413,24.07,9.82,0.0,0.33,0.01,103.14
20130414,31.05,9.83,0.0,0.32,0.0,141.35
20130415,31.62,10.0,0.0,0.32,0.0,143.62
20130416,30.95,11.19,0.0,0.32,0.0,139.96
20130417,33.04,14.07,0.0,0.32,0.01,128.73
20130418,13.29,1.44,0.0,0.32,0.0,147.76
20130419,19.69,-0.5,0.0,0.32,0.0,147.35
20130420,26.9,5.98,0.0,0.32,0.0,132.76
20130421,27.55,6.84,0.0,0.32,0.0,147.09
20130422,32.98,9.32,0.0,0.32,0.0,147.16
20130423,12.26,1.28,0.0,0.32,0.0,106.49
20130424,18.87,-1.2,0.0,0.32,0.0,148.54
20130425,23.88,6.13,0.0,0.32,0.0,92.6
20130426,30.11,10.45,0.0,0.32,0.01,148.47
20130427,27.45,9.15,0.0,0.32,0.0,149.28
20130428,31.29,11.43,0.0,0.32,0.01,131.62
20130429,32.3,12.93,0.0,0.32,0.0,149.99
20130430,35.54,14.26,0.39,0.32,0.0,142.67
20130501,26.17,4.49,0.08,0.32,0.01,144.3
20130502,12.88,2.19,0.13,0.32,0.0,99.37
20130503,21.31,0.51,0.0,0.32,0.0,154.95
20130504,25.12,4.64,0.0,0.32,0.0,149.39
20130505,22.12,5.76,0.0,0.32,0.0,133.55
20130506,20.05,8.15,1.39,0.32,0.0,78.63
20130507,30.01,8.34,1.0,0.33,0.0,144.91
20130508,29.4,14.56,0.18,0.33,0.0,121.3
20130509,28.85,13.52,2.83,0.33,0.0,120.32
20130510,20.96,11.62,4.85,0.34,0.0,62.95
20130511,25.32,10.56,0.91,0.34,0.01,122.23
20130512,26.99,9.85,0.0,0.34,0.01,153.57
20130513,30.51,12.63,0.0,0.34,0.01,156.19
20130514,30.63,13.17,0.79,0.33,0.01,140.95
20130515,32.9,15.69,0.33,0.33,0.01,132.43
20130516,35.98,14.56,0.27,0.33,0.01,156.41
20130517,38.32,15.28,0.02,0.33,0.01,154.04
20130518,38.32,18.56,0.0,0.33,0.01,130.87
20130519,33.22,16.92,0.0,0.32,0.0,159.61
20130520,34.21,14.64,0.0,0.32,0.0,158.95
20130521,25.96,15.27,0.41,0.32,0.01,133.52
20130522,34.56,12.51,0.0,0.32,0.01,155.8
20130523,37.02,19.44,4.18,0.33,0.01,117.76
20130524,28.01,18.18,0.19,0.33,0.0,132.47
20130525,28.42,17.44,1.96,0.33,0.0,130.42
20130526,35.73,18.5,0.07,0.33,0.01,152.39
20130527,36.95,19.83,0.67,0.33,0.01,130.77
20130528,30.8,19.84,0.16,0.33,0.01,91.12
20130529,35.76,20.32,0.18,0.33,0.01,147.21
20130530,36.15,17.19,0.0,0.33,0.01,161.2
20130531,39.01,17.14,0.0,0.32,0.0,156.31
20130601,31.34,17.75,0.0,0.32,0.01,160.8
20130602,31.01,14.34,0.0,0.32,0.01,159.69
20130603,36.51,18.23,1.59,0.32,0.01,154.23
20130604,40.24,20.7,0.0,0.32,0.01,159.3
20130605,36.66,19.07,17.33,0.33,0.0,151.48
20130606,28.12,15.75,2.48,0.36,0.1,113.37
20130607,27.44,16.19,5.61,0.36,0.07,150.24
20130608,31.75,16.73,2.03,0.36,0.15,153.88
20130609,33.04,17.8,0.52,0.36,0.19,153.8
20130610,36.58,19.89,0.0,0.35,0.17,163.06
20130611,36.37,19.59,0.0,0.34,0.12,162.48
20130612,36.51,20.44,0.0,0.34,0.08,159.86
20130613,33.87,20.37,0.06,0.34,0.05,159.83
20130614,25.71,19.73,3.68,0.34,0.02,81.12
20130615,32.32,18.44,0.05,0.34,0.05,136.26
20130616,36.14,19.85,0.53,0.34,0.05,157.22
20130617,32.2,21.74,23.29,0.36,0.06,143.02
20130618,31.64,20.37,0.49,0.38,0.38,152.45
20130619,31.61,19.21,5.15,0.38,0.25,126.81
20130620,36.03,19.35,0.67,0.38,0.38,149.49
20130621,34.26,22.08,1.46,0.37,0.26,146.88
20130622,36.33,21.34,0.01,0.36,0.25,153.58
20130623,38.6,21.9,0.0,0.35,0.21,152.65
20130624,34.64,21.54,0.0,0.35,0.11,137.95
20130625,39.84,21.69,0.16,0.34,0.13,141.41
20130626,42.12,23.51,0.0,0.34,0.09,158.77
20130627,40.83,23.75,0.0,0.34,0.06,159.89
20130628,39.83,22.52,0.01,0.34,0.04,158.66
20130629,38.58,21.31,1.89,0.34,0.03,109.17
20130630,32.62,20.91,8.33,0.34,0.05,156.12
20130701,29.62,19.86,0.11,0.34,0.05,123.1
20130702,30.3,17.59,0.05,0.34,0.05,150.47
20130703,31.01,15.73,1.73,0.34,0.03,126.59
20130704,30.76,16.48,0.81,0.34,0.03,148.85
20130705,35.21,18.19,0.0,0.34,0.04,150.56
20130706,35.3,21.2,0.0,0.34,0.03,151.46
20130707,35.33,20.29,0.09,0.33,0.03,147.17
20130708,35.59,21.19,0.02,0.33,0.02,143.95
20130709,35.94,21.75,0.0,0.33,0.02,155.59
20130710,36.96,22.02,0.0,0.33,0.02,151.22
20130711,37.04,22.89,0.15,0.33,0.01,136.19
20130712,37.58,24.87,0.0,0.32,0.01,145.44
20130713,37.94,22.6,0.0,0.32,0.01,155.59
20130714,37.99,19.05,8.5,0.33,0.01,117.16
20130715,26.98,16.61,6.17,0.35,0.05,91.73
20130716,25.4,16.48,32.44,0.38,0.06,64.04
20130717,23.54,19.11,23.25,0.44,0.15,73.99
20130718,25.99,19.03,1.86,0.45,0.47,117.66
20130719,29.53,17.81,0.02,0.44,0.89,147.51
20130720,31.26,18.97,0.0,0.42,1.09,149.84
20130721,33.13,19.3,0.0,0.41,1.13,155.52
20130722,33.53,19.68,0.0,0.4,1.01,145.34
20130723,33.45,21.49,0.0,0.38,0.71,153.25
20130724,32.98,23.45,0.2,0.38,0.38,147.62
20130725,29.55,23.28,2.59,0.38,0.21,96.45
20130726,33.62,20.69,0.01,0.38,0.47,144.9
