,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-0.32,-11.89,0.15,0.41,0.0,13.87
20040102,-7.04,-17.95,2.5,0.41,0.0,9.72
20040103,-18.33,-24.77,0.09,0.41,0.0,33.91
20040104,-19.78,-24.86,0.26,0.41,0.0,36.5
20040105,-15.88,-30.45,0.05,0.41,0.0,26.45
20040106,-10.6,-19.91,0.06,0.4,0.0,25.12
20040107,-6.99,-20.04,0.07,0.4,0.0,29.38
20040108,-5.69,-12.62,0.6,0.4,0.0,26.24
20040109,-6.2,-11.63,0.03,0.4,0.0,18.27
20040110,1.55,-10.17,0.26,0.41,0.0,31.8
20040111,-0.31,-7.39,0.7,0.41,0.0,27.72
20040112,0.04,-9.13,0.05,0.41,0.0,33.06
20040113,2.02,-10.92,0.05,0.41,0.0,17.84
20040114,-2.56,-12.15,0.04,0.41,0.0,35.2
20040115,3.29,-4.27,0.02,0.41,0.0,36.47
20040116,0.78,-4.27,0.13,0.41,0.0,28.91
20040117,-3.14,-21.91,0.04,0.41,0.0,37.22
20040118,-13.88,-24.65,0.01,0.41,0.0,30.51
20040119,-6.29,-14.46,0.05,0.41,0.0,31.88
20040120,-2.04,-14.83,0.06,0.41,0.0,31.86
20040121,-3.87,-19.83,0.03,0.41,0.0,37.93
20040122,-2.35,-19.69,1.08,0.41,0.0,36.57
20040123,-1.79,-16.57,0.15,0.41,0.0,32.21
20040124,-15.18,-17.66,6.87,0.41,0.0,46.52
20040125,-15.77,-20.62,2.75,0.41,0.0,52.21
20040126,-20.56,-26.69,0.11,0.41,0.0,44.36
20040127,-20.84,-30.34,1.23,0.41,0.0,57.88
20040128,-26.09,-34.6,1.47,0.41,0.0,43.63
20040129,-23.28,-32.78,0.39,0.41,0.0,50.78
20040130,-17.6,-25.67,3.26,0.41,0.0,40.8
20040131,-9.95,-20.54,0.29,0.41,0.0,37.0
20040201,-9.25,-21.99,0.12,0.41,0.0,43.49
20040202,-11.39,-24.67,0.04,0.41,0.0,52.2
20040203,-11.46,-24.97,0.04,0.41,0.0,54.71
20040204,-7.5,-19.39,0.07,0.41,0.0,38.81
20040205,-11.46,-17.95,0.17,0.41,0.0,40.73
20040206,-13.24,-22.19,0.05,0.41,0.0,55.05
20040207,-1.46,-20.01,0.25,0.41,0.0,98.52
20040208,-0.82,-7.73,0.12,0.41,0.0,52.58
20040209,-6.56,-14.74,0.17,0.41,0.0,58.62
20040210,1.08,-14.07,1.31,0.41,0.0,71.38
20040211,-10.87,-18.32,1.12,0.41,0.0,56.26
20040212,-2.4,-19.62,0.01,0.41,0.0,68.15
20040213,-1.01,-11.47,0.03,0.41,0.0,60.87
20040214,-8.16,-16.51,0.06,0.41,0.0,67.93
20040215,-3.52,-16.87,0.06,0.41,0.0,58.69
20040216,-1.41,-7.6,0.1,0.41,0.0,54.91
20040217,2.05,-8.02,0.04,0.41,0.0,46.24
20040218,2.68,-5.97,0.03,0.42,0.0,47.34
20040219,3.25,-3.09,0.03,0.43,0.0,50.59
20040220,2.3,-4.2,0.02,0.43,0.0,64.68
20040221,6.44,-5.63,0.01,0.43,0.0,69.56
20040222,1.11,-3.6,0.1,0.43,0.0,50.92
20040223,3.87,-5.67,0.01,0.43,0.0,54.27
20040224,7.95,-6.06,0.0,0.43,0.0,59.34
20040225,6.99,-3.42,0.03,0.43,0.0,61.85
20040226,11.21,-1.52,0.05,0.43,0.0,63.36
20040227,11.63,-1.42,0.0,0.42,0.0,69.8
20040228,4.63,-2.02,0.9,0.42,0.0,56.77
20040229,1.69,-3.27,3.47,0.42,0.0,31.02
20040301,1.3,-4.3,0.35,0.42,0.0,44.98
20040302,1.62,-4.13,0.34,0.42,0.0,72.66
20040303,-0.41,-5.67,0.79,0.42,0.0,75.31
20040304,2.62,-4.04,0.16,0.42,0.0,46.97
20040305,2.02,-4.17,0.12,0.42,0.0,71.8
20040306,6.03,-2.74,0.25,0.42,0.0,69.06
20040307,5.01,-3.35,0.0,0.42,0.0,113.51
20040308,11.82,-2.68,0.0,0.42,0.01,87.12
20040309,19.31,-2.68,0.0,0.42,0.02,81.09
20040310,3.85,-11.38,0.87,0.41,0.0,68.83
20040311,-0.4,-10.92,0.0,0.41,0.0,85.48
20040312,9.4,-5.83,0.0,0.41,0.0,72.66
20040313,4.67,-1.98,0.13,0.41,0.0,57.66
20040314,3.08,-3.66,0.03,0.41,0.0,52.66
20040315,4.61,-3.54,0.1,0.41,0.0,72.53
20040316,8.07,-1.13,1.18,0.41,0.0,82.19
20040317,9.56,-2.42,0.35,0.41,0.0,68.46
20040318,8.73,-4.15,0.0,0.41,0.0,81.96
20040319,13.69,0.57,0.0,0.41,0.02,85.34
20040320,1.8,-6.72,0.0,0.41,0.0,88.03
20040321,2.08,-6.79,0.0,0.41,0.0,89.92
20040322,7.78,-4.09,0.0,0.41,0.0,88.69
20040323,13.62,-4.31,0.0,0.41,0.01,86.07
20040324,18.12,2.53,0.93,0.41,0.03,93.84
20040325,15.98,2.78,1.01,0.41,0.03,97.48
20040326,13.33,-2.27,4.5,0.41,0.01,66.84
20040327,10.08,3.68,16.69,0.45,0.0,31.64
20040328,11.48,1.69,0.02,0.45,0.01,71.19
20040329,8.45,-3.29,0.02,0.44,0.01,82.61
20040330,12.55,-5.04,0.0,0.44,0.02,108.7
20040331,19.12,-2.44,0.0,0.43,0.06,110.09
20040401,18.98,-1.44,0.0,0.43,0.06,107.2
20040402,9.99,-0.75,0.2,0.42,0.01,69.1
20040403,12.45,-2.57,0.0,0.42,0.04,109.89
20040404,19.51,-1.86,0.0,0.42,0.06,105.46
20040405,18.9,6.59,0.0,0.41,0.08,111.88
20040406,20.13,3.55,3.57,0.41,0.04,88.3
20040407,13.08,0.69,0.01,0.42,0.03,100.3
20040408,14.31,-1.4,0.0,0.41,0.05,98.71
20040409,6.66,-4.74,0.02,0.41,0.01,49.02
20040410,6.29,-4.98,0.19,0.41,0.01,80.1
20040411,3.68,-5.16,0.03,0.41,0.0,87.52
20040412,12.62,-5.09,0.0,0.41,0.03,118.3
20040413,21.43,-0.47,0.0,0.41,0.11,110.52
20040414,13.82,-0.78,0.05,0.41,0.02,101.21
20040415,16.51,-0.4,0.69,0.41,0.04,94.4
20040416,12.66,0.64,0.2,0.41,0.03,79.97
20040417,11.98,-1.68,2.24,0.41,0.01,62.79
20040418,10.07,0.73,7.55,0.42,0.0,28.34
20040419,16.48,-0.77,0.65,0.42,0.07,119.74
20040420,16.58,3.93,0.01,0.42,0.08,104.12
20040421,12.08,0.44,0.0,0.42,0.05,123.21
20040422,16.48,-2.62,1.46,0.41,0.07,117.45
20040423,14.32,-1.95,0.0,0.41,0.09,132.54
20040424,18.68,2.09,0.53,0.41,0.11,119.45
20040425,13.45,1.19,0.01,0.41,0.05,101.6
20040426,15.92,-1.64,0.0,0.41,0.08,131.84
20040427,27.6,7.48,0.0,0.41,0.27,131.92
20040428,20.74,1.87,0.2,0.41,0.08,95.65
20040429,13.49,-0.08,0.07,0.4,0.06,120.31
20040430,10.23,1.05,0.75,0.4,0.02,100.73
20040501,9.63,0.13,0.13,0.4,0.02,99.47
20040502,14.83,-0.38,0.0,0.4,0.08,127.3
20040503,22.14,5.75,0.03,0.4,0.14,122.62
20040504,20.67,1.98,0.3,0.4,0.14,139.95
20040505,23.9,3.62,1.53,0.4,0.14,137.34
20040506,15.43,2.15,1.07,0.4,0.09,125.3
20040507,25.45,6.74,1.26,0.4,0.1,95.44
20040508,26.6,9.18,4.62,0.4,0.18,126.56
20040509,23.41,5.67,0.11,0.41,0.22,126.74
20040510,14.96,2.18,0.62,0.4,0.09,121.29
20040511,7.8,-0.92,6.61,0.41,0.0,27.11
20040512,4.8,-1.69,2.04,0.41,0.0,48.81
20040513,8.53,-3.73,0.05,0.41,0.03,103.66
20040514,14.89,-2.05,0.02,0.41,0.14,141.52
20040515,20.18,3.8,0.37,0.41,0.2,120.05
20040516,14.54,0.94,0.03,0.41,0.1,102.6
20040517,16.3,3.37,0.0,0.41,0.15,125.77
20040518,21.84,5.44,4.39,0.41,0.2,126.34
20040519,23.42,10.39,3.81,0.41,0.3,105.49
20040520,20.31,7.08,0.2,0.41,0.27,128.33
20040521,17.61,7.87,4.88,0.41,0.05,44.61
20040522,14.77,6.3,0.4,0.41,0.06,44.42
20040523,17.21,6.28,0.42,0.41,0.14,98.06
20040524,16.15,5.86,6.49,0.42,0.08,48.84
20040525,17.12,4.06,0.1,0.42,0.25,111.16
20040526,18.73,7.41,1.12,0.42,0.14,93.59
20040527,18.75,7.39,1.22,0.41,0.12,111.51
20040528,24.37,9.51,1.98,0.41,0.29,102.36
20040529,21.65,13.75,3.02,0.42,0.19,54.88
20040530,16.05,12.87,0.4,0.42,0.08,48.34
