,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,15.7,-2.43,0.01,0.38,0.01,61.05
20170102,17.19,3.58,0.08,0.38,0.02,53.53
20170103,1.93,-4.88,0.0,0.38,0.0,33.62
20170104,0.75,-6.59,0.0,0.38,0.0,58.98
20170105,-5.99,-9.06,0.32,0.38,0.0,23.28
20170106,-4.34,-10.88,0.33,0.38,0.0,33.49
20170107,3.33,-11.55,0.0,0.38,0.0,45.31
20170108,6.8,-6.43,1.64,0.38,0.0,59.68
20170109,13.13,-3.1,0.13,0.38,0.0,58.21
20170110,16.48,4.57,0.0,0.38,0.02,46.49
20170111,21.32,4.41,0.0,0.38,0.01,40.48
20170112,6.37,-5.19,0.0,0.38,0.0,51.06
20170113,-0.92,-4.77,0.01,0.38,0.0,19.12
20170114,0.8,-1.82,26.21,0.38,0.0,11.93
20170115,0.74,-0.41,20.2,0.41,0.0,11.55
20170116,1.69,-3.81,0.4,0.44,0.0,53.19
20170117,7.17,-3.81,0.07,0.45,0.0,63.62
20170118,11.39,1.23,0.03,0.45,0.01,57.15
20170119,11.35,2.16,0.0,0.45,0.03,67.24
20170120,16.51,0.08,0.02,0.45,0.09,66.23
20170121,15.19,2.8,2.63,0.44,0.04,44.02
20170122,12.17,1.89,0.3,0.44,0.04,67.52
20170123,19.49,-0.53,0.0,0.43,0.08,71.71
20170124,17.67,-0.03,0.05,0.42,0.11,72.68
20170125,5.26,-4.85,0.03,0.42,0.0,67.27
20170126,5.4,-5.05,0.03,0.42,0.0,41.7
20170127,6.37,-4.57,0.0,0.41,0.0,74.31
20170128,10.25,-2.83,0.0,0.41,0.01,73.14
20170129,17.56,-0.67,0.0,0.41,0.06,74.1
20170130,21.6,0.88,0.0,0.41,0.1,71.27
20170131,18.91,1.67,0.0,0.41,0.07,70.66
20170201,9.3,-2.45,0.0,0.41,0.01,73.59
20170202,1.47,-6.69,0.0,0.41,0.0,65.98
20170203,3.51,-5.92,0.0,0.41,0.0,67.05
20170204,18.08,-3.49,0.0,0.41,0.04,79.12
20170205,16.06,1.4,0.02,0.41,0.03,76.51
20170206,23.44,2.24,0.03,0.4,0.09,64.69
20170207,21.58,4.28,0.01,0.4,0.09,74.73
20170208,9.18,-2.05,0.0,0.4,0.01,75.45
20170209,15.48,-3.31,0.0,0.4,0.02,81.93
20170210,30.57,5.37,0.0,0.4,0.14,82.22
20170211,31.04,11.9,0.0,0.39,0.15,84.96
20170212,10.9,3.24,0.0,0.39,0.01,70.75
20170213,11.7,0.19,8.79,0.4,0.01,19.0
20170214,5.82,-0.26,4.87,0.41,0.0,17.59
20170215,13.16,-2.68,0.0,0.41,0.05,88.4
20170216,20.37,0.06,0.0,0.41,0.11,91.2
20170217,20.74,2.19,0.0,0.41,0.12,91.08
20170218,21.28,3.58,0.0,0.41,0.11,82.75
20170219,19.57,7.59,0.34,0.41,0.05,65.9
20170220,20.23,6.46,0.0,0.41,0.11,94.23
20170221,24.04,4.0,0.0,0.41,0.16,95.62
20170222,26.62,6.94,0.0,0.4,0.17,82.18
20170223,27.44,4.47,0.0,0.4,0.19,94.23
20170224,7.43,-2.1,0.0,0.4,0.01,97.81
20170225,8.73,-5.83,0.0,0.4,0.01,99.25
20170226,15.12,0.11,0.0,0.39,0.05,91.5
20170227,21.57,1.01,0.0,0.39,0.08,99.16
20170228,24.45,4.81,0.0,0.39,0.07,45.37
20170301,13.36,0.34,0.0,0.39,0.03,102.93
20170302,16.68,-1.93,0.0,0.39,0.04,103.3
20170303,19.61,0.19,0.0,0.39,0.05,96.51
20170304,20.25,3.71,0.0,0.38,0.05,87.24
20170305,25.55,8.76,0.0,0.38,0.08,98.15
20170306,26.01,7.13,0.0,0.38,0.09,103.14
20170307,15.65,0.08,0.0,0.38,0.03,109.8
20170308,24.0,2.97,0.0,0.38,0.05,92.62
20170309,28.0,6.27,0.0,0.38,0.08,107.43
20170310,13.54,2.05,0.0,0.38,0.02,46.76
20170311,5.6,-1.49,0.27,0.38,0.0,30.67
20170312,14.93,-3.93,0.46,0.38,0.01,82.37
20170313,11.57,-0.31,0.01,0.38,0.01,97.08
20170314,17.73,-2.31,0.0,0.38,0.03,102.55
20170315,16.51,-1.81,0.0,0.38,0.02,110.56
20170316,29.53,7.37,0.0,0.38,0.08,104.66
20170317,25.4,9.44,0.0,0.38,0.06,102.96
20170318,27.36,10.42,0.0,0.38,0.07,102.39
20170319,33.81,13.17,0.0,0.38,0.1,114.73
20170320,31.72,12.01,0.0,0.38,0.09,119.78
20170321,20.29,10.21,0.0,0.38,0.02,113.48
20170322,20.73,6.5,0.0,0.38,0.02,98.8
20170323,28.29,13.91,1.17,0.38,0.05,101.62
20170324,19.41,6.92,1.88,0.38,0.02,74.94
20170325,20.8,5.04,0.0,0.38,0.04,123.76
20170326,25.51,6.25,0.01,0.38,0.05,108.69
20170327,21.9,6.88,0.0,0.38,0.05,124.45
20170328,17.57,5.03,38.76,0.39,0.01,17.16
20170329,8.09,4.48,14.43,0.47,0.0,52.85
20170330,19.35,2.78,0.0,0.47,0.43,122.84
20170331,18.15,4.71,0.06,0.45,0.32,114.86
20170401,8.31,5.01,4.58,0.45,0.01,35.05
20170402,12.15,4.3,0.42,0.45,0.05,58.68
20170403,23.46,4.41,2.34,0.45,0.59,122.82
20170404,9.88,4.24,12.76,0.46,0.02,47.09
20170405,16.2,4.63,0.0,0.46,0.35,133.2
20170406,21.18,2.47,0.0,0.45,0.65,133.99
20170407,25.35,4.5,0.78,0.44,0.6,131.08
20170408,32.23,9.23,0.0,0.43,1.04,127.69
20170409,30.17,12.02,0.0,0.42,0.83,127.59
20170410,21.24,9.02,0.0,0.41,0.43,132.08
20170411,23.64,6.9,0.0,0.41,0.42,137.96
20170412,22.16,9.5,0.06,0.41,0.17,77.65
20170413,21.36,13.04,6.59,0.41,0.1,94.0
20170414,25.15,15.04,0.34,0.42,0.34,100.08
20170415,30.48,15.9,0.01,0.41,0.69,128.79
20170416,26.79,16.08,3.36,0.41,0.44,117.09
20170417,22.87,15.45,1.36,0.41,0.21,115.04
20170418,28.97,14.35,0.0,0.41,0.66,121.59
20170419,31.77,14.45,0.0,0.41,0.71,138.65
20170420,23.48,12.38,1.72,0.41,0.36,125.95
20170421,13.15,5.54,17.99,0.44,0.05,59.69
20170422,17.48,3.81,0.0,0.44,0.41,120.14
20170423,22.07,3.46,0.0,0.43,0.68,146.83
20170424,30.23,7.19,0.0,0.42,0.84,135.32
20170425,23.65,8.45,1.83,0.41,0.38,69.59
20170426,17.01,4.47,1.23,0.42,0.15,134.93
20170427,22.92,5.81,0.64,0.41,0.27,98.3
20170428,23.91,8.2,8.89,0.41,0.49,122.64
20170429,6.91,1.76,29.14,0.47,0.0,54.21
20170430,7.9,1.22,2.42,0.48,0.0,71.95
20170501,23.01,1.98,0.0,0.47,1.03,150.13
20170502,25.55,7.51,4.03,0.46,1.13,141.54
20170503,17.41,5.65,8.09,0.47,0.36,103.89
20170504,20.54,4.5,0.0,0.46,0.84,151.47
20170505,25.3,6.4,0.0,0.45,1.28,152.17
20170506,29.23,9.56,0.0,0.44,1.43,153.06
20170507,29.38,12.86,0.0,0.43,1.22,153.59
20170508,27.15,13.23,0.0,0.42,0.92,143.82
20170509,26.63,14.51,5.78,0.42,0.64,91.45
