,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.39,-3.64,0.83,0.65,0.0,16.21
20150102,3.81,-1.2,4.67,0.65,0.0,16.44
20150103,5.29,-1.16,3.93,0.66,0.0,21.42
20150104,-2.63,-8.17,0.08,0.66,0.0,58.17
20150105,2.43,-8.78,0.0,0.66,0.0,58.1
20150106,1.87,-3.0,0.0,0.66,0.0,59.08
20150107,-3.52,-13.94,0.01,0.66,0.0,44.81
20150108,0.83,-14.96,0.0,0.65,0.0,53.26
20150109,-2.06,-7.09,0.0,0.65,0.0,59.91
20150110,2.76,-10.62,0.0,0.65,0.0,53.26
20150111,4.48,-2.1,0.73,0.65,0.0,29.84
20150112,1.79,-3.81,0.35,0.65,0.0,38.05
20150113,0.44,-8.35,0.0,0.65,0.0,60.12
20150114,3.2,-5.74,0.0,0.65,0.0,46.95
20150115,9.08,-2.45,0.0,0.65,0.01,60.26
20150116,12.07,0.41,0.0,0.65,0.03,64.02
20150117,13.76,0.29,0.0,0.65,0.05,61.37
20150118,15.55,-2.77,0.0,0.64,0.08,57.47
20150119,15.43,2.15,0.0,0.64,0.07,64.72
20150120,8.43,0.34,0.69,0.64,0.0,26.33
20150121,9.12,-1.38,0.04,0.64,0.0,51.1
20150122,9.22,-1.26,0.19,0.64,0.03,60.2
20150123,7.79,-4.21,0.0,0.64,0.01,66.62
20150124,13.86,-2.63,0.0,0.64,0.07,67.52
20150125,11.57,-0.54,0.02,0.64,0.06,29.61
20150126,16.08,-1.67,0.0,0.63,0.1,62.33
20150127,17.61,1.81,0.04,0.63,0.16,69.81
20150128,20.38,5.63,0.0,0.63,0.19,62.88
20150129,11.22,0.05,0.0,0.63,0.04,47.98
20150130,7.01,-3.46,0.0,0.62,0.01,59.06
20150131,9.31,2.83,9.72,0.63,0.01,20.65
20150201,7.07,-7.63,3.23,0.65,0.0,32.14
20150202,0.15,-9.01,0.01,0.65,0.0,74.23
20150203,10.47,-3.42,0.01,0.64,0.03,71.12
20150204,7.02,-4.61,0.03,0.64,0.01,30.63
20150205,1.71,-7.95,0.0,0.64,0.0,74.46
20150206,11.64,-2.95,0.0,0.64,0.03,72.76
20150207,17.3,2.25,0.0,0.63,0.14,75.35
20150208,20.68,6.66,0.0,0.63,0.24,73.82
20150209,12.63,2.1,0.0,0.63,0.1,73.8
20150210,15.3,-1.07,0.0,0.63,0.13,71.56
20150211,8.45,-1.86,0.0,0.63,0.02,64.84
20150212,1.48,-4.12,0.0,0.62,0.0,78.82
20150213,9.71,-3.77,0.01,0.62,0.02,67.64
20150214,17.94,-2.25,0.0,0.62,0.19,83.17
20150215,6.32,-4.43,1.35,0.62,0.01,54.55
20150216,0.74,-6.12,2.52,0.62,0.0,45.03
20150217,7.08,-6.04,6.72,0.62,0.01,57.94
20150218,1.13,-6.38,0.41,0.63,0.0,70.77
20150219,3.65,-6.48,0.03,0.63,0.0,71.26
20150220,2.43,-3.7,3.69,0.63,0.0,26.33
20150221,10.8,-0.45,2.04,0.64,0.05,68.95
20150222,-0.12,-4.97,0.45,0.64,0.0,27.64
20150223,-3.83,-7.09,0.05,0.63,0.0,48.76
20150224,4.28,-6.38,0.21,0.63,0.0,92.12
20150225,8.11,-3.23,0.15,0.63,0.03,88.62
20150226,-0.95,-7.13,0.0,0.63,0.0,83.03
20150227,-6.52,-10.77,0.38,0.63,0.0,42.43
20150228,-0.85,-7.74,5.24,0.63,0.0,20.3
20150301,2.28,-3.02,2.68,0.63,0.0,30.4
20150302,4.08,-3.69,0.0,0.63,0.0,32.84
20150303,12.62,0.73,0.29,0.64,0.02,34.48
20150304,1.73,-4.05,1.78,0.64,0.0,26.16
20150305,5.34,-6.1,0.0,0.64,0.01,101.63
20150306,12.0,-4.41,0.0,0.64,0.1,101.49
20150307,18.01,-2.31,0.0,0.63,0.27,92.12
20150308,14.95,3.9,0.0,0.63,0.15,45.43
20150309,12.13,4.61,5.53,0.63,0.03,39.29
20150310,18.37,4.96,0.28,0.64,0.35,88.62
20150311,22.66,4.85,0.0,0.63,0.64,104.36
20150312,21.32,6.12,0.01,0.63,0.48,85.69
20150313,14.65,9.3,21.74,0.64,0.03,27.41
20150314,14.24,6.7,0.51,0.66,0.07,63.73
20150315,21.33,3.94,0.02,0.66,0.59,111.24
20150316,24.11,7.82,0.0,0.65,0.77,103.05
20150317,17.54,10.05,0.07,0.64,0.33,73.93
20150318,14.94,8.96,7.79,0.65,0.14,34.32
20150319,13.76,7.73,3.85,0.66,0.11,36.27
20150320,15.69,4.79,0.14,0.66,0.23,79.89
20150321,18.06,8.04,0.0,0.65,0.23,73.52
20150322,20.68,7.57,0.0,0.65,0.64,104.9
20150323,23.29,7.75,0.06,0.64,0.77,102.59
20150324,25.59,11.42,0.11,0.64,0.89,106.92
20150325,23.02,5.88,19.52,0.64,0.31,54.95
20150326,14.09,3.83,1.19,0.66,0.44,119.72
20150327,11.9,3.05,0.12,0.66,0.27,106.69
20150328,19.07,3.43,0.01,0.66,0.62,117.47
20150329,18.06,4.26,0.04,0.65,0.33,87.33
20150330,22.33,4.12,0.0,0.64,0.95,120.78
20150331,25.23,11.26,0.12,0.64,1.03,117.28
20150401,22.9,14.3,2.06,0.63,0.45,84.73
20150402,26.64,17.95,3.28,0.64,1.03,90.95
20150403,18.12,4.66,3.07,0.64,0.53,96.79
20150404,17.31,0.51,0.0,0.63,0.72,129.75
20150405,14.93,7.12,2.74,0.63,0.19,32.08
20150406,24.84,10.55,1.14,0.63,0.73,54.37
20150407,28.73,18.03,0.22,0.62,1.38,111.3
20150408,24.69,18.67,1.88,0.62,0.5,67.05
20150409,24.63,8.56,3.27,0.62,1.31,111.2
20150410,20.15,4.39,0.0,0.62,0.97,132.91
20150411,21.37,8.77,0.49,0.62,0.58,53.89
20150412,25.03,11.19,0.85,0.61,0.98,78.41
20150413,17.42,11.15,17.55,0.63,0.21,21.33
20150414,16.75,9.54,1.82,0.64,0.34,64.12
20150415,21.87,11.82,0.84,0.63,0.81,60.97
20150416,24.63,10.59,0.07,0.62,1.21,121.93
20150417,23.76,14.58,8.36,0.62,0.61,99.41
20150418,23.0,16.41,15.46,0.65,0.68,97.07
20150419,20.03,7.93,6.95,0.66,0.48,85.78
20150420,17.9,5.48,0.0,0.66,1.07,139.31
20150421,22.89,7.43,1.19,0.65,1.36,120.2
20150422,17.87,9.56,1.34,0.64,0.8,89.6
20150423,20.01,8.22,1.52,0.64,0.5,75.8
20150424,22.01,11.39,0.43,0.63,0.5,72.04
20150425,26.4,13.74,0.01,0.62,1.96,141.98
20150426,21.74,10.91,1.11,0.62,1.16,94.59
20150427,16.94,10.74,10.13,0.62,0.53,78.73
20150428,17.27,9.02,3.69,0.64,0.39,90.82
20150429,23.77,7.28,0.0,0.63,1.78,132.88
20150430,23.76,8.91,0.0,0.62,1.87,143.73
20150501,24.21,8.76,0.0,0.62,1.93,148.2
20150502,25.83,11.43,0.0,0.61,1.88,134.59
20150503,26.98,14.05,0.0,0.6,1.83,121.57
20150504,26.65,15.29,0.3,0.59,1.5,126.47
20150505,26.26,14.86,7.92,0.59,1.35,97.6
20150506,24.38,18.15,22.99,0.62,1.08,85.56
20150507,25.07,18.2,6.4,0.63,0.75,119.89
20150508,26.84,19.0,23.45,0.66,1.53,95.44
20150509,24.19,17.94,16.63,0.68,0.39,45.95
20150510,23.73,15.58,17.06,0.69,0.21,61.05
20150511,20.5,8.21,0.0,0.69,1.66,154.52
20150512,19.65,6.8,0.0,0.68,1.25,138.18
20150513,18.19,8.65,18.29,0.68,0.31,47.61
20150514,26.66,15.26,6.29,0.7,1.43,82.23
20150515,24.46,19.01,4.01,0.7,0.45,80.48
20150516,26.8,17.96,15.53,0.7,1.54,101.06
20150517,27.05,18.54,15.69,0.73,2.25,129.32
20150518,27.15,15.12,0.84,0.71,2.45,135.12
20150519,24.93,12.0,2.23,0.7,1.75,72.69
20150520,20.54,10.87,15.23,0.72,1.39,60.49
20150521,19.05,8.48,0.11,0.71,1.51,101.98
20150522,18.82,10.74,3.69,0.7,0.79,64.82
20150523,21.79,13.8,36.81,0.71,0.45,66.05
20150524,21.85,13.78,37.19,0.8,0.16,56.37
20150525,24.72,13.69,5.74,0.8,0.68,82.41
20150526,25.38,15.88,2.56,0.79,1.69,131.27
20150527,27.44,18.62,4.01,0.78,1.35,132.59
20150528,24.43,18.87,10.07,0.78,0.33,75.79
20150529,22.87,17.84,40.98,0.83,0.24,42.91
20150530,22.48,14.84,0.17,0.83,1.54,65.63
20150531,22.04,13.82,0.01,0.82,1.24,68.83
20150601,24.44,12.18,0.0,0.8,2.18,138.68
20150602,28.12,15.79,0.01,0.8,2.35,133.68
20150603,28.19,20.05,0.0,0.79,2.18,140.33
20150604,28.87,20.63,0.04,0.78,2.02,145.85
20150605,29.74,20.19,0.4,0.77,1.75,135.03
20150606,31.15,20.8,0.02,0.77,2.8,136.21
20150607,31.08,20.65,0.01,0.76,3.21,154.22
20150608,30.0,22.37,0.04,0.74,2.65,154.48
20150609,32.25,19.06,0.01,0.73,3.39,160.49
20150610,32.24,21.19,0.0,0.73,3.41,154.73
20150611,30.94,21.65,0.15,0.71,2.98,147.7
20150612,30.89,22.83,18.91,0.72,2.72,125.76
20150613,25.98,22.76,30.81,0.77,0.52,104.38
20150614,28.76,22.27,4.46,0.77,1.71,105.55
20150615,26.62,22.52,16.33,0.77,0.62,85.8
20150616,26.31,22.22,9.32,0.78,0.37,88.77
20150617,25.89,21.38,10.52,0.79,0.44,54.0
20150618,24.94,21.7,45.43,0.84,0.21,45.66
20150619,29.76,21.01,0.27,0.84,2.77,151.23
20150620,29.76,22.27,0.0,0.82,1.58,154.92
20150621,30.05,22.46,0.0,0.81,2.45,148.86
20150622,30.35,23.36,0.0,0.8,2.41,155.4
20150623,32.03,23.8,0.0,0.79,3.15,155.65
20150624,31.8,22.03,0.0,0.77,3.07,158.84
20150625,31.43,23.11,0.09,0.77,2.51,159.6
20150626,29.87,20.93,2.86,0.77,1.87,107.41
20150627,27.51,19.42,0.05,0.76,2.93,154.3
20150628,29.94,18.12,0.03,0.74,3.29,155.26
20150629,29.61,20.55,0.0,0.73,3.25,147.84
20150630,33.25,19.39,0.0,0.73,2.88,134.34
20150701,31.87,23.3,0.02,0.71,3.22,116.41
20150702,31.65,22.9,4.34,0.7,2.54,108.77
20150703,30.12,22.01,3.71,0.71,2.89,125.44
20150704,30.02,19.39,0.06,0.7,3.13,139.67
20150705,31.76,22.65,0.71,0.69,3.06,141.8
20150706,29.87,23.71,5.05,0.69,1.77,110.03
20150707,24.41,20.12,50.05,0.73,0.61,53.33
20150708,25.05,21.21,19.48,0.78,0.78,45.63
20150709,26.8,20.61,39.07,0.8,0.46,23.66
20150710,29.97,21.66,1.49,0.81,1.69,121.26
20150711,31.1,22.59,0.05,0.8,2.61,143.77
20150712,32.11,22.67,0.0,0.78,3.14,156.54
20150713,33.21,23.52,0.0,0.77,3.16,158.72
20150714,33.14,24.52,0.0,0.75,2.77,144.82
20150715,33.22,24.55,0.01,0.74,3.08,151.02
20150716,32.33,22.67,0.0,0.73,3.28,156.77
20150717,32.0,23.48,0.64,0.73,2.59,133.77
20150718,32.58,23.72,0.02,0.71,3.41,155.2
20150719,32.72,24.32,0.0,0.7,3.03,144.04
20150720,33.2,23.24,17.39,0.7,1.7,113.8
20150721,26.82,23.23,13.99,0.73,0.39,80.93
20150722,29.66,22.38,6.48,0.74,1.55,103.01
20150723,32.72,24.59,4.61,0.74,2.42,102.68
20150724,33.55,24.75,0.33,0.73,2.8,152.04
20150725,33.83,24.22,0.01,0.72,3.48,145.29
20150726,33.19,23.84,0.0,0.7,3.5,140.04
20150727,33.3,24.55,0.05,0.7,3.15,146.93
20150728,32.83,24.51,0.13,0.68,3.54,150.37
20150729,33.33,21.65,0.05,0.67,3.47,148.41
20150730,30.08,22.95,0.85,0.66,2.39,107.98
20150731,28.9,22.56,1.51,0.66,1.79,131.77
20150801,31.7,20.41,0.03,0.65,3.2,146.52
20150802,31.71,21.98,0.0,0.64,2.78,142.49
20150803,31.97,22.48,0.0,0.63,2.48,124.85
20150804,28.28,22.05,1.38,0.63,1.13,57.19
20150805,31.94,22.12,8.46,0.63,2.27,98.95
20150806,32.48,22.13,0.48,0.63,2.6,140.4
20150807,33.11,24.51,0.06,0.62,1.75,143.21
20150808,33.65,24.9,0.0,0.62,2.64,137.6
20150809,35.73,23.35,0.86,0.61,3.26,144.45
20150810,29.69,24.75,3.65,0.61,0.83,87.34
20150811,30.05,20.82,0.03,0.6,2.75,142.26
20150812,29.57,18.4,0.0,0.59,2.53,136.7
20150813,30.01,18.9,0.0,0.59,2.28,143.43
20150814,31.14,18.76,0.0,0.58,2.1,139.65
20150815,32.05,18.77,0.0,0.57,1.92,138.23
20150816,32.38,18.83,0.0,0.56,1.71,132.34
20150817,33.23,21.56,0.47,0.55,1.26,113.26
20150818,29.78,22.73,11.7,0.56,0.57,59.45
20150819,23.4,15.78,41.3,0.61,1.08,81.3
20150820,26.5,12.9,0.0,0.61,2.3,141.12
20150821,25.37,15.77,13.01,0.61,0.98,68.38
20150822,30.37,21.53,16.53,0.62,1.62,72.51
20150823,25.39,18.45,12.1,0.65,1.66,94.33
20150824,26.19,16.19,0.03,0.63,2.26,116.56
20150825,28.33,13.78,0.02,0.62,2.37,133.73
20150826,29.9,17.45,0.06,0.61,2.23,121.88
20150827,23.55,19.16,9.87,0.62,0.55,41.66
20150828,26.15,17.74,1.84,0.62,0.91,60.37
20150829,29.42,19.63,0.27,0.62,1.94,98.11
20150830,29.62,19.64,0.17,0.61,1.67,91.84
20150831,31.66,19.67,0.0,0.6,2.23,119.45
20150901,30.87,19.89,0.0,0.59,2.1,120.9
20150902,31.51,20.33,0.02,0.59,1.91,126.02
20150903,31.44,19.96,0.0,0.58,1.69,125.6
20150904,32.58,21.08,0.0,0.57,1.59,121.02
20150905,33.2,22.33,0.0,0.56,1.41,107.53
20150906,34.36,23.03,0.0,0.55,1.34,121.88
20150907,35.45,23.89,0.09,0.55,1.15,121.44
20150908,34.22,22.75,34.57,0.55,0.69,71.02
20150909,29.23,21.8,2.97,0.61,1.91,94.32
20150910,30.57,20.12,10.64,0.61,1.81,118.41
20150911,25.44,14.9,0.84,0.6,1.73,104.57
20150912,23.83,10.66,0.0,0.59,1.53,115.09
20150913,25.62,14.31,1.69,0.59,1.29,100.15
20150914,27.1,16.9,0.0,0.58,1.35,75.21
20150915,28.49,16.55,1.11,0.58,1.37,116.77
20150916,30.86,20.4,0.03,0.57,1.27,108.91
20150917,32.46,21.33,0.0,0.56,1.3,106.41
20150918,31.56,18.12,3.57,0.56,0.96,55.16
20150919,23.73,14.71,2.07,0.56,0.48,104.24
20150920,23.62,15.16,3.55,0.56,0.34,48.27
20150921,28.58,15.76,0.31,0.56,0.79,97.83
20150922,29.93,18.81,0.02,0.56,0.82,97.8
20150923,29.48,17.98,0.14,0.55,0.86,104.38
20150924,30.47,17.14,0.0,0.55,0.8,95.59
20150925,29.07,18.8,0.0,0.55,0.48,105.86
20150926,29.19,15.08,0.0,0.54,0.67,107.36
20150927,28.79,16.05,0.0,0.54,0.57,105.89
20150928,29.22,16.93,0.0,0.54,0.47,100.75
20150929,30.4,17.12,0.0,0.53,0.48,96.55
20150930,26.15,14.49,0.22,0.53,0.28,49.68
20151001,24.46,12.38,0.21,0.53,0.24,101.8
20151002,21.3,8.73,0.0,0.52,0.19,106.62
20151003,22.04,8.19,0.0,0.52,0.19,101.76
20151004,22.3,8.26,0.0,0.52,0.15,101.09
20151005,19.57,10.87,0.02,0.52,0.07,37.38
20151006,25.65,11.8,0.0,0.52,0.18,90.05
20151007,27.62,13.05,0.1,0.52,0.19,89.09
20151008,30.55,16.21,0.36,0.52,0.23,93.43
20151009,23.59,11.69,4.81,0.52,0.13,60.68
20151010,24.71,8.64,0.0,0.52,0.19,98.25
20151011,31.29,13.85,0.01,0.52,0.22,96.21
20151012,28.9,14.9,0.0,0.52,0.22,97.33
20151013,28.95,9.68,0.0,0.51,0.16,95.04
20151014,30.46,13.55,0.02,0.51,0.14,93.54
20151015,31.62,12.94,2.19,0.51,0.13,89.1
20151016,21.2,10.38,1.45,0.51,0.08,89.21
20151017,19.9,10.79,0.0,0.51,0.05,62.13
20151018,23.38,10.34,0.0,0.51,0.07,85.43
20151019,25.53,9.4,0.0,0.5,0.07,88.61
20151020,27.86,13.58,0.02,0.5,0.07,83.38
20151021,27.93,14.24,0.01,0.5,0.05,80.76
20151022,26.51,16.44,1.68,0.5,0.04,61.02
20151023,26.24,17.59,10.67,0.52,0.09,33.51
20151024,17.96,10.75,0.01,0.52,0.02,41.15
20151025,21.33,6.46,0.01,0.52,0.08,77.02
20151026,21.69,6.01,0.03,0.51,0.06,71.38
20151027,22.36,12.19,0.29,0.51,0.04,36.33
20151028,20.65,10.06,1.42,0.51,0.06,67.29
20151029,15.64,6.58,0.0,0.51,0.04,73.71
20151030,12.32,5.3,19.62,0.52,0.0,14.82
20151031,19.35,11.03,1.51,0.55,0.12,34.99
20151101,22.88,8.29,0.01,0.54,0.2,76.37
20151102,21.95,7.56,0.05,0.54,0.14,49.42
20151103,23.54,10.37,0.06,0.53,0.12,52.42
20151104,23.46,13.08,0.0,0.53,0.12,38.44
20151105,24.86,11.55,15.45,0.54,0.07,13.99
20151106,18.19,6.39,0.0,0.55,0.19,72.62
20151107,18.4,4.82,0.0,0.55,0.16,74.2
20151108,16.73,3.4,0.0,0.55,0.14,70.5
20151109,18.17,3.78,0.01,0.54,0.13,71.18
20151110,22.59,6.71,0.01,0.54,0.13,69.76
20151111,23.69,7.31,0.04,0.54,0.21,60.74
20151112,18.08,3.23,0.0,0.53,0.09,66.29
