,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,16.54,4.9,0.21,0.72,0.2,59.8
20000102,14.55,6.21,1.78,0.72,0.08,21.8
20000103,12.87,1.33,23.82,0.75,0.09,48.3
20000104,1.4,-5.08,0.06,0.75,0.01,55.7
20000105,7.6,-4.54,0.0,0.75,0.08,61.4
20000106,10.44,-3.67,0.0,0.74,0.1,57.0
20000107,12.27,-2.65,0.29,0.74,0.14,61.9
20000108,8.9,4.27,4.33,0.74,0.03,13.3
20000109,13.25,2.37,0.43,0.75,0.12,61.2
20000110,14.6,-1.32,0.0,0.74,0.18,62.5
20000111,13.4,-1.02,0.0,0.74,0.18,64.2
20000112,19.9,2.6,0.0,0.73,0.24,55.8
20000113,8.74,-1.77,0.0,0.73,0.11,63.9
20000114,9.15,-3.84,0.0,0.73,0.1,56.5
20000115,14.49,0.03,0.02,0.73,0.17,51.6
20000116,17.28,9.64,0.02,0.73,0.08,21.7
20000117,19.93,8.53,0.0,0.73,0.22,39.6
20000118,11.29,5.57,0.0,0.73,0.06,30.6
20000119,14.59,-1.42,0.0,0.73,0.13,40.2
20000120,2.41,-6.78,0.0,0.72,0.02,61.9
20000121,7.48,-3.92,0.01,0.72,0.07,61.5
20000122,9.89,1.74,0.03,0.72,0.03,33.6
20000123,8.52,-4.36,0.12,0.72,0.04,32.6
20000124,4.91,-6.77,0.0,0.72,0.04,64.2
20000125,1.96,-4.41,0.07,0.71,0.02,69.1
20000126,0.01,-3.51,1.32,0.71,0.0,32.6
20000127,-1.36,-4.94,7.36,0.71,0.0,19.7
20000128,0.21,-6.11,0.46,0.71,0.0,43.2
20000129,0.02,-6.7,1.21,0.71,0.0,48.6
20000130,1.63,-7.35,0.56,0.71,0.01,77.5
20000131,5.01,-6.42,0.22,0.72,0.02,79.1
20000201,4.51,-4.71,2.41,0.72,0.03,70.2
20000202,5.83,-5.68,0.0,0.72,0.04,63.7
