,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,4.3,-5.12,0.0,0.41,0.0,65.15
20110102,8.76,-5.21,0.0,0.41,0.01,65.13
20110103,15.0,-2.25,0.0,0.41,0.04,58.52
20110104,11.7,2.24,0.0,0.41,0.03,60.62
20110105,12.83,-1.55,0.0,0.41,0.03,60.57
20110106,15.7,-1.44,0.03,0.41,0.05,63.72
20110107,16.34,1.66,0.0,0.41,0.04,51.59
20110108,11.65,-1.76,1.27,0.41,0.03,67.25
20110109,2.83,-2.71,7.52,0.41,0.0,17.16
20110110,3.05,-5.67,0.38,0.41,0.0,17.05
20110111,1.17,-8.49,0.0,0.41,0.0,69.69
20110112,0.08,-5.88,0.0,0.41,0.0,43.58
20110113,6.28,-4.87,0.0,0.41,0.0,45.23
20110114,9.66,-3.38,0.01,0.41,0.01,38.66
20110115,12.03,1.48,0.05,0.41,0.02,44.42
20110116,12.12,2.23,0.28,0.41,0.02,34.17
20110117,15.2,2.78,0.03,0.41,0.04,65.98
20110118,11.25,0.08,0.08,0.41,0.02,66.12
20110119,14.76,-2.45,0.0,0.41,0.04,66.16
20110120,4.88,-5.27,0.2,0.41,0.0,62.64
20110121,7.15,-5.8,0.0,0.41,0.0,69.47
20110122,15.76,-3.34,0.0,0.41,0.04,69.05
20110123,7.89,-3.99,0.0,0.41,0.0,60.62
20110124,13.98,-4.56,0.0,0.41,0.04,73.64
20110125,10.6,0.33,0.24,0.41,0.03,63.86
20110126,14.34,-2.41,0.0,0.41,0.03,69.88
20110127,17.48,-2.2,0.0,0.41,0.06,78.78
20110128,22.74,2.65,0.0,0.41,0.12,74.92
20110129,23.88,2.55,0.0,0.41,0.12,77.49
20110130,13.84,0.51,0.0,0.41,0.04,45.0
20110131,13.4,-2.12,1.41,0.4,0.04,64.62
20110201,-3.08,-10.35,6.05,0.4,0.0,62.85
20110202,-5.1,-10.86,0.0,0.41,0.0,49.8
20110203,-2.95,-10.75,0.01,0.4,0.0,36.39
20110204,-0.34,-8.12,1.77,0.41,0.0,59.69
20110205,11.69,-7.77,0.2,0.41,0.01,85.12
20110206,6.05,0.2,3.13,0.41,0.0,35.98
20110207,7.94,-3.24,0.0,0.42,0.01,85.9
20110208,12.32,-2.97,0.79,0.42,0.03,79.92
20110209,-0.35,-9.89,0.77,0.41,0.0,57.3
20110210,3.02,-7.72,0.0,0.41,0.0,82.86
20110211,11.8,-4.54,0.03,0.41,0.03,90.2
20110212,17.37,-2.38,0.0,0.41,0.07,90.77
20110213,22.48,-1.17,0.0,0.41,0.13,86.31
20110214,19.51,2.03,0.0,0.41,0.08,77.26
20110215,25.0,6.96,0.0,0.41,0.17,92.11
20110216,25.32,7.63,0.0,0.41,0.18,92.36
20110217,25.52,13.73,0.0,0.41,0.13,76.7
20110218,25.33,9.66,0.0,0.41,0.19,88.09
20110219,25.65,12.39,0.0,0.4,0.18,72.23
20110220,26.9,14.73,0.0,0.4,0.18,83.55
20110221,16.16,3.37,0.0,0.4,0.06,94.27
20110222,18.53,0.6,0.0,0.4,0.09,91.58
20110223,23.73,10.2,0.11,0.4,0.1,61.81
20110224,25.36,2.76,3.55,0.4,0.16,97.61
20110225,12.08,-0.2,0.0,0.4,0.06,86.95
20110226,26.03,1.85,0.0,0.4,0.15,98.81
20110227,29.84,13.36,0.39,0.4,0.23,80.02
20110228,16.51,3.91,0.0,0.4,0.07,100.7
20110301,22.15,1.38,0.0,0.39,0.13,102.61
20110302,24.12,6.76,0.0,0.39,0.15,103.24
20110303,25.05,6.98,0.0,0.39,0.12,96.55
20110304,24.99,8.56,0.0,0.39,0.12,83.39
20110305,14.19,1.38,0.02,0.39,0.03,98.84
20110306,18.05,-1.46,0.0,0.39,0.07,102.79
20110307,20.55,5.08,0.0,0.39,0.06,76.86
20110308,23.87,7.4,0.0,0.38,0.1,95.33
20110309,17.19,3.64,0.0,0.38,0.05,111.33
20110310,20.02,1.28,0.03,0.38,0.09,109.47
20110311,26.56,5.29,0.0,0.38,0.11,103.4
20110312,27.73,9.78,0.0,0.38,0.1,93.03
20110313,24.62,9.05,0.04,0.38,0.06,69.95
20110314,16.63,4.19,0.0,0.38,0.04,110.15
20110315,21.26,2.12,0.01,0.38,0.06,66.3
20110316,26.3,9.19,0.0,0.38,0.08,88.71
20110317,32.39,14.94,0.0,0.38,0.14,115.58
20110318,29.8,14.33,0.01,0.38,0.12,114.44
20110319,29.3,15.08,0.0,0.38,0.09,92.14
20110320,28.51,15.16,0.0,0.38,0.08,94.38
20110321,29.18,15.56,0.0,0.38,0.06,55.06
20110322,32.69,15.32,0.0,0.38,0.1,107.76
20110323,25.64,10.78,0.0,0.38,0.07,124.57
20110324,25.77,7.9,0.01,0.37,0.05,120.19
20110325,29.85,15.62,0.0,0.37,0.07,117.55
20110326,23.09,7.23,0.0,0.37,0.04,125.23
20110327,16.98,4.84,0.01,0.37,0.02,40.73
20110328,19.89,3.48,0.07,0.37,0.03,53.4
20110329,12.52,4.59,1.35,0.37,0.01,38.02
20110330,15.02,2.12,0.0,0.38,0.02,93.73
20110331,25.66,2.78,0.0,0.37,0.06,126.77
20110401,30.06,9.88,0.0,0.37,0.08,128.15
20110402,31.73,11.12,0.0,0.37,0.07,129.3
20110403,35.44,17.47,0.4,0.37,0.07,114.79
20110404,24.86,7.69,0.11,0.37,0.02,135.48
20110405,26.02,4.77,0.01,0.37,0.04,134.88
20110406,36.44,11.13,0.0,0.36,0.05,132.07
20110407,33.08,16.93,0.0,0.36,0.04,129.03
20110408,35.03,17.03,0.0,0.36,0.03,123.47
20110409,34.43,20.9,0.0,0.36,0.03,116.19
20110410,30.73,19.24,7.48,0.36,0.03,109.76
20110411,25.05,10.87,1.15,0.38,0.07,137.91
20110412,28.58,10.46,0.0,0.37,0.1,140.09
20110413,30.12,10.97,0.0,0.37,0.07,123.74
20110414,34.23,15.31,0.03,0.37,0.08,136.26
20110415,22.15,9.23,0.01,0.36,0.02,136.73
20110416,25.63,6.37,0.0,0.36,0.03,135.29
20110417,30.29,9.4,0.0,0.36,0.02,123.63
20110418,38.66,19.19,0.0,0.36,0.04,139.32
20110419,34.19,18.05,0.1,0.36,0.03,138.26
20110420,21.11,13.01,1.25,0.36,0.0,62.38
20110421,28.76,13.32,2.53,0.36,0.01,46.96
20110422,35.22,20.76,1.95,0.37,0.05,119.65
20110423,31.6,20.86,6.64,0.37,0.05,102.91
20110424,25.98,18.52,6.82,0.38,0.04,51.71
20110425,32.08,15.65,1.37,0.38,0.34,114.54
20110426,29.44,11.65,0.01,0.38,0.2,130.49
20110427,21.78,10.76,0.01,0.38,0.09,99.62
20110428,26.99,8.43,0.0,0.38,0.16,147.77
20110429,31.55,12.23,0.0,0.37,0.12,140.9
20110430,28.86,15.72,0.14,0.37,0.08,147.45
20110501,15.31,7.26,18.56,0.39,0.03,34.24
20110502,16.03,6.02,4.96,0.41,0.13,88.87
20110503,23.54,4.59,0.0,0.4,0.66,151.05
20110504,26.48,8.22,0.0,0.39,0.52,150.83
20110505,28.4,10.9,0.0,0.38,0.39,147.41
20110506,32.07,11.34,0.0,0.38,0.36,148.8
20110507,37.59,18.0,0.0,0.38,0.34,147.77
20110508,38.9,20.73,0.38,0.38,0.25,138.44
20110509,35.8,21.07,0.08,0.37,0.14,103.52
20110510,28.69,22.01,0.56,0.37,0.04,50.38
20110511,29.8,18.48,13.63,0.38,0.1,30.0
20110512,32.26,16.96,1.75,0.39,0.57,139.39
20110513,25.84,13.46,0.0,0.38,0.31,148.34
