,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.83,12.44,0.4,0.58,0.05,19.4
20050102,14.4,4.69,3.59,0.58,0.01,13.12
20050103,7.56,0.94,8.59,0.59,0.0,19.48
20050104,2.84,-1.4,55.15,0.61,0.0,9.22
20050105,-2.81,-15.98,10.75,0.64,0.0,14.33
20050106,-9.79,-21.26,0.0,0.63,0.0,39.19
20050107,0.01,-12.74,0.26,0.62,0.0,19.59
20050108,1.02,-15.15,1.1,0.62,0.0,33.8
20050109,4.48,-1.48,2.76,0.64,0.0,39.33
20050110,0.72,-2.81,1.9,0.65,0.0,12.0
20050111,-0.36,-3.76,0.41,0.64,0.0,15.52
20050112,13.05,-2.13,5.73,0.66,0.0,15.83
20050113,0.78,-9.49,0.14,0.67,0.0,59.25
20050114,-3.56,-12.67,0.0,0.66,0.0,44.73
20050115,-4.21,-14.98,0.0,0.66,0.0,35.74
20050116,-4.92,-15.35,0.0,0.66,0.0,58.82
20050117,0.22,-10.38,0.0,0.66,0.0,54.34
20050118,4.98,-6.26,0.0,0.66,0.0,51.57
20050119,10.98,-1.32,0.0,0.66,0.01,60.12
20050120,13.44,0.94,0.0,0.66,0.02,59.81
20050121,11.29,0.4,0.0,0.66,0.02,38.91
20050122,4.31,-7.55,0.0,0.65,0.0,63.91
20050123,0.71,-7.69,0.0,0.65,0.0,61.08
20050124,9.86,-4.01,0.0,0.65,0.01,65.76
20050125,11.26,-0.05,0.0,0.65,0.01,53.45
20050126,9.38,-1.8,0.0,0.65,0.02,66.29
20050127,2.38,-2.54,0.07,0.65,0.0,26.59
20050128,1.87,-1.95,5.07,0.65,0.0,12.02
20050129,4.33,-3.16,2.55,0.65,0.0,23.87
20050130,4.06,-2.06,3.61,0.66,0.0,17.32
20050131,5.36,-2.45,1.66,0.66,0.0,21.48
20050201,5.57,-2.38,0.24,0.66,0.0,25.14
20050202,5.65,-1.24,1.44,0.66,0.0,44.98
20050203,10.93,-3.38,0.0,0.66,0.04,66.01
20050204,14.69,-2.11,0.0,0.66,0.08,73.77
20050205,12.84,-0.13,0.13,0.66,0.05,57.73
20050206,10.48,5.53,13.84,0.67,0.0,14.38
20050207,8.51,-1.74,0.57,0.67,0.0,21.02
20050208,3.78,-4.06,4.23,0.67,0.0,18.04
20050209,4.01,-6.79,0.0,0.67,0.0,77.79
20050210,10.85,-3.59,0.05,0.66,0.04,72.86
20050211,13.52,-2.6,0.03,0.66,0.07,78.31
20050212,11.65,2.47,5.52,0.66,0.0,25.21
20050213,16.95,6.26,0.68,0.67,0.1,54.11
20050214,17.94,3.0,0.0,0.67,0.11,73.55
20050215,13.94,3.65,0.0,0.66,0.1,79.77
20050216,6.12,-0.48,0.0,0.66,0.0,48.52
20050217,10.54,-3.17,0.0,0.66,0.07,80.7
20050218,12.89,-1.38,1.17,0.66,0.07,70.31
20050219,10.02,4.59,1.25,0.66,0.0,23.07
20050220,19.52,7.34,1.43,0.66,0.23,80.23
20050221,13.06,3.19,2.43,0.66,0.1,40.55
20050222,10.48,2.32,0.91,0.66,0.03,49.46
20050223,8.05,1.32,14.42,0.68,0.01,19.98
20050224,11.15,-1.11,0.12,0.68,0.08,83.19
20050225,14.99,-2.26,0.0,0.67,0.14,90.55
20050226,14.85,2.99,0.04,0.66,0.13,62.06
20050227,8.28,2.35,1.55,0.66,0.0,37.29
20050228,5.31,-4.79,0.31,0.66,0.0,59.59
20050301,6.21,-5.99,0.0,0.66,0.03,94.76
20050302,13.33,-2.66,0.0,0.66,0.1,87.27
20050303,16.91,2.36,0.08,0.66,0.15,89.79
20050304,19.6,5.46,0.01,0.66,0.31,97.53
20050305,16.36,2.54,0.0,0.66,0.27,97.7
20050306,20.26,4.75,0.01,0.65,0.34,75.47
20050307,14.7,1.41,0.38,0.65,0.14,67.09
20050308,11.79,-2.48,0.18,0.64,0.12,73.07
20050309,7.71,0.32,0.07,0.64,0.03,42.99
20050310,16.27,-0.05,0.0,0.64,0.26,84.33
20050311,16.73,0.15,0.0,0.63,0.28,101.73
20050312,25.14,4.47,0.0,0.63,0.56,106.92
20050313,9.51,0.4,0.0,0.62,0.08,83.3
20050314,12.48,0.21,0.0,0.62,0.2,88.35
20050315,7.81,2.9,1.29,0.62,0.01,44.14
20050316,11.62,1.7,0.01,0.62,0.17,91.42
20050317,14.48,-1.05,0.0,0.62,0.27,106.48
20050318,17.2,3.45,0.01,0.62,0.37,102.81
20050319,12.75,-2.09,0.0,0.62,0.22,109.79
20050320,18.48,0.98,0.19,0.61,0.38,99.96
20050321,12.91,9.27,25.79,0.64,0.01,13.76
20050322,13.3,1.8,10.32,0.66,0.04,19.05
20050323,10.79,-0.13,0.2,0.66,0.15,56.77
20050324,16.84,2.86,1.85,0.65,0.1,57.88
20050325,13.69,4.1,0.14,0.65,0.25,38.29
20050326,7.53,3.14,0.09,0.65,0.0,38.92
20050327,13.63,0.83,0.0,0.64,0.29,112.71
20050328,20.8,0.89,0.0,0.63,0.64,116.8
20050329,20.35,9.95,0.0,0.63,0.35,84.77
20050330,16.54,6.31,0.0,0.62,0.53,81.12
20050331,15.58,3.52,5.32,0.62,0.25,67.82
20050401,15.76,4.01,0.79,0.63,0.49,120.24
20050402,19.12,2.5,0.0,0.62,0.67,126.73
20050403,23.8,5.65,0.0,0.62,1.0,118.21
20050404,23.94,10.83,0.0,0.61,0.98,124.27
20050405,23.69,14.69,2.73,0.61,0.68,68.81
20050406,18.12,12.47,12.14,0.62,0.32,74.03
20050407,20.28,8.24,0.2,0.62,0.72,115.81
20050408,18.02,7.06,0.11,0.62,0.41,95.28
20050409,22.84,11.26,0.0,0.61,0.89,100.22
20050410,19.8,14.0,2.03,0.61,0.37,29.53
20050411,19.37,9.67,1.7,0.61,0.88,111.05
20050412,17.19,6.98,0.18,0.6,0.62,102.45
20050413,17.65,6.34,0.0,0.6,0.5,53.23
20050414,21.05,3.79,0.0,0.59,1.0,136.4
20050415,23.98,8.46,0.01,0.59,1.14,123.3
20050416,23.51,8.95,0.0,0.59,1.27,129.33
20050417,25.67,10.93,0.0,0.58,1.38,109.61
20050418,23.44,13.91,0.23,0.57,0.84,75.97
20050419,24.4,16.03,0.01,0.57,0.93,65.85
20050420,27.12,17.2,0.01,0.56,1.24,103.92
