,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,8.17,-6.36,0.0,0.44,0.0,60.81
20100102,-0.4,-6.81,0.0,0.44,0.0,36.98
20100103,-0.68,-9.13,0.0,0.44,0.0,29.63
20100104,0.38,-10.52,0.0,0.44,0.0,38.96
20100105,3.59,-8.16,0.0,0.44,0.0,35.02
20100106,3.49,-8.85,0.01,0.44,0.0,38.87
20100107,-5.88,-13.0,0.0,0.44,0.0,62.16
20100108,-4.91,-15.25,0.0,0.44,0.0,62.54
20100109,-2.7,-13.23,0.0,0.44,0.0,62.68
20100110,4.94,-11.79,0.0,0.44,0.0,63.23
20100111,10.13,-3.97,0.0,0.44,0.01,62.79
20100112,8.4,-3.13,0.0,0.44,0.0,61.98
20100113,11.76,-1.56,0.0,0.44,0.02,59.32
20100114,10.74,2.16,0.0,0.44,0.02,28.94
20100115,8.16,-0.22,0.01,0.44,0.0,33.78
20100116,9.67,-1.5,0.04,0.44,0.01,42.37
20100117,15.24,-1.81,0.0,0.43,0.06,54.07
20100118,12.16,-0.57,0.0,0.43,0.04,63.3
20100119,13.49,0.22,0.05,0.43,0.03,34.55
20100120,9.62,-1.29,1.32,0.43,0.01,43.95
20100121,11.03,1.74,0.15,0.44,0.04,65.13
20100122,18.94,2.3,0.75,0.44,0.11,69.3
20100123,14.92,4.92,2.26,0.44,0.07,37.99
20100124,9.17,-1.32,0.0,0.44,0.01,65.02
20100125,10.14,-2.63,0.0,0.44,0.02,71.73
20100126,9.33,-4.1,0.0,0.44,0.02,69.84
20100127,14.75,0.12,0.0,0.43,0.1,68.82
20100128,-0.96,-7.27,17.98,0.43,0.0,12.72
20100129,-4.67,-9.67,1.77,0.43,0.0,27.78
20100130,-0.28,-11.08,0.54,0.44,0.0,41.31
20100131,0.26,-7.5,0.5,0.45,0.0,25.35
20100201,1.4,-4.84,0.03,0.45,0.0,16.7
20100202,7.76,-5.04,2.3,0.46,0.01,34.75
20100203,2.33,-3.7,5.99,0.46,0.0,23.42
20100204,3.07,-1.6,2.81,0.47,0.0,21.77
20100205,8.51,-3.53,3.31,0.48,0.01,76.94
20100206,4.33,-3.95,0.07,0.48,0.0,25.3
20100207,3.78,-2.67,1.7,0.48,0.0,15.58
20100208,3.25,-7.37,3.34,0.48,0.0,24.04
20100209,1.01,-8.2,0.0,0.48,0.0,80.73
20100210,4.08,-3.44,0.0,0.48,0.0,34.06
20100211,3.17,-3.63,0.03,0.47,0.0,18.88
20100212,9.66,-2.33,0.0,0.47,0.03,75.27
20100213,15.18,-2.3,0.03,0.46,0.1,79.43
20100214,2.84,-5.39,0.16,0.46,0.0,63.68
20100215,5.02,-5.87,0.0,0.46,0.0,88.6
20100216,5.58,-4.92,0.0,0.45,0.0,89.24
20100217,10.94,-4.19,0.0,0.45,0.06,88.76
20100218,15.01,-1.71,0.0,0.45,0.12,81.23
20100219,11.44,0.36,0.09,0.45,0.08,48.67
20100220,3.36,-1.79,4.88,0.45,0.0,17.84
20100221,6.0,-3.45,7.74,0.47,0.0,21.17
20100222,1.5,-3.98,0.25,0.47,0.0,41.4
20100223,6.25,-5.61,0.19,0.47,0.0,91.54
20100224,8.46,-6.03,0.01,0.46,0.02,93.5
20100225,10.79,-3.29,1.28,0.46,0.03,59.99
20100226,9.83,-0.47,0.4,0.46,0.03,57.46
20100227,14.77,-2.45,0.0,0.46,0.24,98.41
20100228,12.83,0.88,0.01,0.45,0.06,63.88
20100301,6.56,-2.14,0.12,0.45,0.0,30.34
20100302,9.94,-3.51,0.0,0.45,0.07,59.41
20100303,12.33,-1.26,0.0,0.45,0.12,91.55
20100304,17.42,-0.94,0.0,0.45,0.24,100.3
20100305,18.33,6.5,0.02,0.45,0.23,63.43
20100306,18.87,9.43,0.0,0.45,0.29,50.03
20100307,16.6,8.23,0.38,0.45,0.12,25.38
20100308,15.01,6.11,15.49,0.46,0.03,29.05
20100309,18.03,4.3,0.0,0.47,0.4,101.52
20100310,11.21,1.37,2.36,0.47,0.05,62.52
20100311,10.63,-0.52,0.02,0.47,0.07,81.92
20100312,12.54,1.28,0.0,0.46,0.16,96.55
20100313,15.94,1.61,0.0,0.46,0.3,111.12
20100314,14.61,0.01,0.06,0.45,0.19,55.84
20100315,9.16,5.32,0.08,0.45,0.0,40.75
20100316,14.47,3.3,0.0,0.45,0.2,81.9
20100317,13.51,0.05,0.01,0.45,0.21,96.98
20100318,17.62,-2.03,0.0,0.45,0.39,114.52
20100319,16.65,-1.95,1.13,0.45,0.23,75.97
20100320,0.58,-4.48,4.44,0.45,0.0,32.17
20100321,9.74,-5.45,0.06,0.45,0.04,113.29
20100322,18.13,-2.52,0.38,0.45,0.35,110.49
20100323,22.68,2.68,0.0,0.45,0.64,112.56
20100324,14.49,5.62,1.67,0.45,0.17,62.63
20100325,15.55,2.81,3.4,0.45,0.33,122.45
20100326,19.36,1.95,0.02,0.45,0.47,121.95
20100327,10.2,5.67,1.72,0.45,0.01,41.71
20100328,16.5,1.73,0.0,0.45,0.37,122.05
20100329,22.68,2.58,0.0,0.45,0.8,126.25
20100330,27.57,5.4,0.0,0.44,1.09,110.12
20100331,31.58,9.21,0.0,0.43,1.42,129.14
20100401,27.17,13.69,2.39,0.42,0.7,106.84
20100402,20.94,7.95,6.67,0.44,0.73,121.95
20100403,22.13,2.45,0.0,0.43,0.74,119.02
20100404,28.97,8.76,2.0,0.43,1.16,128.54
20100405,29.19,15.58,0.22,0.43,1.16,91.91
20100406,30.07,9.55,0.11,0.42,1.43,120.24
20100407,13.7,4.11,0.0,0.41,0.22,113.95
20100408,19.08,1.42,0.01,0.41,0.53,130.58
20100409,24.49,5.19,0.0,0.41,0.78,137.32
20100410,24.8,8.4,0.0,0.41,0.71,134.29
20100411,27.79,12.5,0.01,0.41,0.75,97.08
20100412,25.9,13.64,0.0,0.41,0.64,81.34
20100413,25.48,13.14,0.0,0.4,0.73,127.64
