,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-6.73,-12.02,0.11,0.34,0.01,16.11
20140102,-3.21,-11.17,0.14,0.34,0.01,22.48
20140103,10.64,-4.52,0.15,0.34,0.02,20.34
20140104,-2.38,-13.88,0.06,0.34,0.03,36.62
20140105,-14.11,-23.63,0.02,0.34,0.02,33.55
20140106,-12.5,-23.57,0.0,0.34,0.01,38.02
20140107,0.46,-11.98,0.14,0.34,0.01,32.63
20140108,0.11,-9.56,0.09,0.34,0.01,25.85
20140109,6.27,-7.26,0.03,0.34,0.02,40.15
20140110,6.43,-1.92,0.07,0.34,0.01,38.48
20140111,8.19,-0.69,0.0,0.34,0.01,43.98
20140112,9.82,-1.32,0.0,0.34,0.02,32.05
20140113,7.59,-3.03,0.23,0.34,0.02,31.75
20140114,0.81,-5.44,0.35,0.33,0.04,38.92
20140115,9.39,-4.61,0.03,0.33,0.03,24.27
20140116,2.29,-6.1,0.01,0.33,0.06,33.08
20140117,5.26,-5.98,0.0,0.33,0.02,41.0
20140118,3.08,-2.37,0.07,0.33,0.03,25.88
20140119,11.15,-0.86,0.0,0.33,0.04,41.8
20140120,3.14,-11.04,0.02,0.33,0.04,38.03
20140121,6.78,-10.62,0.0,0.33,0.04,36.95
20140122,-2.28,-18.84,0.0,0.33,0.03,41.7
20140123,-5.71,-20.45,0.0,0.33,0.02,51.22
20140124,7.16,-5.67,0.13,0.33,0.04,22.1
20140125,8.77,0.05,0.1,0.33,0.02,33.1
20140126,7.71,-13.92,0.1,0.33,0.06,21.02
20140127,-10.9,-17.54,0.0,0.33,0.03,52.08
20140128,-8.05,-18.94,0.0,0.33,0.01,51.45
20140129,8.78,-12.02,0.05,0.33,0.02,51.73
20140130,3.82,-9.74,0.02,0.33,0.03,47.25
20140131,1.01,-10.98,0.03,0.33,0.02,55.81
20140201,-6.66,-14.6,0.0,0.33,0.02,45.39
20140202,0.65,-15.82,0.0,0.33,0.01,58.48
20140203,-4.39,-13.52,0.22,0.33,0.01,35.27
20140204,-12.2,-17.01,1.93,0.33,0.01,28.22
20140205,-14.42,-20.16,0.1,0.33,0.01,40.29
20140206,-13.32,-22.05,0.0,0.33,0.01,59.05
20140207,-5.06,-21.44,0.01,0.33,0.01,56.12
20140208,-7.61,-14.32,0.26,0.33,0.01,25.21
20140209,-12.65,-17.08,0.09,0.33,0.01,43.16
20140210,-5.49,-17.28,0.01,0.33,0.01,27.64
