,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,1.37,0.19,9.59,0.46,0.0,5.96
20030102,3.65,1.18,10.3,0.48,0.0,18.02
20030103,4.33,-0.6,3.24,0.5,0.0,20.04
20030104,4.91,-0.24,8.58,0.52,0.0,9.43
20030105,4.86,-4.45,0.23,0.52,0.0,24.43
20030106,1.91,-4.51,0.84,0.5,0.0,27.8
20030107,1.96,-5.07,0.1,0.49,0.0,25.12
20030108,-0.23,-5.64,0.14,0.49,0.0,24.05
20030109,0.54,-6.64,0.02,0.48,0.0,26.32
20030110,-0.22,-6.45,0.34,0.48,0.0,23.85
20030111,0.83,-5.84,3.51,0.48,0.0,18.91
20030112,2.48,-2.38,9.81,0.48,0.0,18.54
20030113,1.15,-0.45,2.11,0.48,0.0,12.48
20030114,3.81,-4.97,0.39,0.48,0.0,35.07
20030115,-0.45,-4.84,0.11,0.48,0.0,17.98
20030116,1.12,-4.9,0.11,0.48,0.0,25.08
20030117,-0.37,-6.37,0.12,0.48,0.0,28.81
20030118,-1.02,-6.39,0.17,0.48,0.0,29.87
20030119,3.31,-5.13,0.18,0.48,0.0,30.34
20030120,1.29,-2.77,1.02,0.48,0.0,25.16
20030121,-0.32,-4.18,5.67,0.48,0.0,13.74
20030122,-0.04,-4.61,12.41,0.48,0.0,11.8
20030123,3.46,0.58,0.92,0.49,0.0,32.85
20030124,4.55,1.0,5.01,0.51,0.0,23.7
20030125,4.89,1.05,6.08,0.52,0.0,18.98
20030126,11.39,2.16,5.86,0.55,0.01,30.64
20030127,8.52,0.1,0.79,0.54,0.02,32.84
20030128,7.3,-1.58,0.26,0.53,0.03,44.03
20030129,3.16,-1.88,8.81,0.52,0.0,14.68
20030130,6.15,1.02,20.49,0.55,0.0,20.46
20030131,10.55,2.0,16.34,0.58,0.01,13.38
20030201,7.55,-1.24,1.07,0.57,0.03,37.35
20030202,7.77,-1.48,0.68,0.56,0.03,37.98
20030203,5.96,-2.45,0.6,0.55,0.03,37.82
20030204,5.89,-3.65,0.01,0.54,0.05,48.67
20030205,5.79,-3.3,0.0,0.54,0.04,44.58
20030206,5.88,-3.74,0.01,0.53,0.05,52.77
20030207,5.52,-4.17,0.0,0.53,0.05,52.51
20030208,4.48,-4.78,0.01,0.53,0.04,51.47
20030209,10.05,-3.02,0.11,0.52,0.08,55.12
20030210,8.5,-2.97,0.05,0.52,0.08,56.52
20030211,6.96,-3.77,0.22,0.52,0.06,58.05
20030212,6.72,-3.59,0.04,0.52,0.05,58.14
20030213,6.39,-1.21,1.68,0.52,0.02,26.98
20030214,9.48,0.59,0.91,0.52,0.03,41.83
20030215,5.65,0.06,5.14,0.53,0.01,14.91
20030216,7.54,0.88,5.39,0.54,0.02,37.86
20030217,7.13,0.07,5.7,0.54,0.03,34.78
20030218,7.65,-0.9,0.66,0.54,0.04,50.53
20030219,7.06,0.03,1.77,0.54,0.01,40.29
20030220,7.01,0.81,3.4,0.54,0.01,42.51
20030221,8.68,1.48,5.49,0.55,0.03,38.92
20030222,7.59,-2.66,0.85,0.54,0.05,51.36
20030223,1.37,-7.29,0.26,0.54,0.01,53.67
20030224,-0.09,-8.8,0.0,0.53,0.01,69.68
20030225,3.17,-7.02,0.02,0.53,0.03,70.91
20030226,5.03,-5.53,0.06,0.53,0.04,63.2
20030227,6.52,-3.59,0.06,0.53,0.06,61.48
20030228,8.3,-1.24,0.76,0.53,0.05,44.55
20030301,7.62,-2.57,0.1,0.53,0.06,61.5
20030302,7.63,-2.04,0.5,0.53,0.04,41.41
20030303,7.92,-2.55,0.1,0.53,0.08,59.52
20030304,9.15,-1.78,0.74,0.52,0.1,59.34
20030305,7.91,-0.06,6.09,0.53,0.05,43.88
20030306,5.43,-0.15,5.81,0.53,0.02,43.4
20030307,5.54,-2.42,7.83,0.54,0.01,42.44
20030308,5.69,-2.38,3.3,0.54,0.01,45.07
20030309,8.13,1.29,6.56,0.55,0.02,47.02
20030310,9.6,1.85,1.35,0.55,0.04,52.2
20030311,9.64,1.77,2.79,0.55,0.03,48.96
20030312,12.91,3.58,4.66,0.55,0.03,37.82
20030313,13.61,5.44,3.27,0.55,0.11,31.58
20030314,11.65,4.15,3.22,0.55,0.11,61.96
20030315,10.27,2.03,2.98,0.55,0.07,48.09
20030316,9.98,-0.65,0.86,0.55,0.11,67.6
20030317,10.55,-1.61,0.42,0.55,0.16,79.38
20030318,10.73,-1.84,0.44,0.55,0.12,64.68
20030319,11.69,0.98,1.17,0.55,0.11,73.86
20030320,10.62,1.12,1.94,0.55,0.1,68.93
20030321,8.83,2.52,5.09,0.55,0.02,59.23
20030322,10.59,-0.04,5.85,0.55,0.11,65.48
20030323,8.87,-2.82,1.62,0.55,0.1,73.86
20030324,7.55,-4.89,1.02,0.55,0.11,87.69
20030325,9.44,0.56,2.52,0.55,0.04,58.78
20030326,7.65,-0.05,3.39,0.55,0.07,72.06
20030327,9.31,-1.22,1.63,0.55,0.1,74.28
20030328,12.32,-0.36,0.15,0.55,0.22,88.82
20030329,17.9,2.11,0.08,0.55,0.3,91.65
20030330,20.6,6.37,0.17,0.55,0.35,83.12
20030331,13.02,2.73,0.91,0.54,0.19,79.2
20030401,8.3,0.4,0.94,0.54,0.11,73.59
20030402,6.12,-1.11,0.75,0.54,0.07,76.82
20030403,6.17,-1.78,1.41,0.54,0.05,77.06
20030404,8.52,-2.81,0.43,0.54,0.11,82.13
20030405,5.65,-2.49,2.3,0.54,0.04,69.18
20030406,9.33,-1.07,1.56,0.54,0.11,71.21
20030407,11.54,-0.09,1.42,0.55,0.1,72.62
20030408,16.94,2.76,0.18,0.54,0.28,86.76
20030409,14.32,2.55,0.59,0.54,0.33,110.91
20030410,16.41,4.23,2.81,0.54,0.17,62.22
20030411,12.8,4.14,0.78,0.54,0.19,77.35
20030412,14.05,4.76,2.8,0.54,0.19,67.52
20030413,12.06,4.19,5.26,0.55,0.18,84.59
20030414,12.65,1.79,4.02,0.55,0.28,86.44
20030415,12.01,-0.05,1.05,0.55,0.23,85.05
20030416,10.86,2.66,0.62,0.55,0.17,79.38
20030417,10.68,1.42,1.48,0.55,0.17,75.23
20030418,12.9,-0.78,0.15,0.55,0.35,103.34
20030419,13.79,0.7,0.11,0.54,0.33,107.62
20030420,15.99,1.92,0.35,0.54,0.35,97.4
20030421,17.85,6.4,0.88,0.54,0.36,74.56
20030422,15.83,4.58,0.51,0.54,0.25,79.46
20030423,11.39,0.13,3.59,0.54,0.14,75.0
