,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.04,6.58,0.0,0.38,0.05,37.58
20040102,21.58,4.82,0.0,0.38,0.1,54.62
20040103,13.13,0.4,0.0,0.38,0.04,61.48
20040104,3.55,-5.65,0.0,0.38,0.0,56.09
20040105,-0.86,-10.09,0.0,0.38,0.0,60.81
20040106,-2.41,-10.15,0.0,0.38,0.0,58.98
20040107,5.85,-5.06,0.0,0.38,0.0,48.65
20040108,10.4,-1.51,0.0,0.38,0.0,52.57
20040109,9.73,-3.58,0.02,0.38,0.01,63.73
20040110,11.15,-2.95,0.0,0.38,0.01,63.43
20040111,17.33,-0.56,0.0,0.38,0.05,59.19
20040112,13.04,2.06,2.96,0.38,0.02,35.36
20040113,15.1,2.91,0.32,0.38,0.05,51.4
20040114,16.14,3.41,0.02,0.38,0.06,60.39
20040115,13.57,2.56,3.39,0.38,0.02,41.91
20040116,15.55,7.16,21.76,0.4,0.02,17.64
20040117,9.9,0.63,33.32,0.48,0.0,7.94
20040118,5.21,-5.21,0.47,0.49,0.0,57.23
20040119,3.02,-7.12,0.0,0.48,0.0,67.91
20040120,5.42,-5.21,0.44,0.47,0.0,48.12
20040121,8.68,-3.02,0.0,0.46,0.02,59.52
20040122,7.83,-1.72,0.0,0.45,0.01,68.88
20040123,16.56,-2.52,0.0,0.45,0.09,67.54
20040124,14.65,5.12,2.11,0.45,0.04,41.23
20040125,13.9,3.82,0.3,0.45,0.1,55.2
20040126,3.0,-7.04,0.25,0.44,0.0,35.98
20040127,4.55,-7.21,0.0,0.44,0.0,72.98
20040128,11.69,-4.7,0.01,0.43,0.03,71.02
20040129,4.47,-7.56,0.0,0.43,0.0,30.15
20040130,5.05,-8.07,0.0,0.42,0.0,73.86
20040131,7.36,-4.44,0.21,0.42,0.0,22.72
20040201,4.48,-4.18,5.92,0.43,0.0,9.98
20040202,7.05,-5.2,0.0,0.43,0.0,74.45
20040203,7.91,-4.99,0.17,0.43,0.0,68.85
20040204,0.94,-2.6,7.36,0.42,0.0,10.54
20040205,4.42,-4.59,0.58,0.43,0.0,19.28
20040206,1.98,-6.22,0.0,0.43,0.0,60.8
20040207,5.03,-6.18,0.0,0.43,0.0,76.8
20040208,11.73,-4.99,1.35,0.43,0.02,72.93
20040209,8.4,-2.61,1.31,0.43,0.02,65.09
20040210,12.11,-3.3,0.0,0.43,0.1,75.17
20040211,9.86,-1.83,0.33,0.42,0.02,37.73
20040212,1.17,-6.95,0.0,0.42,0.0,80.85
20040213,4.62,-5.92,0.06,0.42,0.0,45.88
20040214,9.34,-3.92,0.36,0.42,0.02,67.65
20040215,7.14,-5.63,0.0,0.41,0.02,69.41
20040216,11.24,-2.92,0.01,0.41,0.05,71.91
20040217,13.88,-3.12,0.0,0.41,0.11,86.38
20040218,19.44,0.12,0.0,0.41,0.19,72.53
20040219,22.61,6.81,0.0,0.41,0.28,74.74
20040220,14.73,4.87,0.0,0.41,0.15,83.08
20040221,17.16,0.46,0.0,0.41,0.23,89.77
20040222,16.5,3.15,1.39,0.41,0.08,69.76
20040223,11.44,4.69,2.77,0.41,0.01,33.85
20040224,4.51,0.63,0.31,0.41,0.0,21.96
20040225,7.76,-2.79,0.01,0.41,0.01,62.84
20040226,12.76,-4.71,0.0,0.41,0.12,97.45
20040227,17.6,-0.86,0.0,0.41,0.19,96.77
20040228,9.76,4.69,1.21,0.41,0.01,27.12
20040229,16.08,6.9,13.36,0.43,0.18,78.7
20040301,16.33,1.35,0.0,0.43,0.26,99.67
20040302,10.91,-0.6,4.78,0.43,0.06,54.85
20040303,12.79,4.48,10.84,0.45,0.03,22.68
