,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-6.74,-15.2,0.0,0.38,0.0,54.13
20180102,-3.15,-9.7,0.07,0.38,0.0,52.27
20180103,6.85,-5.85,0.0,0.38,0.0,56.48
20180104,8.29,-2.63,0.0,0.38,0.0,56.34
20180105,7.98,-2.94,0.0,0.38,0.0,54.66
20180106,5.9,-4.68,0.0,0.38,0.0,44.42
20180107,11.59,-1.17,0.0,0.38,0.0,40.99
20180108,13.69,-1.27,0.0,0.38,0.01,51.3
20180109,17.28,2.79,0.0,0.38,0.02,49.45
20180110,19.58,4.16,0.01,0.38,0.02,46.93
20180111,2.69,-6.54,0.42,0.38,0.0,46.51
20180112,2.42,-6.69,0.01,0.38,0.0,42.77
20180113,2.64,-8.24,0.02,0.38,0.0,51.4
20180114,10.07,-5.23,0.0,0.38,0.0,57.88
20180115,-0.31,-11.97,0.03,0.38,0.0,28.52
20180116,-4.99,-15.43,0.0,0.38,0.0,61.72
20180117,6.56,-12.2,0.0,0.38,0.0,61.97
20180118,10.82,-5.59,0.0,0.38,0.0,55.82
20180119,15.45,-2.78,0.0,0.38,0.01,51.08
20180120,17.22,-1.35,0.0,0.38,0.01,63.45
20180121,14.44,-1.74,0.0,0.38,0.01,41.43
20180122,8.37,-3.01,0.0,0.38,0.0,50.01
20180123,10.22,-3.95,0.0,0.38,0.0,64.67
20180124,14.6,-2.35,0.0,0.38,0.01,66.05
20180125,18.56,-1.52,0.0,0.38,0.02,66.1
20180126,20.46,0.41,0.0,0.38,0.02,59.27
20180127,13.21,-3.38,0.0,0.38,0.01,67.41
20180128,15.39,-3.95,0.0,0.38,0.01,61.63
20180129,9.49,-5.51,0.0,0.38,0.0,68.68
20180130,22.03,-1.89,0.0,0.38,0.02,61.8
20180131,14.6,1.0,0.0,0.38,0.01,53.09
20180201,7.37,-4.18,0.0,0.38,0.0,47.71
20180202,10.62,-4.16,0.0,0.38,0.0,69.78
20180203,13.78,-0.68,0.0,0.38,0.01,66.81
20180204,4.6,-7.78,0.01,0.38,0.0,51.77
20180205,13.34,-7.6,0.0,0.38,0.0,69.68
20180206,0.69,-6.74,0.0,0.38,0.0,29.59
20180207,6.11,-5.35,0.0,0.38,0.0,76.28
20180208,18.95,-3.02,0.0,0.38,0.01,73.54
20180209,3.55,-7.31,0.0,0.38,0.0,50.59
20180210,-4.93,-8.42,0.01,0.38,0.0,25.85
20180211,5.35,-7.35,0.01,0.38,0.0,80.69
20180212,5.26,-6.99,0.0,0.38,0.0,72.06
20180213,14.12,-3.17,0.0,0.38,0.01,74.15
20180214,25.1,0.55,0.0,0.38,0.02,64.34
20180215,23.51,2.61,0.0,0.38,0.02,54.04
20180216,4.62,-2.77,0.01,0.38,0.0,69.77
20180217,15.89,1.73,0.0,0.38,0.01,86.91
20180218,23.59,2.6,0.0,0.38,0.02,79.78
20180219,14.83,-1.92,0.28,0.38,0.0,60.22
20180220,4.51,-6.89,0.84,0.38,0.0,85.34
20180221,-1.02,-7.92,4.55,0.38,0.0,47.59
20180222,3.59,-5.67,0.44,0.38,0.0,24.52
20180223,3.59,-4.47,0.4,0.38,0.0,32.92
20180224,9.12,-2.52,0.2,0.38,0.0,49.62
20180225,10.8,-4.63,0.0,0.38,0.01,84.52
20180226,18.65,-3.45,0.0,0.38,0.03,95.0
20180227,21.46,1.06,0.0,0.38,0.04,74.66
