,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,6.13,-5.31,0.0,0.38,0.0,52.09
20100102,2.4,-5.6,0.01,0.38,0.0,13.55
20100103,5.67,-5.73,0.0,0.38,0.0,49.29
20100104,6.31,-3.32,0.01,0.38,0.0,52.27
20100105,8.71,-3.56,0.01,0.38,0.0,29.59
20100106,4.58,-8.86,0.0,0.38,0.0,17.8
20100107,-6.45,-14.2,0.0,0.38,0.0,57.13
20100108,-2.28,-15.77,0.0,0.38,0.0,53.4
20100109,-0.9,-13.35,0.0,0.38,0.0,56.06
20100110,10.35,-7.45,0.0,0.38,0.0,58.11
20100111,10.46,-1.99,0.0,0.38,0.0,57.48
20100112,12.51,-2.1,0.0,0.38,0.01,58.14
20100113,12.47,-3.31,0.0,0.38,0.01,57.73
20100114,8.14,-1.51,0.01,0.38,0.0,47.48
20100115,9.26,-1.78,0.0,0.38,0.01,53.03
20100116,12.38,-2.57,0.0,0.38,0.01,58.98
20100117,12.15,-2.25,0.0,0.38,0.01,52.55
20100118,11.26,-2.6,0.0,0.38,0.01,55.87
20100119,15.67,-1.25,0.25,0.38,0.01,31.59
20100120,12.33,-2.09,0.06,0.38,0.0,30.09
20100121,12.62,-2.24,0.0,0.38,0.01,46.18
20100122,18.73,1.3,0.04,0.38,0.03,42.29
20100123,12.16,-0.43,0.04,0.38,0.01,55.62
20100124,7.73,-1.02,0.35,0.38,0.0,57.34
20100125,8.82,-4.77,0.0,0.38,0.0,66.3
20100126,7.35,-4.99,0.0,0.38,0.0,57.06
20100127,11.34,-2.22,0.0,0.38,0.01,65.43
20100128,-2.09,-7.47,8.65,0.38,0.0,11.51
20100129,-1.4,-8.31,0.23,0.38,0.0,33.47
20100130,7.52,-7.53,0.15,0.38,0.0,64.37
20100131,7.04,-4.93,0.68,0.39,0.0,39.54
20100201,8.47,-3.07,0.02,0.39,0.01,56.95
20100202,10.28,-3.16,0.0,0.4,0.01,66.66
20100203,5.83,-2.29,13.41,0.4,0.0,26.16
20100204,2.93,-3.11,1.41,0.41,0.0,24.27
20100205,8.17,-4.69,0.04,0.41,0.01,67.5
20100206,3.79,-5.53,1.49,0.41,0.0,43.0
20100207,4.18,-4.13,1.08,0.41,0.0,27.87
20100208,0.71,-7.39,2.41,0.41,0.0,29.66
20100209,-0.38,-9.63,0.07,0.41,0.0,69.25
20100210,7.86,-6.44,0.23,0.41,0.0,42.44
20100211,6.05,-3.43,0.16,0.41,0.0,47.55
20100212,9.72,-3.32,0.0,0.41,0.01,73.4
20100213,13.42,-1.93,0.24,0.41,0.04,63.42
20100214,1.95,-6.16,0.18,0.41,0.0,74.55
20100215,3.94,-6.19,0.0,0.41,0.0,84.84
20100216,4.95,-5.62,0.0,0.41,0.0,83.26
20100217,11.33,-3.81,0.2,0.4,0.02,79.6
20100218,12.73,-1.87,0.04,0.4,0.03,72.52
20100219,7.93,-3.87,0.0,0.4,0.01,70.38
20100220,5.28,-4.49,0.26,0.4,0.0,19.73
20100221,3.68,-5.01,0.58,0.4,0.0,28.39
20100222,-0.31,-5.56,0.43,0.4,0.0,34.29
20100223,4.79,-5.54,0.0,0.4,0.0,84.05
20100224,12.32,-5.06,1.12,0.4,0.03,85.05
20100225,3.4,-2.88,0.3,0.4,0.0,48.95
20100226,9.51,-2.2,0.04,0.4,0.01,73.71
20100227,14.98,-2.53,0.0,0.4,0.07,88.8
20100228,11.83,1.99,0.86,0.39,0.01,33.87
20100301,8.08,-2.3,0.46,0.4,0.02,40.5
20100302,12.3,-3.39,0.0,0.39,0.05,84.98
20100303,15.35,-0.31,0.0,0.39,0.08,90.28
