,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,6.66,-4.62,0.0,0.62,0.0,51.33
20090102,9.13,-2.58,0.0,0.62,0.0,44.7
20090103,10.4,-5.68,0.0,0.62,0.01,53.07
20090104,-2.97,-8.45,0.0,0.62,0.0,41.62
20090105,0.88,-7.4,0.0,0.62,0.0,52.51
20090106,0.96,-6.25,0.09,0.62,0.0,27.21
20090107,5.05,-3.96,0.0,0.62,0.0,44.98
20090108,4.99,-4.31,0.0,0.62,0.0,57.44
20090109,11.76,-3.6,0.01,0.62,0.01,54.54
20090110,-0.81,-5.81,0.0,0.62,0.0,58.52
20090111,8.06,-4.68,0.0,0.62,0.0,58.34
20090112,8.3,-7.2,0.0,0.62,0.0,39.38
20090113,0.69,-11.56,0.0,0.62,0.0,60.66
20090114,2.41,-11.91,0.02,0.62,0.0,35.71
20090115,-9.85,-14.59,0.4,0.62,0.0,19.05
20090116,1.58,-13.07,0.21,0.62,0.0,55.55
20090117,8.44,-4.4,0.0,0.62,0.0,61.29
20090118,8.99,-1.31,0.01,0.61,0.0,57.78
20090119,3.45,-4.67,0.0,0.61,0.0,62.13
20090120,2.45,-3.16,0.0,0.61,0.0,52.69
20090121,8.05,-3.9,0.0,0.61,0.0,63.84
20090122,9.98,-0.95,0.29,0.61,0.0,53.71
20090123,1.96,-6.21,0.06,0.61,0.0,35.7
20090124,-4.84,-11.9,0.0,0.61,0.0,64.86
20090125,-3.49,-9.96,0.0,0.61,0.0,25.13
20090126,-5.03,-9.94,0.36,0.61,0.0,12.7
20090127,-6.96,-10.11,0.23,0.61,0.0,9.86
20090128,5.02,-13.67,0.02,0.61,0.0,66.42
20090129,5.59,-6.41,0.0,0.6,0.0,68.88
20090130,9.89,-3.04,0.0,0.6,0.01,68.21
20090131,14.42,-0.27,0.0,0.6,0.05,70.77
20090201,5.5,-2.95,0.0,0.6,0.0,65.02
20090202,7.08,-4.47,0.0,0.6,0.0,63.2
20090203,-1.39,-7.81,0.0,0.6,0.0,54.22
20090204,2.56,-7.48,0.0,0.6,0.0,71.78
20090205,12.4,-3.88,0.0,0.59,0.02,73.81
20090206,18.12,3.12,0.0,0.59,0.11,66.23
20090207,18.91,5.07,0.0,0.59,0.12,56.3
20090208,13.49,2.45,0.32,0.59,0.01,39.62
20090209,16.4,8.35,5.02,0.6,0.14,73.17
20090210,19.08,2.35,15.08,0.6,0.16,62.55
20090211,9.4,0.93,5.82,0.62,0.01,60.12
20090212,10.34,-1.67,0.0,0.62,0.02,60.47
