,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,2.77,-6.96,0.01,0.36,0.0,61.88
20130102,6.55,-6.17,0.0,0.36,0.0,64.81
20130103,5.16,-5.21,0.0,0.36,0.0,59.16
20130104,3.43,-3.9,0.0,0.36,0.0,24.45
20130105,10.4,-4.18,0.0,0.36,0.0,65.32
20130106,10.46,-3.23,0.0,0.36,0.0,66.04
20130107,9.44,-2.24,0.0,0.36,0.0,55.12
20130108,13.11,-2.45,0.0,0.36,0.0,57.96
20130109,7.73,0.81,20.59,0.37,0.0,29.41
20130110,9.6,0.13,3.35,0.4,0.01,52.66
20130111,16.15,0.95,0.0,0.4,0.04,45.97
20130112,4.51,-6.23,0.05,0.4,0.0,33.87
20130113,1.48,-7.22,0.01,0.39,0.0,66.87
20130114,0.96,-7.35,0.0,0.39,0.0,51.85
20130115,1.94,-6.1,0.0,0.38,0.0,48.3
20130116,9.0,-6.1,0.0,0.38,0.0,60.22
20130117,10.62,-1.69,0.0,0.38,0.01,69.8
20130118,14.9,-1.1,0.0,0.38,0.02,71.2
20130119,18.05,-2.03,0.0,0.38,0.03,72.07
20130120,18.5,-0.31,0.0,0.38,0.03,72.53
20130121,7.76,-5.1,0.0,0.38,0.0,72.09
20130122,18.39,-2.71,0.0,0.37,0.02,72.64
20130123,21.84,1.68,0.0,0.37,0.03,71.42
20130124,20.59,-0.59,0.0,0.37,0.02,66.85
20130125,13.19,3.14,0.0,0.37,0.01,61.09
20130126,15.04,1.96,0.0,0.37,0.0,52.3
20130127,23.24,8.88,0.0,0.37,0.03,75.47
20130128,23.55,7.18,0.0,0.37,0.03,74.3
20130129,15.1,-0.37,0.4,0.36,0.01,46.02
20130130,8.52,-3.6,0.07,0.36,0.0,79.14
20130131,16.55,-1.95,0.0,0.36,0.01,79.97
20130201,16.87,-5.48,0.0,0.36,0.01,79.09
20130202,15.37,0.58,0.0,0.36,0.01,77.13
20130203,16.15,1.03,0.0,0.36,0.01,59.13
20130204,17.34,3.95,0.0,0.36,0.01,80.34
20130205,20.08,0.94,0.0,0.36,0.01,83.25
20130206,22.25,0.8,0.0,0.36,0.01,83.47
20130207,15.2,3.77,0.0,0.36,0.0,81.6
20130208,14.21,0.3,0.0,0.35,0.0,68.91
20130209,22.15,2.4,0.26,0.35,0.01,77.95
20130210,14.4,-0.77,0.0,0.35,0.0,87.38
20130211,10.42,-2.81,0.1,0.35,0.0,86.91
20130212,2.08,-4.99,12.1,0.36,0.0,27.73
20130213,12.43,-4.97,0.0,0.37,0.01,87.79
20130214,13.83,-2.54,0.01,0.38,0.02,87.44
20130215,8.11,-3.45,0.0,0.38,0.01,73.13
20130216,16.92,-4.99,0.0,0.38,0.02,88.5
20130217,22.26,-0.09,0.0,0.37,0.04,93.33
20130218,12.41,-0.04,0.0,0.37,0.01,95.15
20130219,14.22,-2.45,0.43,0.37,0.01,88.76
20130220,4.82,0.71,9.65,0.38,0.0,18.75
20130221,8.49,-6.58,6.65,0.39,0.01,71.65
20130222,8.38,-7.77,0.04,0.39,0.01,79.96
20130223,14.15,-4.17,0.19,0.39,0.04,92.32
20130224,19.47,-1.1,3.66,0.39,0.09,91.55
20130225,1.98,-4.35,5.89,0.39,0.0,27.73
20130226,11.81,-7.2,0.74,0.39,0.03,104.88
20130227,9.25,-3.54,0.0,0.4,0.01,101.41
20130228,12.27,-4.02,0.0,0.39,0.05,102.39
20130301,11.23,-2.16,0.01,0.39,0.03,98.74
20130302,19.75,-3.06,0.0,0.38,0.08,103.22
20130303,25.87,3.51,0.0,0.38,0.13,92.12
20130304,25.74,2.61,0.0,0.38,0.13,101.85
20130305,12.01,-1.19,0.0,0.38,0.02,109.81
20130306,14.02,-0.92,0.0,0.38,0.01,82.54
20130307,24.55,2.06,0.0,0.38,0.07,105.97
20130308,24.45,9.4,2.7,0.37,0.05,74.92
20130309,18.8,4.15,3.59,0.38,0.07,104.52
20130310,9.41,-2.04,0.14,0.38,0.01,108.41
20130311,20.68,-2.5,0.0,0.38,0.07,113.23
20130312,13.47,0.9,0.0,0.38,0.02,95.57
20130313,20.47,0.62,0.0,0.38,0.05,114.04
20130314,27.38,4.77,0.0,0.37,0.1,112.81
20130315,30.67,8.03,0.0,0.37,0.1,109.45
20130316,22.11,8.2,0.0,0.37,0.04,112.41
20130317,23.19,3.22,0.04,0.36,0.03,111.31
20130318,18.16,5.28,0.1,0.36,0.03,118.66
20130319,12.12,1.94,0.01,0.36,0.0,64.84
20130320,17.58,0.79,0.0,0.36,0.02,111.07
20130321,27.11,8.53,0.0,0.36,0.04,106.1
20130322,11.5,3.55,0.0,0.36,0.01,104.97
20130323,22.92,-1.4,0.05,0.36,0.03,109.93
20130324,8.9,-4.46,0.0,0.36,0.0,126.15
20130325,9.17,-5.42,0.0,0.36,0.01,110.48
20130326,17.3,-4.51,0.0,0.35,0.01,126.34
20130327,26.89,3.38,0.0,0.35,0.02,108.71
20130328,26.38,4.94,0.0,0.35,0.02,114.04
20130329,26.3,10.19,0.98,0.35,0.02,88.64
20130330,28.18,8.78,0.12,0.35,0.03,122.44
20130331,22.82,9.95,0.07,0.35,0.02,125.82
20130401,27.83,9.37,2.46,0.35,0.02,100.42
20130402,9.42,2.69,1.32,0.36,0.0,39.98
20130403,7.77,-0.95,0.18,0.36,0.0,41.0
20130404,21.47,-1.21,0.0,0.36,0.02,130.69
20130405,25.46,3.22,0.01,0.35,0.03,112.82
20130406,23.17,9.12,0.0,0.35,0.02,96.46
20130407,31.46,9.03,0.0,0.35,0.04,127.48
20130408,32.6,11.02,0.0,0.35,0.04,128.88
20130409,28.05,2.07,0.23,0.34,0.02,117.39
20130410,11.17,-2.5,0.28,0.34,0.0,108.29
20130411,20.73,-1.74,0.0,0.34,0.01,140.59
20130412,23.26,5.19,0.0,0.34,0.01,129.7
20130413,25.66,8.1,0.0,0.34,0.01,133.19
20130414,31.49,11.27,0.0,0.34,0.02,138.31
20130415,29.81,7.4,0.0,0.34,0.01,143.76
20130416,22.69,5.58,0.0,0.34,0.0,134.59
20130417,33.23,9.25,0.18,0.34,0.01,101.27
20130418,12.01,0.04,0.0,0.34,0.0,140.58
20130419,20.12,-1.31,0.0,0.34,0.0,140.59
20130420,25.84,6.76,0.0,0.34,0.0,115.61
20130421,25.42,6.32,0.0,0.34,0.0,145.09
20130422,32.91,7.26,0.0,0.34,0.0,144.34
20130423,11.52,0.65,0.0,0.34,0.0,70.99
20130424,18.6,-2.54,0.0,0.34,0.0,147.66
20130425,23.38,4.26,0.0,0.34,0.0,92.29
20130426,29.61,9.76,0.0,0.34,0.0,142.17
20130427,27.81,8.08,0.0,0.34,0.0,144.38
20130428,32.55,11.92,0.0,0.34,0.0,139.26
20130429,33.64,14.59,0.0,0.34,0.0,150.92
20130430,35.68,15.46,0.25,0.34,0.0,147.29
20130501,21.04,3.83,0.24,0.34,0.0,122.97
20130502,12.58,2.08,0.38,0.34,0.0,87.48
20130503,21.75,0.76,0.0,0.34,0.0,154.77
20130504,24.58,3.63,0.0,0.34,0.0,151.2
20130505,23.33,4.23,0.0,0.34,0.0,134.36
20130506,19.23,7.93,1.0,0.34,0.0,89.72
20130507,30.37,8.82,0.05,0.34,0.0,150.14
20130508,31.02,14.12,0.13,0.34,0.0,117.01
20130509,27.77,10.9,4.92,0.34,0.0,129.23
20130510,23.94,10.39,0.59,0.34,0.01,76.17
20130511,26.93,10.11,0.06,0.34,0.01,121.27
20130512,28.49,9.59,0.0,0.34,0.01,152.06
20130513,32.96,13.78,0.0,0.34,0.01,156.88
20130514,32.38,14.64,0.04,0.34,0.01,156.34
20130515,33.54,15.88,0.02,0.34,0.0,124.29
20130516,35.77,16.12,0.0,0.34,0.0,152.54
20130517,38.82,15.16,0.14,0.34,0.0,152.68
20130518,39.54,22.12,0.03,0.34,0.0,130.88
20130519,33.73,17.67,0.03,0.34,0.0,156.99
20130520,34.66,15.22,0.05,0.34,0.0,160.91
20130521,24.3,14.43,5.22,0.34,0.0,127.16
20130522,34.11,11.88,0.0,0.34,0.01,155.31
20130523,36.73,17.26,1.34,0.34,0.0,123.17
20130524,28.71,18.58,0.09,0.34,0.0,134.06
20130525,30.96,16.88,0.61,0.34,0.0,141.5
20130526,36.65,19.08,0.4,0.34,0.01,150.22
20130527,38.17,21.0,0.67,0.34,0.0,139.48
20130528,30.51,20.09,0.96,0.34,0.0,128.93
20130529,35.96,20.85,2.42,0.34,0.01,128.76
20130530,36.27,16.15,0.01,0.34,0.01,159.08
20130531,39.31,15.83,0.0,0.34,0.01,157.87
20130601,31.19,17.78,0.0,0.34,0.0,161.03
20130602,31.25,13.38,0.0,0.34,0.0,162.12
20130603,35.1,17.88,1.96,0.34,0.0,158.81
20130604,39.76,20.59,0.08,0.34,0.0,159.46
20130605,30.91,18.38,14.49,0.34,0.01,143.93
20130606,29.26,15.77,1.14,0.36,0.13,121.77
20130607,28.08,17.08,2.97,0.36,0.08,132.26
20130608,32.2,17.59,2.67,0.36,0.12,147.77
20130609,33.34,18.23,0.62,0.36,0.21,154.55
20130610,38.37,20.58,0.0,0.36,0.18,164.91
20130611,38.09,20.3,0.0,0.35,0.11,164.84
20130612,38.23,21.26,0.0,0.35,0.07,155.25
20130613,36.83,20.93,0.0,0.34,0.04,162.4
20130614,28.35,21.2,2.61,0.34,0.01,97.2
