,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-2.36,-8.39,0.01,0.41,0.0,27.27
20150102,-2.56,-5.99,0.28,0.41,0.0,14.31
20150103,0.99,-5.34,0.31,0.41,0.0,20.66
20150104,4.41,-1.81,7.56,0.41,0.0,7.92
20150105,7.09,2.87,4.17,0.44,-0.0,11.6
20150106,5.06,0.41,0.01,0.44,0.0,19.09
20150107,6.55,-0.35,0.06,0.43,0.0,26.17
20150108,5.79,-1.63,0.19,0.43,0.0,12.28
20150109,4.12,-2.22,0.02,0.42,0.0,12.14
20150110,3.18,-0.77,0.37,0.42,0.0,12.76
20150111,4.37,-1.35,0.54,0.42,0.0,17.3
20150112,5.07,-1.73,0.23,0.42,0.0,19.7
20150113,5.19,-1.83,0.07,0.42,0.0,13.15
20150114,6.75,-1.58,0.01,0.42,0.0,13.97
20150115,5.22,-1.73,0.82,0.42,0.0,24.43
20150116,8.78,-1.06,3.32,0.42,0.0,32.66
20150117,4.21,-0.31,13.78,0.43,0.0,10.09
20150118,11.66,3.8,4.63,0.45,0.01,27.4
20150119,10.33,0.55,1.01,0.45,0.0,38.49
20150120,5.73,-2.0,0.04,0.45,0.0,38.37
20150121,5.08,-2.61,0.0,0.45,0.0,19.83
20150122,2.71,-0.68,0.32,0.44,0.0,19.62
20150123,6.08,-1.04,0.75,0.44,0.0,19.3
20150124,9.61,4.23,0.35,0.44,0.01,26.84
20150125,10.85,3.25,0.02,0.44,0.01,25.9
20150126,9.37,2.79,0.04,0.43,0.01,26.41
20150127,8.85,1.7,0.02,0.43,0.01,20.75
20150128,6.13,3.05,0.25,0.43,0.0,23.47
20150129,6.45,2.16,0.05,0.43,0.0,17.82
20150130,4.07,-0.14,0.34,0.43,0.0,17.56
20150131,5.34,-0.77,0.21,0.43,0.0,21.43
20150201,1.9,0.08,3.35,0.43,0.0,14.41
20150202,5.72,0.93,2.59,0.44,0.0,23.5
20150203,8.08,3.43,2.15,0.44,0.0,18.48
20150204,8.98,3.01,1.1,0.44,0.0,20.09
20150205,16.57,5.03,2.17,0.44,0.02,25.28
20150206,16.32,7.08,4.41,0.45,0.02,13.16
20150207,15.48,6.98,5.11,0.45,0.02,34.07
20150208,14.94,5.41,0.76,0.45,0.02,28.43
20150209,14.32,7.58,6.44,0.45,0.02,23.46
20150210,14.48,6.17,1.42,0.45,0.03,44.77
20150211,14.98,4.65,0.0,0.45,0.04,35.62
20150212,14.79,5.56,0.0,0.45,0.04,51.52
20150213,14.16,3.99,0.0,0.45,0.03,43.55
20150214,15.01,3.57,0.0,0.45,0.04,45.01
20150215,12.9,3.0,0.0,0.44,0.03,56.29
20150216,13.16,-0.88,0.0,0.44,0.04,61.27
20150217,13.89,-0.02,0.0,0.44,0.05,63.91
20150218,12.35,0.55,0.0,0.44,0.03,52.08
20150219,11.49,2.39,0.38,0.44,0.01,43.93
20150220,12.35,1.1,0.56,0.44,0.02,59.62
20150221,10.98,-1.18,0.27,0.43,0.02,57.74
20150222,7.69,-4.49,0.0,0.43,0.01,68.24
20150223,10.04,-3.72,0.0,0.43,0.02,70.2
20150224,12.46,-1.35,0.0,0.43,0.03,59.5
20150225,10.46,-0.87,0.44,0.43,0.01,58.7
20150226,10.8,1.79,0.41,0.43,0.02,46.59
20150227,12.53,1.65,0.16,0.43,0.01,51.05
20150228,9.45,-2.12,0.0,0.43,0.01,75.3
20150301,10.06,-2.88,0.0,0.43,0.02,71.05
20150302,7.9,0.42,0.05,0.43,0.0,43.12
20150303,7.57,-4.18,0.0,0.43,0.01,78.34
20150304,11.4,-2.79,0.0,0.42,0.04,78.71
20150305,11.19,0.38,0.0,0.42,0.02,72.83
20150306,15.48,1.93,0.0,0.42,0.05,70.7
20150307,17.48,3.77,0.0,0.42,0.1,80.27
20150308,18.87,4.48,0.0,0.42,0.11,83.55
20150309,20.44,3.61,0.0,0.42,0.12,83.49
20150310,20.9,3.01,0.0,0.42,0.12,80.58
20150311,16.49,8.26,0.43,0.42,0.04,44.66
20150312,18.82,7.13,0.07,0.42,0.11,82.66
20150313,20.84,6.02,0.0,0.41,0.09,75.36
20150314,19.77,10.35,4.76,0.42,0.07,35.95
20150315,16.33,8.36,9.72,0.44,0.02,21.16
20150316,15.7,3.65,0.22,0.45,0.12,83.25
20150317,12.15,6.94,0.62,0.44,0.02,47.38
20150318,16.68,4.08,1.4,0.44,0.13,93.94
20150319,15.66,4.67,0.0,0.44,0.06,70.3
20150320,15.47,5.61,0.01,0.44,0.04,53.23
