,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-0.38,-10.17,0.0,0.36,0.0,40.72
20110102,5.54,-9.92,0.0,0.36,0.0,43.68
20110103,5.75,-7.54,0.0,0.36,0.0,45.84
20110104,4.58,-6.68,0.02,0.36,0.0,52.23
20110105,9.03,-5.49,0.03,0.36,0.0,52.98
20110106,12.24,-1.32,0.01,0.36,0.01,53.58
20110107,8.24,-3.99,0.0,0.36,0.0,54.95
20110108,6.01,-4.35,0.0,0.36,0.0,48.43
20110109,2.36,-5.99,2.51,0.36,0.01,20.0
20110110,-3.1,-13.57,2.15,0.36,0.01,18.66
20110111,-1.78,-14.64,0.0,0.36,0.0,49.84
20110112,-4.28,-14.95,0.0,0.36,0.0,46.01
20110113,6.26,-10.52,0.01,0.36,0.0,44.43
20110114,6.25,-1.25,0.28,0.36,0.0,46.99
20110115,7.28,-3.33,0.0,0.37,0.0,47.79
20110116,6.1,-3.9,0.0,0.37,0.0,51.07
20110117,13.33,-1.14,2.74,0.37,0.01,32.82
20110118,6.76,-3.85,0.17,0.37,0.0,31.38
20110119,0.42,-8.03,0.72,0.37,0.01,10.01
20110120,0.51,-8.59,0.07,0.37,0.0,60.95
20110121,6.9,-3.76,0.0,0.37,0.0,50.84
20110122,6.65,-2.67,0.0,0.37,0.0,44.44
20110123,1.73,-7.1,0.0,0.37,0.0,46.99
20110124,2.76,-4.89,0.0,0.37,0.0,39.6
20110125,8.15,-6.18,0.0,0.37,0.0,63.87
20110126,6.55,-1.86,0.0,0.37,0.0,61.05
20110127,13.92,-0.13,0.0,0.37,0.02,61.09
20110128,19.16,0.4,0.0,0.36,0.05,61.12
20110129,17.94,-3.49,0.0,0.36,0.05,64.0
20110130,2.25,-5.21,0.0,0.36,0.01,55.05
20110131,-2.99,-13.05,0.13,0.36,0.01,14.84
20110201,-12.63,-16.99,0.49,0.36,0.01,41.04
20110202,-9.29,-17.7,0.03,0.36,0.0,59.44
20110203,0.09,-13.38,0.0,0.36,0.0,64.96
20110204,5.87,-10.81,0.0,0.36,0.0,70.52
20110205,11.94,-0.8,0.01,0.36,0.01,62.51
20110206,5.6,-3.31,0.01,0.36,0.01,40.8
20110207,5.21,-4.96,0.0,0.36,0.0,71.73
20110208,-4.42,-15.49,8.33,0.36,0.01,16.59
20110209,-4.95,-15.24,0.25,0.36,0.0,61.73
20110210,2.44,-15.13,0.0,0.36,0.0,49.78
20110211,8.63,-7.87,0.29,0.37,0.0,71.73
20110212,13.98,-2.31,0.0,0.37,0.02,61.08
20110213,19.5,0.05,0.0,0.37,0.06,74.46
20110214,10.2,-2.45,0.0,0.37,0.01,71.45
20110215,19.45,-2.28,0.0,0.37,0.08,80.38
20110216,23.44,3.33,0.01,0.37,0.12,80.67
20110217,21.66,2.4,0.0,0.36,0.13,74.98
20110218,14.83,-2.02,0.0,0.36,0.05,61.44
20110219,19.3,1.43,0.0,0.36,0.09,68.92
20110220,17.87,-0.94,0.0,0.36,0.06,63.81
20110221,5.65,-7.89,0.0,0.36,0.01,87.41
20110222,12.18,-6.04,0.0,0.36,0.02,77.34
20110223,14.5,-1.28,0.0,0.36,0.06,88.01
20110224,0.19,-5.92,0.41,0.35,0.01,15.43
20110225,-0.86,-6.85,0.16,0.35,0.01,25.96
20110226,12.29,-5.41,0.06,0.35,0.01,59.38
20110227,13.5,-2.06,0.0,0.35,0.04,58.92
20110228,12.42,-5.12,0.0,0.35,0.04,93.98
20110301,19.03,0.27,0.0,0.35,0.1,88.23
20110302,11.61,-3.52,0.0,0.35,0.03,41.65
20110303,16.65,-1.27,0.03,0.35,0.07,90.88
20110304,9.53,-2.99,0.07,0.35,0.03,60.46
20110305,11.43,-5.91,0.0,0.35,0.04,97.74
20110306,14.37,-1.62,0.0,0.35,0.04,68.84
20110307,8.0,1.23,2.59,0.35,0.02,38.16
20110308,4.15,-2.7,9.87,0.36,0.0,24.59
20110309,9.38,-6.52,0.02,0.37,0.01,100.59
20110310,18.62,-3.53,0.31,0.37,0.11,101.62
20110311,22.51,1.35,0.0,0.37,0.2,101.28
20110312,16.01,1.62,0.0,0.37,0.12,98.22
20110313,5.39,-0.99,2.04,0.37,0.01,22.8
20110314,12.6,-1.97,0.31,0.37,0.08,90.34
20110315,16.37,0.91,0.0,0.37,0.13,97.89
20110316,26.33,2.77,0.0,0.36,0.27,98.5
