,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,3.76,-4.89,0.0,0.48,0.0,27.62
20210102,3.71,-1.6,1.14,0.48,0.01,24.16
20210103,4.63,-3.67,0.3,0.48,0.01,20.17
20210104,4.33,-6.22,0.5,0.48,0.0,25.33
20210105,2.55,-6.27,0.09,0.48,0.0,23.52
20210106,6.87,-6.75,0.0,0.48,0.0,31.08
20210107,0.24,-2.15,5.4,0.48,0.0,11.89
20210108,1.74,-6.03,0.34,0.48,0.0,31.26
20210109,1.83,-8.26,0.03,0.48,0.0,27.66
20210110,2.03,-8.42,0.0,0.48,0.0,31.97
20210111,4.98,-4.91,0.0,0.48,0.01,25.27
20210112,5.96,-3.44,0.04,0.48,0.0,24.6
20210113,6.88,-2.54,0.91,0.48,0.02,29.06
20210114,-0.76,-8.08,0.05,0.48,0.0,33.45
20210115,6.58,-9.04,0.19,0.48,0.01,18.09
20210116,1.76,-4.56,0.0,0.48,0.01,33.61
20210117,3.92,-4.2,4.55,0.48,0.01,16.51
20210118,-1.35,-5.19,4.41,0.48,0.01,20.5
20210119,0.13,-8.98,0.01,0.48,0.0,29.34
20210120,1.86,-7.58,0.0,0.48,0.0,36.83
20210121,-3.75,-10.27,0.09,0.48,0.0,31.09
20210122,-2.4,-11.94,0.07,0.48,0.0,38.9
20210123,-4.23,-13.34,0.0,0.48,0.0,36.73
20210124,-0.65,-12.72,0.0,0.48,0.0,39.12
20210125,-7.24,-12.56,0.16,0.48,0.01,29.18
20210126,-6.55,-12.83,0.27,0.48,0.0,27.12
20210127,-1.02,-12.27,0.19,0.48,0.0,34.95
20210128,3.43,-6.6,0.13,0.48,0.0,41.59
20210129,2.39,-4.27,1.63,0.48,0.0,22.96
20210130,1.82,-7.52,1.67,0.48,0.0,33.37
20210131,3.91,-8.27,0.0,0.48,0.0,37.11
20210201,6.83,-5.22,0.0,0.48,0.0,45.67
20210202,8.56,-0.21,0.4,0.48,0.0,49.51
20210203,-0.08,-7.68,1.24,0.48,0.01,41.85
20210204,-0.51,-6.17,1.49,0.48,0.01,36.84
20210205,-3.34,-15.45,6.77,0.48,0.0,21.29
20210206,-11.77,-18.8,4.49,0.48,0.0,23.62
20210207,-18.68,-22.78,1.59,0.48,0.0,47.38
20210208,-18.49,-26.96,1.22,0.48,0.0,36.22
20210209,-20.95,-27.82,0.31,0.48,0.0,35.16
20210210,-18.7,-25.62,0.56,0.48,0.0,49.3
20210211,-25.8,-33.38,0.3,0.48,0.0,54.13
20210212,-21.07,-35.62,0.05,0.48,0.0,39.02
20210213,-20.49,-26.94,0.05,0.48,0.0,46.1
20210214,-18.79,-29.82,0.24,0.48,0.0,52.69
20210215,-3.62,-21.66,1.01,0.48,0.0,53.07
20210216,-3.98,-11.48,1.34,0.48,0.0,35.12
20210217,-8.17,-16.6,1.13,0.48,0.0,47.25
20210218,-5.52,-19.4,0.01,0.48,0.0,66.6
20210219,1.58,-10.62,0.91,0.48,0.0,66.01
20210220,-1.06,-12.08,0.01,0.48,0.0,61.81
20210221,1.85,-6.94,0.02,0.48,0.0,64.72
20210222,5.68,-0.09,0.83,0.49,0.0,64.8
20210223,1.44,-7.99,1.5,0.5,0.0,26.56
20210224,-3.24,-10.6,0.49,0.49,0.01,67.55
20210225,-0.55,-11.48,0.38,0.49,0.01,31.23
20210226,-0.76,-9.09,0.34,0.49,0.01,66.2
20210227,-3.84,-11.61,0.42,0.49,0.0,42.16
20210228,0.56,-10.95,0.34,0.49,0.01,76.84
20210301,7.23,-6.37,0.0,0.49,0.01,58.44
20210302,7.26,-1.97,0.0,0.49,0.01,61.84
