,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,12.52,0.13,0.03,0.45,0.02,45.37
20060102,12.79,1.44,0.0,0.45,0.02,53.74
20060103,21.71,2.19,0.0,0.45,0.06,45.84
20060104,12.03,2.3,0.0,0.45,0.01,48.73
20060105,10.45,-1.2,0.0,0.45,0.01,52.54
20060106,14.4,-2.78,0.0,0.45,0.02,52.6
20060107,20.55,3.65,0.01,0.45,0.04,47.27
20060108,15.96,3.33,0.01,0.45,0.04,53.55
20060109,2.84,-3.9,0.53,0.45,0.0,18.69
20060110,10.95,-5.09,0.0,0.45,0.01,47.76
20060111,18.81,-1.19,0.0,0.44,0.04,55.34
20060112,12.14,0.24,1.2,0.45,0.01,35.34
20060113,10.08,-2.2,0.0,0.45,0.01,58.41
20060114,14.37,-2.55,0.0,0.45,0.01,49.13
20060115,19.41,1.15,0.0,0.44,0.04,58.61
20060116,6.93,-1.05,0.04,0.44,0.0,31.25
20060117,7.94,-5.05,0.0,0.44,0.0,59.83
20060118,14.76,-1.02,0.0,0.44,0.02,54.92
20060119,11.24,0.2,0.25,0.44,0.01,45.53
20060120,4.76,-2.88,0.31,0.44,0.0,30.49
20060121,8.58,-3.95,0.0,0.44,0.0,56.92
20060122,9.79,-3.21,0.0,0.44,0.01,61.5
20060123,10.18,-4.06,0.0,0.44,0.01,60.01
20060124,15.08,-0.94,0.0,0.44,0.02,64.07
20060125,16.09,-0.7,0.0,0.44,0.03,62.3
20060126,13.8,4.01,0.92,0.44,0.01,35.98
20060127,14.39,0.28,0.01,0.44,0.02,51.41
20060128,13.23,0.5,0.03,0.44,0.02,49.33
20060129,14.23,-1.74,0.0,0.44,0.02,66.61
20060130,10.98,-2.24,0.0,0.44,0.01,68.71
20060131,17.61,-0.67,0.0,0.44,0.03,67.43
20060201,14.12,-1.49,0.01,0.43,0.02,61.52
20060202,14.64,1.42,0.0,0.43,0.02,55.42
20060203,9.96,-3.33,0.0,0.43,0.01,68.8
20060204,8.92,-4.76,0.0,0.43,0.01,64.02
20060205,8.8,-2.34,0.0,0.43,0.01,61.62
20060206,6.82,-5.15,0.0,0.43,0.0,40.23
20060207,10.83,-3.24,0.0,0.43,0.01,70.18
20060208,5.9,-5.02,0.0,0.43,0.0,69.18
20060209,14.95,-5.68,0.0,0.43,0.01,64.97
20060210,4.45,-4.68,0.01,0.43,0.0,66.05
20060211,-0.02,-5.47,0.0,0.43,0.0,63.48
20060212,3.97,-4.37,0.0,0.43,0.0,78.84
20060213,17.03,-3.82,0.0,0.43,0.02,79.62
20060214,18.15,-2.15,0.0,0.43,0.04,66.45
20060215,9.63,-2.79,0.0,0.43,0.01,74.13
20060216,-1.89,-6.84,0.0,0.43,0.0,46.68
20060217,-5.34,-14.22,0.0,0.43,0.0,34.27
20060218,-7.91,-15.92,0.0,0.43,0.0,70.56
20060219,-0.56,-10.85,0.0,0.43,0.0,50.7
20060220,5.76,-8.95,0.0,0.43,0.0,84.37
20060221,8.97,-3.74,0.0,0.43,0.0,79.67
20060222,10.75,-4.22,0.0,0.43,0.01,86.67
20060223,13.51,-1.81,0.0,0.43,0.02,81.96
20060224,18.55,-1.24,0.02,0.43,0.04,88.24
20060225,5.51,-4.9,0.0,0.43,0.0,89.28
20060226,13.65,-4.92,0.0,0.43,0.02,88.34
20060227,20.7,2.75,0.0,0.42,0.06,79.04
20060228,27.01,3.27,0.0,0.42,0.11,75.98
20060301,23.69,8.94,0.0,0.42,0.08,72.02
20060302,16.18,3.69,0.0,0.42,0.04,81.18
20060303,14.29,-0.55,0.3,0.42,0.02,71.52
20060304,21.15,5.57,0.39,0.42,0.04,75.13
20060305,20.18,5.05,0.0,0.42,0.05,96.66
20060306,23.56,2.19,0.0,0.41,0.05,80.61
20060307,22.99,7.68,0.03,0.41,0.03,60.77
20060308,18.94,3.46,0.16,0.41,0.03,79.97
20060309,13.08,1.47,0.74,0.41,0.02,60.45
20060310,20.94,2.23,0.01,0.41,0.03,88.32
20060311,18.46,2.5,0.03,0.41,0.04,103.36
20060312,22.37,2.78,0.02,0.41,0.05,91.89
20060313,9.0,-0.9,0.0,0.41,0.01,81.14
20060314,14.44,-2.65,0.0,0.41,0.02,104.98
20060315,17.19,3.97,0.0,0.41,0.02,67.52
20060316,13.77,0.76,0.0,0.41,0.01,110.47
20060317,8.54,-1.7,0.11,0.41,0.0,81.26
20060318,6.83,1.45,8.98,0.42,0.0,22.17
20060319,3.34,2.07,3.62,0.44,0.0,21.35
20060320,2.48,-2.11,14.41,0.45,0.0,31.23
20060321,2.33,-4.93,0.17,0.45,0.0,23.8
20060322,1.4,-5.1,2.91,0.45,0.0,26.42
20060323,4.12,-8.06,0.41,0.45,0.0,100.57
20060324,10.43,-6.06,0.25,0.46,0.06,110.85
20060325,12.15,-4.99,0.0,0.46,0.06,104.56
20060326,20.55,-0.51,1.47,0.45,0.14,101.48
20060327,16.2,1.17,0.0,0.45,0.15,119.1
20060328,19.34,0.94,0.0,0.45,0.2,112.78
20060329,24.84,9.19,0.14,0.45,0.29,99.92
20060330,23.0,8.9,0.29,0.45,0.27,110.5
20060331,21.73,5.87,0.0,0.44,0.23,117.28
20060401,26.58,6.7,14.54,0.45,0.23,92.81
20060402,22.16,7.8,0.01,0.46,0.47,120.58
20060403,17.15,5.22,0.01,0.45,0.22,114.6
20060404,22.41,3.82,0.01,0.45,0.29,97.18
20060405,30.56,11.5,0.01,0.45,0.55,113.95
20060406,25.45,10.15,0.33,0.44,0.39,97.5
20060407,12.65,3.99,2.77,0.44,0.02,36.11
20060408,15.7,-0.0,0.0,0.44,0.18,131.45
20060409,26.6,3.23,0.0,0.44,0.32,128.44
20060410,28.5,10.4,0.02,0.43,0.37,113.53
20060411,29.38,10.9,0.0,0.43,0.31,111.27
20060412,27.73,7.65,0.0,0.42,0.27,133.51
20060413,34.85,12.43,0.0,0.42,0.33,135.28
20060414,31.55,16.8,0.75,0.41,0.22,99.57
20060415,29.95,14.45,0.0,0.41,0.17,129.81
20060416,30.82,14.19,0.0,0.41,0.14,133.77
20060417,33.25,11.67,0.0,0.41,0.12,137.98
20060418,22.62,7.96,0.01,0.41,0.05,137.76
20060419,21.59,3.76,0.0,0.41,0.04,139.84
20060420,22.51,4.6,0.01,0.41,0.04,139.36
20060421,27.64,7.74,0.0,0.41,0.06,136.34
20060422,32.2,12.05,0.0,0.4,0.05,114.78
20060423,37.42,18.69,3.88,0.41,0.08,129.21
20060424,28.01,6.36,2.67,0.41,0.08,38.31
20060425,15.0,2.73,0.0,0.41,0.02,72.91
20060426,19.26,1.59,0.0,0.41,0.05,143.98
20060427,28.04,6.62,0.06,0.41,0.08,137.02
