,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,11.72,-3.64,0.0,0.3,0.01,55.52
20200102,7.2,-1.38,0.0,0.3,0.01,45.94
20200103,9.19,-1.86,0.0,0.3,0.01,56.1
20200104,12.71,-3.6,0.0,0.29,0.02,51.42
20200105,9.04,-0.48,0.0,0.29,0.02,54.59
20200106,10.77,-3.88,0.0,0.29,0.01,55.52
20200107,14.47,-2.99,0.0,0.29,0.03,56.88
20200108,14.27,-3.19,0.0,0.29,0.02,37.77
20200109,11.64,0.21,0.0,0.28,0.03,48.85
20200110,2.24,-7.87,0.16,0.28,0.02,19.24
20200111,0.76,-8.63,0.0,0.28,0.01,57.28
20200112,7.55,-4.87,0.0,0.28,0.01,57.91
20200113,10.15,-1.87,0.0,0.28,0.01,57.95
20200114,11.76,-3.1,0.0,0.28,0.01,57.36
20200115,6.87,-4.93,0.0,0.28,0.01,47.04
20200116,-0.36,-5.72,1.49,0.28,0.02,18.0
20200117,15.94,-3.74,1.97,0.28,0.03,56.56
20200118,6.16,-4.73,0.0,0.29,0.0,56.2
20200119,8.68,-4.65,0.0,0.28,0.01,61.74
20200120,11.55,-4.76,0.0,0.28,0.01,61.17
20200121,6.04,-5.43,0.63,0.28,0.01,26.06
20200122,15.16,0.38,0.1,0.28,0.03,52.8
20200123,9.74,-2.63,0.02,0.28,0.01,63.51
20200124,11.21,-3.41,0.0,0.28,0.02,62.35
20200125,10.58,-1.76,0.0,0.28,0.02,53.88
20200126,14.64,0.08,0.0,0.28,0.04,66.21
20200127,7.98,-1.48,1.45,0.28,0.02,53.73
20200128,6.01,-4.22,7.01,0.29,0.0,44.55
20200129,8.7,-4.32,0.03,0.29,0.01,67.59
20200130,11.51,-2.45,0.01,0.3,0.01,62.86
20200131,9.83,-4.09,0.0,0.29,0.01,70.95
20200201,19.97,-0.7,0.0,0.29,0.05,60.27
20200202,23.53,3.15,0.0,0.29,0.1,69.01
20200203,9.33,-5.52,0.01,0.29,0.02,20.43
20200204,-2.84,-6.64,0.16,0.29,0.02,33.13
20200205,0.35,-6.17,0.0,0.29,0.01,74.21
20200206,6.62,-5.58,0.0,0.28,0.01,68.86
20200207,3.74,-2.2,0.01,0.28,0.01,45.59
20200208,12.24,-3.2,0.0,0.28,0.03,73.95
20200209,4.87,-4.45,0.0,0.28,0.02,65.64
20200210,3.87,-3.74,0.08,0.28,0.01,48.39
20200211,5.32,-3.55,0.34,0.28,0.01,36.3
20200212,7.39,-7.29,0.19,0.28,0.02,51.65
20200213,-2.71,-8.49,0.01,0.28,0.01,38.96
20200214,11.4,-6.64,0.0,0.28,0.03,74.55
20200215,9.62,-1.63,0.0,0.28,0.03,80.63
20200216,12.39,-2.8,0.0,0.28,0.04,66.72
20200217,12.96,0.25,0.02,0.28,0.06,63.69
20200218,7.28,-2.96,0.0,0.28,0.03,58.37
20200219,7.43,-5.42,2.19,0.28,0.02,32.64
20200220,2.1,-7.01,0.56,0.28,0.01,53.0
20200221,12.89,-6.42,0.0,0.28,0.02,75.13
20200222,15.11,-1.06,0.01,0.28,0.03,59.5
20200223,12.91,1.14,13.43,0.29,0.04,46.23
20200224,11.81,-0.64,2.62,0.31,0.04,77.84
20200225,0.76,-4.86,0.67,0.31,0.01,51.66
20200226,4.01,-6.22,0.0,0.3,0.0,91.71
20200227,10.93,-3.22,0.0,0.3,0.03,92.7
20200228,15.72,-3.03,0.0,0.3,0.09,95.73
20200229,22.32,-0.06,0.0,0.3,0.16,82.29
20200301,18.09,3.66,0.0,0.3,0.15,95.98
20200302,14.49,-2.06,0.0,0.3,0.08,96.57
20200303,16.62,-1.76,0.0,0.29,0.13,99.08
20200304,17.15,-0.04,0.02,0.29,0.13,95.51
20200305,13.16,1.13,0.0,0.29,0.09,98.16
20200306,21.06,-0.67,0.0,0.29,0.18,99.54
20200307,22.73,5.63,0.0,0.28,0.24,100.8
20200308,23.13,7.25,0.06,0.28,0.17,62.95
20200309,17.86,4.83,0.12,0.28,0.14,100.23
20200310,23.17,2.38,0.0,0.28,0.18,92.84
20200311,22.94,4.41,0.0,0.28,0.22,97.05
20200312,16.05,4.34,0.01,0.27,0.15,68.77
20200313,5.87,-0.36,3.95,0.27,0.03,31.93
20200314,7.83,-0.98,0.37,0.28,0.03,39.53
20200315,10.7,-1.19,0.34,0.28,0.03,39.57
20200316,11.76,2.86,0.24,0.28,0.05,54.38
20200317,7.94,2.03,0.79,0.28,0.01,40.2
20200318,23.93,3.25,0.06,0.28,0.18,101.43
20200319,20.73,-1.45,0.13,0.28,0.2,109.3
20200320,6.29,-4.54,0.0,0.28,0.04,115.1
20200321,13.34,-3.87,0.21,0.28,0.07,83.99
20200322,21.14,1.4,0.55,0.28,0.17,99.69
20200323,19.44,5.06,1.47,0.28,0.19,97.12
20200324,21.55,6.84,2.13,0.28,0.21,120.07
20200325,27.52,7.27,0.0,0.28,0.34,118.57
20200326,23.97,5.87,0.0,0.28,0.16,72.58
20200327,17.1,7.36,0.87,0.28,0.09,41.06
20200328,10.44,2.24,2.38,0.28,0.04,112.8
20200329,18.17,0.52,0.0,0.28,0.15,112.44
20200330,20.34,3.62,4.68,0.28,0.16,85.79
20200331,21.37,4.04,0.03,0.29,0.23,122.25
20200401,22.23,5.58,0.0,0.28,0.15,82.94
20200402,11.15,-3.03,0.0,0.28,0.11,72.59
20200403,8.77,-5.38,0.0,0.28,0.05,130.79
20200404,14.86,-3.25,0.0,0.28,0.12,125.05
20200405,25.25,-0.42,0.0,0.28,0.29,119.97
20200406,29.22,6.71,0.0,0.27,0.45,129.24
20200407,28.41,9.66,0.0,0.27,0.44,133.31
20200408,25.88,9.41,0.0,0.27,0.38,135.2
20200409,18.37,4.57,0.0,0.27,0.23,107.48
20200410,24.56,1.19,0.01,0.27,0.27,133.09
20200411,27.67,8.72,0.02,0.27,0.38,136.31
20200412,11.15,-2.26,0.0,0.27,0.06,73.32
20200413,5.16,-3.84,0.18,0.27,0.05,78.83
20200414,10.37,-3.08,0.05,0.27,0.08,110.12
20200415,17.27,-2.36,0.0,0.27,0.18,137.08
20200416,16.12,-0.31,0.0,0.27,0.16,138.2
20200417,13.93,-1.29,0.0,0.27,0.13,134.95
20200418,25.19,3.69,0.18,0.27,0.23,116.12
20200419,21.53,5.58,0.16,0.26,0.21,126.05
20200420,23.51,6.58,0.04,0.26,0.27,133.26
20200421,19.65,7.35,2.6,0.27,0.08,61.51
20200422,19.31,9.15,1.33,0.27,0.04,95.13
20200423,26.97,7.3,0.01,0.27,0.22,115.89
20200424,18.76,7.33,0.38,0.27,0.16,111.52
20200425,19.23,5.76,0.05,0.27,0.14,111.09
20200426,27.19,8.83,0.0,0.27,0.27,117.55
20200427,28.98,11.55,0.0,0.26,0.39,146.19
20200428,28.26,12.06,0.0,0.26,0.35,143.7
20200429,23.23,8.3,0.02,0.26,0.23,150.62
20200430,32.58,7.07,0.0,0.26,0.34,130.12
20200501,34.09,17.76,0.0,0.26,0.41,139.2
20200502,27.02,13.92,0.09,0.25,0.27,148.93
20200503,28.51,11.26,0.17,0.25,0.28,146.94
20200504,28.63,11.19,0.13,0.25,0.28,139.33
20200505,24.63,8.01,0.0,0.25,0.21,151.18
