,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,12.8,2.92,0.0,0.49,0.02,33.23
20040102,15.3,3.73,0.0,0.49,0.03,34.5
20040103,4.83,-4.1,0.0,0.49,0.0,43.14
20040104,-2.74,-7.78,0.01,0.48,0.0,31.52
20040105,-7.95,-15.49,0.0,0.48,0.0,54.76
20040106,-2.92,-16.02,0.0,0.48,0.0,51.17
20040107,2.14,-7.6,0.0,0.48,0.0,31.13
20040108,10.57,-5.1,0.0,0.48,0.0,54.74
20040109,2.9,-4.49,0.0,0.48,0.0,54.68
20040110,9.18,-5.34,0.0,0.48,0.0,56.76
20040111,11.48,-2.09,0.0,0.48,0.01,54.08
20040112,10.83,-1.33,0.0,0.48,0.01,38.74
20040113,10.61,-1.6,0.01,0.48,0.01,53.95
20040114,13.72,-2.02,0.0,0.48,0.03,56.75
20040115,10.57,-3.38,0.19,0.48,0.0,42.59
20040116,14.76,5.29,2.58,0.48,0.01,21.27
20040117,6.3,-0.45,11.28,0.51,0.0,10.32
20040118,1.76,-7.6,0.0,0.51,0.0,62.2
20040119,-0.17,-8.2,0.03,0.5,0.0,60.39
20040120,2.21,-4.06,0.0,0.5,0.0,29.99
20040121,9.55,-2.86,0.0,0.5,0.01,57.39
20040122,3.39,-4.08,0.0,0.5,0.0,61.32
20040123,13.28,-2.27,0.12,0.5,0.02,61.88
20040124,9.94,-1.76,1.18,0.5,0.01,24.62
20040125,3.36,-2.14,4.19,0.5,0.0,11.84
20040126,-2.99,-10.76,0.7,0.5,0.0,26.57
20040127,1.23,-12.13,0.0,0.5,0.0,64.55
20040128,-4.09,-12.15,0.09,0.5,0.0,56.07
20040129,-7.43,-13.21,0.0,0.5,0.0,46.91
20040130,-0.33,-13.04,0.0,0.5,0.0,66.45
20040131,1.62,-9.37,1.03,0.5,0.0,14.46
20040201,-0.54,-6.46,6.01,0.5,0.0,13.49
20040202,-0.22,-9.6,0.06,0.5,0.0,52.31
20040203,1.8,-8.35,0.97,0.5,0.0,59.38
20040204,0.43,-3.68,8.16,0.5,0.0,20.8
20040205,0.13,-6.35,0.53,0.5,0.0,20.05
20040206,-4.32,-14.76,0.03,0.5,0.0,33.23
20040207,-3.07,-16.25,0.0,0.5,0.0,74.88
20040208,6.28,-12.72,1.42,0.51,0.0,73.33
20040209,5.64,-7.61,0.06,0.52,0.0,77.77
20040210,8.05,-5.99,0.03,0.52,0.01,77.04
20040211,4.94,-6.45,0.01,0.52,0.0,60.06
20040212,-2.58,-10.77,0.0,0.52,0.0,74.73
20040213,5.19,-10.07,0.0,0.51,0.0,70.59
20040214,8.33,-6.07,0.01,0.51,0.01,78.38
20040215,2.45,-7.52,0.0,0.51,0.0,77.88
20040216,7.26,-3.04,0.0,0.51,0.0,36.88
20040217,11.81,-2.42,0.0,0.51,0.05,80.02
20040218,18.04,-0.13,0.0,0.5,0.1,74.57
20040219,20.25,2.79,1.21,0.5,0.15,64.94
20040220,12.33,-1.42,0.0,0.5,0.06,87.38
20040221,12.76,-2.99,0.12,0.5,0.06,78.02
20040222,17.86,2.56,0.1,0.5,0.12,67.7
20040223,10.94,-3.18,0.04,0.5,0.04,67.72
20040224,5.9,-3.7,0.0,0.5,0.0,52.97
20040225,5.32,-3.85,0.0,0.5,0.0,45.05
20040226,10.81,-3.31,0.0,0.49,0.04,92.02
20040227,17.21,-1.24,0.0,0.49,0.13,87.51
20040228,10.95,2.99,0.44,0.49,0.01,28.84
20040229,13.49,5.18,14.03,0.52,0.03,38.45
20040301,10.58,-1.26,0.63,0.52,0.05,93.85
20040302,8.05,-2.21,4.13,0.52,0.02,72.27
20040303,6.94,2.35,16.08,0.54,0.0,23.52
20040304,5.98,0.54,47.64,0.59,0.0,10.73
20040305,8.09,-1.5,0.07,0.61,0.03,44.47
20040306,17.09,-2.88,0.0,0.6,0.29,102.17
20040307,11.62,-0.46,0.01,0.59,0.16,104.05
20040308,21.19,-0.06,0.0,0.57,0.51,103.64
20040309,14.13,1.19,0.0,0.56,0.31,98.79
20040310,19.57,1.91,0.02,0.55,0.35,86.59
20040311,12.78,-1.07,0.0,0.55,0.21,105.26
20040312,16.41,-1.85,0.0,0.55,0.31,82.29
20040313,9.76,5.69,0.52,0.54,0.0,29.16
20040314,14.5,-0.35,0.0,0.54,0.29,107.99
20040315,16.77,-0.26,1.62,0.54,0.34,107.3
20040316,12.44,-3.57,0.01,0.54,0.04,93.05
20040317,22.11,1.51,0.0,0.53,0.54,111.99
20040318,18.44,4.79,0.0,0.53,0.43,112.24
20040319,24.34,4.36,0.0,0.53,0.48,58.69
20040320,18.34,4.29,0.0,0.52,0.45,110.5
20040321,11.44,-0.59,0.0,0.52,0.19,115.91
20040322,15.95,-2.23,0.0,0.52,0.28,113.33
20040323,23.88,5.69,0.03,0.52,0.62,116.24
20040324,24.05,12.95,0.01,0.52,0.5,64.26
20040325,23.79,15.02,0.35,0.52,0.41,59.77
20040326,24.13,15.57,4.19,0.52,0.38,62.05
20040327,22.64,7.98,11.53,0.53,0.32,45.77
20040328,18.84,5.08,6.39,0.55,0.65,118.37
20040329,18.31,3.65,0.55,0.54,0.6,105.27
20040330,14.9,1.6,0.0,0.54,0.39,124.81
20040331,16.11,-0.26,0.15,0.53,0.5,118.0
20040401,19.12,0.83,0.0,0.53,0.6,123.57
20040402,19.89,3.39,0.0,0.52,0.69,124.21
20040403,18.61,2.98,0.0,0.52,0.55,113.47
20040404,17.66,1.09,0.0,0.52,0.61,125.01
20040405,21.23,5.37,0.01,0.52,0.61,114.56
20040406,20.48,8.98,0.64,0.51,0.37,56.24
20040407,21.85,7.03,0.97,0.51,0.73,111.78
20040408,18.8,5.53,0.0,0.51,0.61,122.18
20040409,10.93,5.1,8.36,0.52,0.02,35.48
20040410,11.3,0.95,4.66,0.53,0.09,55.1
20040411,14.55,-1.88,0.01,0.52,0.47,125.2
20040412,10.29,0.62,0.28,0.52,0.1,66.67
20040413,15.15,-0.7,0.0,0.52,0.54,135.48
20040414,23.5,1.57,0.0,0.52,0.93,134.32
20040415,28.3,9.15,0.14,0.51,1.28,132.25
20040416,29.23,10.89,0.0,0.51,1.42,137.98
20040417,29.0,11.25,0.01,0.5,1.23,115.52
20040418,24.36,13.73,0.21,0.49,0.4,60.84
20040419,23.94,10.55,8.42,0.49,0.77,102.0
20040420,23.69,10.54,3.72,0.52,0.76,91.94
20040421,21.02,8.96,2.49,0.51,0.6,112.52
20040422,14.56,9.31,1.79,0.52,0.14,67.47
20040423,14.1,7.7,15.3,0.52,0.09,35.22
20040424,17.4,6.8,1.92,0.54,0.51,75.25
20040425,21.33,4.02,0.01,0.53,1.1,134.3
20040426,21.25,5.96,0.0,0.52,1.17,142.18
20040427,27.33,6.82,0.0,0.52,1.59,140.79
20040428,26.98,15.19,0.0,0.51,1.55,133.5
20040429,23.26,8.69,4.06,0.5,0.63,66.55
20040430,12.89,5.61,10.85,0.52,0.12,44.86
20040501,18.27,4.14,0.63,0.52,0.83,132.46
20040502,17.44,4.56,0.0,0.52,0.83,145.27
20040503,21.31,1.63,0.0,0.52,0.89,146.87
20040504,23.8,9.79,0.0,0.51,0.96,126.78
20040505,29.77,10.73,0.0,0.5,1.64,149.51
20040506,32.97,14.88,0.0,0.49,2.0,151.63
20040507,30.41,16.04,0.0,0.48,1.3,150.69
20040508,30.93,16.25,1.7,0.48,1.08,150.57
20040509,27.56,16.14,2.85,0.48,0.64,117.34
20040510,28.47,17.08,1.82,0.48,0.74,69.01
20040511,28.09,17.5,0.12,0.48,0.65,101.98
20040512,28.05,18.34,17.86,0.49,0.79,104.34
20040513,17.97,5.9,8.54,0.52,0.12,45.48
20040514,18.26,3.55,0.01,0.52,0.86,154.45
20040515,22.64,4.56,0.0,0.52,1.18,150.77
20040516,26.0,11.32,16.5,0.52,1.17,123.99
20040517,29.1,15.5,0.51,0.52,1.92,142.79
20040518,28.69,17.1,0.04,0.52,1.73,106.65
20040519,33.33,18.63,0.01,0.51,2.24,145.88
20040520,34.94,20.27,0.0,0.49,2.36,142.41
20040521,29.54,20.4,0.3,0.48,1.08,146.82
20040522,35.6,20.83,0.17,0.48,1.52,154.25
20040523,31.35,15.45,0.02,0.47,0.93,154.88
20040524,33.22,15.62,0.16,0.47,0.66,140.9
