,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-0.64,-6.5,0.02,0.73,0.0,16.44
20190102,-1.41,-4.51,0.06,0.72,0.0,26.22
20190103,1.54,-3.92,12.72,0.73,0.0,34.32
20190104,7.32,-1.27,3.03,0.73,0.0,53.57
20190105,10.54,-1.6,0.0,0.74,0.02,56.29
20190106,14.06,3.43,0.15,0.74,0.03,21.34
20190107,17.5,5.89,0.55,0.74,0.16,56.01
20190108,11.61,-0.42,0.0,0.73,0.06,58.59
20190109,6.12,-3.7,0.0,0.73,0.0,57.03
20190110,5.91,-3.6,2.54,0.73,0.0,36.64
20190111,3.26,0.66,32.54,0.75,0.0,9.95
20190112,0.69,-2.92,14.22,0.77,0.0,11.95
20190113,0.44,-5.11,0.07,0.77,0.0,12.99
20190114,0.05,-5.3,0.02,0.77,0.0,15.96
20190115,6.48,-5.15,0.06,0.78,0.0,50.37
20190116,7.37,1.25,1.13,0.79,0.0,16.17
20190117,6.28,1.37,1.48,0.79,0.0,21.17
20190118,9.94,1.35,1.17,0.79,0.0,35.45
20190119,1.37,-8.63,5.79,0.79,0.0,21.32
20190120,0.5,-9.24,0.0,0.79,0.0,61.59
20190121,4.13,-3.81,0.06,0.79,0.0,37.6
20190122,9.84,-3.14,3.83,0.8,0.0,15.37
20190123,0.4,-5.8,0.02,0.8,0.0,48.92
20190124,2.77,-6.88,0.01,0.8,0.0,30.68
20190125,-0.79,-8.13,0.02,0.8,0.0,49.44
20190126,8.4,-5.62,0.14,0.79,0.0,57.38
20190127,9.65,-1.52,0.07,0.79,0.01,59.86
20190128,3.23,-5.46,1.02,0.79,0.0,56.12
20190129,3.76,-6.0,0.02,0.79,0.0,62.06
20190130,-5.64,-11.21,0.0,0.79,0.0,61.7
20190131,5.25,-11.36,0.01,0.79,0.0,50.98
20190201,10.51,0.94,0.0,0.79,0.01,49.14
20190202,14.69,4.08,0.0,0.79,0.02,28.21
20190203,18.79,9.16,0.02,0.78,0.14,40.41
20190204,15.21,-0.62,0.04,0.78,0.0,39.3
20190205,8.45,-1.97,6.48,0.78,0.02,21.91
20190206,4.33,-0.59,4.36,0.79,0.0,17.99
20190207,2.23,-13.75,15.14,0.8,0.0,34.41
20190208,-4.09,-14.2,0.0,0.8,0.0,73.77
20190209,1.58,-12.26,0.05,0.8,0.0,63.02
20190210,3.65,-0.69,1.07,0.8,0.0,24.0
20190211,6.64,0.84,8.36,0.81,0.0,20.12
20190212,6.87,-2.74,0.63,0.81,0.0,78.52
20190213,12.73,-2.39,0.03,0.81,0.03,61.04
20190214,15.6,-2.8,0.0,0.81,0.08,55.81
20190215,-0.26,-6.33,1.11,0.8,0.0,16.98
20190216,3.35,-6.51,0.44,0.8,0.0,42.2
20190217,2.91,-5.06,0.04,0.8,0.0,56.72
20190218,0.87,-7.11,0.0,0.8,0.0,75.34
20190219,2.38,-3.13,5.49,0.8,0.0,43.0
20190220,6.19,-1.35,0.87,0.8,0.0,39.99
20190221,4.8,-0.64,0.0,0.8,0.0,40.1
20190222,6.43,-0.13,1.69,0.8,0.0,24.99
20190223,15.54,-1.25,3.71,0.81,0.16,57.7
20190224,7.85,-4.39,0.0,0.8,0.03,87.14
20190225,12.62,-3.86,0.0,0.8,0.09,82.0
20190226,14.2,1.73,0.02,0.8,0.1,47.4
20190227,2.89,-3.59,0.08,0.8,0.0,22.2
20190228,1.38,-4.52,0.03,0.8,0.0,30.19
20190301,6.44,-3.28,0.02,0.8,0.01,38.91
20190302,2.73,-2.58,0.14,0.8,0.0,47.51
20190303,-2.86,-11.18,1.5,0.79,0.0,58.31
20190304,-4.3,-13.62,0.0,0.79,0.0,79.59
20190305,1.8,-12.47,0.0,0.79,0.0,93.23
20190306,5.6,-9.34,0.13,0.79,0.0,89.2
20190307,8.81,-1.11,0.25,0.79,0.0,49.6
20190308,10.81,0.94,1.49,0.79,0.01,44.67
20190309,16.87,1.28,17.51,0.8,0.3,70.2
20190310,5.43,-1.18,0.16,0.8,0.0,54.47
20190311,16.22,1.65,1.61,0.8,0.22,63.82
20190312,14.92,8.22,16.75,0.81,0.05,12.55
20190313,18.04,11.45,5.88,0.83,0.33,61.62
20190314,12.58,1.91,0.0,0.82,0.02,30.34
20190315,10.32,-1.81,0.0,0.81,0.13,111.65
20190316,14.11,0.16,0.01,0.8,0.27,111.95
20190317,16.2,-0.14,0.0,0.8,0.37,111.44
20190318,15.4,2.48,0.0,0.8,0.35,110.61
20190319,18.44,2.98,0.35,0.79,0.38,85.01
20190320,12.85,5.13,0.67,0.79,0.21,61.15
20190321,15.0,1.36,0.0,0.79,0.35,114.43
20190322,18.07,4.92,0.0,0.78,0.46,109.08
20190323,14.74,7.97,15.45,0.79,0.05,20.75
20190324,19.72,9.15,1.51,0.8,0.45,70.13
20190325,13.7,5.76,0.03,0.8,0.15,32.97
20190326,17.78,2.94,0.0,0.79,0.56,115.46
20190327,19.14,6.04,0.0,0.79,0.47,100.12
20190328,20.83,11.08,0.38,0.78,0.53,52.78
20190329,20.35,13.9,5.58,0.78,0.26,31.28
20190330,10.86,-0.27,13.99,0.8,0.03,45.36
20190331,9.26,-3.89,0.0,0.8,0.15,125.02
20190401,9.37,-0.39,0.07,0.79,0.03,99.19
20190402,17.83,1.71,0.06,0.79,0.42,110.19
20190403,19.37,6.73,5.03,0.78,0.68,107.16
20190404,18.55,9.14,4.8,0.79,0.31,41.64
20190405,20.99,7.11,0.06,0.79,0.69,98.71
20190406,23.3,12.01,0.32,0.78,0.75,94.45
20190407,23.83,15.35,0.05,0.77,0.79,99.65
20190408,24.68,11.26,0.0,0.77,1.15,122.38
20190409,27.55,11.4,0.0,0.76,1.32,128.81
20190410,27.4,15.88,0.0,0.75,1.61,99.01
20190411,20.67,3.53,0.02,0.74,0.52,108.68
20190412,14.89,-0.02,0.0,0.73,0.52,131.95
20190413,11.12,4.36,12.79,0.73,0.03,54.99
20190414,15.48,3.08,10.71,0.77,0.5,135.95
20190415,23.24,6.42,0.0,0.76,1.16,135.85
20190416,23.34,14.47,0.0,0.75,0.92,116.27
20190417,24.94,16.44,4.99,0.74,0.94,62.1
20190418,19.33,8.46,3.11,0.75,0.55,90.34
20190419,16.99,6.35,0.03,0.74,0.87,136.79
20190420,22.39,5.83,0.0,0.73,1.27,141.76
20190421,25.92,11.44,0.0,0.73,1.68,136.2
20190422,24.4,14.62,0.04,0.72,0.96,65.95
20190423,20.32,11.65,13.08,0.73,0.32,41.91
20190424,19.19,10.41,1.51,0.73,0.51,53.21
