,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,15.71,4.21,0.16,0.61,0.0,47.85
20130102,9.35,1.5,0.0,0.61,0.0,34.09
20130103,8.76,1.9,0.45,0.61,0.0,23.16
20130104,6.15,0.64,3.69,0.61,0.0,21.09
20130105,14.55,0.95,0.2,0.61,0.0,69.8
20130106,17.02,0.17,0.0,0.61,0.0,76.91
20130107,11.93,0.72,0.02,0.61,0.0,51.02
20130108,15.8,5.95,29.28,0.62,0.0,15.38
20130109,15.7,6.26,12.06,0.68,0.05,25.59
20130110,17.37,2.44,0.01,0.68,0.22,76.9
20130111,20.98,5.48,0.03,0.67,0.27,47.68
20130112,20.4,4.51,0.09,0.66,0.25,33.07
20130113,13.36,0.01,0.0,0.66,0.11,79.58
20130114,12.04,-2.29,0.04,0.66,0.08,68.16
20130115,9.84,-1.62,0.0,0.66,0.03,48.42
20130116,11.73,-4.12,0.0,0.65,0.04,80.25
20130117,19.12,1.47,0.0,0.65,0.17,70.75
20130118,16.97,2.08,0.0,0.65,0.12,80.33
20130119,18.3,1.88,0.0,0.64,0.1,75.68
20130120,20.51,6.33,0.0,0.64,0.14,74.94
20130121,21.05,7.17,0.0,0.64,0.11,61.74
20130122,19.4,10.29,0.0,0.64,0.06,73.96
20130123,23.17,8.58,0.0,0.63,0.11,72.72
20130124,25.68,9.69,0.0,0.63,0.12,66.93
20130125,23.85,10.43,0.0,0.63,0.07,59.87
20130126,24.63,10.17,0.08,0.63,0.07,40.88
20130127,24.51,13.98,0.08,0.63,0.06,59.52
20130128,26.13,16.42,0.03,0.62,0.05,37.86
20130129,25.37,10.59,0.6,0.62,0.06,58.95
20130130,14.73,4.73,0.0,0.62,0.01,90.38
20130131,19.29,1.08,0.0,0.62,0.02,84.48
20130201,20.2,4.71,0.0,0.62,0.02,87.87
20130202,23.2,7.03,0.0,0.62,0.02,85.7
20130203,20.59,8.58,0.0,0.62,0.01,58.12
20130204,25.37,12.44,0.01,0.62,0.01,68.7
20130205,23.62,9.98,0.01,0.62,0.0,69.66
20130206,23.84,10.87,1.19,0.62,0.0,54.77
20130207,27.19,12.24,0.02,0.62,0.01,75.45
20130208,22.82,7.74,0.0,0.61,0.01,90.41
20130209,24.3,10.64,0.45,0.61,0.0,18.34
20130210,21.45,11.21,0.19,0.61,0.0,56.73
20130211,22.45,8.9,0.11,0.61,0.0,35.25
20130212,20.8,7.51,0.05,0.61,0.0,79.43
20130213,19.57,2.37,0.0,0.61,0.0,99.4
20130214,21.82,2.47,0.0,0.61,0.0,99.72
20130215,18.56,3.65,0.0,0.61,0.0,74.39
20130216,18.61,0.52,0.0,0.61,0.0,100.59
20130217,21.05,1.58,0.0,0.61,0.0,98.05
20130218,26.79,11.58,0.0,0.6,0.0,91.52
20130219,19.33,6.88,0.07,0.6,0.0,59.31
20130220,24.68,11.0,0.22,0.6,0.0,27.88
20130221,21.91,9.66,0.01,0.6,0.0,101.27
20130222,23.26,7.33,0.0,0.6,0.0,97.37
20130223,23.83,3.46,0.0,0.6,0.0,103.19
20130224,24.34,4.9,0.04,0.6,0.0,89.38
20130225,14.68,5.63,0.0,0.6,0.0,103.22
