,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-4.05,-9.23,1.09,0.49,0.0,10.36
20050102,-2.2,-10.08,0.17,0.48,0.0,13.21
20050103,-2.02,-12.04,0.04,0.48,0.0,12.57
20050104,-3.5,-11.13,0.02,0.48,0.0,31.83
20050105,-3.38,-13.29,0.02,0.48,0.0,30.24
20050106,-0.87,-10.53,1.96,0.48,0.0,14.16
20050107,-2.12,-5.63,3.0,0.48,0.01,7.46
20050108,0.68,-5.42,1.58,0.48,0.0,11.86
20050109,-4.68,-13.51,3.18,0.48,0.0,12.3
20050110,-4.32,-13.61,0.15,0.48,0.0,11.61
20050111,-4.12,-11.51,0.17,0.48,0.0,15.38
20050112,2.35,-7.33,0.19,0.48,0.0,33.02
20050113,-4.48,-12.41,0.1,0.49,0.0,27.2
20050114,-9.7,-20.43,0.0,0.49,0.0,34.16
20050115,-8.99,-21.88,1.51,0.49,0.0,26.2
20050116,-5.41,-11.56,2.57,0.49,0.0,14.84
20050117,0.99,-10.53,6.76,0.49,0.0,6.67
20050118,3.11,1.05,6.73,0.52,-0.0,16.62
20050119,6.64,2.1,0.18,0.53,-0.0,10.45
20050120,4.8,0.94,0.1,0.52,0.0,12.34
20050121,7.54,1.25,0.13,0.52,0.0,23.18
20050122,7.19,-0.14,0.34,0.52,0.0,19.85
20050123,9.54,-0.69,0.03,0.52,0.0,26.42
20050124,7.58,-2.14,0.09,0.52,0.0,30.2
20050125,6.64,-2.01,0.01,0.52,0.0,31.87
20050126,5.46,-0.31,0.17,0.52,0.0,29.77
20050127,7.98,-0.81,0.85,0.52,0.0,18.83
20050128,8.2,-0.85,0.46,0.52,0.0,31.4
20050129,6.85,-1.33,0.08,0.51,0.0,23.13
20050130,3.3,-1.04,0.16,0.51,0.0,23.27
20050131,7.76,-2.78,0.08,0.51,0.0,29.68
20050201,6.88,-2.7,0.05,0.51,0.0,38.15
20050202,9.55,-1.67,0.0,0.51,0.0,44.68
20050203,9.15,-1.08,0.0,0.51,0.0,42.55
20050204,7.23,-1.01,0.65,0.51,0.0,27.61
20050205,4.55,-2.99,0.18,0.51,0.0,45.83
20050206,3.17,-3.47,0.23,0.51,0.0,20.88
20050207,3.31,-4.31,0.0,0.51,0.0,45.23
20050208,4.94,-2.36,0.0,0.51,0.0,52.33
20050209,3.69,-3.74,0.0,0.51,0.0,35.95
20050210,6.06,-6.13,0.0,0.51,0.0,50.57
20050211,7.9,-4.09,0.0,0.51,0.0,52.82
20050212,7.65,-2.1,0.13,0.51,0.0,40.62
20050213,4.89,-2.93,0.16,0.51,0.0,53.54
20050214,2.7,-4.31,0.07,0.5,0.0,55.7
20050215,2.66,-4.58,0.0,0.5,0.0,56.99
20050216,4.02,-8.0,0.0,0.5,0.0,61.05
20050217,5.82,-6.78,0.0,0.5,0.0,61.97
20050218,6.45,-6.77,0.0,0.5,0.0,60.32
20050219,6.76,-4.42,0.0,0.5,0.0,61.5
20050220,5.77,-3.1,0.01,0.5,0.0,53.27
20050221,7.0,-5.76,0.0,0.5,0.0,65.12
20050222,7.76,-4.09,0.01,0.5,0.0,60.62
20050223,9.5,-3.49,0.01,0.5,0.0,64.33
20050224,11.37,-2.34,0.0,0.5,0.0,67.6
20050225,11.15,-2.81,0.0,0.5,0.0,68.07
20050226,12.78,-2.59,0.0,0.5,0.0,67.95
20050227,13.91,-2.28,0.01,0.5,0.01,70.73
20050228,8.7,-0.23,1.15,0.5,0.0,35.39
20050301,13.03,-0.99,0.02,0.5,0.01,60.16
20050302,13.21,0.16,0.01,0.5,0.01,64.91
20050303,13.19,-1.0,0.03,0.5,0.01,75.21
20050304,14.69,-0.64,0.0,0.5,0.01,75.52
20050305,14.59,-0.95,0.0,0.49,0.01,67.19
20050306,14.87,0.13,0.02,0.49,0.01,67.33
20050307,16.86,4.07,0.01,0.49,0.01,59.1
20050308,17.19,3.88,0.0,0.49,0.01,76.48
20050309,16.75,2.98,0.25,0.49,0.01,48.48
20050310,16.71,1.48,0.08,0.49,0.01,83.17
20050311,17.93,2.58,0.0,0.49,0.01,80.17
20050312,12.9,-0.15,0.0,0.49,0.01,88.84
20050313,12.67,-2.67,0.0,0.49,0.01,88.77
20050314,14.59,0.48,0.0,0.48,0.01,82.35
20050315,14.65,2.33,0.0,0.48,0.01,80.1
20050316,10.7,2.94,2.48,0.48,0.0,43.07
20050317,10.37,-0.67,0.12,0.49,0.01,78.62
20050318,8.6,-1.23,0.44,0.49,0.0,71.16
20050319,8.75,-1.11,5.68,0.49,0.0,29.42
20050320,14.08,3.78,1.92,0.5,0.01,74.81
20050321,8.63,0.14,0.59,0.5,0.0,90.84
20050322,10.42,-2.91,0.51,0.5,0.01,76.85
20050323,6.12,-2.27,0.33,0.5,0.0,61.48
20050324,5.52,-2.35,0.22,0.49,0.0,72.56
20050325,7.62,-2.29,0.04,0.49,0.0,68.08
20050326,7.37,-0.52,14.5,0.5,0.0,25.01
20050327,9.59,6.57,19.87,0.55,0.0,30.06
20050328,8.85,0.84,1.9,0.55,0.0,72.28
20050329,8.19,0.2,4.69,0.55,0.0,74.88
20050330,9.16,-1.95,0.13,0.54,0.01,89.23
20050331,10.98,-1.96,0.02,0.53,0.01,80.78
20050401,11.71,1.48,1.46,0.53,0.0,67.54
20050402,10.0,-0.11,0.1,0.53,0.01,79.34
20050403,10.76,1.94,2.87,0.52,0.01,51.05
20050404,12.11,-0.52,3.46,0.53,0.01,95.47
20050405,12.97,-2.17,0.01,0.53,0.02,72.54
20050406,21.35,1.86,0.01,0.52,0.05,84.27
20050407,22.2,4.52,1.08,0.52,0.04,68.37
20050408,12.49,0.51,0.03,0.52,0.03,107.89
20050409,13.3,0.81,0.0,0.52,0.03,106.27
20050410,12.72,-1.98,0.04,0.52,0.02,102.2
20050411,12.72,3.32,2.42,0.52,0.02,100.02
20050412,9.67,-0.44,2.44,0.52,0.0,65.55
20050413,9.96,-1.24,0.23,0.52,0.01,100.41
20050414,10.56,-1.54,0.08,0.52,0.01,103.38
20050415,12.23,-2.67,0.31,0.52,0.01,63.51
20050416,13.52,5.26,3.8,0.52,0.0,40.94
20050417,13.37,2.85,0.62,0.52,0.03,98.15
20050418,13.84,0.63,0.27,0.52,0.03,108.25
20050419,16.83,1.57,0.13,0.52,0.04,118.41
20050420,19.58,3.8,0.12,0.51,0.06,104.54
20050421,19.4,6.02,0.0,0.51,0.05,113.06
20050422,22.14,7.1,0.0,0.51,0.12,122.73
20050423,18.16,7.58,0.59,0.51,0.02,75.16
20050424,23.76,6.48,1.23,0.5,0.11,113.55
20050425,24.48,7.72,0.0,0.5,0.15,130.95
20050426,24.73,6.65,0.01,0.5,0.13,132.73
20050427,15.18,2.9,0.01,0.49,0.04,124.91
20050428,13.98,-0.08,0.0,0.49,0.04,134.41
20050429,16.04,2.46,0.05,0.49,0.05,105.49
20050430,15.99,5.7,0.01,0.49,0.04,101.83
20050501,20.4,4.23,0.0,0.49,0.08,125.38
20050502,20.49,5.66,0.03,0.49,0.07,71.45
20050503,19.4,6.39,0.61,0.49,0.05,107.87
20050504,17.54,8.58,2.91,0.49,0.03,84.71
20050505,20.35,7.94,0.24,0.49,0.04,78.09
20050506,20.06,11.01,2.19,0.49,0.06,96.65
20050507,19.54,6.96,0.43,0.49,0.08,102.69
20050508,20.13,6.57,1.79,0.49,0.04,81.27
20050509,18.36,9.34,16.17,0.5,0.02,68.09
20050510,17.93,7.56,4.15,0.52,0.04,72.88
20050511,22.44,6.45,0.04,0.52,0.18,144.7
20050512,23.99,6.62,0.07,0.52,0.21,143.55
20050513,23.87,8.98,0.08,0.51,0.15,131.23
20050514,21.65,12.44,4.7,0.52,0.07,96.92
20050515,18.84,10.98,6.79,0.52,0.03,65.3
20050516,15.16,8.49,2.52,0.52,0.01,84.55
20050517,16.7,4.47,0.16,0.52,0.08,119.98
20050518,16.49,5.55,3.5,0.52,0.02,72.68
20050519,17.07,5.36,1.2,0.52,0.07,131.02
20050520,12.58,7.24,4.46,0.52,0.0,92.73
20050521,16.06,3.37,1.92,0.52,0.05,97.45
20050522,17.3,6.05,4.74,0.52,0.1,138.5
20050523,17.55,1.94,0.0,0.52,0.12,148.45
20050524,19.69,6.37,0.17,0.52,0.15,148.39
20050525,23.27,5.89,0.0,0.52,0.23,156.41
20050526,26.15,7.73,0.0,0.51,0.27,156.91
20050527,29.48,8.88,0.0,0.5,0.34,154.3
20050528,30.4,10.8,0.0,0.5,0.33,157.4
20050529,27.48,13.19,0.0,0.49,0.25,149.98
20050530,28.33,10.12,0.05,0.49,0.3,152.31
20050531,20.6,11.59,1.4,0.48,0.06,103.37
20050601,18.51,8.55,0.38,0.49,0.04,125.63
20050602,18.79,9.28,1.62,0.49,0.02,78.36
20050603,22.3,10.46,0.07,0.49,0.1,142.29
20050604,21.76,6.77,0.0,0.48,0.13,149.98
20050605,14.02,6.17,6.58,0.49,0.01,67.65
20050606,17.51,3.24,0.19,0.5,0.09,131.55
20050607,15.09,6.4,0.42,0.49,0.01,90.92
20050608,18.49,5.26,0.31,0.49,0.07,104.51
20050609,23.26,7.42,0.01,0.49,0.16,126.97
20050610,23.63,8.85,0.06,0.49,0.15,148.92
20050611,21.23,9.63,0.45,0.48,0.11,137.77
20050612,18.3,6.98,0.39,0.48,0.06,129.47
20050613,21.78,7.37,0.22,0.48,0.06,141.62
20050614,17.72,9.49,3.46,0.48,0.02,79.6
20050615,21.34,7.84,0.15,0.48,0.13,156.74
20050616,25.08,9.63,0.03,0.48,0.07,114.88
20050617,19.71,11.28,1.99,0.48,0.03,97.01
20050618,20.45,8.61,0.89,0.48,0.06,131.2
20050619,25.9,8.72,0.01,0.48,0.22,151.69
20050620,30.77,11.51,0.0,0.48,0.25,160.98
20050621,34.43,14.53,0.05,0.48,0.27,135.09
20050622,25.74,13.12,0.07,0.47,0.14,143.09
20050623,25.83,9.17,0.0,0.47,0.16,155.24
20050624,27.39,11.61,0.03,0.47,0.13,119.3
20050625,26.86,14.4,0.0,0.46,0.14,139.22
20050626,26.83,12.86,0.01,0.46,0.13,135.85
20050627,16.58,12.42,7.16,0.47,0.01,57.3
20050628,19.55,12.5,4.2,0.48,0.02,90.24
20050629,26.9,11.99,0.05,0.48,0.15,153.16
20050630,29.87,13.02,0.02,0.48,0.19,150.68
20050701,26.97,13.09,0.0,0.47,0.14,156.46
20050702,24.24,11.12,0.19,0.47,0.1,142.1
20050703,25.33,9.86,0.0,0.47,0.1,155.69
20050704,29.39,13.16,0.0,0.46,0.14,150.21
20050705,31.93,14.82,0.0,0.46,0.15,143.39
20050706,28.33,14.67,0.1,0.45,0.08,123.68
20050707,26.82,12.23,0.0,0.45,0.1,156.65
20050708,26.88,12.55,4.08,0.45,0.07,114.47
20050709,20.87,12.05,2.93,0.46,0.02,113.59
20050710,22.83,12.44,1.36,0.46,0.05,96.93
20050711,28.77,12.04,0.02,0.46,0.11,147.23
20050712,28.79,13.66,0.0,0.46,0.12,159.2
20050713,27.08,11.37,0.0,0.45,0.1,157.87
20050714,29.96,13.08,0.0,0.45,0.12,154.59
20050715,33.08,14.09,0.13,0.45,0.11,111.33
20050716,25.28,14.48,0.9,0.45,0.04,136.77
20050717,29.66,12.06,0.0,0.45,0.11,155.59
20050718,33.36,14.25,0.0,0.45,0.11,155.35
20050719,30.84,14.68,0.0,0.45,0.09,154.67
20050720,31.25,13.07,0.0,0.44,0.07,151.17
20050721,35.51,14.65,0.0,0.44,0.1,150.66
