,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.8,-8.95,0.41,0.5,0.0,18.29
20010102,-0.87,-9.64,0.18,0.5,0.0,29.09
20010103,4.26,-9.98,0.23,0.51,0.0,62.02
20010104,9.35,-3.39,0.14,0.52,0.01,62.52
20010105,11.11,-1.35,2.98,0.52,0.02,62.23
20010106,12.07,0.37,0.7,0.52,0.02,59.54
20010107,8.24,-1.87,0.0,0.52,0.0,48.05
20010108,10.59,-3.3,0.0,0.52,0.03,62.51
20010109,10.3,-3.08,0.01,0.51,0.02,58.42
20010110,8.11,0.24,5.03,0.51,0.0,24.13
20010111,9.83,-0.63,0.48,0.52,0.02,30.88
20010112,9.98,-0.13,0.11,0.51,0.01,34.7
20010113,15.46,2.62,0.46,0.51,0.06,31.41
20010114,9.64,-1.49,0.0,0.51,0.02,65.38
20010115,11.45,-2.77,0.0,0.51,0.05,58.73
20010116,5.31,-1.61,1.67,0.5,0.0,13.89
20010117,3.7,-4.45,1.58,0.5,0.0,15.01
20010118,7.1,-4.67,0.19,0.5,0.0,50.28
20010119,0.45,-6.91,0.0,0.5,0.0,66.06
20010120,3.82,-6.83,0.02,0.5,0.0,54.05
20010121,7.55,-2.97,0.03,0.5,0.0,63.77
20010122,10.18,-3.15,0.0,0.5,0.02,68.65
20010123,10.73,-0.21,0.12,0.5,0.02,39.78
20010124,11.08,-1.88,0.04,0.5,0.05,55.3
20010125,9.99,-4.89,0.72,0.5,0.03,65.67
20010126,12.96,-1.11,0.1,0.5,0.09,69.13
20010127,3.06,-5.62,14.07,0.5,0.0,33.46
20010128,6.45,-1.49,17.11,0.53,0.0,13.14
20010129,3.65,-5.45,5.24,0.54,0.0,40.44
20010130,9.32,-0.79,0.0,0.55,0.03,74.21
20010131,8.4,-2.49,0.02,0.54,0.02,76.35
20010201,8.58,-5.23,0.04,0.53,0.0,51.07
20010202,7.65,-6.26,0.0,0.53,0.0,76.43
20010203,13.78,-2.95,0.0,0.52,0.05,55.16
20010204,12.74,-0.23,0.0,0.52,0.11,78.67
20010205,15.5,-1.56,0.03,0.52,0.16,78.52
20010206,14.87,3.22,0.01,0.52,0.11,71.24
20010207,19.0,2.3,0.04,0.51,0.14,41.15
20010208,19.41,15.27,8.51,0.52,0.03,23.5
20010209,16.91,-8.29,7.64,0.54,0.0,38.18
20010210,3.12,-8.49,0.02,0.53,0.0,75.27
20010211,7.46,-3.67,0.02,0.53,0.0,55.75
20010212,9.55,3.1,0.27,0.52,0.01,24.95
20010213,16.87,5.51,0.99,0.52,0.06,32.38
20010214,13.44,-2.03,4.16,0.52,0.01,16.41
20010215,0.52,-3.39,5.51,0.52,0.0,24.84
20010216,0.19,-6.78,1.33,0.52,0.0,65.44
20010217,2.86,-7.51,0.0,0.52,0.0,88.73
20010218,4.88,-5.95,0.37,0.52,0.0,52.2
20010219,15.86,0.42,0.0,0.52,0.12,85.27
20010220,13.08,5.61,0.05,0.52,0.08,41.21
20010221,4.76,-4.69,0.44,0.52,0.0,29.77
20010222,9.23,-5.68,0.02,0.52,0.07,79.03
20010223,12.67,2.57,28.94,0.55,0.0,11.07
20010224,19.09,4.39,8.82,0.58,0.42,61.02
20010225,12.61,0.22,0.0,0.57,0.16,86.39
20010226,18.84,2.79,0.09,0.55,0.25,73.09
20010227,10.24,-2.04,1.46,0.55,0.01,23.91
20010228,-0.38,-4.42,2.84,0.55,0.0,19.16
20010301,12.44,-4.79,0.14,0.55,0.1,50.58
20010302,11.14,0.59,0.1,0.55,0.07,57.62
20010303,12.51,0.38,0.0,0.54,0.13,68.47
20010304,14.04,-1.63,0.0,0.54,0.21,97.69
20010305,13.47,-2.07,0.0,0.53,0.24,100.45
20010306,16.87,0.15,0.0,0.53,0.24,78.81
20010307,15.64,0.8,0.19,0.52,0.32,93.41
20010308,6.65,1.93,2.83,0.52,0.0,32.52
20010309,16.42,-1.42,0.0,0.53,0.37,104.3
20010310,16.95,4.7,0.83,0.52,0.33,84.87
20010311,14.0,8.92,8.36,0.53,0.03,22.98
20010312,15.15,4.24,1.3,0.54,0.32,108.95
20010313,20.55,3.3,0.0,0.53,0.69,112.33
20010314,19.55,8.02,0.26,0.53,0.41,69.81
20010315,10.48,1.48,1.91,0.53,0.03,25.73
20010316,11.0,-2.17,0.0,0.52,0.18,111.49
20010317,12.2,-1.01,0.04,0.52,0.16,86.52
20010318,8.45,1.88,0.49,0.52,0.02,40.2
20010319,11.15,1.11,0.03,0.52,0.15,61.73
20010320,16.65,0.59,0.0,0.52,0.54,116.88
20010321,22.01,3.48,0.0,0.52,0.71,110.67
20010322,21.69,8.01,0.01,0.51,0.68,91.59
20010323,22.29,8.29,0.01,0.51,0.58,85.09
20010324,11.34,1.21,0.15,0.51,0.07,82.77
20010325,9.52,-1.67,0.01,0.51,0.16,47.52
20010326,9.05,0.13,0.63,0.51,0.14,72.23
20010327,9.72,1.33,2.15,0.51,0.1,29.12
20010328,10.81,2.61,1.31,0.51,0.09,32.96
20010329,12.26,5.01,0.45,0.51,0.14,47.01
20010330,18.11,3.64,3.24,0.52,0.48,96.26
20010331,16.1,5.59,0.01,0.52,0.55,108.27
20010401,19.58,1.78,0.17,0.51,0.6,61.02
20010402,25.44,13.64,0.26,0.51,0.94,70.63
20010403,25.49,16.47,0.01,0.5,0.87,93.34
20010404,28.58,14.14,0.0,0.5,1.35,87.68
20010405,27.92,18.15,0.02,0.49,1.06,68.62
20010406,24.4,18.95,0.47,0.49,0.49,52.62
20010407,24.7,10.41,0.0,0.48,1.5,131.61
20010408,27.35,14.87,0.0,0.48,1.2,86.22
20010409,26.85,16.58,0.29,0.48,1.31,109.23
20010410,23.46,19.42,10.16,0.48,0.2,45.2
20010411,23.33,9.12,5.24,0.5,1.43,136.66
20010412,21.11,5.91,0.02,0.49,1.08,107.66
20010413,23.95,7.29,0.08,0.49,1.25,129.39
20010414,22.95,12.76,3.15,0.49,0.51,49.76
20010415,22.91,9.51,0.22,0.49,1.34,130.77
20010416,20.16,6.35,0.0,0.48,1.07,98.53
20010417,15.54,2.51,0.0,0.48,0.61,122.62
20010418,19.61,1.85,0.0,0.48,0.9,112.78
20010419,24.53,9.3,0.02,0.48,0.93,101.04
20010420,26.17,18.12,0.04,0.47,0.84,69.05
20010421,23.16,18.62,0.71,0.47,0.41,65.98
20010422,25.48,14.69,6.22,0.48,0.85,56.16
20010423,20.09,5.91,0.0,0.48,1.08,146.66
20010424,21.83,4.87,0.0,0.47,1.39,144.38
20010425,26.7,8.73,0.7,0.47,1.7,145.68
20010426,27.73,10.97,0.0,0.46,1.95,145.14
20010427,26.01,12.28,0.0,0.45,1.74,144.36
20010428,25.73,11.43,0.0,0.45,1.66,128.73
20010429,26.56,12.8,0.0,0.45,1.67,140.47
20010430,23.83,15.21,0.04,0.45,0.67,86.98
20010501,28.23,15.09,0.02,0.45,1.69,137.12
20010502,28.19,18.12,0.77,0.44,1.45,117.13
20010503,25.26,18.76,1.62,0.44,0.81,67.61
20010504,23.33,19.08,24.03,0.46,0.38,42.64
20010505,24.86,13.74,3.44,0.49,1.36,108.12
20010506,27.09,18.1,3.29,0.48,1.8,99.99
20010507,24.62,12.08,2.06,0.48,1.56,90.21
20010508,25.72,9.61,0.76,0.48,2.11,151.79
20010509,27.8,13.55,0.83,0.47,1.8,146.55
20010510,27.73,17.64,0.31,0.46,1.61,119.87
20010511,28.26,17.5,3.57,0.46,1.12,98.55
20010512,27.12,16.41,0.09,0.46,1.8,146.16
20010513,28.86,15.69,0.0,0.45,2.19,139.68
20010514,28.9,18.4,0.0,0.45,2.1,144.8
20010515,30.31,18.33,0.01,0.44,2.3,154.26
20010516,31.23,18.13,0.0,0.43,2.09,153.74
20010517,28.65,20.64,37.04,0.45,0.83,88.2
20010518,27.43,19.65,2.09,0.5,1.5,121.67
20010519,27.15,17.05,11.85,0.5,1.21,71.14
20010520,28.18,19.08,6.01,0.51,1.98,106.53
20010521,19.94,10.01,1.8,0.5,1.14,109.08
20010522,24.8,7.3,0.0,0.49,2.24,159.13
20010523,28.8,12.24,0.18,0.48,2.52,149.77
20010524,23.3,9.03,0.0,0.46,1.81,159.05
20010525,22.76,7.62,0.0,0.45,1.66,140.33
20010526,27.96,11.61,1.6,0.45,2.05,146.49
20010527,30.08,17.15,12.69,0.45,1.77,139.68
20010528,27.58,17.62,11.4,0.48,1.86,134.1
20010529,23.93,18.88,44.29,0.52,0.3,48.3
20010530,26.34,19.52,10.1,0.57,1.25,117.92
20010531,22.41,14.23,0.0,0.55,1.66,96.3
20010601,27.75,11.98,0.01,0.53,2.43,154.51
20010602,27.87,16.86,0.01,0.52,2.33,151.48
20010603,31.68,22.02,0.0,0.5,2.54,135.8
20010604,31.56,22.06,0.36,0.48,2.67,149.73
20010605,30.68,22.35,0.14,0.48,2.22,125.56
20010606,29.65,19.87,0.0,0.47,2.28,138.64
20010607,31.08,19.69,0.02,0.46,2.55,150.62
20010608,30.0,20.76,1.37,0.45,2.09,141.48
20010609,30.98,19.52,0.01,0.45,2.59,144.82
20010610,32.87,20.07,0.07,0.44,2.84,158.32
20010611,33.48,20.73,0.0,0.43,2.73,153.97
20010612,33.8,21.46,1.39,0.42,2.53,157.16
20010613,32.87,23.57,0.59,0.42,2.1,147.35
20010614,28.69,18.24,8.08,0.42,0.6,47.67
20010615,31.19,16.35,0.0,0.43,2.73,165.31
20010616,33.1,17.58,1.16,0.42,2.4,161.0
20010617,32.91,20.8,0.01,0.41,2.37,162.61
20010618,32.26,19.53,0.03,0.41,2.41,162.93
20010619,33.19,20.23,0.38,0.41,2.28,161.85
20010620,31.4,21.02,11.89,0.41,1.69,141.48
20010621,27.88,18.15,1.03,0.42,1.25,132.04
20010622,30.26,17.26,0.0,0.41,2.34,164.8
20010623,32.54,17.31,0.0,0.41,2.33,163.55
20010624,32.93,18.31,0.21,0.4,2.21,161.97
20010625,32.74,18.65,0.0,0.4,2.0,163.72
20010626,33.02,19.62,0.02,0.39,1.81,150.33
20010627,31.38,22.22,6.45,0.4,1.01,105.45
20010628,31.26,20.88,2.67,0.41,1.08,86.05
20010629,32.5,20.97,7.42,0.41,1.53,141.77
20010630,32.43,21.69,4.52,0.41,2.08,137.44
20010701,32.16,20.62,0.08,0.41,2.14,143.97
20010702,32.63,20.74,0.0,0.41,1.98,150.56
