,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,6.33,-2.02,0.09,0.73,0.02,26.36
20010102,1.73,-3.75,0.21,0.73,0.0,24.51
20010103,12.26,-2.92,0.0,0.73,0.11,71.33
20010104,18.73,0.26,0.0,0.73,0.38,73.47
20010105,16.61,2.09,0.0,0.72,0.31,76.13
20010106,20.19,3.65,0.24,0.72,0.34,71.83
20010107,14.19,2.34,0.14,0.72,0.13,56.48
20010108,13.12,-1.13,0.0,0.71,0.17,62.14
20010109,12.27,-0.99,0.56,0.71,0.11,63.7
20010110,7.76,3.62,19.66,0.73,0.0,18.09
20010111,17.15,1.8,0.0,0.74,0.3,75.61
20010112,14.58,0.45,0.26,0.74,0.1,49.46
20010113,18.02,4.89,1.95,0.74,0.38,53.02
20010114,16.67,0.19,0.0,0.73,0.32,73.95
20010115,11.31,1.55,0.16,0.73,0.05,47.56
20010116,12.35,5.3,2.69,0.73,0.04,14.56
20010117,4.94,0.4,4.36,0.74,0.0,12.69
20010118,4.9,-0.27,2.58,0.74,0.0,18.69
20010119,8.5,-2.44,0.61,0.74,0.03,80.2
20010120,11.21,-4.02,0.0,0.73,0.1,75.69
20010121,11.72,-1.53,0.03,0.73,0.11,74.38
20010122,14.58,-0.06,0.0,0.73,0.28,82.1
20010123,14.05,2.6,0.06,0.73,0.21,74.62
20010124,16.69,2.84,0.01,0.73,0.35,54.85
20010125,12.58,3.7,0.71,0.73,0.05,48.1
20010126,19.83,9.05,0.21,0.73,0.38,45.25
20010127,18.36,12.88,7.42,0.73,0.17,18.95
20010128,19.26,4.09,15.32,0.74,0.13,28.38
20010129,15.35,2.69,2.83,0.77,0.31,85.34
20010130,17.12,3.51,0.04,0.75,0.39,78.09
20010131,13.09,1.51,0.0,0.74,0.23,85.73
20010201,14.03,0.26,0.0,0.74,0.3,76.59
20010202,12.92,-0.37,0.0,0.73,0.23,80.11
20010203,16.46,0.37,0.0,0.73,0.31,89.12
20010204,16.26,3.98,0.0,0.73,0.32,86.23
20010205,18.0,2.48,0.0,0.73,0.44,91.37
20010206,23.56,8.02,0.01,0.73,0.62,90.22
20010207,21.13,9.98,0.01,0.72,0.41,73.43
20010208,21.65,15.87,0.83,0.72,0.3,43.38
20010209,16.68,-1.15,0.5,0.72,0.33,95.19
20010210,9.87,-4.25,0.1,0.72,0.1,79.96
20010211,12.75,2.58,1.24,0.72,0.06,50.17
20010212,18.13,7.49,1.85,0.72,0.06,31.98
20010213,21.99,13.38,2.8,0.73,0.26,33.08
20010214,22.67,15.01,1.29,0.73,0.3,31.05
20010215,23.15,6.43,14.99,0.73,0.36,31.14
20010216,15.65,1.09,7.26,0.76,0.34,53.61
20010217,11.26,-2.8,0.0,0.75,0.2,101.2
20010218,13.81,-2.07,0.0,0.75,0.21,94.71
20010219,16.83,5.06,0.02,0.74,0.21,66.37
20010220,20.51,11.49,0.03,0.74,0.25,83.55
20010221,23.27,11.43,0.3,0.73,0.61,66.02
20010222,15.15,7.26,0.68,0.73,0.2,29.52
20010223,21.08,9.01,4.05,0.73,0.24,27.45
20010224,20.5,8.85,0.78,0.73,0.83,100.11
20010225,22.16,7.93,0.03,0.73,0.96,107.27
20010226,19.26,7.62,0.26,0.73,0.2,43.7
20010227,22.98,8.12,1.9,0.73,0.32,48.29
20010228,8.27,1.22,2.46,0.73,0.02,21.12
20010301,12.81,1.16,0.98,0.73,0.11,51.15
20010302,14.62,6.65,4.97,0.73,0.13,45.18
20010303,11.67,5.24,11.73,0.76,0.03,48.24
20010304,17.68,3.69,0.29,0.75,0.55,99.37
20010305,20.63,5.65,0.0,0.74,0.93,115.02
20010306,18.17,6.99,0.12,0.74,0.44,79.12
20010307,20.66,5.02,0.39,0.73,0.66,71.64
20010308,20.39,7.94,9.78,0.74,0.41,62.68
20010309,15.98,6.67,0.59,0.75,0.41,65.15
20010310,17.68,5.35,0.31,0.74,0.29,61.58
20010311,23.07,12.29,8.03,0.74,0.73,92.55
20010312,22.25,8.19,1.07,0.75,1.12,121.12
20010313,19.18,6.98,0.1,0.74,0.26,53.7
20010314,20.21,11.71,3.5,0.74,0.59,77.95
20010315,18.96,4.43,0.0,0.73,0.85,125.37
20010316,17.18,0.86,0.05,0.73,0.63,124.51
20010317,14.9,2.94,3.2,0.73,0.3,50.33
20010318,9.25,1.43,7.28,0.74,0.03,37.98
20010319,13.96,1.53,0.05,0.74,0.38,83.02
20010320,20.15,2.54,0.0,0.73,0.93,126.93
20010321,23.8,5.15,0.02,0.73,1.21,127.11
20010322,25.94,7.26,0.02,0.73,1.19,121.11
20010323,25.27,10.05,1.93,0.72,1.1,114.49
20010324,18.9,5.14,1.09,0.72,0.26,41.48
20010325,16.56,2.29,0.08,0.72,0.59,87.13
20010326,13.66,5.02,1.27,0.72,0.21,39.36
20010327,12.29,5.51,16.94,0.73,0.04,25.3
20010328,15.33,5.09,1.23,0.75,0.28,46.61
20010329,19.76,7.37,2.48,0.74,0.61,79.57
20010330,20.15,8.55,1.66,0.74,0.55,53.98
20010331,22.96,10.03,0.36,0.73,1.17,93.57
20010401,24.62,9.69,0.02,0.73,1.13,49.22
20010402,26.87,15.73,0.03,0.73,1.38,64.69
20010403,25.23,17.06,0.02,0.72,0.61,56.01
20010404,28.48,15.91,0.0,0.72,1.46,91.72
20010405,28.55,17.53,0.01,0.71,1.52,69.34
20010406,27.07,17.72,0.04,0.7,1.21,82.23
20010407,26.9,15.4,0.05,0.7,1.31,63.47
20010408,29.18,17.7,0.0,0.7,1.68,109.73
20010409,28.05,17.35,0.07,0.69,1.18,98.19
20010410,26.4,18.64,1.51,0.69,0.83,94.71
20010411,25.26,11.37,0.94,0.69,1.53,139.66
20010412,27.34,11.6,0.17,0.68,0.98,76.04
20010413,23.83,14.44,0.23,0.68,0.38,53.59
20010414,29.05,18.21,0.04,0.68,1.16,107.23
20010415,30.82,17.69,0.83,0.67,1.83,133.33
20010416,27.31,15.27,2.24,0.67,1.05,113.55
20010417,18.82,8.43,1.84,0.67,0.65,57.02
20010418,22.13,7.01,0.19,0.67,0.98,111.7
20010419,26.68,11.42,0.0,0.67,0.98,64.98
20010420,28.53,16.94,0.31,0.66,1.12,88.5
20010421,26.86,17.63,0.39,0.66,0.79,52.48
20010422,27.73,18.74,13.58,0.67,0.9,119.68
20010423,23.37,12.75,7.02,0.7,1.07,88.54
20010424,23.12,9.07,0.48,0.69,1.45,148.43
20010425,24.34,8.16,0.0,0.68,1.54,149.2
20010426,23.96,8.72,0.0,0.68,1.18,128.14
20010427,24.37,9.26,0.01,0.67,1.28,144.41
20010428,24.93,10.39,0.0,0.66,1.3,144.56
20010429,25.87,13.05,0.02,0.66,1.32,146.34
20010430,26.41,13.69,0.08,0.66,1.14,120.83
20010501,28.37,16.14,0.03,0.65,1.19,103.24
20010502,28.41,16.79,0.12,0.65,0.92,133.04
20010503,25.2,18.24,6.87,0.65,0.48,51.98
20010504,24.44,18.53,27.72,0.68,0.52,62.84
20010505,26.13,18.28,4.6,0.71,1.32,90.09
20010506,28.9,18.94,4.51,0.71,1.98,126.29
20010507,26.48,17.53,3.62,0.71,1.3,103.54
20010508,25.02,16.49,2.58,0.71,0.94,119.22
20010509,25.71,15.18,0.75,0.7,1.4,140.11
20010510,27.36,15.33,0.01,0.7,2.04,144.69
20010511,27.06,16.94,1.15,0.69,1.54,117.27
20010512,25.71,16.61,4.21,0.69,1.23,98.48
20010513,26.61,15.95,2.03,0.69,1.63,118.64
20010514,28.26,15.78,0.16,0.68,1.95,151.04
20010515,29.83,15.9,0.01,0.67,1.87,153.46
20010516,32.94,17.77,0.05,0.66,2.11,154.92
20010517,33.57,19.07,0.0,0.65,1.85,143.52
20010518,30.55,18.6,0.0,0.65,1.14,119.41
20010519,31.51,19.92,0.07,0.64,0.94,74.74
20010520,34.23,18.87,2.99,0.64,1.48,143.79
20010521,24.48,11.76,1.12,0.64,0.78,146.44
20010522,27.4,8.95,0.0,0.63,1.02,161.5
20010523,31.24,12.15,0.12,0.63,0.94,160.94
20010524,32.9,17.09,6.31,0.63,0.75,151.6
20010525,31.05,16.05,0.69,0.63,0.88,142.74
20010526,32.36,18.36,2.69,0.63,0.87,129.77
20010527,35.47,19.34,0.42,0.63,0.99,155.41
20010528,34.06,20.12,0.02,0.62,0.66,122.82
20010529,33.08,20.01,0.17,0.62,0.39,141.2
20010530,34.4,20.93,6.13,0.62,0.39,130.57
20010531,31.95,18.94,2.18,0.62,0.67,152.55
20010601,32.08,18.72,4.46,0.63,0.66,110.69
20010602,33.45,20.5,0.42,0.63,0.89,146.32
20010603,35.26,20.82,0.02,0.62,0.73,155.16
20010604,32.64,20.37,0.1,0.62,0.36,152.96
20010605,34.12,20.37,0.08,0.62,0.31,142.77
20010606,35.76,19.81,0.02,0.62,0.25,144.34
20010607,33.37,19.91,0.2,0.61,0.12,125.64
20010608,31.9,20.3,1.31,0.61,0.09,121.88
20010609,33.73,19.98,0.04,0.61,0.13,138.88
20010610,35.37,18.74,0.01,0.61,0.12,159.62
20010611,37.12,20.56,0.0,0.61,0.08,158.57
20010612,38.01,21.18,0.02,0.6,0.04,159.06
20010613,35.88,23.21,0.47,0.6,0.02,139.08
20010614,35.48,22.37,5.73,0.61,0.03,103.89
20010615,27.87,21.44,1.03,0.61,0.05,141.87
20010616,33.46,19.71,0.02,0.61,0.16,157.58
20010617,32.62,19.87,0.0,0.61,0.09,149.6
20010618,34.68,20.33,0.0,0.61,0.08,151.61
20010619,34.41,18.92,0.01,0.6,0.05,152.43
20010620,34.92,19.13,0.03,0.6,0.03,150.05
20010621,36.49,21.16,0.5,0.6,0.02,150.88
20010622,35.51,20.67,2.18,0.6,0.01,131.28
20010623,31.4,20.75,6.34,0.61,0.01,124.09
20010624,34.76,20.65,0.54,0.61,0.09,155.88
20010625,33.88,21.02,0.0,0.61,0.05,148.16
20010626,34.51,20.83,0.06,0.6,0.03,151.36
20010627,35.33,20.4,0.0,0.6,0.01,159.82
20010628,35.78,20.49,0.0,0.6,0.01,161.13
20010629,35.0,21.26,0.0,0.6,0.0,152.35
20010630,36.05,21.29,0.91,0.59,0.0,129.04
20010701,31.65,22.2,7.66,0.6,0.0,90.63
20010702,28.99,19.73,7.69,0.62,0.14,98.34
20010703,30.93,18.55,1.09,0.62,0.34,135.03
20010704,33.08,19.38,0.3,0.62,0.29,143.97
20010705,33.34,20.97,0.01,0.62,0.16,146.36
20010706,34.41,21.46,0.0,0.61,0.1,153.55
20010707,36.05,21.47,0.0,0.61,0.05,154.67
20010708,36.72,21.51,0.0,0.6,0.02,155.86
20010709,37.49,21.15,0.0,0.6,0.01,158.49
20010710,38.13,21.01,0.0,0.59,0.0,155.33
