,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,17.22,-0.07,0.0,0.43,0.03,52.92
20060102,13.15,2.06,0.0,0.43,0.02,56.02
20060103,20.89,1.87,0.0,0.43,0.04,47.92
20060104,13.25,3.27,0.0,0.43,0.02,52.29
20060105,11.17,0.16,0.0,0.43,0.01,56.07
20060106,13.45,-2.95,0.0,0.43,0.01,56.65
20060107,20.55,3.24,0.0,0.42,0.03,47.81
20060108,17.73,3.61,0.0,0.42,0.03,55.01
20060109,3.22,-2.84,5.42,0.42,0.0,15.16
20060110,9.6,-5.99,0.07,0.43,0.01,51.13
20060111,15.51,-2.76,0.01,0.43,0.02,57.81
20060112,12.91,-2.49,1.37,0.43,0.01,54.34
20060113,10.28,-1.57,0.0,0.43,0.01,60.89
20060114,14.52,-2.49,0.0,0.43,0.01,54.48
20060115,18.64,1.38,0.0,0.43,0.03,56.34
20060116,7.99,-0.19,0.0,0.43,0.0,50.76
20060117,8.66,-4.72,0.0,0.43,0.0,61.39
20060118,13.91,-0.45,0.0,0.43,0.01,52.95
20060119,12.63,1.51,0.02,0.43,0.01,40.56
20060120,5.27,-2.88,0.19,0.43,0.0,22.04
20060121,9.43,-3.75,0.0,0.43,0.0,57.6
20060122,11.86,-1.52,0.0,0.42,0.02,62.9
20060123,11.33,-3.92,0.0,0.42,0.01,64.66
20060124,16.01,-0.2,0.0,0.42,0.02,65.02
20060125,15.87,1.09,0.0,0.42,0.02,65.54
20060126,12.12,3.46,0.57,0.42,0.01,39.23
20060127,15.91,1.9,0.24,0.42,0.02,59.29
20060128,16.02,2.26,0.35,0.42,0.03,62.77
20060129,14.81,-0.99,0.0,0.42,0.02,59.61
20060130,11.73,-1.42,0.0,0.42,0.01,71.38
20060131,19.89,-0.59,0.0,0.42,0.03,71.15
20060201,14.54,-0.04,0.0,0.42,0.03,69.47
20060202,16.29,1.83,0.0,0.42,0.03,56.37
20060203,11.4,-1.02,0.0,0.42,0.01,71.99
20060204,9.02,-3.7,0.0,0.42,0.01,70.81
20060205,11.08,-1.63,0.0,0.41,0.01,72.05
20060206,7.73,-4.24,0.0,0.41,0.0,56.02
20060207,10.04,-3.54,0.0,0.41,0.0,66.6
20060208,7.19,-4.96,0.0,0.41,0.0,72.24
20060209,13.57,-5.71,0.0,0.41,0.01,74.7
20060210,6.27,-4.1,0.01,0.41,0.0,71.54
20060211,-0.42,-5.76,0.0,0.41,0.0,50.14
20060212,4.5,-5.16,0.0,0.41,0.0,79.66
20060213,17.34,-4.32,0.0,0.41,0.02,81.72
20060214,18.12,-2.53,0.0,0.41,0.03,76.28
20060215,11.69,-1.03,0.0,0.41,0.01,77.77
20060216,-0.96,-6.37,0.06,0.41,0.0,57.5
20060217,-3.29,-10.87,0.0,0.41,0.0,48.76
20060218,-6.49,-14.38,0.0,0.41,0.0,62.05
20060219,-1.51,-10.16,0.0,0.41,0.0,35.91
20060220,4.56,-8.36,0.0,0.41,0.0,79.19
20060221,7.9,-4.04,0.0,0.41,0.0,79.77
20060222,11.63,-3.1,0.0,0.41,0.01,84.68
20060223,13.9,-1.56,0.0,0.41,0.01,74.18
20060224,18.51,-0.95,0.27,0.41,0.02,84.71
20060225,7.57,-4.16,0.0,0.41,0.0,89.65
20060226,13.48,-4.51,0.0,0.41,0.01,89.61
20060227,21.21,3.3,0.0,0.41,0.04,74.69
20060228,25.83,4.32,0.0,0.41,0.07,80.09
20060301,25.97,9.26,0.0,0.41,0.07,83.35
20060302,16.49,4.31,0.01,0.41,0.02,61.05
20060303,14.26,-0.69,0.26,0.41,0.01,76.73
20060304,19.33,4.58,1.25,0.41,0.02,63.34
20060305,21.3,5.71,0.03,0.41,0.05,95.68
20060306,23.28,2.37,0.0,0.41,0.04,78.88
20060307,22.43,8.4,0.3,0.41,0.02,39.73
20060308,21.05,5.05,0.65,0.41,0.03,68.19
20060309,12.91,3.13,4.76,0.41,0.01,65.96
20060310,21.99,2.92,0.02,0.41,0.04,58.27
20060311,19.76,4.87,0.1,0.41,0.05,96.8
20060312,24.72,4.06,0.03,0.41,0.06,95.63
20060313,10.12,0.27,0.0,0.41,0.01,100.85
20060314,15.39,-2.74,0.0,0.41,0.02,108.43
20060315,16.79,3.93,0.0,0.41,0.02,63.17
20060316,14.76,1.87,0.0,0.41,0.02,112.8
20060317,10.35,-0.97,0.24,0.41,0.01,82.12
20060318,7.3,2.69,8.96,0.41,0.01,18.3
20060319,4.26,2.76,5.55,0.43,0.0,20.93
20060320,3.94,-0.57,14.53,0.44,0.0,28.09
20060321,3.58,-4.31,0.13,0.45,0.0,43.08
20060322,2.3,-4.49,3.09,0.45,0.0,28.18
20060323,5.72,-5.95,0.41,0.45,0.0,112.8
20060324,11.1,-5.82,0.62,0.45,0.06,109.0
20060325,12.81,-4.37,0.0,0.44,0.07,111.83
20060326,20.05,-0.12,0.52,0.44,0.14,100.84
20060327,17.33,2.38,0.0,0.44,0.15,121.29
20060328,18.96,0.94,0.0,0.43,0.16,111.66
20060329,23.13,9.16,0.02,0.43,0.16,69.8
20060330,24.49,10.02,1.48,0.43,0.25,108.91
20060331,23.13,7.01,0.0,0.42,0.19,118.19
20060401,26.93,7.23,7.26,0.43,0.16,104.63
20060402,23.8,9.15,0.06,0.43,0.34,125.8
20060403,18.37,6.36,0.0,0.43,0.16,117.2
20060404,22.1,3.64,0.0,0.43,0.18,97.12
20060405,29.92,11.63,0.0,0.42,0.28,96.76
20060406,27.14,10.66,0.5,0.42,0.24,117.78
20060407,14.65,5.36,2.02,0.42,0.02,51.98
20060408,16.9,1.63,0.0,0.42,0.11,131.33
20060409,25.44,2.74,0.0,0.42,0.16,130.45
20060410,28.12,8.58,0.0,0.41,0.2,123.55
20060411,30.73,11.66,0.0,0.41,0.16,87.94
20060412,28.44,8.66,0.0,0.41,0.17,134.88
20060413,36.11,13.61,0.17,0.41,0.23,135.6
20060414,33.18,18.55,0.19,0.41,0.16,91.52
20060415,32.4,16.47,0.0,0.4,0.15,129.97
20060416,31.74,15.01,0.0,0.4,0.11,138.52
20060417,34.3,12.23,0.0,0.4,0.11,140.65
20060418,24.71,9.66,0.06,0.4,0.06,141.17
20060419,22.4,4.69,0.0,0.39,0.05,140.45
20060420,23.91,6.56,0.0,0.39,0.05,130.08
20060421,27.65,9.47,0.0,0.39,0.06,139.07
20060422,33.19,12.4,0.0,0.39,0.06,130.95
20060423,34.39,19.28,11.22,0.4,0.07,129.33
20060424,28.28,8.43,4.41,0.41,0.13,74.8
20060425,15.85,4.05,0.01,0.41,0.06,79.18
20060426,19.15,2.33,0.0,0.41,0.1,144.09
20060427,27.02,5.46,0.0,0.41,0.14,143.91
20060428,19.62,11.14,19.7,0.43,0.04,29.12
20060429,19.61,9.14,1.55,0.45,0.21,73.7
20060430,24.58,8.08,0.13,0.44,0.46,124.67
20060501,25.09,11.92,0.46,0.43,0.33,131.77
20060502,27.47,9.46,2.06,0.43,0.34,126.8
20060503,23.85,12.76,7.7,0.43,0.17,94.8
20060504,16.0,10.55,9.7,0.45,0.11,45.24
20060505,17.62,9.93,4.15,0.45,0.21,59.22
20060506,15.01,8.48,3.28,0.45,0.12,39.91
20060507,20.58,8.53,5.92,0.45,0.25,52.78
20060508,26.99,12.33,13.16,0.46,0.76,118.51
20060509,25.25,15.01,8.9,0.48,1.05,139.16
20060510,18.23,8.8,2.37,0.48,0.72,107.57
20060511,20.9,5.97,0.0,0.46,0.86,150.77
20060512,26.19,6.53,0.0,0.45,1.2,146.51
20060513,26.94,11.28,0.0,0.45,1.02,151.23
20060514,22.49,9.9,0.0,0.44,0.61,150.49
20060515,21.93,8.44,0.0,0.44,0.45,126.99
20060516,24.35,8.34,0.0,0.43,0.49,149.87
20060517,28.48,9.66,0.0,0.43,0.57,153.43
20060518,32.32,11.65,0.0,0.42,0.61,151.73
20060519,37.73,15.69,0.0,0.42,0.66,154.95
20060520,34.2,17.12,0.29,0.41,0.39,128.31
20060521,33.81,16.95,2.49,0.41,0.33,133.91
20060522,34.19,17.51,2.05,0.41,0.4,139.51
20060523,34.86,18.94,1.06,0.41,0.38,146.66
20060524,35.3,18.91,0.0,0.41,0.4,158.65
20060525,37.24,17.58,11.18,0.41,0.35,157.43
20060526,35.6,19.83,1.22,0.43,0.61,142.95
20060527,34.55,22.94,0.02,0.42,0.53,151.06
20060528,33.88,23.65,0.02,0.41,0.39,148.27
20060529,34.22,21.42,6.24,0.41,0.41,135.89
20060530,24.89,19.09,19.51,0.45,0.36,105.2
20060531,29.26,17.91,10.07,0.45,1.05,138.14
20060601,27.83,18.01,4.28,0.47,1.41,134.87
20060602,29.44,17.33,0.0,0.45,1.66,158.97
20060603,31.17,16.05,0.0,0.45,1.19,151.22
20060604,37.08,19.12,0.04,0.43,1.13,153.19
20060605,34.07,19.44,7.85,0.43,0.64,124.36
20060606,33.91,20.01,1.68,0.44,1.02,155.34
20060607,35.61,20.78,0.0,0.43,1.0,145.63
20060608,35.96,18.49,0.0,0.42,0.73,159.15
20060609,37.89,19.15,0.0,0.41,0.57,156.3
20060610,40.34,22.92,0.04,0.41,0.45,116.88
20060611,36.16,20.58,4.2,0.41,0.29,155.8
20060612,29.79,19.26,9.95,0.42,0.35,122.29
20060613,32.98,17.15,0.01,0.42,0.61,152.88
20060614,36.37,17.19,0.0,0.42,0.58,155.43
20060615,36.37,19.91,0.21,0.41,0.41,142.12
20060616,33.9,20.94,13.27,0.41,0.22,132.55
20060617,32.41,17.52,7.2,0.45,1.04,133.52
20060618,35.05,16.76,0.01,0.44,1.1,161.26
20060619,37.02,19.18,0.31,0.42,0.79,155.58
20060620,37.68,21.74,0.65,0.42,0.56,157.5
20060621,32.34,22.58,19.9,0.43,0.4,130.7
20060622,28.39,20.85,14.38,0.46,0.64,140.98
20060623,26.19,18.53,0.69,0.46,0.62,129.09
20060624,30.67,17.82,1.94,0.45,1.39,140.98
20060625,30.01,17.14,0.16,0.45,1.17,152.96
20060626,28.74,14.65,0.0,0.44,0.88,153.5
20060627,31.58,15.58,0.0,0.43,0.9,147.34
20060628,34.99,17.85,0.0,0.42,0.7,152.94
20060629,35.75,18.54,1.06,0.42,0.52,149.94
20060630,36.39,18.83,0.09,0.41,0.48,157.19
20060701,36.69,19.66,0.0,0.41,0.37,154.2
20060702,37.22,21.85,0.9,0.41,0.27,125.63
20060703,37.19,22.53,1.29,0.41,0.24,139.43
20060704,30.69,22.29,12.17,0.41,0.16,77.04
20060705,31.24,19.45,0.13,0.42,0.44,117.16
20060706,31.53,17.37,0.01,0.42,0.4,130.05
20060707,31.96,18.58,0.03,0.41,0.27,148.86
20060708,31.14,18.98,7.99,0.42,0.25,129.58
20060709,31.28,20.34,10.06,0.43,0.24,109.97
20060710,33.11,20.83,4.22,0.44,0.81,131.06
20060711,35.46,22.19,2.8,0.44,0.94,141.83
20060712,36.91,22.43,1.22,0.43,0.95,140.16
20060713,41.09,23.26,0.02,0.42,0.82,156.08
20060714,38.27,22.69,2.3,0.42,0.6,155.24
20060715,38.43,21.31,0.04,0.41,0.48,158.41
20060716,40.28,24.05,0.0,0.41,0.37,156.86
20060717,42.4,25.66,0.0,0.41,0.28,157.83
20060718,42.62,25.08,0.01,0.4,0.2,152.37
20060719,42.74,24.8,0.0,0.4,0.16,150.38
20060720,43.15,24.54,0.0,0.39,0.12,151.16
20060721,32.36,21.25,0.84,0.39,0.05,105.91
20060722,32.58,19.04,0.0,0.39,0.05,123.84
20060723,33.65,19.28,0.0,0.39,0.06,153.04
20060724,37.23,20.21,0.0,0.39,0.05,152.04
20060725,41.23,23.15,0.06,0.39,0.05,146.98
20060726,39.61,25.17,15.77,0.39,0.04,139.3
20060727,30.26,22.15,15.53,0.44,0.32,85.04
20060728,34.83,21.97,2.49,0.44,0.83,133.31
20060729,35.85,23.41,0.01,0.43,0.7,141.42
20060730,37.51,23.62,0.0,0.42,0.55,150.87
