,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-0.94,-6.48,0.01,0.68,0.0,18.96
20190102,-0.9,-4.64,0.14,0.68,0.0,15.93
20190103,1.08,-2.14,28.07,0.68,0.0,15.05
20190104,3.43,-1.68,3.19,0.7,0.0,56.49
20190105,6.37,-1.88,0.0,0.71,0.0,59.09
20190106,12.65,2.77,0.13,0.72,0.01,27.11
20190107,17.83,7.12,0.37,0.72,0.16,54.62
20190108,12.19,0.78,0.0,0.71,0.07,61.23
20190109,7.73,-3.38,0.0,0.71,0.01,58.91
20190110,6.52,-2.81,1.52,0.71,0.0,27.59
20190111,3.4,1.86,37.14,0.73,0.0,8.5
20190112,2.51,-2.37,10.47,0.77,0.0,11.88
20190113,1.73,-3.41,0.06,0.77,0.0,14.92
20190114,3.45,-3.39,0.01,0.76,0.0,20.91
20190115,10.2,-3.23,0.02,0.76,0.01,55.82
20190116,9.43,2.41,1.26,0.76,0.0,19.47
20190117,8.59,2.31,0.99,0.76,0.01,26.77
20190118,12.47,2.94,2.32,0.76,0.01,38.52
20190119,1.01,-8.27,6.27,0.76,0.0,23.37
20190120,1.96,-8.64,0.0,0.76,0.0,63.36
20190121,6.54,-3.45,0.06,0.76,0.0,50.64
20190122,11.31,-3.37,3.14,0.77,0.0,15.78
20190123,2.31,-5.2,0.02,0.77,0.0,54.84
20190124,3.62,-5.92,0.02,0.77,0.0,49.6
20190125,-0.92,-7.11,0.02,0.77,0.0,40.02
20190126,9.74,-3.55,0.05,0.76,0.01,62.89
20190127,10.37,-1.42,0.03,0.76,0.02,58.93
20190128,4.8,-4.86,0.19,0.76,0.0,47.79
20190129,5.48,-5.47,0.0,0.76,0.0,58.18
20190130,-2.95,-8.85,0.0,0.76,0.0,68.23
20190131,5.41,-7.6,0.0,0.76,0.0,48.9
20190201,8.9,1.47,0.0,0.76,0.0,40.44
20190202,16.29,4.83,0.0,0.76,0.05,28.11
20190203,19.35,10.3,0.0,0.75,0.16,46.46
20190204,15.23,0.69,0.07,0.75,0.02,37.28
20190205,7.35,-0.99,1.61,0.75,0.01,19.72
20190206,3.98,0.31,3.5,0.75,0.0,23.12
20190207,2.87,-11.87,14.16,0.76,0.0,40.64
20190208,-3.06,-12.27,0.0,0.76,0.0,77.34
20190209,2.53,-9.85,0.09,0.76,0.0,52.76
20190210,4.91,-0.3,0.96,0.76,0.0,25.1
20190211,8.09,1.37,10.5,0.77,0.0,23.47
20190212,8.86,-2.04,0.4,0.78,0.02,66.66
20190213,14.1,-1.63,0.03,0.77,0.07,59.62
20190214,15.58,-0.42,0.0,0.77,0.06,50.23
20190215,0.82,-5.26,0.22,0.77,0.0,23.47
20190216,3.26,-5.39,0.2,0.77,0.0,30.91
20190217,4.73,-4.73,0.02,0.77,0.0,78.63
20190218,1.86,-6.25,0.0,0.77,0.0,78.85
20190219,3.44,-2.35,5.27,0.77,0.0,28.03
20190220,7.77,-1.87,1.36,0.77,0.01,65.29
20190221,6.75,-0.42,0.0,0.77,0.0,45.05
20190222,8.83,1.26,1.34,0.77,0.0,22.69
20190223,15.5,-0.19,3.42,0.77,0.21,74.96
20190224,9.56,-4.17,0.0,0.77,0.07,89.46
20190225,13.36,-3.07,0.0,0.77,0.08,78.45
20190226,13.83,2.67,0.04,0.77,0.05,56.84
20190227,3.57,-3.61,0.13,0.77,0.0,22.8
20190228,1.09,-4.63,0.03,0.76,0.0,26.48
20190301,6.51,-3.27,0.11,0.76,0.02,37.45
20190302,3.55,-1.74,0.04,0.76,0.0,30.72
20190303,-1.99,-9.49,0.18,0.76,0.0,55.11
20190304,-3.31,-10.95,0.0,0.76,0.0,80.16
20190305,3.51,-11.32,0.0,0.75,0.0,104.54
20190306,6.77,-7.66,0.3,0.75,0.01,98.75
20190307,10.5,-0.69,0.06,0.75,0.03,54.99
20190308,12.23,1.51,1.56,0.75,0.02,42.51
20190309,17.26,3.36,11.89,0.77,0.38,100.07
20190310,5.77,0.23,0.75,0.77,0.0,40.34
