,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.65,4.38,0.0,0.26,0.02,64.3
20000102,15.06,0.37,0.0,0.26,0.02,66.7
20000103,7.97,-3.69,0.0,0.26,0.01,57.4
20000104,8.59,-5.74,0.0,0.26,0.0,65.2
20000105,14.65,-2.74,0.0,0.26,0.0,63.6
20000106,9.48,-3.31,0.0,0.26,0.01,62.2
20000107,8.59,-4.36,3.13,0.26,0.0,46.8
20000108,13.76,-3.37,0.01,0.26,0.0,67.6
20000109,12.55,-0.17,0.14,0.26,0.01,66.2
20000110,18.41,0.57,0.04,0.26,0.01,69.0
20000111,21.2,1.6,0.0,0.26,0.01,68.8
20000112,22.35,4.18,0.0,0.26,0.01,70.3
20000113,13.58,0.06,0.0,0.26,0.01,67.9
20000114,14.15,-3.37,0.0,0.26,0.01,64.9
20000115,19.25,3.6,0.0,0.26,0.03,69.2
20000116,23.4,4.62,0.0,0.26,0.01,72.4
20000117,25.08,6.39,0.0,0.26,0.02,52.1
20000118,24.21,8.07,0.0,0.26,0.02,48.9
20000119,24.75,7.41,0.0,0.26,0.02,69.4
20000120,12.65,1.01,0.0,0.26,0.01,63.9
20000121,23.59,2.54,0.0,0.25,0.02,67.9
20000122,20.64,6.23,0.0,0.25,0.02,60.6
20000123,18.72,2.99,0.0,0.25,0.02,72.3
20000124,17.83,-1.02,0.0,0.25,0.02,48.5
20000125,10.3,0.34,0.0,0.25,0.02,64.5
20000126,14.58,-3.43,0.02,0.25,0.02,27.9
20000127,11.65,-2.81,0.03,0.25,0.01,53.3
20000128,5.21,-5.68,0.03,0.25,0.01,44.4
20000129,6.9,-5.95,0.0,0.25,0.0,77.6
20000130,10.35,-4.76,0.01,0.25,0.01,57.1
20000131,12.7,-1.47,0.45,0.25,0.0,51.9
20000201,6.0,-0.8,0.39,0.25,0.01,50.1
20000202,14.08,-2.77,0.0,0.26,0.01,78.8
20000203,24.16,0.31,0.02,0.25,0.01,83.3
20000204,9.98,-2.02,0.0,0.25,0.01,69.9
20000205,14.32,-1.31,0.0,0.25,0.01,82.4
20000206,19.55,0.1,0.02,0.25,0.01,75.0
20000207,18.86,1.54,0.04,0.25,0.01,86.3
20000208,21.32,4.0,0.0,0.25,0.01,86.2
20000209,23.38,5.4,0.0,0.25,0.01,65.4
20000210,23.7,7.06,0.0,0.25,0.01,87.8
20000211,22.48,3.88,0.0,0.25,0.01,86.2
20000212,22.5,-0.93,0.0,0.25,0.01,79.5
20000213,18.19,4.88,0.0,0.25,0.02,92.6
20000214,23.53,6.15,0.01,0.25,0.02,90.8
20000215,26.66,8.59,0.0,0.25,0.01,80.9
20000216,18.1,5.77,0.0,0.25,0.02,93.0
20000217,24.3,3.52,0.0,0.25,0.02,87.9
20000218,16.3,3.19,0.0,0.25,0.01,93.5
20000219,16.9,-0.71,0.0,0.25,0.01,90.6
20000220,19.51,3.05,0.0,0.25,0.03,80.5
20000221,24.8,7.05,0.87,0.25,0.02,96.4
20000222,20.65,8.39,0.25,0.25,0.01,72.5
20000223,20.72,4.12,0.0,0.25,0.01,98.9
20000224,23.73,5.8,0.1,0.25,0.01,77.0
20000225,16.65,3.82,0.0,0.24,0.01,102.1
20000226,15.96,1.51,0.04,0.24,0.01,102.9
20000227,22.13,2.05,0.0,0.24,0.01,103.9
20000228,22.83,5.19,0.0,0.24,0.01,71.8
20000229,18.37,6.01,0.03,0.24,0.01,100.2
20000301,23.2,2.93,0.24,0.24,0.02,79.3
20000302,18.52,5.12,0.21,0.24,0.01,104.0
20000303,17.75,0.83,0.01,0.24,0.02,108.5
20000304,21.34,1.23,0.02,0.24,0.01,108.6
20000305,21.72,5.72,0.0,0.24,0.01,91.7
20000306,24.91,6.68,0.01,0.24,0.02,104.1
20000307,19.6,6.33,0.25,0.24,0.02,77.1
20000308,21.19,2.78,0.0,0.24,0.01,112.5
20000309,22.51,2.48,0.01,0.24,0.01,109.1
20000310,21.41,3.97,0.02,0.24,0.01,114.0
20000311,16.24,-0.57,0.06,0.24,0.01,116.5
20000312,22.01,1.49,0.0,0.24,0.01,115.0
20000313,16.37,3.92,0.0,0.24,0.01,89.6
20000314,24.34,5.84,0.02,0.24,0.01,115.0
20000315,26.94,8.91,0.6,0.24,0.01,114.7
20000316,13.48,-0.1,0.33,0.24,0.02,78.8
20000317,19.3,-2.56,0.0,0.24,0.01,122.0
20000318,18.97,3.83,0.01,0.24,0.01,106.0
20000319,19.54,-0.5,0.0,0.24,0.01,124.7
20000320,27.24,4.82,0.0,0.24,0.01,116.2
20000321,21.39,6.89,10.45,0.24,0.01,66.5
20000322,21.8,8.26,21.92,0.3,0.08,23.5
20000323,20.22,4.83,0.6,0.3,0.09,89.4
20000324,22.53,4.92,0.14,0.3,0.14,119.9
20000325,22.65,10.24,0.14,0.29,0.09,108.6
20000326,26.94,7.33,0.0,0.29,0.16,128.9
20000327,24.45,6.01,0.0,0.28,0.16,128.5
20000328,25.94,9.27,0.08,0.27,0.15,119.9
20000329,24.26,9.23,0.0,0.27,0.14,129.1
20000330,21.98,4.49,0.02,0.27,0.11,131.7
20000331,13.62,5.21,7.14,0.27,0.04,28.9
20000401,9.06,2.75,6.66,0.29,0.01,33.4
20000402,17.53,2.23,0.3,0.29,0.07,128.6
20000403,13.05,1.45,0.0,0.29,0.06,89.5
20000404,25.2,1.32,0.0,0.28,0.13,134.9
20000405,30.44,7.73,0.11,0.28,0.17,134.0
20000406,30.16,11.18,0.0,0.27,0.17,134.2
20000407,27.65,8.83,0.0,0.27,0.19,138.2
20000408,18.37,3.57,0.0,0.27,0.08,139.1
20000409,22.36,6.85,0.0,0.27,0.06,120.8
20000410,27.12,11.55,0.06,0.27,0.06,85.2
20000411,19.06,7.96,0.58,0.27,0.1,41.6
20000412,21.7,7.84,0.08,0.26,0.06,105.0
20000413,29.39,7.3,0.0,0.26,0.07,145.4
20000414,31.94,10.15,0.0,0.26,0.08,144.2
20000415,25.19,11.1,0.0,0.26,0.08,125.5
20000416,28.37,7.58,0.01,0.25,0.06,146.5
20000417,31.8,10.25,0.0,0.25,0.07,126.7
20000418,34.34,14.71,0.0,0.25,0.06,140.0
20000419,31.31,12.98,0.0,0.25,0.06,143.0
20000420,26.54,7.76,0.0,0.25,0.05,148.8
20000421,27.54,11.69,0.0,0.25,0.04,144.4
20000422,29.89,13.91,0.01,0.25,0.06,114.9
20000423,29.41,13.39,0.0,0.24,0.06,147.1
20000424,28.4,10.48,0.0,0.24,0.05,153.7
20000425,29.44,11.69,0.0,0.24,0.05,149.2
20000426,32.32,14.44,0.02,0.24,0.06,152.8
20000427,29.65,14.51,0.04,0.24,0.05,124.5
20000428,28.33,11.42,1.45,0.24,0.04,133.8
20000429,33.81,14.95,0.66,0.24,0.04,159.8
20000430,28.26,11.55,0.33,0.24,0.04,155.1
20000501,23.84,8.73,0.21,0.24,0.03,148.3
20000502,26.23,8.55,0.0,0.24,0.03,146.7
20000503,30.15,9.77,0.22,0.24,0.04,158.2
20000504,34.41,12.98,0.2,0.24,0.05,148.8
20000505,37.72,16.4,0.03,0.24,0.04,157.2
20000506,37.37,15.38,0.0,0.24,0.03,157.0
20000507,37.38,17.78,0.0,0.24,0.03,151.9
20000508,35.91,15.79,0.0,0.24,0.03,150.0
20000509,29.48,14.4,0.0,0.23,0.05,160.7
20000510,37.81,15.44,0.0,0.23,0.04,160.9
20000511,37.08,19.65,0.0,0.23,0.03,163.4
20000512,29.01,13.12,0.0,0.23,0.02,115.1
20000513,25.22,9.73,0.0,0.23,0.02,163.2
20000514,30.65,11.9,0.05,0.23,0.03,165.2
20000515,38.0,16.32,0.19,0.23,0.03,140.4
20000516,38.94,19.47,0.11,0.23,0.03,115.3
