,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-14.99,-23.01,0.08,0.42,0.0,28.7
20080102,-8.95,-26.29,0.06,0.42,0.0,18.83
20080103,-0.98,-8.74,0.03,0.42,0.0,22.45
20080104,-1.33,-8.17,0.01,0.42,0.0,28.62
20080105,1.05,-4.27,0.28,0.42,0.0,18.26
20080106,0.9,-6.72,1.29,0.42,0.0,30.16
20080107,-1.92,-10.69,0.22,0.42,0.0,22.49
20080108,-8.11,-16.5,0.05,0.42,0.0,26.99
20080109,-4.4,-14.95,0.04,0.42,0.0,22.75
20080110,-11.23,-17.75,0.09,0.42,0.0,16.22
20080111,-9.8,-18.39,0.18,0.42,0.0,18.53
20080112,-6.16,-14.63,0.4,0.42,0.0,24.9
20080113,-10.46,-29.2,0.14,0.42,0.0,33.08
20080114,-13.28,-30.95,0.02,0.42,0.0,31.83
20080115,-5.47,-14.45,0.53,0.42,0.0,21.09
20080116,-10.56,-27.67,0.23,0.42,0.0,31.66
20080117,-9.32,-25.53,0.13,0.42,0.0,21.76
20080118,-25.7,-32.35,0.0,0.42,0.0,36.66
20080119,-22.48,-33.7,0.0,0.42,0.0,36.74
20080120,-22.23,-35.07,0.02,0.42,0.0,34.49
20080121,-15.03,-30.7,0.15,0.42,0.0,36.02
20080122,-15.35,-29.82,0.16,0.42,0.0,35.79
20080123,-20.05,-32.74,0.02,0.42,0.0,40.04
20080124,-8.07,-23.91,0.06,0.42,0.0,40.4
20080125,-13.92,-18.12,0.06,0.42,0.0,38.09
20080126,-6.2,-17.67,0.03,0.42,0.0,40.3
20080127,0.73,-13.02,0.03,0.42,0.0,34.01
20080128,-4.85,-23.8,1.33,0.42,0.0,30.73
20080129,-25.24,-34.3,0.31,0.42,0.0,43.37
20080130,-24.19,-37.45,0.0,0.42,0.0,44.27
20080131,-9.12,-30.74,0.08,0.42,0.0,43.65
20080201,-7.67,-20.24,0.08,0.42,0.0,40.97
20080202,-15.62,-24.16,0.04,0.42,0.0,38.1
20080203,-7.81,-15.84,0.16,0.42,0.0,34.41
20080204,-12.43,-20.49,0.99,0.42,0.0,41.16
20080205,-13.47,-27.3,0.4,0.42,0.0,49.76
20080206,-5.45,-18.96,0.03,0.42,0.0,47.73
20080207,-3.74,-17.71,0.18,0.42,0.0,42.87
20080208,-7.3,-16.62,0.5,0.42,0.0,45.71
20080209,-8.25,-31.51,0.52,0.42,0.0,52.39
20080210,-24.05,-37.1,0.13,0.42,0.0,57.1
20080211,-16.56,-24.13,0.1,0.42,0.0,51.9
20080212,-7.45,-26.1,0.55,0.42,0.0,51.48
20080213,-21.49,-29.25,2.06,0.42,0.0,39.91
20080214,-21.48,-30.5,0.67,0.42,0.0,51.71
20080215,-11.98,-25.17,0.06,0.42,0.0,55.88
20080216,0.68,-10.31,1.24,0.42,0.0,31.27
20080217,-3.46,-22.34,0.73,0.42,0.0,55.38
20080218,-19.03,-26.95,0.09,0.42,0.0,63.59
20080219,-26.14,-39.06,0.02,0.42,0.0,64.55
20080220,-20.63,-39.32,0.0,0.42,0.0,68.14
20080221,-6.78,-24.22,0.05,0.42,0.0,63.2
20080222,-5.68,-18.58,0.05,0.42,0.0,67.32
20080223,0.17,-12.12,0.07,0.42,0.0,65.18
20080224,-0.43,-9.24,0.02,0.43,0.0,57.89
20080225,-6.84,-15.34,0.04,0.44,0.0,63.93
20080226,-4.83,-12.42,0.1,0.43,0.0,60.67
20080227,-2.2,-12.9,0.84,0.43,0.0,62.68
20080228,1.39,-9.27,1.34,0.44,0.0,59.16
20080229,-6.29,-12.96,0.16,0.44,0.0,77.56
20080301,2.17,-11.32,0.0,0.44,0.0,48.91
20080302,-1.16,-19.35,0.69,0.44,0.0,70.2
20080303,-13.36,-23.16,0.48,0.44,0.0,79.38
20080304,-5.95,-17.47,0.96,0.44,0.0,53.88
20080305,-12.16,-20.26,0.07,0.43,0.0,81.95
20080306,-17.81,-22.5,0.06,0.43,0.0,84.39
20080307,-7.57,-24.98,0.32,0.43,0.0,75.71
20080308,-7.96,-14.06,0.64,0.43,0.0,68.13
20080309,-4.71,-16.12,0.05,0.43,0.0,89.16
20080310,8.54,-8.74,0.09,0.44,0.0,81.21
20080311,7.39,-3.1,0.15,0.45,0.0,78.78
20080312,10.44,-0.67,0.21,0.45,0.0,68.12
20080313,3.59,-3.6,0.25,0.45,0.0,62.51
20080314,-0.24,-7.38,0.05,0.45,0.0,77.67
20080315,-2.33,-9.48,0.0,0.45,0.0,90.52
20080316,5.76,-9.74,0.03,0.44,0.0,89.7
20080317,7.44,-2.15,0.07,0.44,0.0,85.78
20080318,8.01,-3.46,0.05,0.44,0.0,89.84
20080319,3.81,-5.39,0.0,0.44,0.0,90.91
20080320,4.73,-5.21,0.01,0.43,0.0,83.16
20080321,1.23,-3.0,1.33,0.43,0.0,64.71
20080322,-1.07,-6.92,1.11,0.43,0.0,80.7
20080323,2.51,-8.15,0.0,0.43,0.0,100.62
20080324,13.23,-3.36,0.73,0.43,0.01,88.8
20080325,5.19,-3.99,0.32,0.43,0.0,86.62
20080326,1.73,-7.51,0.0,0.43,0.0,99.55
20080327,3.46,-6.46,0.13,0.43,0.0,83.09
20080328,4.01,-4.55,0.3,0.43,0.0,87.52
20080329,7.15,-3.4,5.11,0.43,0.0,63.37
20080330,4.63,-3.61,2.07,0.44,0.0,90.7
20080331,2.42,-4.09,0.0,0.44,0.0,84.0
20080401,2.38,-5.32,0.12,0.44,0.0,81.46
20080402,6.9,-3.7,0.06,0.44,0.0,83.24
20080403,11.69,-2.57,0.0,0.44,0.03,102.66
20080404,8.9,-2.9,0.15,0.43,0.0,94.6
20080405,4.8,-6.18,0.0,0.43,0.0,90.59
20080406,4.94,-7.01,0.02,0.43,0.0,75.88
20080407,10.44,-4.94,0.04,0.43,0.05,110.98
20080408,12.11,-2.97,0.0,0.42,0.06,97.45
20080409,12.15,-2.92,0.0,0.42,0.05,99.52
20080410,11.42,-0.45,0.01,0.42,0.03,84.22
20080411,9.63,-0.74,0.0,0.42,0.01,77.09
20080412,8.65,-1.87,0.0,0.42,0.01,114.11
20080413,12.75,-3.14,0.05,0.42,0.08,117.99
20080414,20.05,0.2,0.07,0.41,0.1,100.42
20080415,24.23,5.08,0.12,0.41,0.14,91.68
20080416,13.83,1.94,0.06,0.41,0.04,94.95
20080417,15.75,0.4,0.03,0.41,0.13,112.95
20080418,19.4,3.21,0.04,0.41,0.18,122.41
20080419,20.04,4.22,0.04,0.41,0.2,123.34
20080420,17.23,5.58,0.2,0.41,0.07,83.7
20080421,8.54,-1.31,3.42,0.41,0.01,96.9
20080422,12.08,-3.63,2.79,0.41,0.04,86.25
20080423,9.46,-4.82,6.56,0.41,0.04,99.61
20080424,0.96,-5.23,17.15,0.42,0.0,44.81
20080425,0.92,-5.6,0.96,0.43,0.0,64.46
20080426,2.98,-6.74,0.04,0.43,0.0,99.61
20080427,3.72,-5.93,0.04,0.44,0.0,94.01
20080428,9.17,-4.92,0.01,0.45,0.05,122.65
20080429,16.44,-0.04,0.04,0.45,0.21,122.65
20080430,17.83,1.05,0.26,0.44,0.18,68.67
20080501,15.36,2.17,0.04,0.44,0.18,75.83
20080502,10.05,-1.56,0.0,0.43,0.06,137.2
20080503,14.42,-3.82,0.01,0.43,0.17,126.53
20080504,12.1,-1.52,0.43,0.43,0.1,123.54
20080505,14.23,-2.42,0.26,0.42,0.08,102.0
20080506,16.62,3.15,0.21,0.42,0.18,53.73
20080507,13.47,0.8,0.35,0.42,0.16,123.86
20080508,15.51,-1.15,0.08,0.42,0.26,99.87
20080509,10.21,-0.09,1.9,0.42,0.05,65.77
20080510,9.64,-1.44,0.91,0.42,0.06,119.99
20080511,16.39,-2.17,1.08,0.42,0.29,126.59
20080512,11.27,3.51,9.44,0.43,0.01,37.09
20080513,14.33,3.48,2.96,0.44,0.19,68.51
20080514,17.49,3.44,0.22,0.44,0.29,96.84
20080515,19.83,5.61,0.09,0.43,0.42,109.35
20080516,23.47,10.11,0.28,0.43,0.7,139.82
20080517,19.82,5.96,0.0,0.42,0.49,131.31
20080518,16.86,5.43,2.87,0.42,0.24,107.27
20080519,13.3,3.83,3.37,0.43,0.11,84.55
20080520,17.13,1.64,0.18,0.43,0.4,151.26
20080521,18.48,0.73,0.0,0.42,0.52,147.72
20080522,19.64,4.37,0.0,0.42,0.53,145.3
