,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,0.16,-6.1,0.03,0.53,0.0,34.66
20190102,0.62,-4.74,1.54,0.52,0.0,21.27
20190103,1.66,-3.06,9.9,0.52,0.0,19.86
20190104,10.28,-3.49,0.0,0.52,0.02,62.65
20190105,14.56,0.76,0.0,0.53,0.08,63.73
20190106,15.12,3.16,2.05,0.53,0.07,37.44
20190107,17.34,5.21,0.0,0.52,0.21,65.63
20190108,12.3,1.18,0.0,0.52,0.08,56.67
20190109,11.68,-1.56,0.0,0.52,0.1,65.73
20190110,11.99,-0.06,0.02,0.51,0.04,31.6
20190111,10.01,4.33,9.43,0.52,0.0,18.12
20190112,7.31,-2.31,0.22,0.52,0.0,37.41
20190113,4.35,-3.16,0.01,0.52,0.0,24.41
20190114,8.37,-2.73,0.0,0.52,0.02,63.1
20190115,11.94,-1.29,0.0,0.52,0.03,43.52
20190116,14.95,3.61,0.04,0.52,0.06,58.95
20190117,13.37,2.65,0.01,0.51,0.11,67.46
20190118,17.84,0.14,0.46,0.51,0.12,42.62
20190119,2.09,-5.6,0.06,0.51,0.0,71.94
20190120,7.65,-5.67,0.0,0.51,0.0,64.1
20190121,15.05,-1.78,0.0,0.5,0.11,61.11
20190122,10.23,-5.06,0.01,0.5,0.01,38.3
20190123,8.38,-5.49,0.0,0.5,0.0,73.94
20190124,7.46,-4.81,0.0,0.5,0.0,59.2
20190125,5.05,-5.6,0.0,0.5,0.0,59.99
20190126,11.23,-3.62,0.0,0.5,0.04,67.86
20190127,14.82,-1.91,0.0,0.5,0.15,75.93
20190128,7.74,-4.56,0.0,0.49,0.0,63.62
20190129,7.14,-5.35,0.0,0.49,0.01,55.57
20190130,9.3,-4.02,0.0,0.49,0.02,78.4
20190131,13.94,-2.4,0.02,0.49,0.05,76.88
20190201,13.73,2.98,0.07,0.49,0.05,48.53
20190202,19.72,9.2,0.02,0.49,0.24,47.38
20190203,22.19,9.33,0.0,0.49,0.37,76.42
20190204,14.21,5.37,0.0,0.48,0.18,81.27
20190205,15.31,5.05,0.08,0.48,0.07,44.97
20190206,17.82,3.19,5.7,0.49,0.09,41.49
20190207,0.26,-8.15,0.89,0.5,0.0,80.62
20190208,1.48,-8.34,0.0,0.49,0.0,79.48
20190209,5.89,-4.05,0.19,0.49,0.0,38.79
20190210,6.29,-0.8,0.24,0.49,0.0,31.81
