,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,23.8,7.0,0.0,0.6,0.0,56.95
20090102,20.51,11.88,0.01,0.6,0.0,48.79
20090103,28.63,11.78,0.01,0.6,0.0,72.3
20090104,21.23,8.74,0.17,0.6,0.0,22.2
20090105,13.58,5.71,1.75,0.6,0.0,23.46
20090106,21.93,5.69,1.5,0.6,0.0,76.97
20090107,23.37,3.61,0.15,0.6,0.0,79.39
20090108,25.73,6.33,0.0,0.6,0.0,79.42
20090109,26.98,7.6,0.0,0.6,0.0,68.96
20090110,16.25,6.69,0.0,0.6,0.0,54.62
20090111,17.45,2.42,0.01,0.6,0.0,72.51
20090112,20.41,2.83,0.0,0.6,0.0,78.06
20090113,16.8,2.62,0.0,0.6,0.0,82.07
20090114,17.62,-0.57,0.0,0.6,0.0,81.12
20090115,17.06,5.87,0.08,0.6,0.0,37.12
20090116,11.65,6.98,0.03,0.6,0.0,22.95
20090117,19.87,8.46,0.0,0.6,0.0,31.3
20090118,24.93,6.42,0.0,0.6,0.0,81.77
20090119,25.86,7.26,0.0,0.6,0.0,82.83
20090120,21.56,7.12,0.0,0.6,0.0,83.09
20090121,24.22,6.51,0.0,0.6,0.0,86.1
20090122,24.78,5.94,0.0,0.6,0.0,74.83
20090123,27.06,11.61,0.0,0.6,0.0,57.61
20090124,16.85,6.3,0.0,0.6,0.0,78.78
20090125,18.74,3.26,0.0,0.6,0.0,50.62
20090126,25.96,10.65,0.04,0.6,0.0,50.46
20090127,26.87,6.76,0.78,0.6,0.0,42.74
20090128,19.4,5.9,0.0,0.6,0.0,83.89
20090129,19.65,2.32,0.0,0.6,0.0,73.36
20090130,18.61,1.96,0.0,0.6,0.0,90.73
20090131,20.39,5.4,0.0,0.6,0.0,70.43
20090201,26.45,6.19,0.0,0.6,0.0,86.28
20090202,20.48,4.67,0.0,0.59,0.0,92.51
