,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,22.65,5.39,0.0,0.63,0.05,64.6
20000102,20.99,12.35,0.38,0.63,0.02,33.2
20000103,16.76,3.33,0.3,0.63,0.04,66.7
20000104,8.94,-1.27,0.0,0.62,0.0,71.5
20000105,13.6,-3.37,0.0,0.62,0.01,67.9
20000106,16.62,0.44,1.7,0.62,0.01,67.3
20000107,12.42,5.81,21.09,0.65,0.0,19.6
20000108,15.15,5.52,5.83,0.68,0.09,24.0
20000109,20.07,3.4,0.0,0.67,0.2,72.1
20000110,21.14,1.5,0.38,0.66,0.17,71.6
20000111,19.38,2.76,0.0,0.66,0.11,71.9
20000112,26.47,8.78,0.0,0.66,0.2,69.8
20000113,18.38,5.07,0.0,0.66,0.11,72.1
20000114,15.24,1.51,0.0,0.66,0.06,71.7
20000115,20.72,4.21,0.0,0.65,0.06,49.2
20000116,23.14,11.19,0.0,0.65,0.1,62.7
20000117,24.94,11.48,0.0,0.65,0.13,65.9
20000118,21.37,9.11,0.0,0.65,0.1,63.6
20000119,26.53,5.98,0.0,0.65,0.11,73.6
20000120,10.73,1.54,0.0,0.64,0.02,70.9
20000121,15.58,-0.69,0.0,0.64,0.04,61.1
20000122,22.26,9.89,0.0,0.64,0.09,55.0
20000123,17.4,5.8,0.0,0.64,0.05,66.1
20000124,10.09,-2.33,0.0,0.64,0.02,66.2
20000125,10.82,0.23,0.04,0.63,0.02,67.9
20000126,8.55,-2.18,0.37,0.63,0.01,19.5
20000127,2.58,-3.11,10.6,0.64,0.0,13.3
20000128,2.46,-5.43,0.24,0.64,0.0,20.7
20000129,3.98,-6.49,0.27,0.65,0.0,59.9
20000130,7.36,-5.65,0.13,0.65,0.0,84.5
20000131,11.05,-4.22,0.22,0.65,0.02,55.4
20000201,13.41,2.52,1.15,0.65,0.03,33.2
20000202,13.87,-1.62,0.01,0.65,0.05,65.3
20000203,22.43,3.08,0.23,0.65,0.11,85.7
20000204,12.2,-0.35,0.07,0.65,0.04,83.6
20000205,11.43,-3.17,0.0,0.64,0.03,81.6
20000206,17.98,-0.63,0.0,0.64,0.05,75.6
20000207,19.91,5.11,0.0,0.64,0.07,80.8
20000208,21.62,3.28,0.0,0.64,0.1,88.7
20000209,25.07,6.03,0.0,0.63,0.09,74.9
20000210,27.34,9.39,0.01,0.63,0.1,89.3
20000211,18.71,5.14,0.0,0.63,0.05,89.6
20000212,17.7,0.13,0.0,0.63,0.04,84.5
20000213,23.45,5.56,0.01,0.62,0.09,90.0
20000214,17.71,2.67,0.01,0.62,0.04,89.9
20000215,29.07,6.9,0.0,0.62,0.07,87.5
20000216,24.45,12.56,0.0,0.62,0.05,51.2
20000217,25.21,15.83,0.04,0.62,0.04,52.5
20000218,19.15,4.74,0.01,0.62,0.04,93.5
20000219,15.21,0.33,0.03,0.62,0.02,93.6
20000220,15.81,2.55,0.13,0.62,0.01,77.4
20000221,22.43,8.55,1.54,0.62,0.02,47.3
20000222,21.69,13.73,20.17,0.63,0.02,28.1
20000223,24.39,8.73,0.92,0.66,0.31,102.6
20000224,25.69,10.98,1.48,0.65,0.16,42.5
20000225,26.47,13.99,7.86,0.66,0.29,93.5
20000226,19.59,8.47,1.39,0.66,0.24,104.4
20000227,22.43,4.54,0.0,0.65,0.24,106.5
20000228,21.81,5.19,0.1,0.65,0.17,100.9
20000229,26.91,12.44,0.29,0.64,0.25,102.9
20000301,21.83,5.69,0.06,0.64,0.12,93.5
20000302,23.91,10.98,5.85,0.64,0.08,40.1
20000303,16.05,4.55,0.0,0.65,0.09,84.5
20000304,18.08,1.92,0.0,0.64,0.13,109.1
20000305,22.7,3.65,0.0,0.64,0.14,86.5
20000306,25.98,12.0,0.96,0.64,0.15,68.1
20000307,26.71,15.74,3.98,0.64,0.13,46.6
20000308,27.38,10.56,0.35,0.64,0.27,100.8
20000309,24.4,7.12,0.26,0.63,0.17,112.7
20000310,24.52,6.3,11.8,0.65,0.07,33.0
20000311,15.31,0.72,0.0,0.65,0.12,117.5
20000312,18.75,0.3,0.04,0.65,0.18,116.0
20000313,22.26,3.74,0.22,0.64,0.2,109.4
20000314,19.6,10.93,0.91,0.64,0.05,49.1
20000315,23.52,11.81,1.1,0.64,0.15,93.5
20000316,22.11,4.76,2.54,0.64,0.1,47.3
20000317,14.86,2.67,0.53,0.64,0.08,58.4
