,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-2.62,-13.68,0.0,0.45,0.0,35.76
20160102,1.07,-11.92,0.0,0.45,0.0,35.38
20160103,0.79,-11.85,0.01,0.45,0.0,26.35
20160104,1.02,-7.06,0.51,0.46,0.0,27.62
20160105,1.43,-6.65,0.05,0.46,0.0,27.95
20160106,1.49,-7.2,0.03,0.46,0.0,28.94
20160107,-5.3,-12.48,1.15,0.46,0.0,20.88
20160108,-6.5,-16.52,0.26,0.46,0.0,25.88
20160109,-3.81,-15.84,0.17,0.46,0.0,28.02
20160110,-5.74,-12.7,0.0,0.46,0.0,24.27
20160111,-5.0,-13.41,0.01,0.46,0.0,36.98
20160112,0.12,-9.49,0.04,0.46,0.0,34.02
20160113,1.38,-5.13,0.17,0.46,0.0,28.56
20160114,-1.92,-9.22,2.85,0.46,0.0,14.44
20160115,-4.06,-14.01,0.58,0.46,0.0,21.6
20160116,-6.06,-14.76,1.44,0.46,0.0,24.01
20160117,-0.1,-11.72,1.05,0.46,0.0,21.34
20160118,1.21,-8.2,1.28,0.46,0.0,21.35
20160119,0.62,-8.23,0.07,0.46,0.0,36.68
20160120,-0.61,-8.59,3.52,0.46,0.0,23.53
20160121,0.01,-8.95,0.32,0.46,0.0,37.91
20160122,2.9,-4.04,0.0,0.47,0.0,27.43
20160123,3.08,-5.7,0.53,0.47,0.0,37.12
20160124,0.69,-8.09,1.69,0.47,0.0,38.2
20160125,-2.6,-10.29,0.2,0.47,0.0,42.42
20160126,0.36,-9.12,0.07,0.47,0.0,41.27
20160127,2.76,-2.36,0.16,0.47,0.0,43.1
20160128,3.65,-1.87,0.09,0.48,0.0,43.09
20160129,1.49,-2.59,0.59,0.48,0.0,41.23
20160130,-0.98,-7.67,0.22,0.48,0.0,48.34
20160131,-3.24,-11.18,0.34,0.47,0.0,48.34
20160201,-4.22,-12.2,1.01,0.47,0.0,28.98
20160202,-4.38,-12.95,0.24,0.47,0.0,46.13
20160203,-4.27,-14.99,0.22,0.47,0.0,48.37
20160204,-0.79,-11.58,0.85,0.47,0.0,31.2
20160205,0.93,-7.26,0.07,0.47,0.0,47.23
20160206,0.58,-4.06,0.18,0.47,0.0,44.71
20160207,-0.62,-9.06,0.02,0.47,0.0,53.67
20160208,3.11,-7.0,0.01,0.47,0.0,52.2
20160209,5.45,-3.29,0.01,0.48,0.0,54.93
20160210,6.07,-2.16,0.0,0.48,0.0,42.23
20160211,5.73,-2.3,0.02,0.48,0.0,53.05
20160212,6.85,-1.77,0.63,0.48,0.0,32.09
20160213,4.44,-2.83,0.75,0.48,0.0,30.98
20160214,3.69,-3.46,0.29,0.48,0.0,48.28
20160215,6.1,-2.45,5.72,0.48,0.0,20.81
20160216,7.72,-2.04,1.07,0.49,0.0,49.3
20160217,6.56,-0.63,0.01,0.49,0.0,41.25
20160218,10.75,-0.03,0.48,0.49,0.01,35.2
20160219,6.88,-1.5,0.03,0.49,0.01,63.93
20160220,3.03,-4.7,0.3,0.49,0.0,58.75
20160221,3.78,-5.6,0.0,0.48,0.0,67.5
20160222,2.8,-5.3,0.17,0.48,0.0,52.4
20160223,4.48,-6.99,0.0,0.48,0.0,70.7
20160224,3.22,-7.19,0.0,0.48,0.0,70.13
20160225,9.09,-5.17,0.0,0.48,0.01,65.95
20160226,11.17,-1.85,0.09,0.48,0.02,70.73
20160227,11.63,-0.45,1.41,0.48,0.02,52.06
20160228,9.31,-2.6,0.48,0.48,0.01,66.02
20160229,3.07,-3.9,0.28,0.48,0.0,40.71
20160301,6.33,-4.79,0.12,0.48,0.01,62.18
20160302,5.36,-3.21,0.3,0.48,0.0,58.52
20160303,10.21,-2.63,0.39,0.48,0.01,43.3
20160304,11.22,-2.43,0.0,0.48,0.03,80.02
20160305,13.97,-0.67,0.07,0.48,0.04,58.39
20160306,16.39,0.41,1.62,0.48,0.06,61.74
20160307,8.15,-1.99,0.05,0.48,0.01,72.65
20160308,5.62,-3.45,0.97,0.48,0.0,69.62
20160309,5.86,-3.42,0.21,0.48,0.01,69.94
20160310,14.04,-2.63,0.05,0.48,0.04,75.91
20160311,8.48,-0.76,0.5,0.48,0.01,42.56
20160312,15.62,-0.57,0.17,0.48,0.06,68.77
20160313,8.62,-1.26,0.3,0.48,0.02,71.52
20160314,5.3,-3.16,2.33,0.48,0.01,63.4
20160315,2.58,-3.91,0.94,0.48,0.0,66.91
20160316,1.48,-4.64,0.21,0.48,0.0,73.73
20160317,-1.49,-6.78,0.52,0.47,0.0,60.53
20160318,-0.7,-8.82,0.06,0.47,0.0,70.97
20160319,5.83,-9.93,0.0,0.47,0.01,97.6
20160320,14.73,-2.54,0.3,0.47,0.05,97.28
20160321,11.73,1.29,0.04,0.47,0.04,81.4
20160322,4.95,-2.77,6.38,0.48,0.0,41.78
20160323,6.89,-4.71,1.29,0.48,0.01,74.81
20160324,7.9,-3.39,1.12,0.48,0.01,51.55
20160325,1.84,-3.88,3.28,0.48,0.0,41.07
20160326,6.55,-5.67,0.01,0.48,0.02,95.42
20160327,9.51,-4.08,1.34,0.48,0.03,92.88
20160328,5.12,-2.15,3.21,0.48,0.01,62.28
20160329,4.76,-3.32,3.14,0.48,0.0,27.55
20160330,9.54,-3.49,3.15,0.49,0.03,80.29
20160331,3.72,-5.03,3.49,0.49,0.0,65.41
20160401,12.61,-4.82,0.07,0.49,0.06,78.41
20160402,16.56,0.72,0.0,0.49,0.14,114.5
20160403,14.74,2.33,0.03,0.48,0.11,85.91
20160404,18.56,0.12,1.88,0.48,0.15,96.41
20160405,7.51,-0.05,1.34,0.48,0.02,59.33
20160406,13.01,-1.07,0.03,0.48,0.08,80.91
20160407,16.11,0.19,0.09,0.48,0.14,107.23
20160408,20.93,1.28,0.0,0.48,0.22,114.37
20160409,17.3,3.3,0.01,0.48,0.16,92.88
20160410,11.23,-1.17,0.12,0.47,0.06,101.65
20160411,17.52,-3.78,0.0,0.47,0.14,121.96
20160412,19.81,3.32,0.18,0.47,0.18,106.16
20160413,11.81,3.37,1.37,0.47,0.06,70.84
20160414,9.03,0.13,7.12,0.47,0.01,48.34
20160415,2.49,-4.7,6.61,0.48,0.0,72.09
20160416,9.64,-6.02,0.12,0.48,0.08,94.53
20160417,12.24,-3.71,0.0,0.48,0.12,121.58
20160418,10.16,0.73,0.11,0.48,0.05,58.75
20160419,16.69,0.83,0.27,0.48,0.16,71.51
20160420,20.4,2.76,0.0,0.48,0.29,128.38
20160421,22.28,2.98,0.01,0.47,0.3,128.04
20160422,24.27,6.69,1.26,0.47,0.35,104.48
20160423,15.07,5.13,4.78,0.47,0.06,82.38
20160424,13.52,2.06,3.63,0.48,0.08,40.31
20160425,10.17,0.47,3.34,0.48,0.04,62.49
20160426,7.67,-2.61,1.53,0.48,0.03,57.55
20160427,7.26,-1.57,3.74,0.48,0.02,48.8
20160428,3.85,-2.62,4.53,0.48,0.0,53.45
20160429,10.15,-3.02,0.24,0.49,0.09,64.57
20160430,9.48,-0.17,0.41,0.48,0.05,60.09
20160501,13.84,-1.33,0.0,0.48,0.2,129.57
20160502,20.71,0.37,0.0,0.48,0.43,142.15
20160503,24.05,5.83,0.26,0.48,0.56,142.37
20160504,24.55,6.61,0.0,0.47,0.52,137.39
20160505,25.5,8.87,0.0,0.46,0.44,112.05
20160506,14.26,7.12,1.42,0.46,0.06,67.12
20160507,19.38,3.01,0.0,0.46,0.25,128.41
20160508,24.3,5.37,0.47,0.46,0.42,139.55
20160509,10.73,0.73,16.33,0.47,0.02,36.56
20160510,1.94,-0.27,14.32,0.49,0.0,33.43
20160511,9.91,-2.17,1.48,0.5,0.08,108.98
20160512,18.94,-0.28,0.97,0.5,0.36,113.59
20160513,10.55,-1.02,1.43,0.5,0.15,79.21
20160514,11.25,-3.21,0.06,0.49,0.17,128.01
20160515,12.29,0.93,2.87,0.49,0.15,82.23
20160516,14.32,2.19,1.52,0.49,0.2,118.08
20160517,19.61,1.15,0.08,0.48,0.48,147.16
20160518,18.41,6.1,1.47,0.48,0.23,124.02
20160519,18.61,4.71,7.05,0.48,0.21,109.68
20160520,15.07,4.15,2.88,0.49,0.12,71.73
20160521,12.54,2.83,12.5,0.51,0.06,48.52
20160522,12.73,0.76,0.67,0.52,0.23,141.13
20160523,9.65,3.74,2.75,0.51,0.05,97.07
20160524,11.95,2.2,1.39,0.51,0.1,103.4
20160525,15.67,1.47,1.11,0.5,0.36,119.45
20160526,16.68,4.28,2.2,0.5,0.31,101.01
20160527,16.63,3.98,9.31,0.5,0.33,115.09
20160528,14.84,1.82,5.55,0.52,0.36,115.95
20160529,19.81,4.19,0.7,0.52,0.74,145.16
20160530,13.43,3.79,2.13,0.51,0.26,117.66
20160531,15.66,1.98,0.68,0.51,0.39,108.38
20160601,23.08,2.51,0.19,0.5,0.8,143.31
20160602,19.46,8.85,0.28,0.49,0.47,77.43
