,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.01,-8.45,0.01,0.55,0.0,19.56
20010102,-0.72,-7.57,0.07,0.55,0.0,33.24
20010103,6.69,-7.83,0.0,0.55,0.0,61.04
20010104,11.01,-2.46,0.16,0.55,0.02,64.2
20010105,13.56,-1.21,0.19,0.56,0.05,63.55
20010106,15.97,-0.7,0.22,0.55,0.07,60.58
20010107,11.07,-0.72,0.19,0.55,0.03,53.23
20010108,12.87,-3.12,0.01,0.55,0.08,65.72
20010109,14.17,-0.18,0.35,0.55,0.1,63.38
20010110,7.25,0.9,11.87,0.55,0.0,16.84
20010111,9.79,-0.14,0.05,0.56,0.03,23.11
20010112,8.68,-1.27,0.14,0.56,0.0,26.27
20010113,17.29,3.74,1.76,0.56,0.18,34.45
20010114,11.26,-0.68,0.0,0.55,0.07,68.23
20010115,12.3,-0.91,0.22,0.55,0.08,60.02
20010116,5.68,0.36,6.2,0.55,0.0,11.61
20010117,4.62,-2.7,3.16,0.56,0.0,12.59
20010118,7.31,-3.44,1.86,0.56,0.0,43.5
20010119,4.98,-6.26,0.0,0.56,0.0,69.4
20010120,6.16,-5.92,0.03,0.56,0.0,61.09
20010121,7.74,-3.17,1.58,0.55,0.01,62.03
20010122,10.93,-2.95,0.22,0.55,0.05,70.36
20010123,13.89,1.34,0.68,0.55,0.07,37.34
20010124,13.12,0.99,0.08,0.55,0.1,43.89
20010125,12.5,-2.49,0.07,0.55,0.07,69.02
20010126,15.26,1.83,1.65,0.55,0.17,72.62
20010127,3.38,-2.63,12.67,0.55,-0.0,20.0
20010128,10.65,0.83,16.93,0.59,0.0,13.3
20010129,8.6,-1.3,3.01,0.59,0.02,70.91
20010130,12.73,-1.31,0.0,0.59,0.1,75.41
20010131,10.42,-2.2,0.0,0.59,0.06,78.93
20010201,12.63,-1.63,0.0,0.58,0.1,61.94
20010202,10.26,-5.36,0.0,0.57,0.04,79.03
20010203,16.59,-1.44,0.0,0.57,0.16,61.02
20010204,15.05,0.56,0.0,0.57,0.2,79.77
20010205,17.88,-0.9,0.0,0.56,0.25,81.01
20010206,15.41,4.32,0.01,0.56,0.14,72.22
20010207,21.11,4.63,0.47,0.56,0.23,49.41
20010208,22.08,16.56,7.95,0.56,0.13,18.52
20010209,13.43,-6.34,2.43,0.57,0.0,56.06
20010210,4.93,-6.91,0.03,0.57,0.0,72.79
20010211,10.74,-1.78,0.47,0.57,0.05,49.95
20010212,12.65,4.6,0.66,0.57,0.03,24.38
20010213,17.9,7.33,3.41,0.57,0.07,18.59
20010214,19.83,2.43,12.88,0.58,0.06,17.55
20010215,2.71,-0.44,19.64,0.6,0.0,17.83
20010216,2.55,-4.84,14.78,0.62,0.0,52.55
20010217,3.98,-6.56,0.0,0.62,0.0,91.16
20010218,8.84,-5.51,0.03,0.62,0.01,56.01
20010219,16.79,3.12,0.0,0.61,0.16,86.95
20010220,18.32,6.4,0.07,0.6,0.3,86.77
20010221,8.36,-1.91,0.35,0.6,0.01,27.65
20010222,10.81,-4.31,1.59,0.59,0.13,85.79
20010223,16.9,5.67,12.75,0.6,0.07,19.45
20010224,18.83,4.45,6.26,0.62,0.58,67.06
20010225,15.89,3.77,0.0,0.61,0.32,85.59
20010226,19.76,5.1,1.73,0.6,0.32,72.57
20010227,13.98,0.61,14.01,0.62,0.03,20.97
20010228,1.27,-2.11,9.78,0.62,0.0,16.61
20010301,9.84,-2.99,1.79,0.62,0.04,72.2
20010302,14.09,2.0,0.79,0.62,0.12,55.35
20010303,13.27,2.97,3.61,0.62,0.15,58.88
20010304,16.37,0.14,0.03,0.62,0.33,100.83
20010305,15.94,-1.42,0.0,0.61,0.36,101.57
20010306,17.69,3.46,0.01,0.61,0.2,81.88
20010307,20.6,4.9,0.07,0.61,0.55,98.35
20010308,11.82,3.99,15.18,0.62,0.03,27.16
20010309,16.34,0.79,0.0,0.62,0.45,105.9
20010310,17.98,4.89,0.11,0.62,0.42,85.11
20010311,19.86,9.55,3.84,0.62,0.16,19.84
20010312,17.15,4.43,0.06,0.62,0.47,102.03
20010313,20.01,6.98,0.0,0.61,0.67,110.05
20010314,17.37,9.19,1.89,0.61,0.24,54.62
20010315,15.37,1.98,0.15,0.6,0.38,60.98
20010316,13.33,-1.49,0.05,0.6,0.32,116.65
20010317,10.55,2.58,0.29,0.59,0.06,89.07
20010318,9.87,2.97,1.18,0.6,0.07,32.48
20010319,12.2,2.51,0.02,0.59,0.23,68.35
20010320,17.43,0.98,0.0,0.59,0.61,118.7
20010321,23.17,4.06,0.0,0.59,0.94,116.13
20010322,21.24,8.58,0.04,0.59,0.72,107.64
20010323,23.47,9.48,4.95,0.59,0.76,100.84
20010324,13.92,2.25,5.53,0.59,0.13,68.4
20010325,12.04,0.04,0.11,0.59,0.35,48.98
20010326,8.72,0.79,1.81,0.59,0.1,51.17
20010327,6.48,2.49,5.49,0.59,0.0,22.38
20010328,12.29,3.76,1.01,0.6,0.16,32.12
20010329,13.9,4.81,0.54,0.6,0.22,36.12
20010330,18.62,5.34,0.1,0.59,0.57,105.4
20010331,18.26,5.09,0.1,0.59,0.76,115.87
20010401,23.94,2.81,0.01,0.59,0.89,73.02
20010402,27.53,15.24,0.05,0.58,1.35,76.91
20010403,27.48,16.6,0.57,0.57,0.98,82.84
20010404,28.73,14.54,0.07,0.57,1.48,91.8
20010405,27.86,19.19,0.01,0.56,1.22,57.66
20010406,25.25,17.66,1.27,0.56,0.79,61.2
20010407,24.75,10.69,0.05,0.55,1.64,129.05
20010408,28.87,16.61,0.81,0.55,1.56,69.48
20010409,26.59,16.28,1.9,0.55,1.07,107.43
20010410,26.03,19.04,10.69,0.55,0.49,41.26
20010411,23.19,8.84,5.67,0.57,1.65,138.69
20010412,21.03,6.76,1.07,0.56,0.88,103.58
20010413,22.76,8.36,0.04,0.56,0.78,114.21
20010414,25.29,16.62,4.33,0.56,0.43,34.79
20010415,24.91,11.76,0.07,0.56,1.71,134.64
20010416,23.3,8.87,0.06,0.55,1.53,129.91
20010417,15.29,6.51,0.64,0.55,0.53,116.52
20010418,20.3,5.31,0.13,0.54,1.17,114.97
20010419,27.03,10.26,0.0,0.54,1.59,99.57
20010420,28.08,17.21,0.58,0.53,1.25,63.13
20010421,23.43,18.76,0.79,0.53,0.53,60.14
20010422,26.73,15.26,4.95,0.53,1.33,76.09
20010423,20.92,8.07,0.07,0.53,1.4,146.2
20010424,22.19,5.3,0.21,0.52,1.6,140.3
20010425,25.3,8.21,0.03,0.52,1.87,144.82
20010426,26.72,10.48,0.0,0.51,2.06,145.91
20010427,25.48,11.21,0.0,0.51,1.98,144.66
20010428,25.71,11.0,0.0,0.5,1.9,128.34
20010429,26.22,12.48,0.0,0.49,2.0,140.85
20010430,26.3,16.03,0.0,0.49,1.29,99.08
20010501,28.81,15.39,0.0,0.48,2.11,135.28
20010502,29.79,17.29,0.23,0.48,2.15,131.8
20010503,25.05,17.88,3.49,0.48,0.74,80.96
20010504,23.3,19.34,34.59,0.52,0.31,45.93
20010505,23.89,15.33,4.64,0.55,1.09,93.95
20010506,28.15,18.54,2.46,0.54,2.16,100.98
20010507,24.65,14.02,3.27,0.54,1.03,99.7
20010508,26.01,11.16,0.0,0.53,2.27,151.36
20010509,27.62,14.87,0.94,0.52,1.86,145.6
20010510,28.75,17.08,0.67,0.51,2.35,139.67
20010511,27.92,16.92,4.71,0.51,1.41,79.27
20010512,27.65,17.12,1.69,0.51,2.19,145.92
20010513,27.53,15.9,0.0,0.5,2.1,138.8
20010514,29.02,18.15,0.0,0.49,2.49,145.62
20010515,30.69,18.3,0.0,0.48,2.75,153.48
20010516,33.02,18.6,0.11,0.47,2.79,154.34
20010517,31.73,20.73,6.92,0.47,2.12,109.77
20010518,29.64,19.26,2.07,0.48,2.02,135.8
20010519,28.32,20.15,30.75,0.5,0.63,83.92
20010520,31.42,19.94,4.18,0.53,2.67,117.69
20010521,20.48,10.1,0.06,0.52,1.35,102.27
20010522,25.55,7.59,0.0,0.5,2.27,160.27
20010523,30.85,12.07,0.0,0.49,2.67,156.08
20010524,25.0,12.71,0.03,0.48,2.1,161.24
20010525,24.43,9.49,0.49,0.48,1.9,148.78
20010526,28.69,12.94,2.81,0.47,1.98,141.04
20010527,31.86,19.46,18.79,0.48,2.34,148.12
20010528,28.88,19.01,8.11,0.51,2.04,100.09
20010529,30.01,21.5,5.02,0.5,1.44,38.92
20010530,31.23,21.6,3.54,0.5,2.22,122.26
20010531,26.91,16.47,0.1,0.49,2.25,130.07
20010601,29.08,13.91,0.05,0.48,2.36,151.5
20010602,33.22,18.93,0.09,0.47,2.56,152.55
20010603,34.87,22.04,0.0,0.46,3.09,152.84
20010604,34.16,23.16,0.49,0.45,2.81,153.84
20010605,32.65,22.12,2.61,0.45,2.19,124.38
20010606,30.59,19.81,0.17,0.45,1.78,133.58
20010607,31.54,20.33,5.06,0.45,2.02,148.85
20010608,30.83,20.28,1.0,0.45,2.16,149.4
20010609,31.18,20.33,0.35,0.44,2.06,133.1
20010610,33.7,19.62,0.02,0.43,2.53,157.27
20010611,35.16,21.72,0.02,0.42,2.46,159.2
20010612,36.54,22.35,1.69,0.42,2.4,155.41
20010613,33.94,23.85,1.48,0.41,1.42,137.07
20010614,32.54,19.63,9.16,0.42,0.98,73.44
20010615,32.14,15.41,0.0,0.43,2.2,163.22
20010616,34.85,19.47,0.29,0.42,2.16,160.96
20010617,34.12,22.15,0.0,0.41,1.99,161.75
20010618,34.54,20.65,0.01,0.41,1.86,162.09
20010619,34.48,21.69,0.03,0.4,1.69,160.48
20010620,35.05,20.69,0.24,0.4,1.6,146.14
20010621,31.1,20.05,0.79,0.4,0.99,138.05
20010622,32.05,16.76,0.0,0.39,1.28,164.33
20010623,34.01,17.46,0.79,0.39,1.28,151.53
20010624,35.1,18.38,0.1,0.39,1.18,160.72
20010625,34.75,20.73,0.04,0.38,0.96,161.97
20010626,34.4,21.73,1.02,0.38,0.82,149.37
20010627,34.72,23.67,0.29,0.38,0.73,94.96
20010628,33.31,22.49,0.64,0.38,0.57,75.18
20010629,34.02,23.12,3.87,0.39,0.63,109.67
20010630,35.35,23.4,6.43,0.4,1.0,134.8
20010701,33.69,21.32,1.34,0.39,1.12,134.22
20010702,34.77,21.79,0.82,0.39,1.1,144.24
20010703,36.04,22.32,1.0,0.39,1.14,151.11
20010704,38.09,23.84,0.13,0.38,1.07,158.84
20010705,39.19,23.61,0.02,0.38,0.9,136.93
20010706,39.87,25.77,0.0,0.38,0.73,154.62
20010707,39.95,26.01,0.0,0.38,0.59,154.98
20010708,39.55,25.76,0.0,0.37,0.5,157.76
20010709,40.12,25.14,0.0,0.37,0.47,157.74
20010710,41.12,26.3,0.0,0.37,0.42,156.3
20010711,41.57,26.43,0.01,0.36,0.34,155.54
20010712,42.85,26.46,0.0,0.36,0.31,158.17
20010713,39.34,25.76,0.01,0.36,0.21,122.09
20010714,32.71,25.08,0.51,0.36,0.11,97.16
20010715,36.55,23.24,0.8,0.36,0.16,137.58
20010716,42.25,26.98,0.43,0.36,0.32,140.02
20010717,40.93,26.98,0.0,0.36,0.26,153.13
20010718,40.48,26.86,0.0,0.36,0.22,153.92
20010719,38.94,26.65,0.0,0.36,0.18,150.05
20010720,38.61,26.97,0.0,0.36,0.17,147.94
20010721,41.49,27.48,0.0,0.35,0.18,152.75
20010722,42.18,27.2,0.0,0.35,0.15,152.7
20010723,41.34,26.91,0.0,0.35,0.13,152.49
20010724,40.31,27.88,0.0,0.35,0.1,139.15
20010725,40.12,27.83,0.1,0.35,0.09,139.29
20010726,39.88,26.98,0.08,0.35,0.08,126.54
20010727,38.86,26.98,0.37,0.35,0.07,133.06
20010728,37.4,27.09,1.25,0.35,0.06,137.73
20010729,37.43,27.51,0.07,0.35,0.07,139.15
20010730,39.69,28.16,0.01,0.35,0.08,150.44
20010731,39.87,28.11,0.0,0.35,0.08,151.57
20010801,40.58,26.7,0.0,0.34,0.07,151.22
20010802,38.04,27.7,0.02,0.34,0.06,126.38
20010803,38.0,24.85,0.0,0.34,0.05,131.71
20010804,39.66,24.9,0.0,0.34,0.05,142.38
20010805,41.11,26.24,0.0,0.34,0.05,140.5
20010806,39.12,25.94,0.07,0.34,0.03,131.41
20010807,36.47,25.46,0.2,0.34,0.02,112.14
20010808,37.26,26.33,0.08,0.34,0.03,129.3
20010809,37.36,26.79,0.45,0.34,0.03,135.38
20010810,39.65,26.19,0.47,0.34,0.03,124.22
20010811,36.13,26.96,2.24,0.34,0.02,116.48
20010812,33.37,26.02,4.9,0.35,0.03,108.95
20010813,33.8,25.32,4.53,0.36,0.07,96.76
20010814,34.95,23.83,2.66,0.36,0.17,134.43
20010815,34.55,23.09,4.59,0.37,0.15,131.33
20010816,33.8,24.68,5.66,0.38,0.24,118.28
20010817,29.81,22.73,12.47,0.39,0.22,82.21
20010818,36.03,21.31,0.25,0.39,0.82,116.05
20010819,38.13,21.82,0.08,0.38,0.79,142.42
20010820,38.73,22.75,0.09,0.38,0.58,138.98
20010821,38.55,24.97,0.03,0.37,0.39,135.48
20010822,35.97,26.36,2.05,0.37,0.21,126.7
20010823,36.83,26.4,0.94,0.37,0.21,105.55
20010824,39.05,24.98,0.26,0.36,0.26,130.76
20010825,37.21,24.44,6.0,0.37,0.19,129.45
20010826,30.69,24.44,3.31,0.37,0.11,68.59
20010827,32.23,23.21,1.74,0.37,0.24,116.03
20010828,33.41,21.58,1.12,0.37,0.26,113.41
20010829,31.6,21.62,1.75,0.37,0.19,101.47
20010830,29.17,21.86,2.26,0.37,0.13,82.96
20010831,31.7,21.23,1.57,0.38,0.2,97.55
20010901,33.8,20.51,0.51,0.37,0.31,101.13
20010902,35.17,21.69,0.38,0.37,0.32,118.52
20010903,33.65,22.8,4.18,0.37,0.18,83.3
20010904,27.24,22.2,4.14,0.38,0.08,32.83
20010905,28.86,21.44,8.18,0.38,0.21,65.03
20010906,34.26,21.4,0.77,0.38,0.6,105.84
20010907,36.45,23.68,5.06,0.38,0.53,121.09
20010908,33.08,20.13,8.91,0.39,0.45,63.55
20010909,28.87,15.92,0.85,0.39,0.5,118.25
20010910,30.36,13.11,0.0,0.38,0.6,129.48
20010911,30.35,15.55,0.0,0.38,0.39,123.62
20010912,32.85,17.42,0.0,0.38,0.43,124.33
20010913,33.89,19.05,0.0,0.38,0.39,125.56
20010914,33.44,19.96,0.14,0.37,0.22,84.95
20010915,27.2,21.29,11.37,0.38,0.09,33.13
20010916,31.23,20.31,3.82,0.39,0.36,86.56
20010917,31.59,21.08,6.63,0.39,0.43,72.15
20010918,32.55,20.12,4.15,0.4,0.58,61.05
20010919,31.06,16.97,0.0,0.39,0.64,116.88
20010920,29.52,20.97,7.32,0.4,0.23,77.62
20010921,29.15,20.26,1.52,0.4,0.36,100.45
20010922,32.98,19.01,0.14,0.4,0.71,102.55
20010923,30.15,15.67,0.19,0.39,0.45,114.67
20010924,23.33,12.03,0.0,0.38,0.28,94.76
20010925,24.9,8.73,0.0,0.38,0.33,116.67
20010926,27.69,10.03,0.0,0.38,0.32,114.06
20010927,30.29,11.64,0.0,0.38,0.32,111.73
20010928,29.94,13.32,0.0,0.38,0.27,110.62
20010929,29.07,13.22,0.0,0.38,0.23,111.77
20010930,27.54,10.42,0.0,0.37,0.19,103.21
20011001,28.08,11.76,0.0,0.37,0.18,109.86
20011002,30.01,11.76,0.0,0.37,0.16,108.55
20011003,30.35,15.4,0.0,0.37,0.12,99.88
20011004,30.7,18.04,0.95,0.37,0.11,98.77
20011005,22.32,9.98,1.97,0.37,0.03,44.1
20011006,20.83,5.86,0.0,0.37,0.09,107.34
20011007,24.73,7.26,0.0,0.37,0.1,104.68
20011008,28.57,12.16,0.01,0.37,0.1,87.19
20011009,27.47,19.46,7.09,0.37,0.07,28.41
20011010,24.11,12.77,21.91,0.4,0.06,17.41
20011011,23.15,10.95,5.57,0.42,0.53,62.69
20011012,24.98,10.84,7.81,0.42,0.33,74.84
20011013,21.52,8.46,4.8,0.43,0.54,94.16
20011014,24.62,8.54,0.53,0.42,0.67,97.03
20011015,21.58,6.29,0.0,0.41,0.4,94.14
20011016,20.01,3.53,0.02,0.41,0.39,98.18
20011017,23.15,5.88,0.0,0.41,0.37,96.53
20011018,28.26,9.15,0.0,0.4,0.43,87.29
20011019,24.94,9.95,0.0,0.4,0.33,81.17
20011020,29.14,11.38,0.0,0.39,0.41,91.27
20011021,28.69,15.62,0.0,0.39,0.37,89.65
20011022,30.34,15.62,0.02,0.39,0.33,67.79
20011023,30.79,16.39,0.0,0.38,0.4,89.57
20011024,23.8,9.55,0.0,0.38,0.23,89.27
20011025,22.85,7.33,0.34,0.38,0.18,90.34
20011026,24.21,6.53,0.0,0.38,0.18,88.44
20011027,22.92,6.26,0.0,0.38,0.13,87.73
20011028,25.37,9.15,0.0,0.38,0.14,85.3
20011029,26.6,11.44,0.0,0.38,0.15,78.18
20011030,25.47,8.88,0.05,0.38,0.13,84.59
20011031,25.49,11.73,0.0,0.38,0.1,53.46
20011101,29.89,16.37,0.0,0.38,0.15,73.24
20011102,29.4,16.56,0.07,0.38,0.14,54.61
20011103,27.44,15.68,2.53,0.38,0.12,51.78
20011104,25.75,14.96,0.37,0.38,0.12,35.48
20011105,25.22,12.29,0.0,0.38,0.14,70.86
20011106,26.94,13.83,0.0,0.38,0.14,68.48
20011107,26.07,11.12,0.0,0.38,0.12,76.11
20011108,21.43,10.29,0.09,0.38,0.07,65.8
20011109,18.11,7.19,0.42,0.38,0.05,28.81
20011110,22.55,6.21,0.0,0.38,0.07,75.71
20011111,20.21,13.79,3.48,0.38,0.02,57.27
20011112,20.36,14.54,1.42,0.38,0.03,31.39
20011113,24.17,13.32,0.15,0.38,0.1,24.7
20011114,22.95,15.67,0.84,0.38,0.08,46.28
20011115,21.94,13.71,2.37,0.38,0.06,47.45
20011116,22.68,14.34,2.66,0.38,0.11,34.08
20011117,17.6,13.8,5.07,0.39,0.04,30.88
20011118,23.96,12.4,1.4,0.4,0.13,38.84
20011119,14.63,1.56,1.61,0.4,0.06,51.68
20011120,13.82,-1.37,0.0,0.39,0.08,71.36
20011121,18.42,0.72,0.0,0.39,0.08,64.18
20011122,21.19,6.92,0.06,0.39,0.12,68.12
20011123,24.54,10.16,1.0,0.39,0.13,36.48
20011124,19.65,8.03,0.0,0.38,0.12,68.83
20011125,22.93,4.3,0.0,0.38,0.13,63.84
20011126,15.76,4.66,1.01,0.38,0.03,32.6
20011127,3.51,-0.62,5.69,0.38,0.0,24.58
20011128,-0.77,-3.66,8.6,0.38,0.0,15.36
20011129,4.12,-4.47,0.54,0.39,0.0,46.24
20011130,15.69,-0.69,0.06,0.4,0.04,65.2
20011201,18.47,1.0,0.28,0.41,0.08,52.48
20011202,21.45,3.81,0.09,0.41,0.11,60.88
20011203,21.6,11.55,0.27,0.4,0.1,18.48
20011204,24.52,13.65,0.01,0.4,0.16,32.8
20011205,24.63,12.39,0.16,0.4,0.23,30.4
20011206,19.45,9.38,0.0,0.39,0.09,31.77
20011207,15.84,6.8,0.14,0.39,0.04,46.87
20011208,12.55,0.12,0.26,0.39,0.03,55.18
20011209,11.8,-0.89,0.06,0.39,0.04,64.02
20011210,15.9,-2.74,0.05,0.39,0.05,61.55
20011211,10.78,1.64,5.14,0.39,0.01,18.79
20011212,15.1,5.08,1.34,0.4,0.03,13.82
20011213,9.6,0.95,2.96,0.41,0.01,8.94
20011214,15.37,-2.59,0.0,0.41,0.05,61.37
20011215,12.05,4.71,4.35,0.41,0.02,11.38
20011216,12.2,6.56,28.46,0.45,0.0,8.66
20011217,14.01,1.38,0.01,0.45,0.11,54.02
20011218,18.58,0.24,0.01,0.45,0.17,62.98
20011219,12.08,0.69,0.0,0.44,0.06,63.3
20011220,17.23,-0.67,0.0,0.43,0.12,62.52
20011221,17.16,0.24,0.01,0.43,0.13,61.78
20011222,13.59,2.44,0.01,0.42,0.09,61.31
20011223,10.02,-2.57,0.86,0.42,0.02,62.8
20011224,6.15,-3.57,0.0,0.42,0.0,50.3
20011225,8.94,-4.8,0.0,0.42,0.01,54.63
20011226,9.03,-5.42,0.0,0.41,0.01,62.66
20011227,9.4,-2.95,0.04,0.41,0.0,41.19
20011228,14.54,-2.54,0.0,0.41,0.06,56.76
20011229,3.8,-3.48,0.01,0.41,0.0,60.84
20011230,1.18,-3.93,0.93,0.41,0.0,18.59
20011231,3.55,-5.04,0.15,0.41,0.0,60.05
