,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,3.65,-3.17,3.44,0.41,0.0,21.78
20060102,3.31,-3.42,0.46,0.41,0.0,12.01
20060103,4.37,-2.41,0.04,0.41,0.0,24.65
20060104,4.21,-3.23,0.03,0.41,0.0,25.23
20060105,3.98,-5.24,0.03,0.41,0.0,26.45
20060106,6.22,-0.68,0.01,0.41,0.0,25.27
20060107,4.9,-1.36,0.38,0.41,0.0,24.08
20060108,1.29,-4.75,0.1,0.41,0.0,15.07
20060109,4.9,-2.6,0.01,0.41,0.0,20.16
20060110,4.55,-0.55,0.51,0.41,0.0,14.63
20060111,7.54,-0.83,0.91,0.41,0.0,24.09
20060112,3.87,-3.19,0.42,0.41,0.0,29.03
20060113,4.54,-3.53,0.08,0.41,0.0,17.28
20060114,8.63,1.7,0.12,0.41,0.0,23.88
20060115,3.69,-4.58,2.91,0.41,0.0,8.0
20060116,1.73,-5.25,0.52,0.41,0.0,32.95
20060117,5.86,-4.65,0.54,0.41,0.0,26.98
20060118,5.55,-1.44,0.22,0.41,0.0,30.04
20060119,1.25,-3.92,1.36,0.41,0.0,23.68
20060120,3.18,-6.78,0.78,0.41,0.0,27.51
20060121,1.15,-5.7,0.6,0.41,0.0,26.52
20060122,2.77,-7.58,0.06,0.41,0.0,29.07
20060123,7.59,-1.5,0.12,0.41,0.0,33.2
20060124,7.21,-2.76,0.01,0.41,0.0,36.7
20060125,8.73,-1.58,0.01,0.41,0.0,38.46
20060126,7.47,-2.27,0.01,0.41,0.0,39.95
20060127,5.01,-2.9,0.01,0.41,0.0,38.17
20060128,3.92,-3.75,0.14,0.41,0.0,23.88
20060129,4.82,-2.96,0.01,0.41,0.0,40.78
20060130,7.73,-1.92,0.16,0.41,0.0,24.67
20060131,3.8,-2.1,0.28,0.41,0.0,38.91
20060201,7.94,-1.18,0.15,0.41,0.0,33.48
20060202,6.02,-2.71,0.07,0.41,0.0,44.55
20060203,5.08,-2.79,0.07,0.41,0.0,44.72
20060204,3.99,-2.88,0.54,0.41,0.0,23.91
20060205,7.15,-1.92,0.07,0.41,0.0,39.59
20060206,3.76,-3.84,0.22,0.41,0.0,43.42
20060207,5.61,-4.45,0.06,0.41,0.0,43.84
20060208,7.15,-3.22,0.16,0.41,0.0,30.92
20060209,1.87,-4.85,0.4,0.4,0.0,48.26
20060210,-2.19,-8.48,0.0,0.4,0.0,52.55
20060211,4.17,-9.5,0.0,0.4,0.0,52.82
20060212,9.88,-4.95,0.0,0.4,0.0,52.62
20060213,7.39,-1.8,0.78,0.4,0.0,33.66
20060214,0.27,-10.46,1.33,0.4,0.0,38.46
20060215,-6.3,-13.59,0.2,0.4,0.0,39.11
20060216,-12.56,-27.42,0.05,0.4,0.0,35.98
20060217,-17.45,-27.79,0.0,0.4,0.0,48.16
20060218,-4.64,-22.37,0.01,0.4,0.0,49.14
20060219,0.87,-13.18,0.0,0.4,0.0,49.15
20060220,0.61,-7.02,0.25,0.4,0.0,37.3
20060221,0.97,-6.48,0.22,0.4,0.0,44.55
20060222,-0.67,-8.81,1.85,0.4,0.0,23.46
20060223,0.15,-8.83,4.63,0.4,0.0,17.14
20060224,-4.93,-12.25,2.68,0.4,0.0,25.1
20060225,-1.04,-13.19,0.69,0.4,0.0,30.87
20060226,6.33,-10.06,0.7,0.41,0.0,33.61
20060227,12.45,-4.77,0.24,0.41,0.0,46.67
20060228,7.44,1.82,3.55,0.42,0.0,36.11
20060301,1.58,-9.11,0.68,0.42,0.0,58.88
20060302,-3.73,-11.46,0.14,0.42,0.0,63.49
20060303,1.08,-11.7,0.03,0.41,0.0,67.41
20060304,-4.52,-9.27,8.36,0.41,0.0,21.55
20060305,4.61,-12.51,0.23,0.41,0.0,75.63
20060306,8.92,-6.27,3.22,0.42,0.0,46.4
20060307,9.39,-0.46,0.3,0.43,0.0,76.54
20060308,8.65,-3.1,0.07,0.43,0.01,81.57
20060309,6.45,-2.04,0.45,0.43,0.0,69.73
20060310,2.78,-5.67,0.21,0.42,0.0,67.59
20060311,-0.64,-7.03,0.07,0.42,0.0,61.82
20060312,-3.06,-9.16,0.14,0.42,0.0,73.88
20060313,1.76,-10.31,0.04,0.42,0.0,82.27
20060314,6.89,-8.02,0.02,0.41,0.0,74.86
20060315,0.69,-4.42,1.91,0.41,0.0,57.2
20060316,6.84,-5.61,0.33,0.41,0.0,77.43
20060317,9.16,-4.38,0.03,0.41,0.01,83.41
20060318,5.37,-4.26,0.27,0.41,0.01,52.97
20060319,-0.77,-5.11,1.85,0.41,0.0,34.48
