,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.14,-8.39,0.0,0.41,0.0,20.43
20010102,4.97,-6.49,0.01,0.41,0.0,39.18
20010103,11.06,-3.76,0.0,0.41,0.01,57.66
20010104,14.88,-0.09,0.0,0.41,0.02,59.75
20010105,14.37,-2.18,0.0,0.41,0.03,59.92
20010106,14.55,-1.13,0.0,0.41,0.03,55.38
20010107,9.05,-3.04,0.0,0.41,0.01,48.77
20010108,12.8,-3.77,0.0,0.41,0.02,61.05
20010109,12.21,-2.85,0.05,0.41,0.02,57.71
20010110,7.22,0.6,0.16,0.41,0.0,23.23
20010111,15.22,-0.81,0.05,0.41,0.04,61.44
20010112,14.64,-1.9,0.03,0.41,0.04,54.24
20010113,13.42,-0.95,0.05,0.41,0.03,46.31
20010114,9.4,-3.63,0.0,0.4,0.01,61.16
20010115,8.48,-3.95,0.04,0.4,0.0,48.76
20010116,0.34,-4.59,5.0,0.4,0.0,12.07
20010117,0.94,-6.16,1.13,0.41,0.0,22.01
20010118,3.76,-6.73,0.02,0.41,0.0,48.78
20010119,0.33,-5.79,0.02,0.41,0.0,42.05
20010120,4.11,-6.29,0.4,0.41,0.0,33.65
20010121,5.99,-2.9,0.02,0.41,0.0,66.51
20010122,12.04,-3.13,0.44,0.41,0.01,66.34
20010123,4.63,-2.67,0.06,0.41,0.0,39.68
20010124,7.69,-3.56,0.0,0.41,0.0,66.46
20010125,9.01,-3.24,1.02,0.41,0.0,23.57
20010126,10.71,-3.24,0.02,0.41,0.02,66.04
20010127,-1.67,-5.27,13.46,0.41,0.0,18.26
20010128,-0.85,-6.99,9.92,0.41,0.0,10.08
20010129,2.01,-10.89,0.2,0.41,0.0,54.84
20010130,5.62,-3.91,0.01,0.43,0.0,57.49
20010131,5.3,-3.74,3.15,0.44,0.0,75.15
20010201,4.89,-5.04,0.02,0.45,0.0,73.38
20010202,11.85,-4.83,0.0,0.45,0.02,76.25
20010203,13.16,-2.6,0.17,0.44,0.03,59.81
20010204,10.3,-0.44,0.01,0.44,0.03,69.73
20010205,17.57,-1.25,0.0,0.44,0.08,72.02
20010206,10.19,-0.52,0.14,0.43,0.03,68.47
20010207,20.33,1.05,0.0,0.43,0.1,74.85
20010208,4.92,-6.69,13.25,0.43,0.0,26.75
20010209,-3.11,-11.05,0.57,0.43,0.0,75.14
20010210,5.32,-11.27,0.73,0.43,0.0,76.5
20010211,7.96,-4.02,1.25,0.44,0.0,69.46
20010212,8.98,-3.91,0.32,0.44,0.02,65.12
20010213,19.03,2.84,0.08,0.44,0.08,51.19
20010214,8.28,-5.49,0.05,0.44,0.0,26.8
20010215,11.04,-5.85,0.0,0.44,0.03,54.35
20010216,1.77,-6.09,0.37,0.43,0.0,78.49
20010217,10.99,-6.76,0.0,0.43,0.02,79.27
20010218,14.63,-4.01,0.04,0.43,0.03,64.02
20010219,20.28,0.64,0.0,0.42,0.14,85.09
20010220,11.49,-0.01,0.0,0.42,0.03,51.51
20010221,6.19,-4.58,0.0,0.42,0.01,25.1
20010222,11.85,-4.66,0.03,0.42,0.04,68.8
20010223,10.01,3.83,5.43,0.43,0.0,19.81
20010224,16.38,-0.42,6.59,0.45,0.09,65.77
20010225,13.3,-1.04,0.05,0.44,0.05,74.1
20010226,18.35,3.55,1.1,0.44,0.11,52.5
20010227,3.88,-7.98,3.01,0.44,0.0,19.12
20010228,-1.89,-7.93,3.71,0.44,0.0,20.91
20010301,13.16,-5.01,0.1,0.44,0.05,79.72
20010302,10.59,-1.17,0.91,0.44,0.03,82.54
20010303,14.55,-1.49,1.07,0.44,0.12,80.43
20010304,13.1,-0.08,0.02,0.44,0.09,100.52
20010305,21.05,-2.4,0.19,0.43,0.23,94.48
20010306,19.8,3.99,1.33,0.43,0.17,72.45
20010307,14.46,-0.06,0.07,0.43,0.11,90.65
20010308,11.51,1.65,2.12,0.43,0.02,55.39
20010309,18.27,1.12,0.11,0.43,0.18,103.48
20010310,21.22,4.98,2.38,0.43,0.23,86.93
20010311,14.48,3.71,2.22,0.43,0.08,56.05
20010312,15.01,-1.78,0.03,0.43,0.16,105.09
20010313,19.62,1.23,0.0,0.43,0.26,111.12
20010314,20.42,2.16,8.05,0.43,0.29,107.99
20010315,6.4,-2.95,2.76,0.44,0.0,41.89
20010316,8.28,-5.06,0.33,0.44,0.03,86.37
20010317,8.18,-3.57,1.33,0.44,0.01,57.15
20010318,7.6,0.26,3.24,0.44,0.01,34.66
20010319,13.27,0.48,0.12,0.44,0.14,84.95
20010320,22.19,-1.05,0.0,0.44,0.4,116.63
20010321,27.55,5.61,0.0,0.43,0.59,112.95
20010322,20.58,7.05,0.04,0.43,0.28,95.33
