,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.84,-16.03,0.0,0.4,0.0,31.58
20010102,1.04,-14.31,0.01,0.4,0.0,40.83
20010103,9.58,-3.85,0.0,0.4,0.0,48.39
20010104,12.08,-1.1,0.0,0.4,0.01,49.85
20010105,11.16,-1.31,0.0,0.4,0.0,51.56
20010106,13.26,-0.92,0.0,0.4,0.01,50.88
20010107,7.63,-2.85,0.0,0.4,0.0,50.41
20010108,7.51,-4.29,0.0,0.4,0.0,52.84
20010109,9.1,-3.68,0.0,0.4,0.0,51.97
20010110,11.88,-1.97,0.11,0.4,0.01,45.66
20010111,12.87,-1.45,0.01,0.4,0.01,53.95
20010112,12.26,-1.81,0.01,0.4,0.01,53.53
20010113,3.69,-2.91,6.29,0.4,0.0,35.91
20010114,2.78,-5.06,0.13,0.41,0.0,51.93
20010115,4.05,-5.02,0.07,0.41,0.0,54.84
20010116,-1.07,-5.12,0.2,0.41,0.0,13.55
20010117,1.44,-7.91,0.0,0.41,0.0,54.25
20010118,3.48,-6.79,0.05,0.41,0.0,43.24
20010119,-4.13,-11.97,0.01,0.41,0.0,57.21
20010120,3.13,-12.55,0.0,0.41,0.0,48.16
20010121,5.21,-5.3,0.0,0.41,0.0,58.73
20010122,8.87,-6.45,0.0,0.41,0.0,54.41
20010123,3.56,-1.92,0.0,0.41,0.0,48.07
20010124,4.87,-4.52,0.01,0.41,0.0,59.19
20010125,6.21,-6.64,1.84,0.41,0.0,42.48
20010126,2.38,-5.76,0.34,0.41,0.0,47.18
20010127,1.64,-8.09,1.94,0.41,0.0,40.59
20010128,0.09,-5.24,7.06,0.41,0.0,14.02
20010129,0.05,-5.8,5.99,0.41,0.0,10.38
20010130,3.19,-0.97,0.64,0.41,0.0,14.37
20010131,5.05,-3.2,0.06,0.41,0.0,50.62
20010201,-1.85,-12.56,0.33,0.42,0.0,61.99
20010202,9.45,-13.24,0.0,0.42,0.0,64.7
20010203,9.8,-1.78,0.0,0.42,0.0,62.95
20010204,7.8,-1.9,0.0,0.42,0.0,68.52
20010205,15.44,-1.7,0.0,0.42,0.02,64.34
20010206,6.35,-4.29,0.0,0.42,0.0,66.42
20010207,4.69,-3.71,0.52,0.41,0.0,47.23
20010208,1.08,-8.12,9.0,0.41,0.0,14.17
20010209,-5.28,-14.58,3.39,0.41,0.0,40.94
20010210,-3.9,-16.03,0.05,0.41,0.0,41.49
20010211,2.29,-11.46,0.21,0.41,0.0,30.41
