,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,3.05,-8.99,0.0,0.34,0.01,36.37
20170102,-1.06,-11.62,0.07,0.34,0.02,28.76
20170103,-11.8,-15.79,0.01,0.34,0.02,42.06
20170104,-14.19,-16.35,0.64,0.34,0.01,31.14
20170105,-13.49,-18.92,0.02,0.34,0.01,34.8
20170106,-4.95,-19.18,0.0,0.34,0.01,40.6
20170107,-5.16,-15.07,0.0,0.34,0.01,40.97
20170108,2.02,-11.6,0.03,0.34,0.02,40.73
20170109,8.95,-9.43,0.07,0.34,0.01,28.98
20170110,0.89,-7.27,0.02,0.34,0.02,34.56
20170111,-5.53,-15.58,1.16,0.34,0.02,35.59
20170112,-6.74,-14.9,0.53,0.34,0.01,40.79
20170113,0.55,-10.54,0.31,0.34,0.02,44.64
20170114,3.55,-6.1,0.0,0.34,0.01,43.25
20170115,4.26,-6.74,0.02,0.34,0.01,39.61
20170116,2.01,-5.88,0.4,0.34,0.02,41.2
20170117,6.4,-6.59,0.0,0.34,0.01,48.02
20170118,7.94,-1.87,0.0,0.34,0.01,48.54
20170119,8.9,-1.95,0.0,0.34,0.01,46.96
20170120,6.73,-2.72,0.0,0.34,0.01,46.54
20170121,6.5,-2.38,0.0,0.34,0.01,49.3
20170122,7.03,-2.54,0.0,0.34,0.01,49.97
20170123,6.84,-2.05,0.01,0.34,0.01,38.77
20170124,-1.93,-6.86,15.3,0.34,0.02,18.21
20170125,-6.26,-8.17,1.43,0.34,0.01,14.7
20170126,-1.73,-11.73,0.0,0.34,0.01,52.95
20170127,1.49,-8.71,0.0,0.34,0.01,54.21
20170128,2.64,-3.68,0.05,0.34,0.01,37.93
20170129,5.88,-1.06,0.01,0.34,0.01,54.01
20170130,10.01,-1.68,0.0,0.35,0.01,48.0
20170131,1.27,-4.84,0.97,0.35,0.01,38.93
20170201,-5.17,-12.27,0.32,0.35,0.02,48.66
20170202,-6.69,-12.45,1.4,0.35,0.01,53.55
20170203,-2.41,-12.27,0.02,0.34,0.02,56.98
20170204,4.81,-6.65,0.0,0.34,0.02,55.02
20170205,7.58,-9.61,0.0,0.35,0.01,56.05
20170206,6.65,-5.77,0.03,0.35,0.01,49.83
20170207,-5.79,-12.15,5.96,0.34,0.02,55.72
20170208,-4.28,-14.45,1.02,0.34,0.01,59.01
20170209,9.48,-11.3,0.05,0.35,0.01,57.59
20170210,14.87,3.25,0.01,0.36,0.01,56.53
20170211,9.0,-2.14,0.65,0.36,0.01,26.59
20170212,7.83,-4.24,0.0,0.35,0.01,68.18
20170213,11.02,-3.02,0.0,0.35,0.02,66.48
20170214,8.4,-2.16,0.03,0.35,0.04,69.24
20170215,16.19,-1.93,0.0,0.34,0.05,68.39
20170216,21.25,1.66,0.0,0.34,0.09,69.23
20170217,17.07,4.17,0.0,0.34,0.1,68.3
20170218,17.5,0.26,0.0,0.34,0.08,60.16
20170219,17.6,5.27,0.0,0.34,0.07,58.98
20170220,14.58,4.72,0.03,0.34,0.12,68.95
20170221,22.76,5.14,0.0,0.34,0.21,76.96
20170222,12.7,0.49,0.34,0.34,0.12,76.13
20170223,0.08,-5.81,13.37,0.34,0.02,13.05
20170224,-3.88,-9.92,1.44,0.34,0.01,39.26
20170225,1.07,-11.32,0.06,0.34,0.02,66.23
20170226,2.28,-8.17,0.0,0.34,0.01,78.35
20170227,6.76,-6.37,0.02,0.34,0.01,74.48
20170228,2.15,-5.42,0.04,0.35,0.01,56.05
20170301,3.4,-5.96,0.0,0.35,0.0,60.33
20170302,2.65,-4.43,0.02,0.34,0.01,71.02
20170303,12.17,-4.37,0.0,0.34,0.02,75.78
20170304,16.01,0.21,0.0,0.34,0.02,70.05
20170305,21.73,2.03,0.0,0.34,0.09,65.12
20170306,11.87,-0.45,0.04,0.34,0.1,48.79
20170307,6.99,-3.2,0.0,0.34,0.06,73.46
20170308,10.8,-4.31,0.0,0.34,0.07,91.02
20170309,6.01,-7.62,0.01,0.34,0.06,63.07
20170310,-0.59,-8.07,0.04,0.34,0.06,53.55
20170311,2.73,-6.12,0.01,0.34,0.06,47.06
20170312,8.12,-8.88,0.54,0.34,0.07,48.65
20170313,-6.15,-11.85,0.38,0.34,0.03,65.61
20170314,6.43,-7.1,0.69,0.34,0.04,63.02
20170315,17.81,-1.93,0.15,0.34,0.07,80.76
20170316,23.72,1.38,0.01,0.34,0.15,84.33
20170317,12.9,-0.59,0.01,0.33,0.09,97.42
20170318,20.5,-1.13,0.0,0.33,0.15,95.59
20170319,22.58,7.52,0.0,0.33,0.23,94.94
20170320,13.76,2.14,1.43,0.33,0.09,88.66
20170321,6.0,-0.49,2.6,0.33,0.03,34.68
20170322,14.31,-1.53,1.11,0.34,0.05,91.15
20170323,22.05,4.26,0.7,0.34,0.11,77.84
20170324,12.33,1.34,0.88,0.34,0.04,88.09
20170325,17.44,-1.92,0.0,0.33,0.09,100.36
20170326,14.56,2.09,0.0,0.33,0.06,60.49
20170327,17.66,0.87,0.1,0.33,0.13,98.84
20170328,11.38,4.16,11.72,0.34,0.02,28.29
20170329,12.19,0.18,0.21,0.35,0.04,76.92
20170330,10.94,-0.56,0.0,0.35,0.05,51.55
20170331,8.17,-0.57,0.67,0.34,0.04,47.08
20170401,12.33,1.61,0.08,0.34,0.07,92.57
20170402,18.39,2.7,0.06,0.34,0.2,110.69
20170403,6.96,1.51,7.69,0.35,0.02,41.34
20170404,10.23,0.4,0.11,0.35,0.04,87.75
20170405,12.44,-0.35,0.0,0.35,0.09,102.73
20170406,15.23,1.15,0.0,0.34,0.2,121.11
20170407,27.46,4.61,0.0,0.34,0.45,109.56
20170408,23.85,10.92,0.88,0.34,0.43,104.38
20170409,13.56,5.17,14.54,0.35,0.03,74.48
20170410,6.92,-1.27,3.97,0.37,0.01,55.72
20170411,18.75,-2.04,0.0,0.37,0.17,119.42
20170412,19.08,5.7,0.06,0.36,0.27,106.52
20170413,22.88,5.64,0.02,0.35,0.36,111.31
20170414,26.12,10.53,2.34,0.35,0.42,100.04
20170415,20.9,5.31,0.54,0.35,0.38,103.29
20170416,21.01,4.42,0.03,0.34,0.4,117.45
20170417,21.41,1.15,1.49,0.34,0.34,107.66
20170418,20.53,7.33,3.4,0.34,0.24,114.65
20170419,9.7,3.52,7.91,0.36,0.02,42.16
20170420,17.22,2.49,0.0,0.36,0.2,115.01
20170421,11.97,3.55,0.0,0.35,0.12,121.44
20170422,19.69,2.43,0.0,0.35,0.39,134.76
20170423,21.69,4.36,0.0,0.34,0.42,115.92
20170424,16.04,5.93,0.04,0.34,0.3,96.41
20170425,6.65,-1.84,4.83,0.34,0.04,36.71
20170426,9.47,-3.15,0.09,0.34,0.05,68.38
20170427,13.48,-2.92,0.35,0.34,0.17,128.62
20170428,6.4,1.08,1.16,0.34,0.02,97.15
20170429,12.74,-0.06,0.0,0.34,0.11,110.96
20170430,11.03,2.2,0.38,0.34,0.07,73.17
20170501,16.69,1.94,0.35,0.34,0.28,106.77
20170502,17.15,2.26,0.04,0.34,0.3,114.61
20170503,14.58,4.56,1.81,0.34,0.14,107.41
20170504,20.57,3.4,0.0,0.34,0.42,144.58
20170505,27.14,6.29,0.0,0.33,0.67,137.38
20170506,29.63,11.01,0.0,0.32,0.7,147.59
20170507,30.23,14.62,0.1,0.32,0.74,143.15
20170508,24.9,11.26,0.3,0.32,0.46,137.75
20170509,20.11,9.22,5.56,0.32,0.17,69.77
20170510,17.19,8.29,4.68,0.33,0.1,86.83
20170511,21.44,5.06,0.0,0.33,0.44,142.16
20170512,26.38,8.4,0.0,0.33,0.61,140.26
20170513,29.21,9.86,0.0,0.32,0.71,150.63
20170514,26.68,13.56,1.48,0.32,0.54,147.76
20170515,24.01,11.1,13.89,0.34,0.3,124.23
20170516,22.4,13.55,21.71,0.37,0.32,130.27
20170517,14.62,7.35,25.23,0.41,0.05,29.1
20170518,13.02,5.8,4.04,0.42,0.08,81.61
20170519,10.5,3.8,3.09,0.41,0.1,58.45
20170520,5.14,0.4,16.4,0.43,0.0,41.82
20170521,19.03,0.77,0.09,0.43,0.75,145.35
20170522,15.76,5.94,0.89,0.41,0.48,100.74
20170523,14.4,6.08,0.08,0.41,0.57,79.1
20170524,21.33,3.46,0.0,0.4,1.35,157.7
20170525,21.68,10.15,0.05,0.38,0.94,103.01
20170526,22.15,7.86,0.29,0.38,1.22,147.39
20170527,20.27,9.08,4.54,0.38,0.64,110.45
20170528,24.05,10.67,0.54,0.37,1.19,139.72
20170529,20.83,7.68,0.0,0.36,1.03,136.11
20170530,23.38,6.4,0.0,0.35,1.22,159.53
20170531,24.9,7.4,0.27,0.34,1.21,146.64
20170601,29.52,11.54,0.05,0.34,1.41,156.66
20170602,32.83,17.21,0.19,0.33,1.75,148.21
20170603,28.34,16.63,3.45,0.33,0.82,146.78
20170604,31.14,17.97,0.0,0.33,1.27,159.03
20170605,33.11,17.27,1.99,0.32,1.18,148.62
20170606,27.12,17.19,1.67,0.32,0.61,63.05
20170607,29.23,15.61,0.05,0.32,0.8,142.17
20170608,31.47,16.67,0.01,0.31,0.89,148.12
20170609,36.77,18.11,0.0,0.31,1.04,146.59
20170610,31.38,20.3,0.01,0.3,0.77,159.01
20170611,29.93,17.59,0.45,0.3,0.54,144.52
20170612,27.37,17.01,1.86,0.3,0.32,119.0
20170613,29.8,17.25,1.18,0.3,0.59,136.94
20170614,29.93,15.17,0.0,0.3,0.65,160.79
20170615,31.19,15.65,0.11,0.3,0.65,153.24
20170616,31.26,17.4,0.13,0.3,0.52,110.26
20170617,23.09,15.3,3.22,0.3,0.22,87.98
20170618,27.04,12.9,0.0,0.3,0.47,131.62
20170619,28.5,13.13,0.0,0.3,0.55,149.34
20170620,34.63,15.37,0.0,0.3,0.72,155.74
20170621,35.83,20.18,0.36,0.3,0.68,159.01
20170622,26.34,15.33,0.09,0.3,0.36,114.78
20170623,22.85,10.94,0.35,0.3,0.31,140.12
20170624,24.74,8.95,0.0,0.3,0.4,148.18
