,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,13.29,-2.14,0.0,0.41,0.01,36.4
20050102,-0.73,-5.58,3.48,0.41,0.0,24.77
20050103,0.14,-4.99,1.21,0.41,0.0,14.03
20050104,-4.44,-10.74,8.64,0.41,0.0,7.8
20050105,-11.08,-14.52,4.05,0.41,0.0,19.4
20050106,-2.37,-16.56,0.04,0.41,0.0,47.05
20050107,0.81,-10.56,0.15,0.41,0.0,50.82
20050108,2.76,-11.6,1.52,0.41,0.0,41.67
20050109,8.9,-3.35,0.11,0.42,0.0,48.95
20050110,-0.83,-7.68,0.51,0.42,0.0,26.9
20050111,-1.74,-9.02,0.0,0.42,0.0,19.15
20050112,1.33,-6.2,0.0,0.42,0.0,32.04
20050113,1.44,-14.43,0.0,0.42,0.0,56.16
20050114,-8.74,-16.6,0.0,0.42,0.0,44.44
20050115,-6.63,-15.03,0.0,0.42,0.0,40.66
20050116,-2.55,-13.13,0.0,0.42,0.0,42.33
20050117,0.53,-8.88,0.0,0.41,0.0,27.76
20050118,8.57,-6.56,0.0,0.42,0.0,43.91
20050119,13.43,0.06,0.02,0.42,0.01,50.43
20050120,17.75,1.8,0.0,0.42,0.04,58.77
20050121,15.38,0.31,0.01,0.42,0.03,44.82
20050122,-1.34,-6.6,0.0,0.42,0.0,62.34
20050123,8.44,-6.87,0.0,0.41,0.0,58.96
20050124,17.69,1.62,0.0,0.41,0.03,63.24
20050125,14.15,1.19,0.21,0.41,0.01,39.3
20050126,9.15,-2.46,0.0,0.41,0.01,62.96
20050127,3.45,-2.29,0.99,0.41,0.0,18.66
20050128,1.26,-3.02,1.54,0.41,0.0,16.55
20050129,8.08,-2.77,0.08,0.41,0.0,36.16
20050130,4.46,-2.33,0.53,0.41,0.0,27.01
20050131,6.76,-2.99,0.2,0.41,0.0,22.05
20050201,6.35,-3.52,0.0,0.41,0.0,21.8
20050202,10.3,-3.8,0.0,0.41,0.02,69.86
20050203,14.35,-2.5,0.0,0.41,0.04,71.7
20050204,16.11,-1.79,0.01,0.41,0.05,72.29
20050205,15.31,0.01,0.6,0.41,0.02,62.02
20050206,5.23,-4.88,23.05,0.42,0.0,17.27
20050207,-2.68,-8.81,0.6,0.43,0.0,32.24
20050208,-5.35,-11.17,2.13,0.42,0.0,20.83
20050209,3.57,-12.21,0.47,0.43,0.0,69.16
20050210,8.44,-5.7,0.0,0.45,0.0,70.88
20050211,11.88,-2.73,0.0,0.45,0.02,76.21
20050212,16.03,0.58,4.39,0.45,0.03,25.37
20050213,16.65,4.06,0.82,0.45,0.09,76.88
20050214,17.85,2.21,0.01,0.45,0.06,62.51
20050215,8.69,-2.12,0.08,0.45,0.01,74.68
20050216,1.94,-4.9,0.28,0.45,0.0,36.81
20050217,11.39,-4.5,0.0,0.44,0.03,80.13
20050218,9.53,-4.62,0.62,0.44,0.01,53.98
20050219,13.68,1.55,0.13,0.44,0.02,21.05
20050220,17.33,2.05,0.02,0.43,0.11,79.4
20050221,18.15,-1.6,0.01,0.43,0.09,64.95
20050222,6.78,0.58,0.41,0.43,0.0,36.41
20050223,4.93,-2.09,0.75,0.43,0.0,33.06
20050224,10.0,-3.35,0.0,0.43,0.03,83.11
20050225,16.52,-1.93,0.04,0.42,0.13,87.2
20050226,14.7,3.0,0.06,0.42,0.09,77.91
20050227,8.23,0.04,0.13,0.42,0.0,56.26
20050228,5.83,-5.68,0.21,0.42,0.0,91.3
20050301,12.23,-5.39,0.0,0.42,0.04,90.02
20050302,16.52,0.64,0.0,0.41,0.1,84.3
20050303,18.48,1.05,0.0,0.41,0.15,95.05
20050304,20.14,0.56,0.0,0.41,0.18,96.26
20050305,19.06,0.06,0.0,0.41,0.15,95.84
20050306,21.19,3.74,0.0,0.41,0.17,96.23
20050307,9.92,0.11,0.0,0.41,0.02,84.95
20050308,14.22,-0.16,0.04,0.41,0.03,69.6
20050309,11.39,0.8,0.0,0.41,0.04,99.42
20050310,14.74,1.44,0.0,0.41,0.06,87.77
20050311,18.69,-0.59,0.0,0.41,0.11,95.38
20050312,20.26,3.87,0.0,0.4,0.19,105.47
20050313,8.89,0.31,0.18,0.4,0.02,58.49
20050314,6.37,-2.34,0.02,0.4,0.0,70.38
20050315,9.75,-1.85,0.03,0.4,0.04,67.74
20050316,14.13,-3.76,0.0,0.4,0.09,110.04
20050317,19.18,-1.25,0.0,0.4,0.15,99.07
20050318,11.6,-2.39,0.01,0.4,0.05,108.52
20050319,12.6,-5.83,0.0,0.4,0.05,105.31
20050320,14.24,0.74,15.85,0.41,0.03,49.49
20050321,10.97,2.12,23.99,0.45,0.0,22.08
20050322,6.4,-1.72,1.47,0.48,0.0,24.69
20050323,9.74,-2.29,0.22,0.47,0.03,66.52
20050324,10.82,0.88,0.32,0.46,0.05,36.4
20050325,8.07,-0.85,0.15,0.46,0.03,33.55
20050326,9.73,-1.42,0.0,0.45,0.06,33.59
20050327,16.1,-2.24,0.0,0.45,0.29,117.07
20050328,24.76,2.31,0.0,0.44,0.49,94.06
20050329,23.84,8.61,0.69,0.44,0.31,85.3
20050330,16.8,4.73,4.76,0.44,0.23,113.6
20050331,10.94,3.26,1.05,0.44,0.02,37.23
20050401,15.88,-0.89,0.0,0.44,0.26,125.55
20050402,23.98,3.7,0.0,0.43,0.55,125.91
20050403,24.92,5.94,0.0,0.42,0.42,92.3
20050404,29.32,5.05,0.0,0.42,0.73,127.45
20050405,22.3,10.23,20.91,0.43,0.33,76.36
20050406,18.65,7.44,7.51,0.47,0.28,44.78
20050407,19.9,3.49,0.0,0.46,0.52,122.03
20050408,23.32,4.91,0.0,0.45,0.54,105.48
20050409,24.42,6.17,0.0,0.45,0.74,127.77
20050410,20.81,4.89,6.08,0.45,0.2,61.38
20050411,11.84,4.37,2.52,0.45,0.04,37.88
20050412,17.23,1.88,0.01,0.45,0.32,132.88
20050413,16.6,2.87,0.0,0.44,0.27,71.59
20050414,20.81,4.41,0.01,0.44,0.36,115.38
20050415,21.65,10.97,0.21,0.43,0.34,103.92
20050416,21.0,9.52,0.08,0.43,0.29,109.7
20050417,23.65,11.08,3.73,0.43,0.38,116.1
20050418,27.69,12.91,0.2,0.43,0.85,121.11
20050419,28.15,12.45,0.0,0.42,0.94,133.8
20050420,25.86,7.31,0.07,0.41,0.83,134.45
20050421,21.81,8.06,0.15,0.41,0.53,141.7
20050422,18.2,4.08,0.17,0.41,0.32,132.14
20050423,16.15,0.34,0.0,0.41,0.36,145.22
20050424,17.98,1.01,2.02,0.41,0.29,114.08
20050425,16.31,3.62,2.71,0.41,0.14,65.42
20050426,17.14,3.99,0.05,0.41,0.29,130.77
20050427,19.26,1.67,1.92,0.41,0.43,107.93
20050428,9.01,1.4,2.44,0.41,0.04,38.98
20050429,8.16,0.18,2.19,0.41,0.02,57.9
20050430,15.28,-1.09,2.75,0.41,0.32,131.99
20050501,13.46,1.54,0.13,0.42,0.19,100.32
20050502,14.6,-2.38,0.02,0.41,0.32,129.77
20050503,16.98,2.07,0.06,0.41,0.39,120.27
