,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-4.53,-14.05,0.01,0.66,0.0,51.42
20080102,-6.19,-16.84,0.0,0.66,0.0,49.38
20080103,2.52,-10.88,0.0,0.65,0.0,48.14
20080104,4.22,-3.6,0.01,0.66,0.0,27.31
20080105,11.05,2.68,0.04,0.66,0.01,47.66
20080106,14.85,3.34,0.0,0.66,0.05,41.31
20080107,14.94,3.23,0.42,0.66,0.02,30.4
20080108,4.47,-2.63,8.71,0.66,0.0,26.92
20080109,7.62,-2.76,0.01,0.66,0.0,40.23
20080110,2.92,-3.46,2.5,0.66,0.0,11.47
20080111,9.22,-4.06,0.11,0.66,0.0,53.31
20080112,5.26,-4.96,0.11,0.66,0.0,54.12
20080113,3.26,-5.66,0.0,0.66,0.0,55.71
20080114,2.3,-4.95,0.0,0.66,0.0,55.38
20080115,7.24,-6.26,0.0,0.66,0.0,56.41
20080116,3.07,-5.03,7.73,0.66,0.0,9.98
20080117,-2.95,-8.72,0.42,0.66,0.0,42.14
20080118,-1.19,-12.43,0.17,0.66,0.0,25.99
20080119,-7.49,-15.04,0.0,0.66,0.0,43.71
20080120,0.5,-10.74,0.0,0.66,0.0,50.07
20080121,1.58,-8.19,0.01,0.66,0.0,21.66
20080122,-3.86,-11.24,0.0,0.66,0.0,56.79
20080123,3.11,-11.6,0.0,0.66,0.0,56.98
20080124,-5.69,-16.28,0.0,0.66,0.0,56.62
20080125,2.76,-9.64,0.05,0.66,0.0,21.7
20080126,9.73,-2.68,0.0,0.66,0.01,62.01
20080127,11.91,-1.66,0.0,0.66,0.02,63.42
20080128,14.76,2.12,0.02,0.66,0.04,45.84
20080129,6.86,-7.38,0.4,0.66,0.0,29.65
20080130,5.63,-6.84,0.0,0.66,0.0,60.2
20080131,1.1,-4.38,1.21,0.66,0.0,30.93
20080201,4.14,-6.83,0.0,0.66,0.0,62.36
20080202,6.13,-2.68,0.06,0.66,0.0,58.79
20080203,3.2,-1.53,1.74,0.66,0.0,17.26
20080204,15.75,-1.01,3.41,0.66,0.05,64.26
20080205,0.82,-3.31,28.68,0.67,0.0,12.63
20080206,-1.09,-11.88,2.91,0.68,0.0,74.95
20080207,2.12,-11.45,0.23,0.68,0.0,70.19
20080208,5.55,-5.37,0.65,0.69,0.0,69.1
20080209,7.94,-5.34,0.0,0.7,0.01,75.24
20080210,-4.92,-9.6,0.0,0.7,0.0,70.54
20080211,-0.29,-11.24,0.84,0.69,0.0,27.73
20080212,-3.12,-9.77,0.21,0.69,0.0,75.71
20080213,7.1,-9.07,0.0,0.69,0.0,76.04
20080214,11.25,-6.39,0.03,0.69,0.02,68.01
20080215,0.15,-7.17,0.0,0.69,0.0,66.9
20080216,2.69,-5.27,15.83,0.69,0.0,26.76
