,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.53,10.99,0.03,0.46,0.02,33.33
20040102,24.24,9.34,0.01,0.46,0.03,69.6
20040103,25.66,12.65,0.0,0.46,0.02,39.73
20040104,17.56,1.13,0.0,0.46,0.01,37.59
20040105,6.26,-3.86,0.0,0.46,0.0,72.6
20040106,2.21,-6.49,0.0,0.46,0.0,28.6
20040107,12.53,-4.67,0.0,0.46,0.0,47.29
20040108,17.67,1.03,0.28,0.46,0.01,63.54
20040109,16.01,0.98,0.0,0.46,0.01,69.88
20040110,17.72,1.37,0.0,0.46,0.01,74.18
20040111,15.33,1.26,0.01,0.46,0.01,65.99
20040112,18.69,5.76,0.04,0.46,0.01,54.33
20040113,19.45,6.97,0.0,0.46,0.01,69.87
20040114,19.86,7.87,3.48,0.46,0.01,40.94
20040115,17.12,10.99,12.03,0.48,0.01,23.45
20040116,17.19,11.74,11.87,0.51,0.01,27.37
20040117,11.39,3.04,1.84,0.52,0.02,32.43
20040118,8.39,-0.87,2.12,0.52,0.0,32.18
20040119,12.4,-2.49,0.0,0.52,0.04,74.28
20040120,16.57,-0.19,0.0,0.51,0.06,68.46
20040121,12.31,-1.89,0.0,0.51,0.04,54.25
20040122,15.86,2.51,0.01,0.5,0.06,47.88
20040123,15.96,6.59,0.09,0.5,0.03,25.16
20040124,16.12,8.83,3.5,0.5,0.02,48.72
20040125,19.24,5.7,0.0,0.5,0.1,79.74
20040126,7.29,-1.4,0.02,0.5,0.0,79.16
20040127,13.03,-3.83,0.0,0.5,0.03,83.04
20040128,14.95,-0.67,0.0,0.49,0.04,80.78
20040129,18.56,2.41,0.56,0.49,0.05,70.01
20040130,13.78,-3.35,0.0,0.49,0.03,51.77
20040131,20.05,1.97,0.02,0.49,0.05,80.47
20040201,18.37,2.59,0.01,0.49,0.06,68.8
20040202,13.59,-2.31,0.0,0.48,0.03,88.14
20040203,11.51,-0.79,0.04,0.48,0.0,53.02
20040204,14.69,5.15,1.37,0.48,0.01,17.46
20040205,15.1,1.61,0.14,0.48,0.04,89.18
20040206,10.86,-1.29,0.23,0.48,0.01,90.39
20040207,15.76,-2.42,0.0,0.48,0.04,90.57
20040208,15.3,1.88,0.0,0.48,0.02,47.42
20040209,9.65,2.74,0.02,0.48,0.01,50.44
20040210,8.21,2.55,0.83,0.48,0.0,23.1
20040211,8.37,2.67,2.48,0.49,0.0,20.94
20040212,5.23,-4.39,0.09,0.49,0.0,34.74
