,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,7.53,-8.34,0.0,0.44,0.0,57.59
20100102,-2.72,-8.6,0.02,0.44,0.0,22.7
20100103,-1.77,-9.81,0.01,0.44,0.0,26.59
20100104,-1.06,-10.02,0.0,0.44,0.0,31.27
20100105,1.26,-8.67,0.0,0.44,0.0,20.55
20100106,3.19,-8.35,0.0,0.44,0.0,24.59
20100107,-6.38,-12.92,0.0,0.44,0.0,59.64
20100108,-5.67,-15.0,0.0,0.44,0.0,59.63
20100109,-4.97,-14.34,0.0,0.44,0.0,60.31
20100110,5.07,-13.69,0.0,0.44,0.0,59.62
20100111,9.05,-5.91,0.0,0.44,0.0,60.5
20100112,5.62,-2.9,0.0,0.44,0.0,60.7
20100113,12.44,-1.56,0.0,0.44,0.02,60.95
20100114,9.83,1.39,0.0,0.44,0.0,32.24
20100115,8.17,-1.05,0.0,0.44,0.01,55.45
20100116,8.6,-1.5,0.0,0.44,0.01,49.01
20100117,14.2,-1.47,0.0,0.44,0.05,54.88
20100118,11.99,-0.41,0.0,0.44,0.04,31.3
20100119,11.0,-0.99,0.01,0.44,0.01,35.8
20100120,10.08,0.03,2.12,0.44,0.02,53.41
20100121,10.93,-0.1,0.16,0.44,0.03,53.62
20100122,18.06,0.6,0.42,0.44,0.09,64.14
20100123,15.26,5.05,1.48,0.44,0.08,46.74
20100124,9.15,-1.51,0.0,0.44,0.01,63.57
20100125,8.34,-2.85,0.0,0.44,0.0,68.79
20100126,7.58,-3.98,0.0,0.44,0.01,66.13
20100127,13.95,-0.38,0.0,0.44,0.09,69.05
20100128,-1.06,-5.96,10.3,0.44,0.0,21.06
20100129,-3.87,-7.35,1.65,0.44,0.0,17.77
20100130,0.69,-8.0,0.42,0.44,0.0,56.1
20100131,0.84,-5.73,0.34,0.45,0.0,28.18
20100201,2.08,-3.85,0.01,0.45,0.0,16.45
20100202,7.21,-3.69,0.95,0.45,0.01,53.82
20100203,2.86,-3.2,3.07,0.45,0.0,27.47
20100204,3.15,-0.5,3.84,0.46,0.0,18.27
20100205,8.5,-3.4,1.2,0.46,0.01,61.85
20100206,4.15,-4.0,0.0,0.47,0.0,27.27
20100207,3.26,-1.89,1.43,0.46,0.0,17.32
20100208,3.42,-7.62,3.35,0.47,0.0,29.48
20100209,1.27,-7.85,0.0,0.47,0.0,80.98
20100210,3.55,-4.26,0.0,0.46,0.0,24.54
20100211,4.96,-2.91,0.0,0.46,0.0,34.27
20100212,9.74,-2.25,0.0,0.46,0.03,78.49
20100213,14.94,-1.99,0.04,0.45,0.09,75.2
20100214,3.08,-5.2,0.31,0.45,0.0,65.35
20100215,4.61,-5.75,0.0,0.45,0.0,86.77
20100216,4.84,-4.74,0.0,0.45,0.0,81.11
20100217,9.51,-4.12,0.0,0.45,0.05,83.14
20100218,15.44,-2.36,0.0,0.45,0.13,81.52
20100219,10.81,-0.08,0.06,0.45,0.06,72.38
20100220,3.94,-2.52,1.53,0.45,0.0,15.27
20100221,5.63,-3.17,7.23,0.46,0.0,25.67
20100222,2.19,-3.86,0.01,0.46,0.0,39.9
20100223,6.63,-5.74,0.0,0.46,0.0,90.77
20100224,7.31,-5.95,0.23,0.45,0.01,90.29
20100225,9.4,-4.05,0.61,0.45,0.0,45.82
20100226,10.14,-0.37,0.14,0.45,0.05,83.87
20100227,14.08,-2.88,0.0,0.45,0.2,91.76
20100228,11.87,-0.55,0.0,0.45,0.04,55.96
20100301,8.59,-1.77,0.34,0.45,0.01,37.58
20100302,9.68,-4.02,0.0,0.45,0.07,55.06
20100303,12.15,-1.88,0.0,0.45,0.15,89.11
20100304,16.8,-2.15,0.0,0.45,0.24,97.55
20100305,19.79,4.73,0.02,0.44,0.28,66.21
20100306,18.47,8.81,0.0,0.44,0.23,58.27
20100307,17.89,7.57,0.17,0.44,0.17,28.12
20100308,14.7,6.43,17.98,0.45,0.03,18.91
20100309,17.71,3.13,0.0,0.47,0.39,76.98
